src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05D0011_H0013:399b-15	བྱང་ཆུབ་སེམས་དཔའ་བྱང་ཆུབ་སེམས་དཔའ་ཞེས་བགྱི་བ་དེའི་གཞིའི་དོན་གང་ལགས་།	T08n0222_005:0178a17_5	何故號菩薩之誼？ 何所趣乎？
K05D0011_H0013:400a-1	ཤའ་རདབ༹་ཏིའི་བུ་། དཔེར་ན་། ནམ་མཁའ་ལ་བྱ་རྣམས་ཀྱི་རྗེས་མེད་དོ་༎	T08n0222_005:0178a20_17	飛鳥飛虛空中，無有足跡。
K05D0011_H0013:400a-3	དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའི་གཞིའི་དོན་མེད་དོ་༎ ཤའ་རདབ༹་ཏིའི་བུ་།	T08n0222_005:0178a21_2	如是，須菩提！ 欲求菩薩無有句誼！
K05D0011_H0013:400a-5	དཔེར་ན་། རྨི་ལམ་ལ་གཞི་མེད་དོ་༎	T08n0222_005:0178a21_19	譬如夢中無足跡。
K05D0011_H0013:426a-15	བཙུན་པ་བཅོམ་ལྡན་འདས་། དོན་གང་གིས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཞེས་བགྱི་བ་ལ་བདག་ཀྱང་སྤོབས་ལགས་སོ་༎	T08n0222_005:0181c10_17	我應堪任說摩訶薩號摩訶薩義之所趣乎？
K05D0011_H0013:426a-17	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། ཤའ་རདབ༹་ཏིའི་བུ་།	T08n0222_005:0181c11_4	」世尊告曰：
K05D0011_H0013:426a-19	ཁྱོད་སྤོབས་སམ་།	T08n0222_005:0181c11_10	「應說之耳。
K05D0011_H0013:399b-16	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎ ཤའ་རདབ༹་ཏིའི་བུ་།	T08n0222_005:0178a17_17	」佛告須菩提：
K05D0011_H0013:399b-18	བྱང་ཆུབ་སེམས་དཔའི་གཞིའི་དོན་ནི་གཞི་མེད་པའི་དོན་ཏོ་༎	T08n0222_005:0178a18_7	「無誼之句為菩薩號。
K05D0011_H0013:399b-19	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T08n0222_005:0178a18_12	所以者何？
K05D0011_H0013:399b-20	ཤའ་རདབ༹་ཏིའི་བུ་། བྱང་ཆུབ་སེམས་དཔའི་གཞིའི་དོན་གྱི་བདག་ཉིད་མེད་པའི་ཕྱིར་ཏེ་། ༄༤༠༠ཨ་༌༎ དེ་ལྟ་བས་ན་བྱང་ཆུབ་སེམས་དཔའི་གཞིའི་དོན་ནི་གཞི་མེད་པའི་དོན་ཏོ་༎	T08n0222_005:0178a19_18	其菩薩者，無有句跡，無有吾我，故曰無句誼為菩薩號。
K05D0011_H0013:426a-20	བཙུན་པ་བཅོམ་ལྡན་འདས་། སྤོབས་ལགས་སོ་༎ འོ་ན་ཇི་ལྟ་བུ་ཡིན་། གསོལ་པ་། བཙུན་པ་༄༤༢༦བ་བཅོམ་ལྡན་འདས་འདི་ལ་བྱང་ཆུབ་སེམས་དཔའི་བྱང་ཆུབ་ཀྱི་སེམས་ནི་མི་མཉམ་པ་དང་མཉམ་པ་།	T08n0222_005:0181c12_14	」「如我心解，承世尊旨，菩薩心者，等無所等、無怨敵心。
K05D0011_H0013:426b-1	ཉན་ཐོས་དང་། རང་སངས་རྒྱས་ཐམས་ཅད་དང་ཐུན་མོང་མ་ལགས་ཏེ་།	T08n0222_005:0181c13_6	諸聲聞、辟支佛心所不能及。
K05D0011_H0013:426b-3	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T08n0222_005:0181c13_11	所以者何？
K05D0011_H0013:426b-4	བཙུན་པ་བཅོམ་ལྡན་འདས་། འདི་ལྟར་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་སེམས་ཟག་པ་མ་མཆིས་པ་། ཁམས་གསུམ་དུ་མ་གཏོགས་པ་དེ་ནི་།	T08n0222_005:0181c14_7	則薩芸若心無有諸漏亦無因緣。
K05D0011_H0013:426b-7	དེའི་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་སེམས་ཟག་པ་མ་མཆིས་པ་། ཁམས་གསུམ་དུ་མ་གཏོགས་པ་གང་ལགས་པ་དེ་ལའང་དེ་ཆགས་པ་མ་མཆིས་པས་།	T08n0222_005:0181c16_2	假使如是薩芸若心無有諸漏亦無因緣，則於彼心而無所著，故曰摩訶薩。
