src_segmentnr	src_original	tgt_segmentnr	tgt_original
T10D4175:7b-11	མི་མཐུན་པའི་ཕྱོགས་མ་སྤངས་པ་དང་། ཚུལ་ཁྲིམས་དང་ལྡན་པ་ཡང་དག་པར་མི་བསྟེན་པ་དང་། སྐྱེ་བོ་ཚུལ་ཁྲིམས་འཆལ་བ་དང་འགྲོགས་པ་དང་༏་རྟོག་པ་ངན་པའི་གོ་སྐབས་འབྱེད་པ་དང་། ཤེས་བཞིན་དུ་འདའ་བར་བྱེད་པ་དང་།	T32n1648_001:0402a28_4	不除道障礙、離精進人，知而故犯、犯已覆藏，此謂退分。
T10D4175:7b-13	ཚུལ་ཁྲིམས་ལ་བག་ཡོད་པ་དང་། བསླབ་པ་ལ་མང་དུ་གཅེས་པར་བྱེད་པ་དང་། ཞི་གནས་དང་ལྷག་མཐོང་ལ་མངོན་བར་བརྩོན་པ་ནི་ཚུལ་ཁྲིམས་གནས་པའི་སྐལ་བ་ཅན་དུ་འགྱུར་རོ་༎ ཚུལ་ཁྲིམས་ཏིང་ངེ་འཛིན་གྱི་བྱ་བ་རྣམས་ལ་བག་ཡོད་པ་དང་། ལྷག་མཐོང་གི་རིམ་པ་ལ་ཤས་ཆེར་བརྩོན་པའི་ཚུལ་ཁྲིམས་ནི་ཁྱད་པར་ཅན་གྱི་སྐལ་བ་ཅན་དུ་འགྱུར་རོ་༎ ཚུལ་ཁྲིམས་དང་ཏིང་ངེ་འཛིན་ཕུན་སུམ་ཚོགས་པ་དང་༏་ཤེས་རབ་ལ་མངོན་པར་བརྩོན་པའི་ཚུལ་ཁྲིམས་ནི་ངེས་པར་འབྱེད་པའི་ཆའི་སྐལ་པ་ཅན་དུ་འགྱུར་རོ་༎	T32n1648_001:0402a29_8	於戒成就不起放逸，不生寂見，成就住分。 於戒定成滿不起放逸，不生寂見，成就勝分。 於戒定成滿不起放逸，以生寂見，成就達分。
T10D4175:7b-16	ཡང་དགེ་སློང་དང་དགེ་སློང་མ་དང་། བསྙེན་པར་མ་རྫོགས་པ་དང་། ཁྱིམ་པ་ལས་བཅས་པའི་ཁྱད་པར་གྱི་རྣམ་པ་བཞིའོ་༎	T32n1648_001:0402b02_15	復次戒有四種： 比丘戒、比丘尼戒、不具足戒、白衣戒。
T10D4175:7b-5	ཡང་ཚུལ་ཁྲིམས་ནི་སྲེད་པ་ལ་གནས་པ་དང་། ལྟ་བ་ལ་གནས་པ་དང་། ང་རྒྱལ་ལ་གནས་པ་དང་། གནས་པ་མེད་པ་སྟེ་རྣམ་པ་བཞིའོ་༎	T32n1648_001:0402a26_17	復次戒有四種，謂退分、住分、勝分、達分。
T10D4175:8a-0	དགེ་སློང་གི་ཚུལ་ཁྲིམས་དེ་ནི་སོ་སོར་༄༨ཨ་༌་༎ ཐར་པའི་སྡོམ་པའོ་༎	T32n1648_001:0402b03_18	云何比丘戒？
T10D4175:8a-2	དགེ་སློང་མའི་ཚུལ་ཁྲིམས་ནི་དགེ་སློང་མའི་སོ་སོར་ཐར་པའི་སྡོམ་པའོ་༎ དགེ་སྦྱོང་གི་དབང་དུ་བྱས་པའི་སྡོམ་པ་བསླབ་པའི་གནས་ཀྱི་སྡོམ་པ་ནི་དགུ་སྟེ་།	T32n1648_001:0402b04_10	波羅提木叉威儀，是比丘戒。 比丘尼戒波羅提木叉威儀，是比丘尼戒。 沙彌、沙彌尼十戒，式叉摩尼戒，是謂不具足戒。
T10D4175:8a-4	བྱ་རོག་སྐྲོད་ནུས་པའི་བསླབ་པའི་གནས་ཀྱི་སྡོམ་པ་ནི་བརྒྱད་དེ་།	T32n1648_001:0402b07_9	優婆塞、優婆姨五戒及八戒，是白衣戒。
T10D4175:8a-5	དེ་དག་ནི་བསྙེན་པར་མ་རྫོགས་པའི་ཚུལ་ཁྲིམས་སོ་༎	T32n1648_001:0402b08_10	復次戒有四種，謂性戒、行戒、法志戒、初因戒。 云何性戒？ 欝單越戒，此謂性戒。 云何行戒？ 如姓族國土外道等法，是謂行戒。
T10D4175:8a-6	བསླབ་པའི་གཞི་ལ་དང་། གསོ་སྦྱོང་གི་ཞག་བསླབ་པའི་གནས་བརྒྱད་ནི་ཁྱིམ་པའི་ཚུལ་ཁྲིམས་སོ་༎	T32n1648_001:0402b10_12	云何法志戒？ 菩薩入胎戒，是謂法志戒。 云何初因戒？ 菩薩及摩訶迦葉戒，是謂初因戒。
T10D4175:8a-7	ཡང་རང་བཞིན་དང་། ཆོས་ཉིད་དང་། སྡོམ་པ་དང་། སྤོང་བ་ཞེས་བྱ་བ་ནི་རྣམ་པ་བཞིའོ་༎	T32n1648_001:0402b13_20	復次戒有四種，戒戒、集戒、滅戒、滅道具足。
