src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0256_H0257:130a-1	མཁན་པོ་ལ་ཡང་དག་པའི་བདེན་པ་གཞུང་ངོ་ཅོག་གསོལ་ཞིང་ནོད་དུ་མ་འོངས་ན་ལྟུང་བའོ་༎	T85n2797_001:0728a02_15	以此為限。 若不得好相。 不得戒故。
K10D0256_H0257:130a-11	ཆོས་ཀྱི་མཁན་པོ་གཅིག་ནས་གཅིག་ཏུ་བསྟན་པས་ན་།	T85n2797_001:0728a10_4	是法師師相授故。
K10D0256_H0257:130a-2	སངས་རྒྱས་ཀྱི་བུ་སངས་རྒྱས་འདས་པའི་ཕྱིན་སེམས་དགེ་བས་སངས་རྒྱས་ཀྱི་ཚུལ་ཁྲིམས་འདོད་ཅིང་ནོད་ན་སངས་རྒྱས་དང་། བྱང་ཆུབ་སེམས་དཔའི་གཟུགས་ཀྱི་སྤྱན་སྔར་བདག་གི་སེམས་ལ་ཡི་དམ་བཅས་ཏེ་ཞག་བདུན་གྱི་བར་དུ་སངས་རྒྱས་ཀྱི་སྤྱན་སྔར་མཐོལ་ཚངས་བྱས་ལ་ལྟས་བཟང་པོ་མཐོང་བ་ནི་།	T85n2797_001:0728a03_15	此經下云佛滅度後。 欲以好心受菩薩戒時。 於佛形像前。 自誓受戒。 當七日佛前懺悔得見好相。
K10D0256_H0257:130a-3	ཚུལ་ཁྲིམས་ཐོབ་བོ་༎	T85n2797_001:0728a05_13	便得戒。
K10D0256_H0257:130a-4	ལྟས་བཟང་པོ་མ་མཐོང་བ་ནི་།	T85n2797_001:0728a06_1	若不得好相時。
K10D0256_H0257:130a-5	ཞག་བདུན་གཉིས་། བདུན་གསུམ་། ལོ་གཅིག་གི་བར་དུ་ལྟས་བཟང་པོ་མཐོང་བའི་དྲོད་ཀྱིས་གཟུང་ངོ་༎	T85n2797_001:0728a06_13	應一以二七三七乃至一年。 要得好相。
K10D0256_H0257:130a-7	ལྟས་བཟང་པོ་མཐོང་ནས་སངས་རྒྱས་དང་། བྱང་ཆུབ་སེམས་དཔའི་གཟུགས་ཀྱི་སྤྱན་སྔར་ཚུལ་ཁྲིམས་མནོད་དོ་༎	T85n2797_001:0728a07_3	得好相已。 便得佛菩薩形像前受戒。
K10D0256_H0257:130a-8	ལྟས་བཟང་པོ་མ་མཐོང་ན་སངས་རྒྱས་དང་། བྱང་ཆུབ་སེམས་དཔའི་གཟུགས་ཀྱི་སྤྱན་སྔར་ཚུལ་ཁྲིམས་མ་ནོས་ཀྱང་མིང་ཚུལ་ཁྲིམས་ཐོབ་པ་ཞེས་མི་བྱའོ་༎ ལ་ལ་ཞིག་གིས་སྔོན་ཆད་བྱང་ཆུབ་སེམས་དཔའི་ཚུལ་ཁྲིམས་མནོད་པའི་མདུན་དུ་ནོད་ན་ལྟས་བཟང་པོ་མི་དགོས་སོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T85n2797_001:0728a08_1	若不得好相。 雖佛菩薩形像前受戒不得戒。 若現先受菩薩戒法師前受戒時。 不須見好相。
K10D0256_H0257:130b-0	༄༡༣༠བ་ལྟས་བཟང་པོ་མི་དགོས་ཏེ་།	T85n2797_001:0728a10_9	不須好相。
K10D0256_H0257:130b-1	ཆོས་ཀྱི་མཁན་པོ་དེའི་མདུན་དུ་ཚུལ་ཁྲིམས་མནོས་ན་ཚུལ་ཁྲིམས་ཀྱང་ཐོབ་སྟེ་གུས་པའི་སེམས་སྐྱེའོ་༎ རྒྱང་གྲགས་སྟོང་ལ་ཚུན་ཚུན་ཆད་ཚུལ་ཁྲིམས་སྦྱིན་ནུས་པའི་མཁན་པོ་མེད་ལ་སངས་རྒྱས་དང་། བྱང་ཆུབ་སེམས་དཔའི་གཟུགས་ཀྱི་སྤྱན་སྔར་ཚུལ་ཁྲིམས་ནོད་ན་། ལྟས་བཟང་པོ་མཐོང་བ་དགོས་སོ་༎	T85n2797_001:0728a10_19	若千里內無能受戒師。
K10D0256_H0257:139a-7	ལ་ལ་ཞིག་གིས་ཚུལ་ཁྲིམས་བཅུ་བཤིག་པ་ཞིག་ཡོད་ན་།	T85n2797_001:0733a09_15	若有犯十戒者。
K10D0256_H0257:139a-8	མཐོལ་ཚངས་བྱེད་དུ་ཆུ་གཅིག་།	T85n2797_001:0733a09_20	應教懺悔。
K10D0256_H0257:139a-9	སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའི་ཞལ་སྔར་ཉིན་མཚན་དྲུག་ཏུ་ཕམ་པ་བཅུ་དང་། ལྟུང་བ་བཞི་བཅུ་རྩ་བརྒྱད་ཀྱི་ཚུལ་ཁྲིམས་ཁ་ཏོན་དུ་བཀླགས་ལ་དུས་གསུམ་གྱི་སངས་རྒྱས་ལ་སེམས་ཐག་པ་ནས་ཕྱག་འཚལ་བའི་ཚེ་ལྟས་བཟང་པོར་བྱ་དགོས་སོ་༎	T85n2797_001:0733a10_7	在佛菩薩形像前。 日日六時誦十重四十八輕戒。 發到禮三世千佛。
K10D0256_H0257:139b-0	དེ་ལ་ཉི་མ་བདུན་དང་། བདུན་གཉིས་དང་། བདུན་གསུམ་དང་། ལོ་གཅིག་༄༡༣༩བ་ཚུན་ཆད་ལྟས་བཟང་པོ་མཐོང་དགོས་སོ་༎	T85n2797_001:0733a11_15	須見好相。 若一七日二三七日。 乃至一年。
K10D0256_H0257:139b-1	ལྟས་བཟང་པོ་ཞེས་བྱ་བ་ནི་།	T85n2797_001:0733a12_15	要見好相。
K10D0256_H0257:139b-2	སངས་རྒྱས་གཤེགས་ཏེ་སྦྱི་བོ་ལ་བྱུགས་ཏེ་འོད་མཐོང་བ་དང་། མེ་ཏོག་མཐོང་བ་དང་། ལྟས་ཅིའང་རུང་བ་བཟང་པོ་མཐོང་ན་མོད་ལ་སྡིག་འབྱིན་ཏོ་༎	T85n2797_001:0733a13_4	見好相者佛來摩頂。 若見光明花種種異相。 便得罪滅。
K10D0256_H0257:139b-3	དེ་ལ་ལྟས་བཟང་པོ་མེད་ན་།	T85n2797_001:0733a14_4	若無好相。
