src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0073_H0073:355a-11	ལྷ་། མཁྱེན་པར་མཛད་དུ་གསོལ་།	T12n0333_001:0072b23_16	「天子知耶？
K08D0073_H0073:355a-12	བཙུན་མོ་སྔོ་སངས་ཅན་ལ་སོགས་པ་བུད་མེད་ལྔ་བརྒྱ་ནི་། དགེ་སློང་གོའུ་ཏ་མ་དང་ལྷན་ཅིག་ཏུ་རབ་ཏུ་སྐྱོན་ཆགས་པར་བགྱིད་དེ་།	T12n0333_001:0072b24_15	舍摩嚩底妃后等五百女，共其沙門而行婬慾。
K08D0073_H0073:355a-14	དེའི་སླད་དུ་བདག་གིས་ལྷ་ལ་གསོལ་བ་ལགས་ཀྱི་། ཇི་ལྟར་མཁྱེན་པ་དེ་བཞིན་དུ་མཛད་དུ་གསོལ་། ཞེས་རྫུན་གྱིས་ཚིག་གིས་དབྱེན་བྱས་པར་གྱུར་ཏོ་༎ དེ་ནས་བད་སའི་རྒྱལ་པོ་འཆར་བྱེད་།	T12n0333_001:0072b25_11	我今告言，要天子知，實難容恕。
K08D0073_H0073:355a-6	བཅོམ་ལྡན་འདས་ཀོའུ་ཤམབྷི་ན་དབྱངས་ཅན་གྱི་ཀུན་དགའ་ར་བ་ན་། དགེ་སློང་ལྔ་བརྒྱ་ཙམ་གྱི་དགེ་སློང་གི་དགེ་འདུན་ཆེན་པོ་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རབ་ཏུ་མང་པོ་དང་ཐབས་གཅིག་ཏུ་བཞུགས་ཏེ་།	T12n0333_001:0072b21_16	一時佛在憍閃彌瞿尸羅林，與大苾芻眾五百人俱，及諸菩薩摩訶薩眾。
K08D0073_H0073:355a-8	དེའི་ཚེ་ན་མ་དུའི་བུ་མོ་དཔེ་མེད་ཕྲག་དོག་དང་། སེར་སྣས་ཟིན་པས་། བཙུན་མོ་སྔོ་སངས་ཅན་ལ་ལྷག་པར་དམིགས་ནས་། བད་སའི་རྒྱལ་པོ་འཆར་བྱེད་ལ་།	T12n0333_001:0072b23_10	是時無比摩建儞迦女而起瞋恚，憎嫉舍摩嚩底妃后，於日子王邊說言：
K08D0073_H0073:355b-0	མ་དུའི་བུ་མོ་༄༣༥༥བ་དཔེ་མེད་ཀྱིས་དབྱེན་བྱས་པས་། བཅོམ་ལྡན་འདས་དང་། ཉན་ཐོས་ཀྱི་དགེ་འདུན་རྣམས་ལ་ཐ་བ་དང་། འཁྲུག་པ་དང་། ཁྲོ་བ་སྐྱེས་པར་གྱུར་ཏོ་༎ དེ་ཡི་མ་རངས་ཤིང་། ཁྲོ་བ་དང་རྔམ་པས་ཟིལ་གྱིས་ནོན་པས་། བཙུན་མོ་སྔོ་སངས་ཅན་གསད་པའི་ཕྱིར་གཞུ་བདུངས་ནས་། མདའ་སྟེའུ་ཀ་ཉ་རྔ་མ་བླངས་ཏེ་འཕངས་སོ་༎	T12n0333_001:0072b27_16	」是時日子王聞無比摩建儞迦女說已，瞋怒至極，意不可忍，擬殺舍摩嚩底夫人，遂以手執弓放箭便射。
K08D0073_H0073:355b-11	དེ་ནས་འདི་ལྟར་སངས་རྒྱས་ཀྱི་མཐུས་། མདའ་སྟེའུ་ཀ་ཉ་རྔ་མ་དེ་དེ་ནས་ཕྱིར་ལོག་སྟེ་། བད་སའི་རྒྱལ་པོ་འཆར་བྱེད་དེ་ཉིད་ཀྱི་མགོ་བོའི་དྲང་ཐད་ཀྱི་སྟེང་གི་བར་སྣང་ལ་འབར་།	T12n0333_001:0072c03_7	是時日子王心生驚怖，身毛皆竪，而便倒地，又復還起。
K08D0073_H0073:355b-6	དེ་ནས་དེའི་མོད་ལ་བཙུན་མོ་སྔོ་སངས་ཅན་གྱིས་། བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ལ་ཕྱག་འཚལ་ལོ་༎ ཞེས་བཅོམ་ལྡན་འདས་ལ་ཕྱག་བྱས་ཤིང་། བཅོམ་ལྡན་འདས་ཀྱི་བསྔགས་པ་བརྗོད་ནས་། བྱམས་པའི་ཏིང་ངེ་འཛིན་ལ་སྙོམས་པར་ཞུགས་སོ་༎	T12n0333_001:0072c02_2	是時舍摩嚩底夫人入慈心定，王所放箭上虛空中發生火焰，其焰熾盛，其箭却迴，奔日子王前於左邊而住——佛為密護，箭不著身亦無損動。
K08D0073_H0073:356a-10	གང་ལ་མཚོན་གྱིས་མི་གནོད་པའི་༎ བུད་མེད་འགའ་ཡང་ཡོད་མིན་ཏེ་༎ ངས་ནི་འདི་ལ་གང་དུ་ཡང་༎ ཐོས་སམ་མཐོང་ངམ་ཤེས་པའང་མེད་༎	T12n0333_001:0072c08_5	　　未見未曾聞，亦復不曾知。 　　未曾有女人，器仗不能傷。
K08D0073_H0073:356a-14	ང་ནི་སྟོབས་ལྡན་བརྩོན་འགྲུས་ཅན་༎ འཕོངས་གི་ཤེས་པ་ལེགས་བསླབས་པས་༎ ང་ཡི་མདའ་འདི་གདོན་མི་ཟ་༎ ནམ་ཡང་མི་ཕོག་ཡོང་མིན་ཏེ་༎	T12n0333_001:0072c10_0	善學於弓箭，　　我箭不空發， 未曾虛放箭。
