src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4015:263b-14	ཇི་སྐད་དུ་འཕགས་པ་དེ་བཞིན་གཤེགས་པའི་མཛོད་ལས་རྒྱས་པར་གསུངས་ཏེ་། འོད་སྲུངས་གང་པར་ཡང་གྱུར་ལ་རང་སངས་རྒྱས་ཀྱང་ཡིན་པ་དེའི་སྲོག་བཅད་ན་འདི་ནི་སྲོག་གཅོད་པའི་ནང་ན་ལྕི་བའོ་༎	T17n0821_002:0844c10_13	『十惡業道何者為重？ 』迦葉！ 如人有父得緣覺道，子斷父命，名殺中重；
T05D4015:263b-16	མ་བྱིན་པ་ལེན་པའི་ནང་ན་ལྕི་བ་ནི་འདི་ལྟ་སྟེ་། དཀོན་མཆོག་གསུམ་གྱི་དཀོར་ཕྲོགས་པའོ་༎	T17n0821_002:0844c12_3	奪三寶物，名盜中重；
T05D4015:263b-18	མི་ཚངས་པར་སྤྱོད་པའི་ནང་ན་ལྕི་བ་ནི་འདི་ལྟ་སྟེ་། མ་ཡང་ཡིན་ལ་དགྲ་བཅོམ་མ་ཡང་ཡིན་པ་དེ་ལ་སྤྱོད་པའོ་༎	T17n0821_002:0844c13_7	若復有人其母出家得羅漢道，共為不淨，是婬中重；
T05D4015:263b-20	བརྫུན་དུ་སྨྲ་བའི་ནང་ན་ལྕི་བ་ནི་འདི་ལྟ་སྟེ་། དེ་བཞིན་གཤེགས་པ་ལ་སྐུར་བའོ་༎	T17n0821_002:0844c14_2	若以不實謗毀如來，是妄語中重；
T05D4015:263b-22	ཕྲ་མའི་ནང་ན་ལྕི་བ་ནི་འདི་ལྟ་སྟེ་། དགེ་འདུན་གྱི་དབྱེན་ནོ་༎ ཚིག་རྩུབ་པོའི་ནང་ན་ལྕི་བ་ནི་འདི་ལྟ་སྟེ་། འཕགས་པ་ལ་ཚིག་ངན་པར་སྨྲས་པའོ་༎	T17n0821_002:0844c14_17	若兩舌語壞賢聖僧，是兩舌中重； 若罵聖人，是惡口中重；
T05D4015:263b-26	ངག་འཁྱལ་པ་རྣམས་ཀྱི་ནང་ན་ལྕི་བ་ནི་འདི་ལྟ་སྟེ་། ཆོས་འདོད་པ་ག-ཡེང་བར་བྱེད་པའོ་༎	T17n0821_002:0844c16_3	言說壞亂求法之人，是綺語中重；
T05D4015:264a-0	ཡང་དག་པར་ཞུགས་པའི་རྙེད་པ་ལ་བརྣབ་༄༢༦༤ཨ་༌་༎ སེམས་སོ་༎ གནོད་སེམས་ཀྱི་ནང་ན་ལྕི་བ་ནི་འདི་ལྟ་སྟེ་། ལོག་པར་ལྟ་བ་རྣམས་ཀྱི་ནང་ན་ལྕི་བ་ནི་འདི་ལྟ་སྟེ་། ཤིན་ཏུ་ཐིབས་པའི་ལྟ་བ་སྟེ་།	T17n0821_002:0844c16_15	若五逆初業，是瞋恚中重； 若欲劫奪持淨戒人物，是貪中重、邪見中重，謂之邊見。
T05D4015:264a-10	སྲོག་གམ་། གང་ཟག་གམ་། བྱེད་པ་པོའམ་། མྱོང་བ་པོ་ནི་འགའ་ཡང་མེད་དོ་ཞེས་ཡིད་ལ་བྱས་ཤིང་མངོན་པར་འདུས་ནས་། ཉོན་མོངས་པ་མེད་པ་སྒྱུ་མ་ལྟ་བུའི་ཆོས་ཉིད་།	T17n0821_002:0844c24_4	無生、無滅、無行，是為盡法，無染無著，無善不善，本性清淨。
T05D4015:264a-14	ཆོས་ཐམས་ཅད་རང་བཞིན་གྱིས་གསལ་བར་འགྲོ་བར་འགྱུར་བའོ་༎ གདོད་མ་ནས་རྣམ་པར་དག་པའི་ཆོས་ཐམས་ཅད་ལ་། དད་པ་དང་ལྡན་པས་མོས་པའི་སེམས་ཅན་དེ་ངན་སོང་དུ་འགྲོ་བར་མི་འགྱུར་རོ་ཞེས་ང་སྨྲའོ་༎	T17n0821_002:0844c25_1	一切諸法本性常淨，解知信入，迦葉！ 我不說彼趣向惡道，無惡道果。
T05D4015:264a-17	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T17n0821_002:0844c25_19	何以故？
T05D4015:264a-19	ཉོན་མོངས་པ་ཐམས་ཅད་སྐྱེ་བ་དང་འཇིག་པས་སོ་༎	T17n0821_002:0844c28_13	若心生滅，一切結使亦生已滅；
T05D4015:264a-5	འདི་ལྟར་མི་དགེ་བའི་ལས་ཀྱི་ལམ་བཅུ་པོ་ཐམས་ཅད་ཁ་ན་མ་ཐོབ་ཆེན་པོ་དང་བཅས་པ་སྟེ་།	T17n0821_002:0844c18_2	迦葉！ 此十惡道，是為最重。
T05D4015:264a-6	འོད་སྲུངས་དེ་ལ་གལ་ཏེ་སེམས་ཅན་གཅིག་བརྒྱ་ལམ་ན་འདི་ལྟ་བུའི་ཁ་ན་མ་ཐོ་བ་ཆེན་པོ་དང་བཅས་པ་དག་གི་མི་དགེ་བའི་ལས་ཀྱི་ལམ་བཅུ་པོ་དང་ལྡན་པར་གྱུར་ན་།	T17n0821_002:0844c18_15	迦葉！ 如來知是十惡業是為最重。 迦葉！ 若有一人具是十惡，迦葉！
T05D4015:264a-7	དེ་ཡང་དེ་བཞིན་གཤེགས་པས་རྒྱུ་རྐྱེན་དང་ཡང་དག་པར་ལྡན་པའི་ཆོས་བསྟན་པས་གྲོལ་བར་འགྱུར་ཏེ་། དེ་ལ་ཅུང་ཟད་བདག་གམ་།	T17n0821_002:0844c22_8	是惡眾生若解知如來說因緣法，是中無有眾生、壽命，無人、無丈夫、無我、無年少、無作業者、無受者起者；
