src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D3981:1b-10	རྒྱ་ཡོངས་སུ་མ་ཆད་པ་།	T16n0675_001:0665b20_13	無有分齊、過分齊處；
T05D3981:1b-11	ཁམས་གསུམ་པ་ལས་ཡང་དག་པར་འདས་པའི་སྤྱོད་ཡུལ་། འཇིག་རྟེན་ལས་འདས་པ་དེའི་བླ་མའི་དགེ་བའི་རྩ་བ་ལས་བྱུང་བ་།	T16n0675_001:0665b21_17	過諸一切三界境界、出世間、上上善根境界成就之處；
T05D3981:1b-13	ཤིན་ཏུ་རྣམ་པར་དག་ཅིང་དབང་སྒྱུར་བའི་རྣམ་པར་རིག་པའི་མཚན་ཉིད་། དེ་བཞིན་གཤེགས་པའི་གནས་།	T16n0675_001:0665b22_12	善得清淨、自在解脫、無礙之處； 諸佛如來神力住持之處；
T05D3981:1b-15	བྱང་ཆུབ་སེམས་དཔའ་དཔག་ཏུ་མེད་པའི་དགེ་འདུན་དང་ལྡན་པ་།	T16n0675_001:0665b23_12	無量菩薩眾所行處；
T05D3981:1b-8	འཇིག་རྟེན་གྱི་ཁམས་དཔག་ཏུ་མེད་པ་ཤིན་ཏུ་རྒྱས་པར་འགེངས་པའི་འོད་ཟེར་ཆེན་པོ་རབ་ཏུ་འབྱུང་བ་།	T16n0675_001:0665b19_13	放大光明普照之處；
T05D3981:1b-9	གནས་ཐ་དད་པ་ཤིན་ཏུ་རྣམ་པར་ཕྱེ་བ་མཐའ་ཡས་པས་རྣམ་པར་གནས་པ་།	T16n0675_001:0665b20_3	無量善巧差別住處；
T05D3981:2a-0	ལྷ་དང་། ཀླུ་དང་། གནོད་སྦྱིན་དང་། དྲི་༄༢ཨ་༌་༎ ཟ་དང་། ལྷ་མ་ཡིན་དང་། ནམ་མཁའ་ལྡིང་དང་། མིའམ་ཅི་དང་། ལྟོ་འཕྱེ་ཆེན་པོ་དང་། མི་དང་། མི་མ་ཡིན་པ་མཐའ་ཡས་པ་རྣམ་པར་རྒྱུ་བ་།	T16n0675_001:0665b25_8	無量諸眾天、龍、夜叉、乾闥婆、阿修羅、迦樓羅、緊那羅、摩睺羅伽、人非人等之所行處；
T05D3981:2a-10	རྣམ་པར་ཐར་པའི་སྒོ་ཆེན་པོ་སྟོང་པ་ཉིད་དང་། མཚན་མ་མེད་པ་དང་༏་སྨོན་པ་མེད་པ་ནས་འཇུག་པ་།	T16n0675_001:0665c01_2	入空、無相、無願大解脫樂處；
T05D3981:2a-11	རིན་པོ་ཆེ་པདམའི་རྒྱལ་པོ་ཆེན་པོ་ཡོན་ཏན་མཐའ་ཡས་པས་བརྒྱན་པའི་བཀོད་པ་ལ་བརྟེན་ནས་བཞུགས་ཏེ་།	T16n0675_001:0665c02_15	無量功德眾大寶蓮華王之所莊嚴處——婆伽婆住如是等不可思議自在之處。
T05D3981:2a-12	བཅོམ་ལྡན་འདས་ལེགས་པར་ཐུགས་སུ་ཆུད་པའི་བློ་དང་ལྡན་པ་། ཀུན་ཏུ་སྤྱོད་པ་གཉིས་མི་མངའ་བ་། མཚན་ཉིད་མེད་པའི་ཆོས་ལ་མཆོག་ཏུ་གཞོལ་བར་མཛད་པ་།	T16n0675_001:0665c03_18	諸佛如來善覺所覺，離於二行，到無相處；
T05D3981:2a-15	སངས་རྒྱས་ཀྱི་གནས་པས་གནས་པ་། སངས་རྒྱས་ཐམས་ཅད་དང་མཉམ་པ་ཉིད་བརྙེས་པ་། སྒྲིབ་པ་མེད་པའི་རྟོགས་པ་ཐུགས་སུ་ཆུད་པ་། ༄༢བ་ཕྱིར་མི་ཟློག་པའི་ཆོས་དང་ལྡན་པ་། སྤྱོད་ཡུལ་གྱིས་མི་འཕྲོགས་པ་།	T16n0675_001:0665c05_1	行諸佛行，得諸如來一切平等，到無障礙之所去處；
T05D3981:2a-2	ཆོས་ཀྱི་རོའི་དགའ་བ་དང་བདེ་བ་ཆེན་པོས་བསྟན་པ་།	T16n0675_001:0665b26_3	是大法界究竟滿足喜樂之處；
T05D3981:2a-3	སེམས་ཅན་ཐམས་ཅད་ཀྱི་དོན་ཐམས་ཅད་ཡང་དག་པར་ཐོབ་པར་བྱེད་པར་ཉེ་བར་གནས་པ་།	T16n0675_001:0665b26_16	畢竟能與一切眾生利益之處；
T05D3981:2a-4	ཉོན་མོངས་པའི་དྲི་མའི་གནོད་པ་ཐམས་ཅད་དང་བྲལ་བ་། བདུད་ཐམས་ཅད་ཡོངས་སུ་སྤངས་པ་། ཐམས་ཅད་ཀྱི་བཀོད་པ་ལས་ལྷག་པ་། དེ་བཞིན་གཤེགས་པའི་བཀོད་པའི་གནས་།	T16n0675_001:0665b27_6	離諸一切煩惱垢處； 離諸一切諸魔、怨敵，諸佛住持莊嚴之處；
T05D3981:2a-9	ཞི་གནས་དང་ལྷག་མཐོང་ཆེན་པོའི་བཞོན་པ་ཡིན་པ་།	T16n0675_001:0665b29_8	奢摩他、毘婆舍那大乘之處；
T05D3981:2b-12	མཐའ་དང་དབུས་མེད་པའི་སྣགས་རྒྱས་ཀྱི་མཉམ་པ་ཉིད་ཐུགས་སུ་ཆུད་པ་། ཆོས་ཀྱི་དབྱིངས་ཀྱིས་ཀླས་པ་།	T16n0675_001:0665c11_19	能到無邊無中三昧，境界廣大如法界、究竟如虛空；
T05D3981:2b-14	ནམ་མཁའི་ཁམས་ཀྱི་མཐས་གཏུགས་པ་དེ་ཉན་ཐོས་ཀྱི་དགེ་འདུན་ཚད་མེད་པ་ཐམས་ཅད་ཀྱང་ཅང་ཤེས་པ་།	T16n0675_001:0665c19_16	盡未來際與諸無量聲聞眾俱——心善調伏，皆是佛子，善得心解脫、善得慧解脫、善得清淨戒，求法者與樂，成就多聞、住持多聞、具足多聞，善思所思、善說所說、善作所作，善得一切速疾般若、善得一切疾去般若、善得一切猛利般若，具足三明，見第一法，得究竟行，能作清淨，受大施主具足成就、寂靜威儀畢竟成就，忍辱柔和，善受佛教，能如說行。
T05D3981:2b-2	བསམ་གྱིས་མི་ཁྱབ་པ་རྣམ་པར་འཇོག་པ་། དུས་གསུམ་ལ་མཉམ་པ་ཉིད་ཚར་ཕྱིན་པ་། འཇིག་རྟེན་གྱི་ཁམས་ཐམས་ཅད་དུ་བཞུགས་པའི་སྐུ་དང་ལྡན་པ་། ཆོས་ཐམས་ཅད་ལ་ཐེ་ཚོམ་མེད་པའི་མཁྱེན་པ་མངའ་བ་། སྤྱོད་པ་ཐམས་ཅད་དང་ལྡན་པའི་བློ་མངའ་བ་།	T16n0675_001:0665c07_13	能到一切不退法輪、能到不可降伏境界、不可思議體、能到一切三世平等、遍至一切諸世界身、到於諸法無疑之處；
T05D3981:2b-7	ཆོག་ཤེས་པ་ལ་ནེམ་ནུར་མི་མངའ་བ་། རྣམ་པར་མ་བརྟགས་པའི་སྐུ་མངའ་བ་། བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ཀྱི་ཡེ་ཤེས་ཡང་དག་པར་བླངས་པ་། སངས་རྒྱས་ཀྱི་གནས་པ་གཉིས་སུ་མེད་པ་དམ་པའི་ཕ་རོལ་ཏུ་བྱོན་པ་། དེ་བཞིན་གཤེགས་པ་མ་འདྲེས་པ་རྣམ་པར་ཐར་པར་མཛད་པའི་ཡེ་ཤེས་ཀྱི་མཐར་ཕྱིན་པ་།	T16n0675_001:0665c10_15	能到一切究竟智行、悉能到於法智無疑、得諸一切無分別身、能答一切菩薩問智、能到無二行之彼岸、能到諸佛無有差別解脫智處；
