src_segmentnr	src_original	tgt_segmentnr	tgt_original
T08D4143:163b-30	དབང་ཕྱུག་གི་གནས་རྙེད་ནས་ཡང་སུས་ཀྱང་ལོག་པར་སྒྲུབ་པར་མི་བྱེད་དེ་། ཡང་དག་པར་སྒྲུབ་པ་ལ་ནན་ཏན་དུ་བྱའོ་༎ དེ་ལ་ཡང་དག་པར་སྒྲུབ་པ་ནི་བདེན་པའི་ལེའུ་ལས་འབྱུང་བ་། སྐྱེ་དགུ་བསྐྱངས་པ་ལ་བརྩོན་པའི་ཆོས་ཀྱི་རྒྱལ་པོས་འདུ་ཤེས་ལ་གནས་པ་བརྒྱད་ཀྱིས་མང་དུ་གནས་པར་བྱའོ་༎	T32n1635_004:0059a17_10	所言正行者，如〈真實品〉云，王者若行八種想行，是為護世相應正法。
T08D4143:163b-34	བརྒྱད་གང་ཞེ་ན་།	T32n1635_004:0059a17_15	何等為八？
T08D4143:164a-0	སྐྱེ་དགུའི་རིགས་༄༡༦༤ཨ་༌་༎ སུ་གཏོགས་པའི་སེམས་ཅན་རྣམས་ལ་བུའི་འདུ་ཤེས་དང་། མི་སྲུན་པ་རྣམས་ལ་ནད་པའི་འདུ་ཤེས་དང་། སྡུག་བསྔལ་བ་རྣམས་ལ་སྙིང་རྗེའི་འདུ་ཤེས་དང་། བདེ་བ་རྣམས་ལ་དགའ་བའི་འདུ་ཤེས་དང་། མི་མཛའ་བ་རྣམས་ལ་དེའི་གཞི་ལ་ཉེས་པར་ལྟ་བའི་འདུ་ཤེས་དང་། མཛའ་བ་རྣམས་ལ་རྗེས་སུ་སྲུང་བའི་འདུ་ཤེས་དང་། ལོངས་སྤྱོད་རྣམས་ལ་སྨན་གྱི་འདུ་ཤེས་དང་། བདག་ལ་བདག་མེད་པའི་འདུ་ཤེས་སོ་༎ རྒྱལ་པོ་ཆེན་པོ་དེ་ལ་སྐྱེ་དགུའི་རིགས་སུ་གཏོགས་པའི་སེམས་ཅན་རྣམས་ལ་བུའི་འདུ་ཤེས་ཀྱིས་གནས་པ་ནི་རྒྱལ་པོ་དེ་ཕས་བུ་བཅོས་པ་ལྟར་མི་སྲུན་པར་ཚར་གཅོད་པ་ལ་འདུག་ཀྱང་སྙིང་རྗེའི་བསམ་པ་མི་གཏོང་བའོ་༎ མི་སྲུན་པ་རྣམས་ལ་ནད་པའི་འདུ་ཤེས་ཀྱིས་གནས་པ་ནི་སྨན་པ་ལྟར་གནོད་པ་བྱེད་པ་ལ་མི་ཁྲོ་ཞིང་། སྐྱོན་རབ་ཏུ་བསལ་བའི་ཕྱིར་སྦྱོར་བའོ་༎	T32n1635_004:0059a22_15	一者世間無子孤露之人與為子想、二者將護惡友如病人想、三者見有諸苦起救拔想、四者見有諸樂起歡喜想、五者於諸冤對隨觀彼緣離過失想、六者於諸善友起隨護想、七者見諸富樂猶如藥想、八者於身作無常想。
T08D4143:164b-10	ཉི་ཤུ་གང་ཞེ་ན་།	T32n1635_004:0059b06_10	何等二十？
T08D4143:164b-11	ལྷ་འཕང་བར་འགྱུར་བ་དང་། ཕྱོགས་དང་ཕྱོགས་མཚམས་སུ་དེའི་མི་སྙན་པ་གྲགས་པར་འགྱུར་བ་དང་། དེའི་མཛའ་བ་དང་། ཉེ་དུ་དང་། སྣག་གི་མཉེན་མཚམས་ཀྱིས་བོར་བར་འགྱུར་བ་དང་། དེ་ལ་དགྲ་མང་བར་འགྱུར་བ་དང་། ནོར་དང་འབྲུ་དང་ཡོ་བྱད་འགྲིབ་པར་འགྱུར་བ་དང་། ག-ཡེང་བ་མང་བར་འགྱུར་བ་དང་། ཡན་ལག་མ་ཚང་བར་འགྱུར་བ་དང་། དེ་གཉིད་མེད་པར་འགྱུར་བ་དང་། དེ་རྟག་ཏུ་སྐོམ་པས་ཉེན་པར་འགྱུར་བ་དང་། དེ་ལ་བཏུང་བ་ཡང་དུག་ཏུ་འགྱུར་བ་དང་། མཛའ་བ་ཡིད་དུ་འཐད་པ་དང་ཡང་མྱུར་དུ་འབྲལ་བར་འགྱུར་བ་དང་། རྟག་ཏུ་གཞན་དང་འཐབ་པར་འགྱུར་བ་དང་། ཕ་མ་དང་། ཆུང་མ་དང་། བུ་ཕོ་དང་། བུ་མོ་དང་། བྲན་མོ་དང་། བྲན་ཕོ་དང་། བྲན་དག་བསྒོ་བའི་རྗེས་༄༡༦༥ཨ་༌་༎ སུ་མཐུན་པར་མི་བྱེད་པར་འགྱུར་བ་དང་། དེའི་ཚིག་གསང་བ་དང་། ནོར་གསང་བ་དང་། བཙུན་མོའི་འཁོར་གསང་བ་དང་། དེ་གསང་བའི་དངོས་པོ་ཐམས་ཅད་སྣང་ཞིང་མངོན་པར་འགྱུར་བ་དང་། བགོ་སྐལ་ལ་སྤྱོད་པ་མི་སྡུག་པ་དག་གི་ལོངས་སྤྱོད་རྣམས་ཆུད་གསོན་པར་འགྱུར་བ་དང་།	T32n1635_004:0059b17_7	一者賢聖捨離、二者所向方隅譏謗流布、三者友愛遠離、四者多生冤對、五者財物資具而悉破壞、六者多生散亂、七者身分殘缺、八者不得睡眠、九者渴惱常逼、十者飲中有毒、十一者朋友輕侮、十二者常與他諍、十三者父母妻子奴婢眷屬教令不行、十四者自隱密法及隱密財為他顯示、十五者自隱密人及隱密事悉為他說、十六者財物銷蕩散歸五分、十七者輕重病惱而來侵逼、十八者奉醫藥人而悉捨離、十九者血肉乾枯受諸苦惱、二十者其身流注大小便利染污而終。
T08D4143:164b-2	ལོངས་སྤྱོད་ཆེན་པོ་ཕུན་སུམ་ཚོགས་པ་ཡང་ཡོངས་སུ་འཛིན་ཏོ་༎ བཞི་གང་ཞེན་འདི་ལྟ་སྟེ་དེ་བཞིན་གཤེགས་པའི་བསྟན་པ་སྲུང་བའི་ཕྱིར་གནས་པ་ཡིན་། སྡིག་པ་མི་དགེ་བའི་ཆོས་ལ་སྨོད་པ་དང་། སྟོང་པ་ཉིད་དང་། མཚན་མ་མེད་པ་དང་། སྨོན་པ་མེད་པའི་ཆོས་ཡོངས་སུ་འཛིན་པ་དང་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་པའོ་ཞེས་གསུངས་སོ་༎	T32n1635_004:0059a28_12	一者護持如來教法令得久住、二者棄捨罪不善法、三者攝取空無相無願法門、四者發起阿耨多羅三藐三菩提心。
T08D4143:164b-5	མི་དགེ་བ་ཡོངས་སུ་སྤང་བར་བྱ་བ་གང་ཞེ་ན་།	T32n1635_004:0059a29_7	此中云何是為棄捨罪不善法？
T08D4143:164b-6	ཉི་མའི་སྙིང་པོའི་ལེའུ་ལས་འབྱུང་བ་མ་འོངས་པའི་དུས་ན་རྒྱལ་རིགས་དང་། བྲམ་ཟེའི་རིགས་དང་། རྗེའུ་རིགས་དང་། དམངས་རིགས་དག་ཆོས་ཀྱིས་གནས་པའི་དགེ་སློང་རྣམས་ལ་བྱིན་པའི་ཁྱིམ་གྱི་གཞི་དང་། ཞིང་གི་གཞི་དང་། ཀུན་དགའ་ར་བའི་གཞི་དང་། སྐྱེད་མོས་ཚལ་དང་། བྲན་མོ་དང་། བྲན་ཕོ་དང་། ལས་བྱེད་པ་དང་། མལ་ཆ་དང་། སྟན་དང་། ན་བའི་གསོས་སྨན་དང་། ཡོ་བྱད་ནས་རྐང་འགྲོས་ཀྱི་བར་དུ་བྱིན་པ་ལ་རྐུ་བ་དང་། རིམ་གྱིས་འཕྲོག་པ་དག་འབྱུང་བར་འགྱུར་ཏེ་།	T32n1635_004:0059a29_18	如〈日藏品〉云，佛言： 大王！ 未來世中諸剎帝利、婆羅門、吠舍、首陀，於彼一類修行正法之者，以其所有舍宅田土園苑奴婢坐臥之具病緣醫藥乃至四足等，如是一切而悉侵奪，或自受用、或與他受用。
T08D4143:164b-9	རྒྱལ་རིགས་ནས་མདངས་རིགས་ཀྱི་བར་དུ་དེ་དག་ཚེ་འདི་ལ་མི་འདོད་པའི་ཆོས་ཉི་ཤུ་དང་མྱུར་དུ་ལྡན་པར་འགྱུར་རོ་༎	T32n1635_004:0059b06_5	此等剎帝利、婆羅門、吠舍、首陀，即於現生獲二十種不可愛法。
T08D4143:165a-10	བསྐལ་པར་འདུག་པའི་ཚེ་ཟད་ནས་མྱ་ངམ་དགོན་པ་ཆུ་མེད་པ་ན་ལམ་གོལ་བའི་ཡི་དགས་དང་སྐལ་བ་མཉམ་པར་སྐྱེས་ན་ཡང་རྐང་པ་དང་། ལག་པ་དང་། མིག་མེད་པར་སྐྱེའོ་༎ དེ་ནི་ཕྱོགས་བཞིའི་རླུང་ཚ་བས་སྲེག་ཅིང་སྤུ་གྲི་འདྲ་བའོ་སོགས་ལེས་འདྲ་སྟེ་། ལོ་བརྒྱ་སྟོང་དུ་མའི་བར་དུ་དེ་ན་འདི་འདྲ་བར་སྡུག་བསྔལ་མྱོང་བར་འགྱུར་རོ་༎	T32n1635_004:0059b25_10	盡彼劫壽從地獄出，還復生於餓鬼趣中，處大曠野極惡險難枯涸之地，四方熾盛炎風所吹，其地堅利狀若刀鋒，經于無數百千歲中受彼趣苦。
