src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa021_u:1	 sarveṣāṃ bhāvānāṃ sarvatra na vidyate svabhāvaścet /	T04D3828:27a-5	གལ་ཏེ་དངོས་པོ་ཐམས་ཅད་ཀྱི་༎ རང་བཞིན་ཀུན་ལ་ཡོད་མིན་ན་༎
T04bsa021_u:101	 naiva svataḥprasiddhirna parasparataḥ pramāṇairvā /	T04D3828:28b-29	ཚད་མ་རྣམས་ནི་རང་ཉིད་ཀྱིས་༎ འགྲུབ་མིན་ཕན་ཚུན་གྱིས་མིན་པའམ་༎ ཚད་མ་གཞན་གྱིས་མ་ཡིན་ལ་༎
T04bsa021_u:102	 bhavati na ca prameyairna cāpyakasmāt pramāṇānām // Vv_52 //	T04D3828:28b-32	གཞལ་བྱས་མ་ཡིན་རྒྱུ་མེད་མིན་༎
T04bsa021_u:103	 kuśalānāṃ dharmāṇāṃ dharmāvasthāvidho brūvate yat /	T04D3828:28b-33	ཆོས་ཀྱི་གནས་སྐབས་རབ་མཁས་པ་༎ དགེ་བ་ཡིས་ནི་ཆོས་རྣམས་ཀྱི་༎ དགེ་བའི་ཆོས་རྣམས་རང་བཞིན་གང་༏་། དེ་ལྟར་རབ་ཕྱེ་བརྗོད་བྱ་ཡིན་༎
T04bsa021_u:105	 yadi ca pratītya kuśalaḥ svabhāva utpadyate sa kuśalānām /	T04D3828:28b-37	གལ་ཏེ་དགེ་བའི་ཆོས་རྣམས་ཀྱི་༎ རང་བཞིན་འགའ་ཞིག་བརྟེན་སྐྱེ་བ་༎
T04bsa021_u:106	 dharmāṇāṃ parabhāvaḥ svabhāva evaṃ kathaṃ bhavati // Vv_54 //	T04D3828:28b-39	དེ་ནི་གཞན་དོན་དེ་ལྟ་ན་༎ རང་གི་ངོ་བོ་ཇི་ལྟར་འགྱུར་༎
T04bsa021_u:107	 atha na pratītya kiṃcit svabhāva utpadyate sa kuśalānām /	T04D3828:28b-41	འོན་ཏེ་དགེ་བའི་ཆོས་རྣམས་ཀྱིས་༎ རང་གི་ངོ་བོ་དེ་འགའ་ལའང་༎ མ་བརྟེན་སྐྱེ་ན་དེ་ལྟ་ནའང་༎
T04bsa021_u:108	 dharmāṇāmevaṃ syāda vāso na brahmacaryasya // Vv_55 //	T04D3828:28b-44	ཚངས་པར་སྤྱོད་པ་གནས་མི་འགྱུར་།
T04bsa021_u:109	 nādharmo dharmo vā saṃvyavahārāśca laukikā na syuḥ /  nityāśca sarvabhāvāḥ syurnityatvādahetumataḥ // Vv_56 //	T04D3828:28b-45	རྒྱུ་མི་ལྡན་པ་རྟག་པའི་ཕྱིར་༎ ཆོས་རྣམས་ཐམས་ཅད་རྟག་པར་འགྱུར་༎ ཆོས་དང་ཆོས་མ་ཡིན་མེད་ཅིང་༎ འཇིག་རྟེན་པ་ཡི་ཐ་སྙད་མེད་༎
T04bsa021_u:11	 anumānaṃ pratyuktaṃ pratyakṣeṇāgamopamāne ca /  anumānāgamasādhyā ye 'rthā dṛṣṭāntasādhyāśca // Vv_6 //	T04D3828:27a-24	མངོན་སུམ་དེ་ནི་མེད་པ་ཡིན་༎ རྗེས་དཔག་ལུང་དང་དཔར་འཇལ་དང་༎ རྗེས་དཔག་ལུང་གིས་བསྒྲུབ་བྱ་དང་༎ དཔེས་བསྒྲུབ་བྱ་བའི་དོན་གང་ཡིན་༎ མངོན་སུམ་གྱིས་ནི་ལན་བཏབ་པོ་༎
T04bsa021_u:111	 eṣa cākuśaleḥvavyākṛteḥu nairyāṇādiḥu ca doḥaḥ /	T04D3828:28b-49	མི་དགེ་བ་དང་ལུང་མ་བསྟན་༎ དེས་འབྱིན་སོགས་ལའང་སྐྱོན་དེ་བཞིན་༎
T04bsa021_u:112	 tasmāt sarvaṃ saṃskṛtamasaṃskṛtaṃ te bhavatyevam // Vv_57 //	T04D3828:28b-51	དེ་བས་ཁྱོད་ཀྱི་འདུས་བྱས་ཀུན་༎ འདུས་མ་བྱས་པ་ཉིད་དུ་འགྱུར་༎
T04bsa021_u:113	 yaḥ sadbhūtaṃ nāma brūyāt sa svabhāva ityevam /	T04D3828:28b-53	གང་ཞིག་རང་བཞིན་བཅས་པ་ཞེས་༎ མི་དེ་ཡོད་པར་སྨྲ་བ་ལ་༎
T04bsa021_u:114	 bhavatā prativaktavyo nāma brūmaśca na vyaṃ sat // Vv_58 //	T04D3828:28b-55	དེ་ལྟར་ཁྱོད་ཀྱིས་ལན་བཏབ་ཀྱི་༎ ང་ཡི་མིང་ཡོད་མི་སྨྲའོ་༎
T04bsa021_u:115	 nāmāsaditi ca yadidaṃ tatkiṃ nu sato bhavatyutāsataḥ /	T04D3828:28b-57	མིང་མེད་ཅེས་བྱ་གང་ཡིན་འདི་༎ ཅི་དེ་ཡོད་པའམ་མེད་པ་ཡིན་༎
T04bsa021_u:116	 yadi hi sato yadyasato dvidhāpi te hīyate vādaḥ // Vv_59 //	T04D3828:28b-59	གལ་ཏེ་ཡོད་དམ་མེད་ཀྱང་རུང་༎ ཁྱོད་ཀྱིས་སྨྲས་པའང་གཉིས་ཀའང་ཉམས་༎
T04bsa021_u:117	 sarveṣāṃ bhāvānāṃ śūnyatvaṃ copapāditaṃ pūrvam /	T04D3828:28b-61	དངོས་པོ་དག་ནི་ཐམས་ཅད་ཀྱི་༎ སྟོང་པ་༄༢༩ཨ་༌་༎ ཉིད་ནི་སྔར་བསྟན་པས་༎
T04bsa021_u:118	 sa upālambhastasmād bhavatyayaṃ ca pratijñāyāḥ // Vv_60 //	T04D3828:29a-2	དེ་ཕྱིར་དམ་བཅས་མེད་པར་ཡང་། ཀླན་ཀ་གང་ཡིན་དེ་ཚོལ་བྱེད་༎
T04bsa021_u:119	 atha vidyate svabhāvaḥ sa ca dharmāṇāṃ na vidyata iti /	T04D3828:29a-4	འོན་ཏེ་རང་བཞིན་ཞིག་ཡོད་ལ་༎ དེ་ནི་ཆོས་ལ་མེད་དོ་ཞེས་༎
T04bsa021_u:120	 idamāśaṅkitaṃ yaduktaṃ bhavatyanāśaṅkitaṃ tacca // Vv_61 //	T04D3828:29a-6	དོགས་འདི་རིགས་པ་མ་ཡིན་མོད་༎ དོགས་པ་དེ་ནི་ཁྱོད་ཀྱིས་བྱས་༎
T04bsa021_u:121	 sata eva pratiṣedho yadi śūnyatvaṃ nanvapratiṣiddhamidam /	T04D3828:29a-8	གལ་ཏེ་ཡོད་ཉིད་འགོག་ཡིན་ན་༎ འོ་ན་སྟོང་ཉིད་རབ་འགྲུབ་སྟེ་༎
T04bsa021_u:122	 pratiṣedhayate hi bhavān bhāvānāṃ niḥsvabhāvatvam // Vv_62 //	T04D3828:29a-10	དངོས་རྣམས་རང་བཞིན་མེད་ཉིད་ལ་༎
T04bsa021_u:123	 pratiṣedhayase 'tha tvaṃ śūnyatvaṃ tacca nāsti śūnyatvam /	T04D3828:29a-12	སྟོང་ཉིད་གང་ལ་ཁྱོད་འགོག་པའི་༎ སྟོང་ཉིད་དེ་ཡང་མེད་ཡིན་ན་༎
T04bsa021_u:124	 pratiṣedhaḥ sata iti te nanvevaṃ hīyate vādaḥ // Vv_63 //  pratiṣedhayāmi nāhaṃ kiṃcit pratiṣedhyamasti na ca kiṃcit /	T04D3828:29a-14	འོ་ན་ཡོད་པ་འགོག་ཡིན་ཞེས་༎ སྨྲས་པ་དེ་ཉམས་མ་ཡིན་ནམ་༎ དགག་བྱ་ཅི་ཡང་མེད་པས་ན་༎ ང་ནི་ཅི་ཡང་མི་འགོག་གོ་། དེ་ཕྱིར་འགོག་པ་བྱེད་དོ་ཞེས་༎
T04bsa021_u:126	 tasmāt pratiṣedhayasītyadhilaya eva tvayā kriyate // Vv_64 //	T04D3828:29a-18	ཡང་དག་མིན་ཏེ་ཁྱོད་ཀྱིས་སྨྲས་༎
T04bsa021_u:127	 yaccāhaṃ te vacanādasataḥ pratiṣedhavacanasiddhiriti /  atra jñāpayate vāgasaditi tanna pratinihanti // Vv_65 //	T04D3828:29a-19	ཚིག་མེད་པར་ཡང་མེད་པ་ཡི་༎ འགོག་ཚིག་མི་འགྲུབ་མིན་ཞེ་ན་༎ དེ་ལ་ཚིག་ནི་མེད་ཅེས་པར་༎
T04bsa021_u:129	 mṛgatṛṣṇādṛṣṭānte yaḥ punaruktaṃ tvayā mahāṃścaryaḥ /	T04D3828:29a-22	གོ་བར་བྱེད་ཀྱི་སྐྱེ་སེལ་མིན་༎ སྨིག་རྒྱུ་དཔེ་ལ་ཁྱོད་ཀྱིས་ཀྱང་༎ རྩོད་པ་ཆེན་པོ་སྨྲས་པ་གང་༎
T04bsa021_u:13	 kuśalānāṃ dharmāṇāṃ dharmāvasthāvidaśca manyante /	T04D3828:27a-27	སྐྱེ་བོ་ཆོས་ཀྱི་གནས་སྐབས་མཁས་༎ དགེ་བདག་གི་ཆོས་རྣམས་ལ་༎ དགེ་བའི་རང་བཞིན་ཡིན་པར་ནི་༎
T04bsa021_u:130	 tatrāpi nirṇayaṃ śṛṇu yathā sa dṛṣṭānta upapannaḥ // Vv_66 //	T04D3828:29a-25	དེ་ཡང་ཅི་ནས་དཔེ་དེ་འཐད་༎ གཏན་ལ་དབབ་པ་མཉན་པར་གྱིས་༎
T04bsa021_u:131	 sa yadi svabhāvataḥ syāt bhāvo na syāt pratītyasamudbhūtaḥ /	T04D3828:29a-27	གལ་ཏེ་འཛིན་དེ་རང་བཞིན་ཡོད་༎ བརྟེན་ནས་འབྱུང་བར་མི་འགྱུར་རོ་༎
T04bsa021_u:133	 yadi ca svabhāvataḥ syād grāhaḥ kastaṃ nivartayed grāhyam /	T04D3828:29a-31	གལ་ཏེ་འཛིན་པ་རང་བཞིན་ཡོད་༎ འཛིན་པ་དེ་ལ་སུ་ཡིས་བཟློག་། ལྷག་མ་རྣམས་ལའང་ཚུལ་དེ་བཞིན་༎
T04bsa021_u:134	 śeṣeṣvapyeṣa vidhistasmād doṣo 'nupālambhaḥ // Vv_68 //	T04D3828:29a-33	དེ་ཕྱིར་ཀླན་ཀ་དེ་མེད་དོ་༎
T04bsa021_u:135	 etena hetvabhāvaḥ pratyuktaḥ pūrvameva sa samatvāt /  mṛgatṛṣṇādṛṣṭāntavyāvṛttividhau ya uktaḥ prāk // Vv_69 //	T04D3828:29a-34	སྨིག་རྒྱུའི་དཔེས་བཟློག་བསྒྲུབ་པའི་ཚེ་༎ སྔར་སྨྲས་གང་ཡིན་དེ་དང་ནི་༎ སྔ་མས་གཏན་ཚིགས་མེད་པ་ཡི་༎
T04bsa021_u:137	 yastraikālye hetuḥ pratyuktaḥ pūrvameva sa samatvāt /	T04D3828:29a-37	ལན་བཏབ་གྱུར་ཏེ་མཚུངས་ཕྱིར་རོ་༎ དུས་གསུམ་གཏན་ཚིགས་གང་ཡིན་སྔར་༎ ལན་བཏབ་ཉིད་དམ་མཚུངས་ཕྱིར་རོ་༎
T04bsa021_u:138	 traikālyapratihetuśca śūnyatāvādināṃ prāptaḥ // Vv_70 //  prabhavati ca śūnyateyaṃ yasya prabhavanti tasya sarvārthāḥ /	T04D3828:29a-40	དུས་གསུམ་ཚོད་ཀྱི་གཏན་ཚིགས་ནི་༎ སྟོང་ཉིད་སྨྲ་བ་རྣམས་ལ་རུང་༎ གང་ལ་སྟོང་པ་ཉིད་སྲིད་པ་༎ དེ་ལ་དོན་རྣམས་ཐམས་ཅད་སྲིད་༎
T04bsa021_u:140	 prabhavati na tasya kiṃ na bhavati śūnyatā yasyeti // Vv_71 //	T04D3828:29a-44	གང་ལ་སྟོང་ཉིད་མི་སྲིད་པ་༎ དེ་ལ་ཅི་ཡང་མི་སྲིད་དོ་༎
