src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0116_H0119:331b-11	དེའི་ཚེ་དེའི་དུས་ན་། ང་ནི་མི་མི་རྒྱུ་བའི་སའི་ཕྱོགས་རི་ཁྲོད་ཀྱི་བར་རི་བྲགས་ཤིག་ན་གནས་ཤིང་བཟོད་པ་སྨྲ་བར་གྱུར་ཏེ་།	T20n1050_002:0051b10_15	除蓋障我於是時。 為忍辱仙人住處深山。 其間磽确嶔崟無人能到久住其中。
K10D0116_H0119:331b-14	དེའི་ཚེ་དུས་དུས་སུ་ངས་དེ་བཞིན་གཤེགས་པ་ལས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སྤྱན་རས་གཟིགས་ཀྱི་དབང་པོའི་ཡོན་ཏན་བརྗོད་པ་ཐོས་ཏེ་།	T20n1050_002:0051b12_12	是時我於彼如來處。 聞是觀自在菩薩摩訶薩威神功德。
K10D0116_H0119:331b-16	གསེར་གྱིས་ལ་སོང་ནས་སེམས་ཅན་སྤྱིའུ་ཚུགས་སུ་འདུག་པ་རྣམས་ལ་འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་པའི་ལམ་མྱ་ངན་ལས་འདའ་བ་སྟོན་པར་བྱེད་པ་དང་ལྡན་པའི་ཆོས་སྟོན་ཏོ་༎	T20n1050_002:0051b14_17	而說妙法示八聖道。 皆令當得涅盤之地。
K10D0116_H0119:331b-5	དེའང་འདས་ནས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རིག་པ་དང་རྐང་པར་ལྡན་པ་།	T20n1050_002:0051b08_10	於是式棄佛後有佛出世。
K10D0116_H0119:331b-6	བདེ་བར་གཤེགས་པ་། འཇིག་རྟེན་མཁྱེན་པ་། སྐྱེས་བུ་འདུལ་བའི་ཁ་ལོ་སྒྱུར་བ་བླ་ན་མེད་པ་། ལྷ་དང་མི་རྣམས་ཀྱི་སྟོན་པ་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཐམས་ཅད་སྐྱོབ་པ་ཞེས་བྱ་སྔོན་བྱུང་བར་གྱུར་ཏོ་༎	T20n1050_002:0051b10_7	號尾舍浮如來應供正遍知明行足善逝世間解無上士調御丈夫天人師佛世尊。
K10D0116_H0119:332a-0	དེ་༄༣༣༢ཨ་༌༎ ནས་གསེར་གྱི་ས་ལས་བྱུང་སྟེ་། དངུལ་གྱི་ས་ལ་སོང་ནས་།	T20n1050_002:0051b15_15	出此金地又入銀地。
K10D0116_H0119:332a-10	སེམས་ཅན་གང་དག་རྟག་ཏུ་ཁྱོད་ཀྱི་མཚན་རྗེས་སུ་དྲན་ཞིང་ཡོངས་སུ་ལེན་པ་དེ་དག་ནི་བདེ་བར་ལྡན་པ་ལགས་སོ་༎	T20n1050_002:0051b22_12	有情若念菩薩名號而得安樂。
K10D0116_H0119:332a-11	བདག་ཅག་མྱོང་བ་ལྟ་བུ་སྡུག་བསྔལ་ལས་ཀྱང་ཐར་བར་འགྱུར་རོ་༎	T20n1050_002:0051b23_3	我等常受如是苦難。
K10D0116_H0119:332a-12	དེ་ནས་སེམས་ཅན་དེ་དག་གི་རྣ་བའི་བུ་གར་ཐེག་པ་ཆེན་པོའི་མདོ་སྡེ་ཟ་མ་ཏོག་བཀོད་པའི་སྒྲ་བྱུང་བ་དང་། སྐྱེས་བུ་དེ་དག་གིས་དེ་ཐོས་ནས་ཕྱིར་མི་ལྡོག་པའི་ས་བསྒྲུབ་ཅིང་ཤིན་ཏུ་བདེ་བ་དང་ལྡན་པར་གྱུར་ཏོ་༎༎	T20n1050_002:0051b23_12	是時此等一切有情。 聞大乘莊嚴寶王經。 得聞是已皆得安樂獲不退地。
K10D0116_H0119:332a-2	དེ་ན་སྐྱེས་བུ་གང་ཟག་རྐང་པ་བཞི་ཡོད་པ་དེ་དག་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སྤྱན་རས་གཟིགས་ཀྱི་དབང་པོ་ཁྱེད་ཅག་བསམ་པ་དམ་པ་རབ་ཀྱིས་མྱ་ངན་ལས་འདའ་བའི་རྒྱགས་ཀྱི་རྗེས་སུ་སེམས་ཤིང་མངོན་དུ་ཕྱོགས་པའི་ཆོས་ཀྱི་རྣམ་གྲངས་ཉོན་ཅིག་ཅེས་ཆོས་འཆད་དོ་༎	T20n1050_002:0051b16_18	觀自在菩薩摩訶薩。 救彼有情而為說法。 汝應諦聽如是正法。 當須發心審諦思惟。 我今示汝涅盤資糧。
K10D0116_H0119:332a-4	དེ་ནས་སྐྱེས་བུ་དེ་དག་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སྤྱན་རས་གཟིགས་ཀྱི་དབང་པོའི་མདུན་དུ་འདུག་སྟེ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T20n1050_002:0051b19_9	是諸有情於觀自在前立。 白菩薩言。
K10D0116_H0119:332a-5	སེམས་ཅན་ལོང་བ་རྣམས་ལ་ནི་ལམ་སྟོན་ཅིག་། མགོན་མ་མཆིས་པ་རྣམས་ལ་ནི་མགོན་དང་སྐྱབས་མཛོད་ཅིག་།	T20n1050_002:0051b20_8	無眼有情救為開明令見其道。
K10D0116_H0119:332a-7	ཕ་དང་མ་མ་མཆིས་པ་རྣམས་ལ་ནི་ཕ་དང་མ་མཛོད་ཅིག་།	T20n1050_002:0051b21_3	無恃怙者為作父母令得恃怙。
K10D0116_H0119:332a-8	ངན་སོང་གསུམ་གྱི་མུན་པ་ལ་ནི་སྒྲོན་མེད་མཛོད་ཅིག་། ཚོར་བར་བགྱིད་པའི་ཐར་པའི་ལམ་སྟོན་ཅིག་།	T20n1050_002:0051b21_18	黑闇道中為燃明炬開示解脫正道。
K10D0116_H0119:332b-0	བམ་པོ་གཉིས་༄༣༣༢བ་པ༏་དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སྤྱན་རས་གཟིགས་ཀྱི་དབང་པོ་བྱུང་ནས་ས་གཞན་ལྕགས་ལས་བྱས་པར་སོང་སྟེ་།	T20n1050_002:0051b25_7	是時觀自在菩薩摩訶薩。 出於是中又入鐵地。
K10D0116_H0119:332b-1	གང་དུ་ལྷ་མ་ཡིན་གྱི་རྒྱལ་པོ་གཏོར་མ་ཞེས་བྱ་བ་མཆིས་པ་དེར་སོང་བ་དང་། དེ་ནས་ལྷ་མ་ཡིན་གྱི་རྒྱལ་པོ་གཏོར་མས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སྤྱན་རས་གཟིགས་ཀྱི་དབང་པོ་རྒྱང་མ་ནས་འོང་བ་མཐོང་ནས་སླས་དང་།	T20n1050_002:0051b26_9	而於是處禁大力阿蘇囉王。 菩薩往是處時現身如佛。 是時大力阿蘇囉王。 遠來迎是觀自在菩薩摩訶薩。 阿蘇囉王宮中有無數眷屬。
K10D0116_H0119:332b-10	སྡིག་པ་ལ་དགའ་བ་། གཞན་གྱི་ཆུང་མ་ལ་ཆགས་པ་། སྲོག་གཅོད་པ་ལ་བརྩོན་པ་།	T20n1050_002:0051c06_6	我等眷屬從昔已來。 好樂邪婬常懷瞋怒愛殺生命。
K10D0116_H0119:332b-14	རྒ་བ་དང་འཆི་བས་འཇིགས་པ་རྣམས་ལ་ཐུགས་རྗེས་གཟིགས་ཤིག་། འཁོར་བས་སྐྱོ་བ་རྣམས་ལ་སྐྱབས་མཛོད་ཅིག་།	T20n1050_002:0051c07_17	恐怖老死輪迴。
