src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0146_H0147:109a-13	བྲམ་ཟེ་། དེ་གང་།	T09n0272_005:0340a14_23	」答言：
K10D0146_H0147:109a-14	སྨྲས་པ་། རྒྱལ་པོ་ཆེན་པོ་།	T09n0272_005:0340a15_3	「大王！
K10D0146_H0147:109a-22	བྲམ་ཟེ་བྷ་ར་དྷབ༹་ཛ་འདི་ནི་། རྨུགས་པ་དང་། ཡུར་བ་མང་བ་དང་། ཧ་ཅང་གཉིད་ཆེ་བ་ལགས་ཏེ་།	T09n0272_005:0340a18_4	此頗羅墮婆羅門常多睡眠。
K10D0146_H0147:109a-24	རྒྱལ་པོ་ཆེན་པོ་།	T09n0272_005:0340a18_9	大王當知！
K10D0146_H0147:109a-25	མཁས་པས་ནི་། རྨུགས་པ་དང་། ཡུར་བ་དང་། གཉིད་ཆེ་བར་མི་བགྱིའོ་༎	T09n0272_005:0340a18_18	黠慧之人不應睡眠。
K10D0146_H0147:109a-27	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T09n0272_005:0340a19_2	何以故？
K10D0146_H0147:109a-28	རྒྱལ་པོ་ཆེན་པོ་།	T09n0272_005:0340a19_7	大王當知！
K10D0146_H0147:109a-29	རྨུགས་པ་དང་། གཉིད་འདི་ནི་། འཇིག་རྟེན་པ་དང་། འཇིག་རྟེན་ལས་༄༡༠༩བ་འདས་པའི་ཆོས་རྣམས་འགྲིབ་པར་བགྱིད་པའི་ཆོས་ཏེ་། ཡེ་ཤེས་དང་། སྤོང་བའི་བར་ཆད་དུའང་འགྱུར་བའི་སླད་དུའོ་༎	T09n0272_005:0340a20_14	多睡眠人退失諸行，失於世間出世間法，妨礙智慧離諸煩惱。
K10D0146_H0147:109b-3	གང་ཞིག་རྨུགས་ཡུར་གཉིད་ཆེ་བ་༎ སྐྱེ་བོ་དེ་ནི་ལེ་ལོས་ནོན་༎	T09n0272_005:0340a22_0	「若人多睡眠，　　懈怠妨有得，
K10D0146_H0147:109a-15	བྲམ་ཟེ་བྷ་ར་དྷབ༹་ཛ་འདི་ནི་། མཛངས་ཤིང་མཁས་ལ་བརྟགས་ཤིང་ཡིད་གཞུངས་པ་སྟེ་། ཚུལ་དང་འདུལ་བ་ལ་མཁས་པ་ལགས་ན་། དེའང་སྐྱོན་དང་བཅས་པ་ལགས་སོ་༎	T09n0272_005:0340a16_8	此頗羅墮婆羅門，聰明大智、利根黠慧，知法知禮而有罪過。
