src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0076_H0076:388b-18	དེ་ནས་བུ་མོ་མྱ་ངན་མེད་ཀྱིས་བྱིན་པས་ཉན་ཐོས་ཆེན་པོ་དེ་དག་མཐོང་ནས་།	T53n2122_021:0440b20_9	時無畏德女見諸聲聞。
K08D0076_H0076:388b-19	ཁྲི་དེ་ལས་མ་ལངས་ཏེ༏་བསུར་ཡང་མི་འགྲོ་། ཕྱག་ཀྱང་མི་བྱེད་།	T53n2122_021:0440b20_14	不起不迎。 默然而住。
K08D0076_H0076:388b-21	གཏམ་ཡང་མི་ཟེར་།	T53n2122_021:0440b21_4	不共問答。
K08D0076_H0076:388b-22	སྟན་ཡང་མི་འདིངས་། བསོད་སྙོམས་ཀྱང་མི་འབུལ་བར་ཁ་རོག་སྟེ་འདུག་གོ་།	T53n2122_021:0440b21_9	不迎不禮。 不讓床坐。
K08D0076_H0076:388b-24	དེ་ནས་རྒྱལ་པོ་མ་སྐྱེས་དགྲས་། ཉན་༄༣༨༩ཨ་༌༎ ཐོས་ཆེན་པོ་དེ་དག་རྒྱལ་པོའི་ཕོ་བྲང་དུ་འོང་ཞེས་ཐོས་ནས་།	T53n2122_021:0440b22_7	阿闍世王見無畏德默然而住。
K08D0076_H0076:388b-8	ཡང་དེའི་ཚེ་རྒྱལ་པོ་མ་སྐྱེས་དགྲའི་ཕོ་བྲང་ན༏་བུ་མོ་མྱ་ངན་མེད་ཀྱིས་བྱིན་པ་ཞེས་བྱ་བ་བཙས་ནས་། ལོ་བཅུ་གཉིས་ལོན་པ་འདྲ་བ་།	T53n2122_021:0440b19_9	年始十二其父王堂閣之上。
K08D0076_H0076:389a-14	བསོད་ནམས་ཀྱི་ཞིང་དུ་གྱུར་པ་།	T53n2122_021:0440b24_4	世間福田耶。
K08D0076_H0076:389a-15	སྙིང་བརྩེ་བ་ཅན་ཡིན་ཏེ་། འཇིག་རྟེན་ལ་སྙིང་བརྩེ་བའི་ཕྱིར་། བསོད་སྙོམས་ཀྱི་ཕྱིར་རྒྱུ་བར་ཁྱོད་ཀྱིས་མི་ཤེས་སམ་།	T53n2122_021:0440b24_17	以為愍念諸眾生故而行乞食。
K08D0076_H0076:389a-18	ཅི་ན་ཁྱོད་ཀྱིས་དེ་དག་མཐོང་ལ་།	T53n2122_021:0440b25_3	汝今既見。
K08D0076_H0076:389a-19	མཐོང་བཞིན་དུ་ཁྲི་ལས་ཀྱང་མི་ལྡང་། བསུ་བར་ཡང་མི་བྱེད་། ཕྱག་ཀྱང་མི་འཚལ་།	T53n2122_021:0440b25_8	何故不起。 不馳不禮。
K08D0076_H0076:389a-21	གཏམ་ཡང་མི་ཟེར་། སྟན་དང་བསོད་སྙོམས་ལ་ཡང་སྤྱན་མི་འདྲེན་། དད་པ་དང་། གུས་པ་ཡང་མི་བསྐྱེད་པར་།	T53n2122_021:0440b25_18	不共相問。
