src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4094-1:200b-27	ཉེ་བར་སོང་ནས་བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་ལ་སྤྱི་བོས་ཕྱག་བྱས་ཏེ་། ཕྱོགས་གཅིག་ཏུ་འདུག་གོ་། ཕྱོགས་གཅིག་ཏུ་འདུག་ནས་ཚེ་དང་ལྡན་པ་སྐུལ་བྱེད་ཆེན་པོས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T17n0845_001:0932b13_15	到已致敬頭面禮足，住立一面而白佛言： 「世尊！
T07D4094-1:201a-1	ནམས་བྱ་བའི་དངོས་པོ་འབྲས་བུ་ཆེ་བ་ཕན་ཡོན་ཆེ་བ་གཟི་བརྗིད་ཆེ་བ་རྒྱ་ཆེ་བ་དག་ཉན་པའི་སྐབས་རྙེད་དམ་། བཅོམ་ལྡན་འདས་ཀྱིས་སྐུལ་བྱེད་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T17n0845_001:0932b15_9	」爾時世尊告大尊者尊那言： 「善哉善哉！ 汝能問於如來無盡功德。 汝今諦聽，當為汝說。
T07D4094-1:201a-3	སྐུལ་བྱེད་རྙེད་དེ་རྫས་ལས་བྱུང་བའི་བསོད་ནམས་བྱ་བའི་དངོས་པོ་བདུན་པོ་འདི་དག་ནི་འབྲས་བུ་ཆེ་བ་ཕན་ཡོན་ཆེ་བ་གཟི་བརྗིད་ཆེ་བརྒྱ་ཆེ་བ་དག་སྟེ་།	T17n0845_001:0932b16_19	尊那！ 此無盡功德甚深微妙名稱普聞，若人歸心獲大果報，而此功德乃有七種，名聞普遍甚深廣大。
T07D4094-1:201a-4	གང་དང་ལྡན་ན་དད་པའི་རིགས་ཀྱི་བུའམ་། རིགས་ཀྱི་བུ་མོ་འགྲོ་བ་དང་འདུག་པ་དང་གཉིད་ལོག་པ་དང་སད་ན་ཡང་རུང་རྟག་ཏུ་རྒྱུན་མི་འཆད་པར་བསོད་ནམས་སྐྱེ་ཞིང་བསོད་ནམས་ཉེ་བར་སྐྱེ་བ་དག་སྟེ་།	T17n0845_001:0932b21_12	若善男子善女人，發至誠心能具足此法，是人於四威儀中，恒得增長無盡功德，所增功德不可思議不可稱量。
T07D4094-1:201a-6	བདུན་གང་ཞེ་ན་།	T17n0845_001:0932b21_17	何等為七？
T07D4094-1:201b-0	སྐུལ་བྱེད་གཞན་ཡང་དད་པའི་རིགས་ཀྱི་བུའམ་རིགས་༄༢༠༡བ་ཀྱི་བུ་མོ་གློ་བུར་འོངས་པ་དག་ལ་སྦྱིན་པ་སྦྱིན་པར་བྱེད་པ་འདི་ནི་སྐུལ་བྱེད་རྫས་ལས་བྱུང་བའི་བསོད་ནམས་བྱ་བའི་དངོས་པོ་ལྔ་པ་སྟེ་།	T17n0845_001:0932c19_13	若有善男子善女人，發大信心，能於往來眾僧常行布施所須之物。
T07D4094-1:201b-11	སྐུལ་བྱེད་འདི་ལྟ་སྟེ་ཆུ་བོ་ཆེན་པོ་ལྔ་པོ་འདི་དག་ནི་མ་འདྲེས་པར་རྒྱ་མཚོར་འབབ་པ་སྟེ་།	T17n0845_001:0933a13_1	譬如五大河恒流其水，所謂：
T07D4094-1:201b-12	འདི་ལྟ་སྟེ་གང་གའ་དང་། ཡ་མུ་ན་དང་། སེ་ར་ཡུ་དང་། ཨཨ་ཛེ་ར་བ་ཏི་དང་། ཆེན་པོ་དག་སྟེ་།	T17n0845_001:0933a14_3	殑伽河、閻母那河、薩囉喻河、愛囉嚩帝河、末呬河。
T07D4094-1:201b-13	དེ་ལ་ཆུ་རྫ་མ་འདི་ཙམ་དང་། ཆུ་རྫ་མ་བརྒྱ་ཕྲག་དང་། ཆུ་རྫ་མ་བརྒྱ་སྟོང་ཕྲག་འདི་ཙམ་ཡོད་དོ་ཞེས་ཆུའི་ཚད་ཡོངས་སུ་གཟུང་བར་མི་ནུས་ཀྱི་། འོན་ཀྱང་ཆུ་མང་པོ་དང་ཆུའི་ཕུང་པོ་ཆེན་པོ་ཆེན་པོ་ཞེས་བྱ་བའི་གྲངས་སུ་འགྲོའོ་༎	T17n0845_001:0933a16_3	而此河水不可限量，如是河水乃至盛水之器，百數千數百千億數，其水甚多，名為水蘊；
T07D4094-1:201b-2	སྐུལ་བྱེད་གཞན་ཡང་དད་པའི་རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་མོ་ནད་པ་དང་ནད་ག-ཡོག་དག་ལ་སྦྱིན་པ་སྦྱིན་པར་བྱེད་ན་།	T17n0845_001:0932c25_16	若有善男子善女人，發大信心，於病苦者能行布施，及看病者亦行布施。 尊那！
