src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0317_H0321:285a-3	དེ་བཞིན་གཤེགས་པའི་སྐྱེས་བུ་ཆེན་པོའི་སྐྱེས་བུ་ཆེན་པོའི་མཚན་ཞབས་ཤིན་ཏུ་གནས་པ་འདི་ནི་སྔོན་ཡིད་མ་ལ་བརྟེན་པས་མངོན་པར་གྲུབ་པའོ་༎	T53n2122_009:0348a23_3	如來之相足安平立。 大人相者。 乃往古世堅固勸助而不退轉。
K10D0317_H0321:285a-4	དེ་བཞིན་གཤེགས་པའི་སྐྱེས་བུ་ཆེན་པོའི་སྐྱེས་བུ་ཆེན་པོའི་མཚན་ཞབས་ཀྱི་འོག་གི་མཐིལ་གཉིས་འཁོར་ལོའི་མཚན་དང་ལྡན་པ་འདི་ནི་སྔོན་སྦྱིན་པ་སྣ་ཚོགས་པ་བསགས་པས་མངོན་པར་གྲུབ་པའོ་༎ དེ་བཞིན་གཤེགས་པའི་སྐྱེས་བུ་ཆེན་པོའི་སྐྱེས་བུ་ཆེན་པོའི་མཚན་རྟིང་པ་ཡངས་ཤིང་ཞབས་བྱིན་གྱིས་མཐོ་བ་འདི་ནི་སྔོན་སེམས་ཅན་གཞན་ལས་པ་བཀོད་པ་མ་བྱས་པས་མངོན་པར་གྲུབ་པའོ་༎	T53n2122_009:0348a24_12	未曾覆蔽他人功德故。 如來手足而有法輪大人相者。 乃往古世興設若干種種施故。
K10D0317_H0321:285a-6	དེ་བཞིན་གཤེགས་པའི་སྐྱེས་བུ་ཆེན་པོའི་སྐྱེས་བུ་ཆེན་པོའི་མཚན་སོར་མོ་རིང་བ་འདི་ནི་སྔོན་སེམས་ཅན་རྣམས་ལ་ཆོས་ཀྱིས་བསྲུང་བ་དང་། བསྐྱབ་པ་དང་། སྦ་བ་བྱས་པས་མངོན་པར་གྲུབ་པའོ་༎	T53n2122_009:0348a27_2	如來至真指纖長好大人相者。 乃往古世別說經義。
K10D0317_H0321:285a-7	དེ་བཞིན་གཤེགས་པའི་སྐྱེས་བུ་ཆེན་པོའི་སྐྱེས་བུ་ཆེན་པོའི་མཚན་ཕྱག་དང་། ཞབས་དྲ་བས་འབྲེལ་བའི་འདི་ནི་སྔོན་ག-ཡོག་འཁོར་གྱི་དབྱེན་མ་བྱས་པར་མངོན་པར་འགྲུབ་པའོ་༎	T53n2122_009:0348a28_1	救護眾生令無患故。 如來手足生網鞔理大人相者。 乃往古世未曾破壞他人眷屬故。
K10D0317_H0321:285b-0	དེ་བཞིན་གཤེགས་པའི་སྐྱེས་བུ་༄༢༨༥བ་ཆེན་པོའི་སྐྱེས་བུ་ཆེན་པོའི་མཚན་ཕྱག་དང་། ཞབས་འཇམ་ཞིང་གཞོན་ཤ་ཆགས་པ་འདི་ནི་སྔོན་གོས་དམ་པ་སྣ་ཚོགས་རབ་ཏུ་བྱིན་པས་མངོན་པར་གྲུབ་པའོ་༎	T53n2122_009:0348b01_5	如來手足柔軟微妙大人相者。 乃往古世而以慧施若干種衣細軟服故。
K10D0317_H0321:285b-1	དེ་བཞིན་གཤེགས་པའི་སྐྱེས་བུ་ཆེན་པོའི་སྐྱེས་བུ་ཆེན་པོའི་མཚན་བདུན་མཐོ་བའི་སྐུ་དང་ལྡན་པ་འདི་ནི་སྔོན་བཟའ་བ་དང་། བཏུང་བ་རྒྱ་ཆེན་པོ་བྱིན་པས་མངོན་པར་གྲུབ་པའོ་༎	T53n2122_009:0348b02_17	如來而有七合充滿大人相者。 乃往古世廣設眾施供諸乏故。
K10D0317_H0321:285b-3	དེ་བཞིན་གཤེགས་པའི་སྐྱེས་བུ་ཆེན་པོའི་སྐྱེས་བུ་ཆེན་པོའི་མཚན་མདོམས་ཀྱི་སྦ་བ་སྤུབས་སུ་ནུབ་པ་འདི་ནི་སྔོན་གསང་བའི་ཚིག་བསྲུངས་པ་དང་། འཁྲིག་པའི་ཆོས་སྤངས་པས་མངོན་པར་གྲུབ་པའོ༏་༏དེ་བཞིན་གཤེགས་པའི་སྐྱེས་བུ་ཆེན་པོའི་སྐྱེས་བུ་ཆེན་པོའི་མཚན་རོ་སྟོད་སེང་གེའི་འདྲ་བ་འདི་ནི་སྔོན་དགེ་བའི་ལས་ཀུན་ཏུ་བསྲུངས་པས་མངོན་པར་གྲུབ་པའོ་༎ དེ་བཞིན་གཤེགས་པའི་སྐྱེས་བུ་ཆེན་པོའི་སྐྱེས་བུ་ཆེན་པོའི་མཚན་ཐལ་གོང་རྒྱས་པ་འདི་ནི་སྔོན་དགེ་བའི་ཆོས་ཡང་དག་པར་སྦྱད་པས་མངོན་པར་གྲུབ་པའོ་༎	T53n2122_009:0348b04_10	如來之膝至正無節󰈷踢如鹿大人相者。 乃往古世奉受經典不違失故。 如來之身其陰馬藏大人相者。 乃往古世謹慎己身遠色欲法故。 如來之身頰車充滿猶如師子大人相者。
K10D0317_H0321:285b-5	དེ་བཞིན་གཤེགས་པའི་དཔུང་མགོ་ཤིན་ཏུ་ཟླུམ་པ་འདི་ནི་སྔོན་གཞན་དག་ལ་དབུགས་འབྱིན་པ་བྱིན་པས་མངོན་པར་གྲུབ་པའོ་༎	T53n2122_009:0348b08_7	乃往古世廣修淨業修行備故。 如來至真常於胸前自然卍字大人相者。 乃往古世蠲除穢濁不善行故。 如來肢體具足成就大人相者。 乃往古世施以無畏安慰人故。
K10D0317_H0321:286a-0	དེ་བཞིན་གཤེགས་པའི་ཕྱག་མ་བཏུད་པར་པུས་མོར་སླེབས་༄༢༨༦ཨ་༌༎	T53n2122_009:0348b13_12	如來手臂長出於膝大人相者。
K10D0317_H0321:286a-1	པ་འདི་ནི་སྔོན་གཞན་ལ་བྱ་བ་ཅི་ཡོད་ཅེས་བྱ་བས་མངོན་པར་གྲུབ་པའོ་༎	T53n2122_009:0348b14_7	乃往古世人有作事佐助勸故。
K10D0317_H0321:286a-2	དེ་བཞིན་གཤེགས་པའི་སྐུ་རྣམ་པར་དག་པ་འདི་ནི་སྔོན་དགེ་བ་བཅུའི་ལས་ཀྱི་ལམ་ངོམས་མི་མྱོང་བར་ཡང་དག་པར་སྤྱད་པས་མངོན་པར་གྲུབ་པའོ་༎	T53n2122_009:0348b15_12	如來身淨而無瑕疵大人相者。 乃往古世奉行十善無厭足故。
K10D0317_H0321:286a-3	དེ་བཞིན་གཤེགས་པའི་མགུར་དུང་ལྟ་བུ་འདི་ནི་སྔོན་ནད་པ་རྣམས་ལ་སྨན་སྣ་ཚོགས་བྱིན་པས་མངོན་པར་གྲུབ་པའོ་༎	T53n2122_009:0348b17_12	如來腦戶充滿弘備大人相者。 乃往古世其有病者施若干種藥瞻視療故。
K10D0317_H0321:286a-4	དེ་བཞིན་གཤེགས་པའི་འགྲམ་པ་སེང་གེའི་འདྲ་བ་འདི་ནི་སྔོན་དགེ་བའི་རྩ་བ་ཡོངས་སུ་རྫོགས་པར་བྱས་པས་མངོན་པར་གྲུབ་པའོ་༎	T53n2122_009:0348b19_9	如來師子出大人相者。 乃往古世殖眾德本具足備故。
K10D0317_H0321:286a-5	དེ་བཞིན་གཤེགས་པའི་ཚེམས་བཞི་བཅུ་མཉམ་པ་འདི་ནི་སྔོན་སེམས་ཅན་ལ་མཚུངས་པར་གནས་སྦྱར་བར་མངོན་པར་གྲུབ་པའོ་༎	T53n2122_009:0348b21_11	如來具四十齒白大人相者。 乃往古世志性等仁於眾生故。
K10D0317_H0321:286a-6	དེ་བཞིན་གཤེགས་པའི་ཚེམས་ཐགས་བཟང་བ་འདི་ནི་སྔོན་སེམས་ཅན་བྱེ་བའི་སྡུམས་བྱས་པས་སོ་༎	T53n2122_009:0348b23_12	如來牙齒無有間疏大人相者。 乃往古世諫人諍鬪令和合故。
K10D0317_H0321:286a-7	དེ་བཞིན་གཤེགས་པའི་ཚེམས་ཤིན་ཏུ་དཀར་པ་འདི་ནི་སྔོན་ཡིད་དུ་འོང་བ་རབ་ཏུ་བྱིན་པས་སོ་༎	T53n2122_009:0348b25_8	如來頰牙大人相者。 乃往古世則以微妙意可之物而施與故。
K10D0317_H0321:286a-8	ཚེམས་མཉམ་པ་ནི་སྔོན་ལུས་དང་། ངག་དང་། ཡིད་ལས་ཀུན་ཏུ་བསྲུངས་པས་གྲུབ་པའོ་༎	T53n2122_009:0348b27_12	如來清白美好髮眉大人相者。 乃往古世善自護己身口心故。
