src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0475_H0441:501b-28	ལྷག་མ་བདུན་ནི་སྡུག་བསྔལ་ཡིན་༎ བཅུ་གཉིས་པོ་ནི་གསུམ་འདུས་ཕྱིར་༎ ཆོས་གསུམ་པོ་ནི་བསྟན་པར་འགྱུར་༎	T32n1651_001:0480c23_0	餘七說為苦，　　三攝十二法，
K12D0475_H0441:501b-31	ཟླས་དབྱེ་གཉིས་སུ་དེ་འགྱུར་རོ་༎ བདུན་བདུན་དག་ཏུ་འགྱུར་༄༥༠༢ཨ་༌༎	T32n1651_001:0480c24_0	從三故生二，　　從二故生七，
K12D0475_H0441:502a-12	འདིར་བརྗོད་ཡན་ལག་བཅུ་གཉིས་ནི་༎ ཁྱད་པར་ཐུབ་པས་བསྟན་པ་ཡིན་༎	T32n1651_001:0481a04_0	「牟尼所演說，　　十二勝上分，
K12D0475_H0441:502a-19	ཉོན་མོངས་ལས་དང་སྡུག་བསྔལ་རྣམས་༎ ཞེས་པས་ཇི་སྲིད་བསྡུས་པའོ་༎	T32n1651_001:0481a11_13	煩惱業及苦，　　次說應當知。
K12D0475_H0441:502a-21	དེ་ལ་གཉིས་དག་གིས་ལྷག་པའི་བཅུ་སོ་སོར་བསྟན་པ་ལ་།	T32n1651_001:0481a12_0	是中十及二，　　故曰為十二，
K12D0475_H0441:502a-22	ཡན་ལག་ཅེས་པ་འདི་དག་གི་ཆ་ཤས་ཀྱི་ཁྱད་པར་རོ་༎ དཔེར་ན་། ཨཨམ་ག་པམ་གའི་དངོས་པོའི་ཁྱད་པར་ནི་བསྔགས་པའོ་༎ ཞེས་ཏེ་། ཨཨམ་ག་ནི་། ཁྱད་པར་རོ་༎	T32n1651_001:0481a13_13	以彼不異分，　　故名為勝分。 如車輿分故，　　說勝分應知。
K12D0475_H0441:502a-27	བསྟན་པ་ནི་། རབ་ཏུ་གསལ་བར་གསུངས་པའོ་༎ ཞེས་པ་རྣམ་གྲགས་སོ་༎	T32n1651_001:0481a17_2	彼牟尼所演、宣暢辯說，是名假名。
K12D0475_H0441:502a-3	འགྲོ་བ་ཕན་ཚུན་རྒྱུ་དང་འབྲས་༎ འགའ་ཞིག་འདིར་མེད་སེམས་ཅད་སྟོང་༎	T32n1651_001:0480c26_0	一切世間法，　　唯因果無人，
K12D0475_H0441:502a-5	དེ་ལྟར་སྟོང་ལས་ཆོས་རབ་འབྱུང་༎ ཆོས་ལས་འཕ་པའང་ཡོད་མན་ཏེ་༎	T32n1651_001:0480c27_13	但從諸空法，　　唯生於空法。
K12D0475_H0441:502a-7	ལེགས་པར་ཀློག་དང་མར་མེ་རྒྱ་༎ མེ་ལོང་སྒྲ་དང་ཉི་མ་འཕོ་༎	T32n1651_001:0480c28_0	誦燈印鏡響，　　日珠種子水，
K12D0475_H0441:502b-1	ཡན་ལག་བཅུ་གཉིས་ཀྱི་ཁྱད་པར་རོ་༎ དེ་ལྟ་མོད་ཀྱི་ཉོན་མོངས་པ་རྣམས་ལ་ལས་དང་སྡུག་བསྔལ་རྣམས་སུ་སྟེ་།	T32n1651_001:0481a19_19	彼十二分，於煩惱、業及以苦處，三法迭互共作因緣，如拒瓶案。
K12D0475_H0441:502b-13	ལྷག་མ་བདུན་ནི་སྡུག་བསྔལ་ཡིན་༎ ཉོན་མོངས་པ་དང་། ལས་སུ་བསྡུས་པ་འད་རྣམས་ཀྱི་ལྷག་མ་གང་ཡིན་པའི་ཡན་ལག་གི་ཁྱད་པར་བདུན་ནི་༎ སྡུག་བསྔལ་དུ་བསྡུས་པར་རིག་པར་བྱའོ་༎	T32n1651_001:0481a26_6	餘七勝分是苦所攝。 此是煩惱、業、苦等三，攝十二分應知。
K12D0475_H0441:502b-3	ཕན་ཚུན་བསྟན་པ་དབྱུག་གུ་གསུམ་གྱི་ཚུལ་གྱིས་གསུམ་རྣམས་སུ་ཇི་ལྟ་བ་བཞིན་དུ་བསྡུས་ནས་འགྲོ་སྟེ་།	T32n1651_001:0481a20_8	如是三處所攝應知。
