src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0006-2_H0006-2:158b-12	བདག་མིང་འདི་ཞེས་བགྱི་བ་ནམ་འཚོའི་བར་དུ་རྐང་གཉིས་ཀྱི་ནང་ན་གཙོ་བོ་སངས་རྒྱས་ལ་སྐྱབས་སུ་མཆིའོ་༎ འདོད་ཆགས་དང་བྲལ་བའི་ནང་ན་མཆོག་དམ་པའི་ཆོས་ལ་སྐྱབས་སུ་མཆིའོ་༎ མང་པོའི་ནང་ན་མཆོག་དགེ་འདུན་ལ་སྐྱབས་སུ་མཆིའོ་༎ བདག་ཇི་སྲིད་འཚོའི་བར་དུ་དགེ་བསྙེན་མར་འཕགས་པས་གཟུང་དུ་གསོལ་།	T24n1453_002:0459c27_7	我某甲始從今日乃至命存，歸依佛陀兩足中尊、歸依達摩離欲中尊、歸依僧伽諸眾中尊。
K01D0006-2_H0006-2:158b-16	དེ་བཞིན་ལན་གཉིས་ལན་གསུམ་དུ་བྱའོ་༎	T24n1453_002:0459c27_13	』如是三說。
K01D0006-2_H0006-2:158b-1	དེས་བར་ཆད་ཀྱི་ཆོས་རྣམས་དྲིས་ལ་གཟུང་བར་བྱའོ་༎ བཟུང་ནས་སྐྱབས་སུ་འགྲོ་བ་གསུམ་དང་། དགེ་བསྙེན་མའི་བསླབ་པའི་གཞི་ལྔ་བྱིན་ཅིག་། སྐྱབས་སུ་འགྲོ་བ་གསུམ་གང་ཞེ་ན་། སངས་རྒྱས་དང་། ཆོས་དང་། དགེ་འདུན་ནོ་། བསླབ་པའི་གཞི་ལྔ་གང་ཞེ་ན་།	T24n1453_002:0459c21_31	既攝受已，授與三歸并五學處，成鄔波斯迦律儀護此言護者，梵云三跋羅，譯為擁護，由受歸戒護，使不落三塗。
K01D0006-2_H0006-2:158b-8	ཐོག་མར་སྟོན་པ་ལ་ཕྱག་བྱེད་དུ་ཆུག་ཅིག་། དེ་ནས་དགེ་སློང་མ་གང་གིས་སྐྱབས་སུ་འགྲོ་བ་དང་། བསླབ་པའི་གཞི་སྦྱིན་པ་དེ་ལ་ཕྱག་འཚལ་ཞིང་ཐལ་མོ་སྦྱོར་དུ་བཅུག་ལ་། དེ་ནས་དེས་འདི་སྐད་དུ་སྨྲ་བར་བྱའོ་༎	T24n1453_002:0459c24_9	先教求出家者令禮敬已，在本師前雙膝著地低頭合掌，教作是語：
K01D0006-2_H0006-2:158b-11	འཕགས་མ་དགོངས་ཤིག་།	T24n1453_002:0459c25_8	「『阿遮利耶存念！
K01D0006-2_H0006-2:159a-0	ཚིག་གསུམ་པ་ལ་སློབ་དཔོན་མས་ཞེས་༄༡༥༩ཨ་༌༎	T24n1453_002:0459c27_16	師云：
K01D0006-2_H0006-2:159a-3	སློབ་མས་ལེགས་སོ་ཞེས་བྱའོ་༎ དེ་ནས་བསླབ་པའི་གཞི་ལྔ་བྱིན་ཅིག་།	T24n1453_002:0459c28_30	』次授五學處，教云： 『汝隨我語。
K01D0006-2_H0006-2:159a-5	འཕགས་མ་དགོངས་ཤིག་།	T24n1453_002:0460a01_8	「『阿遮利耶存念！
K01D0006-2_H0006-2:159a-6	ཇི་ལྟར་འཕགས་པ་དགྲ་བཅོམ་པ་དེ་དག་གིས་ནམ་འཚོའི་བར་དུ་སྲོག་གཅོད་པ་རབ་ཏུ་སྤངས་ཤིང་སྲོག་གཅོད་པ་ལས་རབ་ཏུ་སྤང་པ་དེ་བཞིན་དུ་།	T24n1453_002:0460a03_1	如諸聖阿羅漢乃至命存不殺生、不偷盜、不欲邪行、不虛誑語、不飲諸酒。
K01D0006-2_H0006-2:159a-2	སློབ་དཔོན་མས་ཐབས་ཡིན་ནོ་༎	T24n1453_002:0459c28_3	『奧箄迦譯為好。 』答云： 『娑度譯為善。 並已注如前。
K01D0006-2_H0006-2:159a-7	བདག་མིང་འདི་ཞེས་བགྱི་བ་ཡང་དེང་གི་ཉི་མ་ནས་བཟུང་སྟེ་། ནམ་འཚོའི་བར་དུ་སྲོག་གཅོད་པ་སྤངས་ཤིང་སྲོག་གཅོད་པ་ལས་རབ་ཏུ་སྤངས་ཏེ་།	T24n1453_002:0460a05_8	我某甲始從今日乃至命存，不殺生、不偷盜、不欲邪行、不虛誑語、不飲諸酒亦如是，此即是我五支學處。
