src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0287_H0289:316a-10	ཆང་ནི་ཉེས་པ་ཀུན་གྱི་གཞི་༎ རྟག་པར་དོན་ཀུན་མེད་པར་བྱེད་༎	T54n2123_017:0158b16_0	酒是諸過處　　恒常不饒益
K10D0287_H0289:316a-12	ངན་སོང་གསུམ་གྱི་ཐེམ་སྐས་ཏེ་༎ མུན་ནག་གནས་ནི་ཆེན་པོ་ཡིན་༎	T54n2123_017:0158b17_0	一切惡道階　　黑闇所在處
K10D0287_H0289:316a-14	ཆང་གིས་སེམས་ཅན་དམྱལ་བར་འགྲོ་༎ དེ་བཞིན་ཡི་དབ༹གས་འཇིག་རྟེན་དང་༎ ཆང་གི་སྐྱོན་གྱིས་བསླུས་པ་ཡི་༎	T54n2123_017:0158b18_0	飲酒到地獄　　亦到餓鬼處
K10D0287_H0289:316a-16	མི་དག་དུད་འགྲོ་རྣམས་སུ་འགྲོ་༎	T54n2123_017:0158b19_0	行於畜生業　　是酒過所誑
K10D0287_H0289:316a-17	དུག་གི་ནང་དུ་དུག་ནི་ཆང་༎ ནད་ཀྱི་ནང་ན་ནད་མཆོག་ནི་༎	T54n2123_017:0158b20_0	酒為毒中毒　　地獄中地獄
K10D0287_H0289:316a-2	ཆང་གིས་ཀུན་ཏུ་ག-ཡེངས་པའི་ཡིད་༎	T54n2123_017:0158b12_0	酒能亂人心　　令人如羊等
K10D0287_H0289:316a-27	ཐ་མལ་མི་དག་ཆང་འཐུང་བ༏་༏བསླུས་པར་འགྱུར་བ་ཅི་ཞིག་སྨོས་༎ ཆང་ལ་བསྟན་པའི་མི་དག་ནི་༎ ཆོས་རྣམས་ཀུན་གྱི་སྟ་རེ་ཡིན་༎ ངོ་ཚ་མེད་པར་བྱེད་པའི་མཆོག་། ཆང་༄༣༡༦བ་གིས་ཕྲོགས་པར་གྱུར་བའི་སེམས་༎ བྱ་བ་དང་ནི་མི་བྱ་བ་༎	T54n2123_017:0158b22_0	若人飲酒者　　無因緣歡喜
K10D0287_H0289:316a-3	བྱ་དང་མི་བྱ་མི་ཤེས་པ་༎ མི་དེ་ཕྱུགས་དང་མཚུངས་པ་ཡིན་༎ དེ་ལྟ་བས་ན་ཆང་སྤོངས་ཤིག་།	T54n2123_017:0158b13_0	不知作不作　　如是應捨酒
K10D0287_H0289:316a-6	ཆང་གིས་ག-ཡེངས་པའི་མི་དག་ནི་༎ གསོན་ཡང་ཤི་བ་དག་དང་མཚུངས་༎	T54n2123_017:0158b14_0	若酒醉之人　　如死人無異
K10D0287_H0289:316a-8	གང་ཞིག་རྟག་ཏུ་གསོན་འདོད་པས་། རྟག་པར་ཆང་ནི་རྣམ་པར་སྤོངས་༎	T54n2123_017:0158b15_0	若欲常不死　　彼人應捨酒
K10D0287_H0289:316b-10	ཐར་པའི་ཆོས་ལ་མེ་ལྟ་བུར་༎ སྲེག་བྱེད་ཁོ་ན་ཆང་ཡིན་ནོ་༎	T54n2123_017:0158b25_0	燒解脫如火　　所謂酒一法
K10D0287_H0289:316b-8	བློ་ནི་ཤིན་ཏུ་རྨོངས་སྐྱེད་ཅིང་༎ འཇིག་རྟེན་གཉིས་ནི་རྣམ་འཇིག་བྱེད་༎	T54n2123_017:0158b24_0	於佛所生癡　　壞世出世事
