src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3829:40b-17	ཇི་ལྟ་ཞེ་ན་། བཤད་པ་། མཚན་ཉིད་མེད་ལ་མཚན་ཉིད་ནི་༎ མི་འཇུག་མཚན་ཉིད་བཅས་ལ་མིན་༎	T30n1568_001:0163c17_13	離彼相不相，　　相為何所相？
T04D3829:40b-20	མཚན་བཅས་མཚན་ཉིད་མེད་པ་ལས་༎ གཞན་ལའང་འཇུག་པར་མི་འགྱུར་རོ་༎ རེ་ཞིག་མཚན་ཉིད་དང་བཅས་པའི་དོན་ལ་ནི་མཚན་ཉིད་མི་འཇུག་སྟེ་།	T30n1568_001:0163c18_7	有相事中相不相。
T04D3829:40b-23	ཅིའི ༼ཕྱིར༽ ཞེ་ན་༏	T30n1568_001:0163c18_11	何以故？
T04D3829:40b-24	གལ་ཏེ་མཚན་ཉིད་དང་བཅས་པ་ཡིན་ན་དེ་ལ་མཚན་ཉིད་འཇུག་པར་བྱ་ཅི་དགོས་།	T30n1568_001:0163c19_4	若法先有相，更何用相為？
T04D3829:40b-25	གལ་ཏེ་མཚན་ཉིད་དང་བཅས་པ་ལ་ཡང་མཚན་ཉིད་འཇུག་པར་འགྱུར་ན་ནི་། མཚན་ཉིད་གཉིས་སུ་ཐལ་བར་འགྱུར་ཏེ་།	T30n1568_001:0163c20_4	復次，若有相事中相得相者，則有二相過：
T04D3829:40b-27	མཚན་ཉིད་གང་གིས་མཚོན་པར་གྱུར་པ་དང་། དེ་ལ་ཡང་མཚན་ཉིད་འཇུག་པར་འགྱུར་བ་གང་ཡིན་པའོ་༎	T30n1568_001:0163c20_18	一者先有相，二者相來相是相。
T04D3829:40b-28	མཚན་ཉིད་མེད་པའི་དོན་ལ་ཡང་མཚན་ཉིད་མི་འཇུག་སྟེ་།	T30n1568_001:0163c21_10	是故有相事中相無所相。 無相事中相亦無所相。
T04D3829:40b-31	འདི་ན་གླང་པོ་ཆེའི་མཚན་ཉིད་ནི་མཆེ་བ་ཅན་ཉིད་དང་། སྣ་གཅིག་འཕྱང་བ་ཉིད་དང་། མ་མཆུ་ཉ་ཕྱིས་ཀྱི་རྣམ་པ་འདྲ་བ་ཉིད་དང་། མགོ་བོ་གླད་པ་གསུམ་གྱིས་བརྒྱན་པ་ཉིད་དང་། རྣ་བ་ཞིབ་མ་འདྲ་བ་ཉིད་དང་། བཤུལ་གཞུ་ལྟར་སྒུར་བ་ཉིད་དང་། གསུས་པ་འཕྱང་བ་ཉིད་དང་། ལྟོ་བ་ཆེ་བ་ཉིད་དང་། མཇུག་མ་འཕོངས་དོ་ལ་འདུག་པ་ཉིད་དང་། རྐང་ལག་སྦོམ་ཞིང་ཟླུམ་པ་བཞི་དང་༄༤༡ཨ་༌་༎	T30n1568_001:0163c25_1	如象有雙牙，垂一鼻，頭有三隆，耳如箕，脊如彎弓，腹大而垂，尾端有毛，四脚麁圓，是為象相。
T04D3829:41a-1	ལྡན་པ་ཉིད་དག་ཡིན་ན་། དེ་དག་མ་གཏོགས་པར་གང་ལ་གླང་པོ་ཆེའི་མཚན་ཉིད་འཇུག་པར་འགྱུར་བའི་གླང་པོ་ཆེ་དེ་དག་གང་ཡིན་།	T30n1568_001:0163c25_15	若離是相，更無有象可以相相。
T04D3829:41a-3	དེ་བཞིན་དུ་རྟའི་མཚན་ཉིད་ཀྱང་། གདོང་རིང་བ་ཉིད་དང་། རྣ་བ་སྦུབས་ཅན་མཐོ་བ་ཉིད་དང་། རྡོག་མ་ཅན་ཉིད་དང་། རྐང་ལག་རྨིག་པ་གཅིག་པ་བཞི་དང་ལྡན་པ་ཉིད་དང་། རྔམ་དྲུང་ནས་སྐྱེ་བ་དང་ལྡན་པ་ཉིད་དག་ཡིན་ན་། དེ་དག་མ་གཏོགས་པར་གང་ལ་རྟའི་མཚན་ཉིད་འཇུག་པར་འགྱུར་པའི་རྟ་དེ་དག་གང་ཡིན་ཏེ་།	T30n1568_001:0163c27_8	如馬竪耳、垂𩭤，四脚同蹄，尾通有毛，若離是相，更無有馬可以相相。
T04D3829:46a-20	བཤད་པ་། རེ་ཞིག་དངོས་པོ་སྐྱེས་པ་ནི་སྐྱེད་པར་མི་བྱེད་དེ་།	T30n1568_001:0167a27_2	是中生果不生者，是生生已不生。
T04D3829:46a-21	ཅིའི་ཕྱིར་ཞེ་ན་།	T30n1568_001:0167a27_6	何以故？
T04D3829:46a-22	ཐུག་པ་མེད་པར་ཐལ་བར་འགྱུར་བའི་ཕྱིར་དང་། བྱས་པ་ལ་བྱ་བ་མེད་པའི་ཕྱིར་ཏེ་།	T30n1568_001:0167a27_18	有無窮過故，作已更作故。
T04D3829:46a-23	དངོས་པོ་གང་སྐྱེས་པ་ཡང་སྐྱེད་པར་བྱེད་ན་། ལན་གཉིས་སྐྱེས་པ་ཡང་ལན་གསུམ་བསྐྱེད་དགོས་ལ་ལན་གསུམ་སྐྱེད་པ་ཡང་ལན་བཞིར་བསྐྱེད་དགོས་པ་དང་༎ དེ་བཞིན་དུ་དང་པོ་སྐྱེས་པ་དང་འོག་ཏུ་སྐྱེས་པ་དག་ཀྱང་དེ་བཞིན་དུ་འགྱུར་ཏེ་།	T30n1568_001:0167a29_8	若生生已生第二生，第二生生已生第三生，第三生生已生第四生；
T04D3829:46a-25	དེ་ལྟ་ན་སྐྱེ་བ་མཐར་ཐུག་པ་མེད་པར་འགྱུར་པས་དེ་ནི་མི་འདོད་དེ་། དེའི་ཕྱིར་དངོས་པོ་སྐྱེས་པས་སྐྱེད་པར་མི་བྱེད་དོ་༎	T30n1568_001:0167b01_8	如初生生已有第二生，如是生則無窮。 是事不然，是故生不生。
T04D3829:46a-27	གལ་ཏེ་ཡང་སྐྱེས་པས་སྐྱེད་པར་བྱེད་ན་། སྐྱེ་བ་གང་གིས་བསྐྱེད་པར་བྱ་བར་བརྗོད་པའི་སྐྱེ་བ་གཞན་དེ་མ་སྐྱེས་པ་སྐྱེད་པ་ཡིན་པས་། དེ་མ་སྐྱེས་པ་སྐྱེད་པར་བྱེད་དོ་༎	T30n1568_001:0167b03_2	復次，若謂生生、已生所用生生，是生不生而生。 是事不然。
T04D3829:46a-31	ཅིའི་ཕྱིར་ཞེ་ན་།	T30n1568_001:0167b03_11	何以故？
T04D3829:46a-32	དེ་དང་པོ་སྐྱེ་བའི་སྔ་རོལ་ན་མ་སྐྱེས་པ་ཡིན་ལ་། དེ་ནས་སྐྱེད་པར་ཡང་བྱེད་ན་།	T30n1568_001:0167b04_4	初生不生而生，是則二種生：
