src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0338_H0343:432b-12	འདི་ནི་མདོར་བསྟན་པའོ་༎ དེ་ལ་ཚེ་ཐུང་བར་འགྱུར་བའི་ལས་གང་ཞེ་ན་།	T45n1862_003:0407b01_1	能令眾生得短命報。
K10D0338_H0343:432b-16	སྲོག་གཅོད་པ་དང་། སྲོག་གཅོད་པ་ཡང་དག་པར་འཛིན་དུ་འཇུག་པ་དང་། སྲོག་གཅོད་པའི་བསྔགས་པ་སྨྲ་བ་དང་། སྲོག་གཅོད་པ་ལ་རྗེས་སུ་ཡི་རང་བ་དང་། མངལ་ནས་ཟག་པར་བྱེད་པ་དང་། མངལ་ནས་ཟགས་པར་བྱ་བར་ཡང་དག་པར་འཛིན་དུ་འཇུག་པ་དང་།	T45n1862_003:0407b01_13	二勸他令殺。 三讚歎殺。 四見殺隨喜。 五於怨憎所欲令喪滅。
K10D0338_H0343:432b-9	ཕྱི་རོལ་གྱི་དངོས་པོ་བཅུ་རྒུད་པར་སྣང་། དགེ་བ་བཅུའི་ལས་ཀྱི་ལམ་རྣམས་ཡང་དག་པར་བླངས་པའི་རྒྱུས་། ཕྱི་རོལ་གྱི་དངོས་པོ་བཅུ་ཕུན་སུམ་ཚོགས་པར་སྣང་སྟེ་།	T45n1862_003:0407a29_11	有十種業。
K10D0338_H0343:433a-0	མི་མཛའ་བ་ཤི་ན་ཡིད་དགའ་བ་དང་། མི་འཛའ་བ་ཤི་བར་༄༤༣༣ཨ་༌༎	T45n1862_003:0407b03_4	六見怨滅已心生歡喜。 七者壞他胎藏。
K10D0338_H0343:433a-1	དགའ་བ་དང་། གང་དུ་སྲོག་ཆགས་མང་པོ་གསོད་པའི་ལྟ་རྟེན་འཛུགས་པ་དང་། ག-ཡུལ་འགྱེད་པ་ལ་ལྟ་བ་ནི་བཅུ་པའོ་༎ ཆོས་བཅུ་པོ་དེ་དག་ནི་ཚེ་ཐུང་བར་འགྱུར་བ་སྟེ་། ལས་འདི་ནི་ཚེ་ཐུང་བར་འགྱུར་བའོ་༎	T45n1862_003:0407b03_18	八者教人毀壞。 九者建立天祀屠殺眾生。 十者教人鬪戰互相殘害。
K10D0338_H0343:433a-10	ཆོས་བཅུ་པོ་དེ་དག་ནི་ཚེ་རིང་བར་འགྱུར་བ་སྟེ་། ལས་འདི་ནི་ཚེ་རིང་བར་འགྱུར་བའོ་༎ དེ་ལ་ནད་མང་བར་འགྱུར་བའི་ལས་གང་ཞེ་ན་། ནད་མང་བར་འགྱུར་བའི་ཆོས་བཅུ་སྟེ་། བཅུ་གང་ཞེ་ན་།	T45n1862_003:0407b14_10	十業多病不病門十業多病不病門十業能令眾生得多病報。
K10D0338_H0343:433a-4	དེ་ལ་ཚེ་རིང་བར་འགྱུར་བའི་ལས་གང་ཞེ་ན་། ཚེ་རིང་བར་འགྱུར་བའི་ཆོས་བཅུ་སྟེ་།	T45n1862_003:0407b07_10	十業長壽報門十業長壽報門十業能令眾生得長命報。
K10D0338_H0343:433a-7	སྲོག་གཅོད་པ་སྤོང་བ་དང་། སྲོག་གཅོད་པ་སྤོང་བ་ཡང་དག་པར་འཛིན་དུ་འཇུག་པ་དང་༎ སྲོག་གཅོད་པ་སྤོང་བའི་བསྔགས་པ་སྨྲ་བ་དང་། སྲོག་གཅོད་པ་སྤོང་བ་ལ་རྗེས་སུ་ཡི་རང་བ་དང་། བསད་པར་ཆད་པའི་གང་ཟག་རྣམས་རབ་ཏུ་ཐར་བར་བྱེད་པ་དང་། དུད་འགྲོའི་སྐྱེ་གནས་སུ་གྱུར་པའི་སྲོག་ཆགས་བསད་པར་ཆད་པ་རྣམས་རབ་ཏུ་ཐར་བར་བྱེད་པ་དང་། འཇིགས་སྐྲག་པ་རྣམས་ལ་མི་འཇིགས་པ་སྦྱིན་པ་དང་། མགོན་མེད་པ་རྣམས་ལ་སྙིང་རྗེ་བའི་སེམས་དང་ལྡན་པ་དང་། ནད་པ་རྣམས་ལ་བྱམས་པ་ཉེ་བར་སྒྲུབ་པ་དང་།	T45n1862_003:0407b08_19	四見他不殺心生歡喜。 五者見彼殺者心方便救免。 六死怖者安慰其心。 七見恐怖者施與無畏。 八見諸患者起慈悲心。 九見諸急難起大悲心。
K10D0338_H0343:433a-9	ལེན་པ་རྣམས་ལ་ཟས་སྦྱིན་པའོ་༎	T45n1862_003:0407b12_4	十以諸飲食惠施眾生。
K10D0338_H0343:433b-0	ཁུ་ཚུར་དང་། ཐལ་མོ་ལ་སོགས་པས་བརྡེག་པ་དང་། ཁུ་ཚུར་༄༤༣༣བ་དང་། ཐལ་མོ་ལ་སོགས་པས་བརྡེག་པ་ཡང་དག་པར་འཛིན་དུ་འཇུག་པ་དང་། ཁུ་ཚུར་དང་། ཐལ་མོ་ལ་སོགས་པས་བརྡེག་པའི་བསྔགས་པ་སྨྲ་བ་དང་།	T45n1862_003:0407b15_2	一好喜打拍一切眾生。 二勸他令打。 三讚打。 四見打歡喜。
