src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0147_H0148:316a-19	བསམ་གཏན་གང་དང་ཚད་མེད་དང་༎ ཐེག་པ་ཀུན་གྱིས་འབྱུང་བ་གང་༎ དེ་དག་དོན་ལྡན་ཟབ་མོ་ཡི་༎ མདོ་སྡེ་འདི་ལས་ངེས་པར་འབྱུང་༎	T39n1788_006:0341a21_3	「諸靜慮無量，諸乘及解脫，皆從此經出，是故演斯經。
K10D0147_H0148:316a-22	བདག་ནི་ཚངས་པའི་བདེ་བོར་ཏེ་༎ མཉན་པའི་སླད་དང་དེ་བཞིན་དུ་༎ བསྲུང་བའི་སླད་དུ་མཆི་བར་བགྱི་༎ དེ་ནས་བཅོམ་ལྡན་འདས་ལ་ལྷའི་བུ་རབ་དགའ་ལྡན་གྱིས་ཚིགས་སུ་༄༣༡༦བ་བཅད་པ་འདི་གཉིས་གསོལ་ཏོ་༎	T39n1788_006:0341a22_5	若說是經處，我捨梵天樂，為聽如是經，亦常為擁護。
K10D0147_H0148:316b-10	གང་ཞིག་དོན་དང་ལྡན་པ་ཡི་༎ མདོ་སྡེ་འདི་ནི་འཛིན་འགྱུར་བ་༎ དེ་དག་བདུད་ལས་འདི་སྦྱངས་པས་༎ བདུད་ཀྱི་དབང་དུ་མི་མཆིའོ༏་༏དེ་བཞིན་གཤེགས་པ་བདག་ཀྱང་ནི་༎	T39n1788_006:0341a25_2	「若有受持此，正義相應經，不隨魔所行，淨除魔惡業。
K10D0147_H0148:316b-14	མདོ་འདི་ཀུན་ཏུ་བསྲུང་སླད་དུ་༎ ཅི་ནས་ཀྱང་ནི་རྒྱས་འགྱུར་པར་༎ བརྩོན་པར་བགྱིད་ཅིང་འདུན་པར་བགྱིད་༎	T39n1788_006:0341a26_4	我等於此經，亦當勤守護，發大精進意，隨處廣流通。 」下第六，文亦同前。
K10D0147_H0148:316b-17	དེ་ནས་བཅོམ་ལྡན་འདས་ལ་བདུད་སྡིག་ཅན་གྱིས་ཚིགས་སུ་བཅད་པ་འདི་གཉིས་གསོལ་ཏོ་༎ རྣམ་པར་འདྲེན་པ་གང་ཞིག་ནི་༎	T39n1788_006:0341a27_14	經　爾時魔王合掌恭敬說伽陀曰：
K10D0147_H0148:316b-19	ཉོན་མོངས་ཐམས་ཅད་ཚར་གཅོད་པ་༎ འདི་འཛིན་བགྱིད་པ་དེ་དག་ལ་༎ བདག་ནི་སྒྲིབ་པར་མི་བགྱིད་དོ་༎	T39n1788_006:0341a28_17	「若有持此經，能伏諸煩惱，如是眾生類，擁護令安樂。
K10D0147_H0148:316b-22	མདོ་སྡེ་མཆོག་ནི་འབྱུང་བ་དེར་༎ བདུད་ཀྱི་གོ་སྐབས་མ་མཆིས་སོ་༎ མགོན་པོས་གསུངས་པ་དྲན་བགྱིད་པ་༎ དེ་ལ་སྲུང་བ་བགྱིད་པར་འཚལ་།	T39n1788_006:0341a29_20	若有說是經，諸魔不得便，由佛威神力，我當擁護彼。
K10D0147_H0148:316b-26	དེ་ནས་བཅོམ་ལྡན་འདས་ལ་ལྷའི་བུ་མཚམས་རབ་ཀྱིས་ཚིགས་སུ་བཅད་པ་འདི་གཉིས་གསོལ་ཏོ་༎	T39n1788_006:0341b01_14	」爾時妙吉祥天子亦於佛前說伽陀曰：
K10D0147_H0148:316b-27	སངས་རྒྱས་ཀུན་གྱི་བྱང་ཆུབ་ནི་༎ མདོ་སྡེ་འདི་ལས་རབ་བཤད་པས་༎ གང་ཞིག་མདོ་སྡེ་༄༣༡༧ཨ་༌༎ འདི་འཛིན་པ་༎ དེས་ནི་སངས་རྒྱས་ཀུན་ལ་མཆོད་༎	T39n1788_006:0341b02_19	「諸佛妙菩提，於此經中說，若持此經者，是供養如來。
K10D0147_H0148:316b-8	ཛམབུ་གླིང་དུ་གནས་པར་སྤྲོ་༎ དེ་ནས་བཅོམ་ལྡན་འདས་ལ་བདུད་ཀྱི་བུ་ངེད་དཔོན་གྱིས་ཚིགས་སུ་བཅད་པ་འདི་གཉིས་གསོལ་ཏོ་༎	T39n1788_006:0341a23_20	經　爾時魔王子名曰商主，合掌恭敬說伽陀曰：
K10D0147_H0148:317a-3	མགོན་པོ་བདག་ནི་མདོ་སྡེ་འདི་༎ ལྷ་ནི་བྱེ་བ་རྣམས་ལ་བཤད་༎ གང་དག་གུས་པར་ཉན་པ་དག་། བྱང་ཆུབ་ཡང་དག་འཛིན་དུ་སྩལ་༎	T39n1788_006:0341b03_21	我當持此經，為俱胝天說，恭敬聽聞者，勸至菩提處。
K10D0147_H0148:317a-7	དེ་ནས་བཅོམ་ལྡན་འདས་ལ་བྱང་ཆུབ་སེམས་དཔའ་བྱམས་པས་ཚིགས་སུ་བཅད་པ་འདི་གཉིས་གསོལ་ཏོ་༎	T39n1788_006:0341b04_14	」爾時慈氏菩薩合掌恭敬說伽陀曰：
K10D0147_H0148:317a-8	མི་གང་བྱང་ཆུབ་རབ་ཞུགས་ཏེ་༎ དམ་ཆོས་ཡོངས་སུ་བསྲུང་སླད་དུ་༎ བདག་ཀྱང་སྟོང་བགྱིད་དེ་དག་ནི་༎ གསོལ་བ་མ་བཏབ་བཤེས་གཉེན་ལགས་༎	T39n1788_006:0341b05_19	「若見住菩提，與為不請友，乃至捨身命，為護此經王。
