src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3796:67b-9	ཆོས་ཀྱི་ཡེ་ཤེས་ཁོང་དུ་ཆུད་བའི་བདུད་དོ་༎	T09n0278_042:0663a11_18	不知菩提正法魔，不能出生諸大願故。
T03D3796:67b-10	ཀྱེ་རྒྱལ་བའི་སྲས་བཅུ་པོ་དེ་དག་ནི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་བདུད་དེ་དག་ཡོངས་སུ་སྤང་བའི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའ་བརྩོན་པར་བྱ་བ་དག་གོ་ཞེས་གསུངས་པ་ལ་།	T09n0278_042:0663a12_2	佛子！ 是為菩薩摩訶薩十種魔； 應作方便，速遠離之。
T03D3796:67b-11	ཡང་དེ་ཉིད་ལས་། ཀྱེ་རྒྱལ་བའི་སྲས་བཅུ་པོ་འདི་དག་ནི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་བདུད་ཀྱི་ལས་ཏེ་།	T09n0278_042:0663a13_8	「佛子！ 菩薩摩訶薩有十種魔業。
T03D3796:67b-13	བཅུ་གང་ཞེ་ན་།	T09n0278_042:0663a14_4	何等為十？
T03D3796:67b-5	བཅུ་གང་ཞེ་ན་།	T09n0278_042:0663a06_18	何等為十？
T03D3796:67b-6	འདི་ལྟར་མངོན་པར་ཆགས་པའི་ཕྱིར་ཕུང་པོའི་བདུད་དང་། གླགས་སུ་འགྱུར་བའི་ཕྱིར་ཉོན་མོངས་པའི་བདུད་དང་། སྒྲིབ་པའི་ཕྱིར་ལས་ཀྱི་བདུད་དང་། སློང་བའི་ཕྱིར་སེམས་ཀྱི་བདུད་དང་། སྐྱེས་པ་དང་བྲལ་བར་བྱེད་པས་ཐེ་ཚོམ་གྱི་བདུད་དང་། ག-ཡོ་བ་དང་རློམ་བར་འགྱུར་བ་དང་བག་མེད་པར་སྤྱོད་པས་ལྷའི་བུའི་བདུད་དང་། དེ་ལ་ཞེན་པའི་ཕྱིར་དགེ་བའི་རྩ་བའི་བདུད་དང་། རོ་མྱོང་བར་བྱེད་པའི་ཕྱིར་ཏིང་ངེ་འཛིན་གྱི་བདུད་དང་། གཟུགས་བརྙན་གྱི་ཕྱིར་དགེ་བའི་བཞེས་གཉེན་གྱི་བདུད་དང་།	T09n0278_042:0663a07_1	所謂： 五陰魔，貪著五陰故； 煩惱魔，煩惱染故； 業魔，能障礙故； 心魔，自憍慢故；
T03D3796:67b-14	འདི་ལྟར་བྱང་ཆུབ་ཀྱི་སེམས་ཉམས་པར་བྱེད་པའི་དགེ་བའི་རྩ་བ་བརྩམས་པ་ཐམས་ཅད་ནི་བདུད་ཀྱི་ལས་སོ་༎	T09n0278_042:0663a14_7	所謂： 忘失菩提心，修諸善根，是為魔業；
T03D3796:67b-15	སེམས་མི་ཉམ་པའི་སྦྱིན་པ་ཡོངས་སུ་གཏོང་བ་དང་། ཚུལ་ཁྲིམས་འཆལ་པ་ལ་ཡོངས་སུ་འཁྲུགས་པ་དང་། ངན་སེམས་དང་ལྡན་པ་ཡོངས་སུ་སྤོང་བ་དང་། ལེ་ལོ་ཅན་ཡོངས་སུ་གཏོང་བ་དང་། སེམས་འཁྲུགས་པ་ལ་བརྙས་པ་དང་། ཤེས་རབ་འཆལ་པ་ཅན་སྨོད་པ་ནི་བདུད་ཀྱི་ལས་སོ་༎	T09n0278_042:0663a15_18	惡心布施，瞋持戒者，是為魔業； 棄捨惡性懈怠眾生，輕慢厭惡亂心無智眾生，是為魔業；
T03D3796:68a-0	ཆོས་ལ་སློབ་དཔོན་གྱི་དཔེ་མཁྱུད་བྱེད་པ་དང་། བཅབ་པ་དང་། ཆོས་ཀྱི་སྣོད་ལ་ཁྱད་དུ་གསོད་པ་དང་། ཟང་ཟིང་དང་འབྲེལ་པར་ཆོས་སྟོན་པ་ནི་༄༦༨ཨ་༌་༎ བདུད་ཀྱི་ལས་སོ་༎ སྣོད་མ་ཡིན་པ་ལ་ཆོས་རྒྱ་ཆེན་པོ་སྟོན་པ་ནི་བདུད་ཀྱི་ལས་སོ་༎	T09n0278_042:0663a19_3	慳惜正法，訶責法器眾生，貪求利養，為人說法，為非器人說深妙法，是為魔業；
T03D3796:68a-3	ཕ་རོལ་ཏུ་ཕྱིན་པ་རྣམས་མི་ཐོས་པ་དང་ཐོས་ནས་ལོག་པར་འཇུག་པ་དང་། ལོག་པར་ཞུགས་ནས་ལེ་ལོ་བྱེད་པ་དང་། ལེ་ལོ་བྱས་ནས་སེམས་ཞུམ་པར་བྱེད་པ་དང་། སེམས་ཞུམ་པར་གྱུར་ནས་བྱང་ཆུབ་ཀྱི་ལམ་ཡངས་པ་དང་ལྡན་པའི་སེམས་དང་སེམས་པས་བྱུང་བའི་ཆོས་མི་འབྱུང་བ་ནི་བདུད་ཀྱི་ལས་སོ་༎	T09n0278_042:0663a20_16	不聞波羅蜜，雖聞不修行，生懈怠心，不求深妙無上菩提，是為魔業；
T03D3796:68a-4	སྡིག་པའི་གྲོགས་པོ་བརྟེན་པ་དང་། དགེ་བའི་བཤེས་གཉེན་ཡོངས་སུ་སྤོང་བ་དང་། ཉན་ཐོས་དང་རང་སངས་རྒྱས་ཀྱི་ཐེག་པ་འདོད་པ་དང་༏་སྐྱེ་བའི་སྐྱེ་མཆེད་ལ་མངོན་པར་མི་དགའ་བ་དང་། མྱ་ངན་ལས་འདས་པ་དང་། འདོད་ཆགས་དང་བྲལ་བ་དང་། སེམས་ཉེ་བར་ཞི་བ་ནི་བདུད་ཀྱི་ལས་སོ་༎	T09n0278_042:0663a22_16	遠離善知識，親近惡知識，樂求二乘，於受生處，起離欲、寂靜、除滅之心，是為魔業；
T03D3796:68a-6	བྱང་ཆུབ་སེམས་དཔའ་ལ་ཞེ་སྡང་བའི་བསམ་པ་དང་། མི་སྙན་པ་བརྗོད་པ་དང་། ཐོབ་པའི་གེགས་བྱེད་བ་དང་། འཁྲུལ་པའི་སྐྱོན་ཚོལ་བ་དང་། མི་བདེ་བའི་མིག་གིས་ལྟ་བ་ནི་བདུད་ཀྱི་ལས་སོ་༎	T09n0278_042:0663a24_11	於菩薩所起瞋恚心，說其過惡，斷彼利養，常求罪釁，惡眼視之，是為魔業；
T03D3796:68b-0	སུ་ལའང་མི་འདུད་ཅིང་ང་རྒྱལ་ཡོངས་སུ་འཕེལ་བར་བྱེད་པ་དང་། སེམས་ཅན་ལ་ཁོང་ཁྲོ་༄༦༨བ་བ་དང་། ཆོས་ཀྱི་ཡེ་ཤེས་མི་ཚོལ་བ་དང་། ཡེ་ཤེས་ཀྱི་གཏེར་མི་བསྲུང་བ་དང་། སེམས་རྟག་ཏུ་བསླང་བ་དང་། མགུ་དཀའ་ཞིང་གསོལ་བ་གདབ་པར་དཀའ་བ་ནི་བདུད་ཀྱི་ལས་སོ་༎	T09n0278_042:0663b05_4	墮增上慢，增長諸慢，輕蔑眾生，不求正法真實智慧，諸根散亂，難可化度，是為魔業。
T03D3796:68b-2	ཀྱེ་རྒྱལ་བའི་སྲས་བཅུ་པོ་འདི་དག་ནི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་བདུད་ཀྱི་ལས་ཏེ་༏	T09n0278_042:0663b05_7	佛子！ 是為菩薩摩訶薩十種魔業；
T03D3796:68b-22	འདི་ལྟ་སྟེ་།	T09n0278_042:0663a14_7	所謂：
T03D3796:68b-23	རྣལ་འབྱོར་སྤྱོད་པ་བ་རྣམ་པར་གྲོལ་བ་འདོད་ཅིང་འཁོར་བས་སྐྲག་པ་རྣམས་ལ་བསྙེན་པ་དང་བརྟེན་པ་དང་བསྙེན་བཀུར་བྱེད་པ་ནི་བདུད་ཀྱི་ལས་སོ་༎	T09n0278_042:0663a15_3	忘失菩提心，修諸善根，是為魔業； 惡心布施，瞋持戒者，是為魔業；
T03D3796:68b-24	སྟོང་པ་ཉིད་ལ་སོ་སོར་རྟོགས་ཅིང་སེམས་ཅན་ཡལ་བར་འདོར་བ་ཡང་བདུད་ཀྱི་ལས་སོ་༎ འདུས་མ་བྱས་ལ་སོ་སོར་རྟོག་ཅིང་འདུས་བྱས་ཀྱི་དགེ་བའི་རྩ་བས་ཡོངས་སུ་སྐྱོ་བ་ཡང་བདུད་ཀྱི་ལས་སོ་༎ ༄༦༩ཨ་༌་༎ བསམ་གཏན་བསྐྱེད་ཅིང་བསམ་གཏན་ལས་རྣམ་པར་ལྡོག་པ་ཚོལ་བ་ཡང་བདུད་ཀྱི་ལས་སོ་༎	T09n0278_042:0663a17_4	棄捨惡性懈怠眾生，輕慢厭惡亂心無智眾生，是為魔業；
T03D3796:68a-7	དམ་པའི་ཆོས་སྤོང་བ་དང་། མ་ཐོས་པའི་མདོ་སྡེ་ཐོས་ནས་སྨོད་པ་དང་། ཆོས་སྨྲ་བ་གཞན་གྱིས་བཤད་པ་ཉན་པར་མི་དགའ་ཞིང་བརྙས་ཏེ་། ཁྱད་དུ་གསོད་པ་དང་། བདག་བསྟོད་པ་དང་གཞན་སྨོད་པ་ནི་བདུད་ཀྱི་ལས་སོ་༎	T09n0278_042:0663a27_1	誹謗正法，不聞契經，聞不讚歎，若有法師說法，不能恭敬、下意、自謙，我說是義，彼說非義，是為魔業；
