src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-10_H0009-10:381a-1	པའོ༏་༏དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T08n0228_021:0660b26_13	何以故？
K02D0008-10_H0009-10:381a-6	གང་གིས་སངས་རྒྱས་ཡོངས་སུ་མ་བཏང་བ་དང་། ཆོས་ཡོངས་སུ་མ་བཏང་བ་དང་། དགེ་འདུན་ཡོངས་སུ་མ་བཏང་བ་དེ་དག་གིས་སེམས་བསྐྱེད་པ་དེ་དག་ལ་རྗེས་སུ་ཡི་རང་བར་བགྱིའོ་༎ རྗེས་སུ་ཡི་རང་ནས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་བསྔོ་བར་བགྱིས་ཏེ་། ཇི་ལྟར་གཉིས་ཀྱི་འདུ་ཤེས་སུ་མི་འགྱུར་བ་དང་། གཉིས་སུ་མེད་པའི་འདུ་ཤེས་སུའང་མི་འགྱུར་བ་དེ་ལྟར་ཡོངས་སུ་བསྔོ་བར་བགྱིའོ་༎	T08n0228_021:0660c01_5	又復，若人能生諸隨喜心者，是人應以隨喜功德迴向阿耨多羅三藐三菩提，以是迴向故而能增長阿耨多羅三藐三菩提。 是故當知，能生如是諸隨喜心者，是人不離佛、不離法、不離僧，增長一切最勝功德。
K02D0008-10_H0009-10:381b-0	དེ་ལྟར་རྗེས་སུ་ཡི་རང་བ་དང་ལྡན་༄༣༨༡བ་པའི་སེམས་བསྐྱེད་པའི་དགེ་བའི་རྩ་བ་དེ་དག་དང་ལྡན་པ་དག་ནི་། གང་དང་གང་དུ་སྐྱེས་པ་དེ་དང་དེ་དག་ཏུ་རིམ་གྲོ་བྱ་བར་འགྱུར་རོ་༎ བཀུར་སྟིར་བྱ་བར་འགྱུར་རོ་༎ ཕུ་དུད་དུ་བྱ་བར་འགྱུར་རོ་༎ མཆོད་པར་བྱ་བར་འགྱུར་རོ་༎	T08n0228_021:0660c12_12	又復，以是隨喜善根力故，在在所生人所尊重恭敬讚歎。
K02D0008-10_H0009-10:381a-9	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། ཀོཨོ་ཤི་ཀ་།	T08n0228_021:0660c04_7	」佛告帝釋天主言：
K02D0008-10_H0009-10:381a-11	དེ་དེ་བཞིན་ནོ༏་༏དེ་དེ་བཞིན་ཏེ་། ཇི་སྐད་སྨྲས་པ་དེ་བཞིན་ནོ་༎	T08n0228_021:0660c04_14	「如是，如是！
K02D0008-10_H0009-10:381a-13	ཀོཨོ་ཤི་ཀ་།	T08n0228_021:0660c04_18	憍尸迦！
K02D0008-10_H0009-10:381a-14	གང་སེམས་བསྐྱེད་པ་འདི་དག་ལ་རྗེས་སུ་ཡི་རང་བར་བྱེད་པ་དེ་དག་ནི་།	T08n0228_021:0660c06_12	若有人能生如是諸隨喜心者，是人不離佛、不離法、不離僧，增長一切最勝功德。 又，憍尸迦！ 若善男子、善女人能生如是諸隨喜心者，當知是善男子、善女人速得值佛。 」帝釋天主白佛言：
K02D0008-10_H0009-10:381a-15	མྱུར་དུ་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་མཉེས་པར་བྱེད་པར་འགྱུར་ཏེ་། མཉེས་པར་བྱས་ནས་ཀྱང་ཐུགས་བྱུང་བར་མི་འགྱུར་རོ་༎	T08n0228_021:0660c09_14	「如是，世尊！ 如是，善逝！ 善男子、善女人能生如是諸隨喜心者，是善男子、善女人速得值佛。
K02D0008-10_H0009-10:381b-5	དེས་ནམ་ཡང་གཟུགས་ཡིད་དུ་མི་འོང་བ་མཐོང་བར་མི་འགྱུར་རོ་༎ ནམ་ཡང་སྒྲ་ཡིད་དུ་མི་འོང་བ་ཐོས་པར་མི་འགྱུར་རོ་༎ ནམ་ཡང་དྲི་ཡིད་དུ་མི་འོང་བ་ཚོར་བར་མི་འགྱུར་རོ་༎ ནམ་ཡང་རོ་ཡིད་དུ་མི་འོང་བ་མྱོང་བར་མི་འགྱུར་རོ་༎ ནམ་ཡང་རེག་ཡིད་དུ་མི་འོང་བ་རེག་པར་མི་འགྱུར་རོ་༎ ནམ་ཡང་ཆོས་ཡིད་དུ་མི་འོང་བ་ཤེས་པར་མི་འགྱུར་རོ་༎ ནམ་ཡང་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་དང་བྲལ་བར་མི་འགྱུར་ཏེ་།	T08n0228_021:0660c15_8	是善男子、善女人，眼根清淨不觀惡色，耳根清淨不聞惡聲，鼻根清淨不嗅惡香，舌根清淨不了惡味，身根清淨不染非觸。
K02D0008-10_H0009-10:381b-14	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T08n0228_021:0660c16_5	何以故？
K02D0008-10_H0009-10:382a-4	ཀོཨོ་ཤི་ཀ་།	T08n0228_021:0660c22_12	「憍尸迦！
K02D0008-10_H0009-10:381b-15	ཀོཨོ་ཤི་ཀ་། དེ་ནི་འདི་ལྟར་རིགས་ཀྱི་བུ་དང་། རིགས་ཀྱི་བུ་མོ་དེ་དག་གིས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཐེག་པ་ལ་གསར་དུ་ཞུགས་པ་དང་། སྤྱོད་པ་ལ་ཞུགས་པ་དང་། ཕྱིར་མི་ལྡོག་པ་དང་། སྐྱེ་བ་གཅིག་གིས་ཐོགས་པ་ཚད་མེད༏་གྲངས་མེད་། དཔག་ཏུ་མེད་པ་རྣམས་ཀྱི་དགེ་བའི་རྩ་བ་དེ་དག་ལ་རྗེས་སུ་ཡི་རང་བར་བྱས་པའི་ཕྱིར་ཏེ་། དགེ་བའི་རྩ་བ་དེ་དག་གིས་རྣམ་པར་འཕེལ་བས་། དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ཉེ་བར་གྱུར་པ་ཡིན་ཏེ་།	T08n0228_021:0660c19_15	是善男子、善女人成就無量無數隨喜善根故，常樂利樂一切眾生，以能生是隨喜心故，而能增長阿耨多羅三藐三菩提行，漸漸得成阿耨多羅三藐三菩提。
K02D0008-10_H0009-10:382a-2	དེ་དག་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་ནས་སེམས་ཅན་ཚད་མེད་། གྲངས་མེད་། དཔག་ཏུ་མེད་པ་ཡོངས་སུ་མྱ་ངན་ལས་ཟློ་བར་འགྱུར་རོ་༎	T08n0228_021:0660c21_3	是善男子、善女人得菩提已，廣度無量無數眾生普令涅槃。 」佛告帝釋天主言：
K02D0008-10_H0009-10:382a-6	བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ཡོངས་སུ་བསྔོ་བར་བྱའོ་༎ སེམས་མེད་པ་དང་། སེམས་མ་ཡིན་པ་གཞན་ཡང་མེད་པར་སྤྱད་པ་སྤྱོད་པ་དང་། ཕྱིར་མི་ལྡོག་པ་དང་། སྐྱེ་བ་གཅིག་གིས་ཐོགས་པ་རྣམས་ཀྱི་དགེ་བའི་རྩ་བ་དེ་དག་ལའང་རྗེས་སུ་ཡི་རང་བར་བྱས་ཤིང་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ཡོངས་སུ་བསྔོ་བར་བྱའོ་༎༎ ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྟོང་ཕྲག་བརྒྱ་པ་༎ བམ་པོ་ཉིས་བརྒྱ་ཞེ་དགུ་པ་༎	T08n0228_021:0660c25_14	若善男子、善女人能生如是諸隨喜心者，是善男子、善女人深種善根，以是善根廣為無量無數眾生作大利益。 此因緣故，而能增長一切善法，漸漸得成阿耨多羅三藐三菩提。
K02D0008-10_H0009-10:382a-11	དེ་ནས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T08n0228_021:0660c28_11	」爾時，尊者須菩提白佛言：
K02D0008-10_H0009-10:382a-12	བཅོམ་ལྡན་འདས་།	T08n0228_021:0660c28_15	「世尊！
K02D0008-10_H0009-10:390b-6	གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T08n0228_021:0661b04_10	「世尊！
K02D0008-10_H0009-10:391a-2	རབ་འབྱོར་། དེ་དེ་བཞིན་ནོ་༎ དེ་དེ་བཞིན་ཏེ་།	T08n0228_021:0661b06_1	「須菩提！ 如是，如是！
K02D0008-10_H0009-10:391a-4	རབ་འབྱོར་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་དོན་ཟབ་མོ་ལ་སྤྱོད་པའོ་༎	T08n0228_021:0661b07_3	此甚深義菩薩摩訶薩行者是為甚難。 須菩提！
K02D0008-10_H0009-10:390b-7	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་དོན་ཟབ་མོ་ལ་སྤྱོད་པའོ་༎	T08n0228_021:0661b05_13	如我解佛所說義，此甚深義菩薩摩訶薩行者是為甚難。
K02D0008-10_H0009-10:391a-0	བཅོམ་ལྡན་འདས་ཀྱིས་༄༣༩༡ཨ་༌༎ བཀའ་སྩལ་པ་།	T08n0228_021:0661b05_17	」佛言：
K02D0008-10_H0009-10:391a-5	རབ་འབྱོར་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་ལྟར་དོན་ཟབ་མོ་ལ་སྤྱོད་ཅིང་། ཉན་ཐོས་ཀྱི་སའམ་། རང་སངས་རྒྱས་ཀྱི་སར་འགྱུར་བའི་དོན་དེ་མངོན་དུ་མི་བྱེད་པ་དེ་ནི་དཀའ་བ་བྱེད་པའོ་༎	T08n0228_021:0661b08_20	若菩薩摩訶薩行此甚深義者，不於中道取證聲聞、緣覺之果，斯為甚難。
K02D0008-10_H0009-10:391a-12	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T08n0228_021:0661b10_11	何以故？
K02D0008-10_H0009-10:391a-14	དེ་ནི་འདི་ལྟར་གང་མངོན་དུ་བགྱི་བའི་དོན་དེའང་མི་དམིགས་༎ གང་གིས་མངོན་དུ་བགྱི་བའི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དེའང་མི་དམིགས་། གང་མངོན་དུ་བགྱི་བའི་ཆོས་དེའང་མི་དམིགས་ཏེ་། བཅོམ་ལྡན་འདས་། ཆོས་ཐམས་ཅད་གང་མངོན་དུ་བགྱིས་པས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་འགྱུར་བའི་དོན་མངོན་དུ་བགྱི་བ་དེ་ལྟ་བུའང་གང་ཞིག་མཆིས་།	T08n0228_021:0661b11_2	一切法無所得無所證。
K02D0008-10_H0009-10:391a-9	གསོལ་པ་། བཅོམ་ལྡན་འདས་ཀྱིས་གསུངས་པའི་དོན་བདག་གིས་འཚལ་བ་ལྟར་ན་། དཀའ་བ་ཅུང་ཟད་ཀྱང་མི་བགྱིད་ན་། ཇི་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དཀའ་བ་བགྱིད་པ་ལགས་།	T08n0228_021:0661b09_6	」須菩提白佛言： 「世尊！ 如我解佛所說義，菩薩摩訶薩所為非難。
K02D0008-10_H0009-10:391a-19	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའང་གང་ཞིག་གིས་མངོན་དུ་བགྱི་། ཆོས་མངོན་དུ་བགྱི་བ་དེ་ལྟ་བུའང་གང་ཞིག་མཆིས་། བཅོམ་ལྡན་འདས་། འདི་ནི་༄༣༩༡བ་མི་དམིགས་པའི་སྤྱོད་པ་སྟེ་། དེ་ལ་སྤྱོད་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཆོས་ཐམས་ཅད་ལ་མུན་པ་མ་མཆིས་པ་འཐོབ་པའོ་༎	T08n0228_021:0661b12_16	以無得無證故，是中無證者、無所證、無所用證法，是故菩薩摩訶薩所為非難。
K02D0008-10_H0009-10:391b-9	བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱའོ་ཞེས་བགྱི་བར་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་ངོ་༎ བཅོམ་ལྡན་འདས་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་དེ་ནི་འདི་སྙམ་དུ་བདག་གིས་ཉན་ཐོས་དང་། རང་སངས་རྒྱས་ཀྱི་ས་ནི་བསྲིང་བར་བྱ་སྟེ་། བདག་ནི་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་དུ་ཉེ་བར་གྱུར་ཏོ་སྙམ་ཡང་མི་བགྱིད་དོ་༎	T08n0228_021:0661b18_18	若如是不見所行般若波羅蜜多相故，是菩薩摩訶薩得近阿耨多羅三藐三菩提，即能遠離聲聞、緣覺之地，是行般若波羅蜜多。
K02D0008-10_H0009-10:391b-13	བཅོམ་ལྡན་འདས་།	T08n0228_021:0661b19_1	世尊！
K02D0008-10_H0009-10:391b-2	བཅོམ་ལྡན་འདས་།	T08n0228_021:0661b12_19	世尊！
K02D0008-10_H0009-10:391b-3	གལ་ཏེ་དེ་སྐད་དུ་བསྟན་པ་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་སེམས་མི་འཇུམ་། ཡོངས་སུ་མི་འཇུམ་ཞིང་མི་འཇིགས་མི་དངང་སྐྲག་པར་མི་འགྱུར་ན་། བཅོམ་ལྡན་འདས་། དེ་ལྟར་སྤྱོད་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་སྟེ་།	T08n0228_021:0661b15_2	若菩薩摩訶薩聞作是說，不驚不怖不退不沒者，當知彼菩薩摩訶薩是為行般若波羅蜜多。
K02D0008-10_H0009-10:391b-7	དེ་ནི་སྤྱོད་དོ་ཞེས་བགྱི་བར་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའང་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་།	T08n0228_021:0661b15_19	雖如是行，亦不見我行般若波羅蜜多。
K02D0008-10_H0009-10:391b-14	འདི་ལྟ་སྟེ་། དཔེར་ན་། ནམ་མཁའ་ནི་འདི་ལྟར་བདག་ནི་ལ་ལ་དང་ནི་རིང་ངོ༏་༏ལ་ལ་དང་ནི་ཉེའོ་ཞེས་བགྱི་བར་མི་སེམས་སོ་༎	T08n0228_021:0661b19_10	譬如虛空不作是念： 『是遠是近？
K02D0008-10_H0009-10:391b-16	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T08n0228_021:0661b19_21	』何以故？
K02D0008-10_H0009-10:391b-17	བཅོམ་ལྡན་འདས་། ནམ་མཁའ་ལ་བྱེ་བྲག་མ་མཆིས་ཤིང་།	T08n0228_021:0661b20_5	虛空無分別故。
K02D0008-10_H0009-10:392a-8	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་རྣམ་པར་མི་རྟོག་པའི་སླད་དུའོ་༎	T08n0228_021:0661b23_1	般若波羅蜜多無分別故。
K02D0008-10_H0009-10:392a-9	བཅོམ་ལྡན་འདས་། འདི་ལྟ་སྟེ་། དཔེར་ན་། སྒྱུ་མའི་སྐྱེས་བུ་ནི་འདི་ལྟར་བདག་ལས་སྒྱུ་མ་ནི་རིང་ངོ་༎	T08n0228_021:0661b23_12	又如幻所化人不作是念：
K02D0008-10_H0009-10:392a-0	མི་ག-ཡོ་བ་དང་རྣམ་པར་རྟོག་པ་མ་མཆིས་པའི་༄༣༩༢ཨ་༌༎ བཅོམ་ལྡན་འདས་། དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའང་འདི་ལྟར་བདག་ལས་ཉན་ཐོས་སམ་།	T08n0228_021:0661b21_2	般若波羅蜜多亦復如是，不作是念：
K02D0008-10_H0009-10:392a-5	བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ནི་ཉེའོ་ཞེས་བགྱི་བར་མི་སེམས་སོ་༎	T08n0228_021:0661b22_5	『阿耨多羅三藐三菩提去我近，聲聞、緣覺地去我遠。
K02D0008-10_H0009-10:392a-6	དེ་ཅིའི་སླད་དུ་ཞེ་ན་། བཅོམ་ལྡན་འདས་།	T08n0228_021:0661b22_10	』何以故？
K02D0008-10_H0009-10:392a-12	སྒྱུ་མའི་མཁན་པོ་ནི་ཉེའོ༏་༏སྐྱེ་བོའི་ཚོགས་འདི་ལྟར་འདུས་པ་ནི་བདག་ལས་རིང་ངོ་ཞེའམ་།	T08n0228_021:0661b24_6	『彼幻師去我近，餘觀者去我遠。
K02D0008-10_H0009-10:392a-16	སྒྱུ་མའི་སྐྱེས་བུ་ནི་རྣམ་པར་མི་རྟོག་པའི་སླད་དུ་སྟེ་།	T08n0228_021:0661b25_1	幻所化人無分別故。
K02D0008-10_H0009-10:392a-17	བཅོམ་ལྡན་འདས་། དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའང་། འདི་ལྟར་བདག་ལས་ཉན་ཐོས་སམ༏་རང་སངས་རྒྱས་ཀྱི་ས་ནི་རིང་ངོ་༎ བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ནི་ཉེའོ་ཞེས་བགྱི་བར་མི་སེམས་སོ་༎	T08n0228_021:0661b25_17	般若波羅蜜多亦復如是，不作是念： 『阿耨多羅三藐三菩提去我近，聲聞、緣覺地去我遠。
