src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0187_H0188:273a-26	ཀྱེ་རྒྱལ་བའི་སྲས་འདི་ནི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀྱི་མཛད་པ་དང་། སངས་རྒྱས་ཀྱི་བྱིན་གྱིས་བརླབས་ཡངས་པ་། ༄༢༧༣བ་ཚད་མེད་པ་བསམ་གྱིས་མི་ཁྱབ་པ་། ལྷ་དང་འཇིག་རྟེན་དུ་བཅས་པ་གང་གིས་ཀྱང་ཚད་གཟུང་པར་མི་ནུས་པ་། འདས་པ་དང་། མ་འོངས་པ་དང་། ད་ལྟར་བྱུང་བའི་ཉན་ཐོས་དང་། རང་སངས་རྒྱས་ཐམས་ཅད་ཀྱིས་འཇུག་པར་མི་ནུས་པ་བཅུ་སྟེ་།	T09n0278_031:0595b06_3	「佛子！ 一切諸佛，有十種佛事，無量無邊不可思議，一切天人，不能稱量，三世一切聲聞、緣覺所不能說，除佛神力。
K10D0187_H0188:273b-3	བཅུ་གང་ཞེ་ན་།	T09n0278_031:0595b08_15	何等為十？
K10D0187_H0188:273b-4	ཕྱོགས་བཅུའི་འཇིག་རྟེན་གྱི་ཁམས་མ་ལུས་པའི་ནམ་མཁའི་དབྱིངས་ཀྱི་མཐའ་དང་། ཆོས་ཐམས་ཅད་ཀྱི་དབྱིངས་དང་། འཇིག་རྟེན་གྱི་ཁམས་ཐམས་ཅད་དུ་དགའ་ལྡན་དུ་སྐྱེ་བ་སྟོན་པ་དང་། བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་དང་། སངས་རྒྱས་ཀྱི་མཛད་པ་མཐའ་མེད་པ་དང་།	T09n0278_031:0595b10_11	一切諸佛，於無量無邊虛空、法界等一切世界兜率天上，修菩薩行而作佛事。
K10D0187_H0188:273b-5	ཁ་དོག་ཚད་མེད་པ་དང་། གཟི་བརྗིད་ཚད་མེད་པ་དང་། སྣང་བ་ཚད་མེད་པ་དང་། དབྱིངས་ཚད་མེད་པ་དང་། དབྱངས་ཀྱི་ཡན་ལག་རྣམ་པར་དག་པ་ཚང་མེད་པ་དང་། སྒྲ་སྒྲོགས་པ་རྣམ་པར་རིག་པ་ཚད་མེད་པ་དང་། ཏིང་ངེ་འཛིན་ཚད་མེད་པ་ལ་གནས་པ་དང་། ཤེས་རབ་དང་། ཡེ་ཤེས་ཀྱི་ཡུལ་ཚད་མེད་པ་དང་། མཐའ་དང་། འཇིག་རྟེན་དུ་བཅས་པ་རྗེས་སུ་འཛིན་པ་དང་བདུད་དུ་བཅས་། ཚངས་པར་བཅས་། དགེ་སྦྱོང་དང་། བྲམ་ཟེར་བཅས་པ་དང་། སྐྱེ་དགུ་དང་། ལྷ་དང་། མིར་བཅས་པ་དང་། ལྷ་མ་ཡིན་གྱི་འཇིག་རྟེན་རྗེས་སུ་འཛིན་པ་། མི་འཕྲོགས་པའི་བྱམས་པ་ཆེན་པོའི་སྦྱོད་ཡུལ་བ་། སྙིང་རྗེ་ཆེན་པོ་ལ་ཕྱོགས་པའི་མཐའ་ལ་ཕྱོགས་པས་སེམས་ཅན་རྗེས་སུ་འཛིན་པ་།	T09n0278_031:0595b14_10	無量妙色、無量功德、無量光明、無量音聲、無量清淨音聲、無量三昧、無量智慧境界，攝取天人、魔、梵、沙門、婆羅門、阿修羅等，一切世間，大慈境界，無礙大悲，安樂攝取眾生；
K10D0187_H0188:274a-0	གཞན་མཐོ་རིས་སུ་སྐྱེ་བའི་སེམས་ཅན་༄༢༧༤ཨ་༌༎ རྗེས་སུ་འཛིན་པ་། བསོད་ནམས་ཀྱི་སྟོབས་ཀྱི་དབང་པོ་ཕུན་སུམ་ཚོགས་པ་དབང་པོ་རྣམ་པར་དག་པ་དང་། སེམས་ཅན་ཤེས་ཡོངས་སུ་དག་པའི་སེམས་ཅན་ཡང་རྗེས་སུ་འཛིན་པ་།	T09n0278_031:0595b16_6	或令生天，或令長養諸功德力，或令諸根清淨，或調伏其心，攝取眾生；
K10D0187_H0188:274a-3	ཐེག་པ་སྣ་ཚོགས་རྣམ་པར་དག་པའི་སེམས་ཅན་ཡང་རྗེས་སུ་འཛིན་པ་།	T09n0278_031:0595b16_18	或以清淨諸乘，攝取眾生；
K10D0187_H0188:274a-4	ཐེག་པ་ཆེན་པོ་ཡོངས་སུ་རྫོགས་པའི་སེམས་ཅན་ཡང་རྗེས་སུ་འཛིན་པ༏་འགྲོ་བ་ཐམས་ཅད་ལས་འབྱུང་བའི་སེམས་ཅན་ཡང་རྗེས་སུ་འཛིན་པ་སྟེ་།	T09n0278_031:0595b17_10	或以滿足大乘，攝取眾生； 或離生死，攝取眾生。
K10D0187_H0188:274a-5	འདི་ནི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱི་མཛད་པ་དང་། སྤྱོད་པ་རྣམ་པར་དག་པ་རྫོགས་པའོ༏་༏དགའ་ལྡན་གནས་ནས་འཕོ་ཞིང་ཡུམ་གྱི་ལྷུམས་སུ་གཤེགས་པ་དང་། བྱང་ཆུབ་སེམས་དཔའི་ཚེ་དང་། བདག་གི་ལུས་སུ་སྐྱེ་བ་དང་།	T09n0278_031:0595b18_12	是為一切諸佛第一佛事。 「一切諸佛，從兜率天降神母胎，修菩薩行；
K10D0187_H0188:274a-6	སྒྱུ་མ་ལྟ་བུར་སྤྱོད་པ་དང་། སྤྲུལ་པ་ལྟ་བུའི་ཏིང་ངེ་འཛིན་ལ་ཐུག་པ་དང་། མིག་ཡོར་ལྟ་བུའི་རྣམ་པར་རིག་པ་དང་། ཡུལ་ནམ་མཁའ་ལྟར་ཚད་མེད་པར་སོང་བ་། འདོད་པ་ལྟ་བུར་སྐྱེ་བ་ལ་མ་ཆགས་པ་སྨིག་རྒྱུ་དང་མཉམ་པར་སྣང་བ་དང་། ཉོན་མོངས་པ་མེད་པའི་ཆོས་ལ་འབྲང་བ་། གནས་མེད་པའི་ཡེ་ཤེས་ལ་འཇུག་པ་།	T09n0278_031:0595b22_7	觀諸有生如幻、如化、如電、如夢、如虛空、如焰，離一切諍，修真實智，離欲清淨，具足大莊嚴藏，於最後生而作佛事；
K10D0187_H0188:274a-9	རང་བཞིན་གྱིས་འདོད་ཆགས་དང་བྲལ་ཞིང་རྣམ་པར་དག་པ་། བླ་བྲེ་དང་། རྒྱན་ཆེན་པོའི་མཛོད་བདག་གི་ལུས་སྐྱེ་བའི་མཐའ་ཡང་སངས་རྒྱས་ཀྱི་མཛད་པ་མཛད་པ་དང་། རིན་པོ་ཆེ་ཆེན་པོས་སྤྲས་པའི་ཁང་བུ་བརྩེགས་པ་རིན་པོ་༄༢༧༤བ་ཆེས་མཆོད་པའི་གནས་ཆེན་པོ་ལ་གནས་ཤིང་སངས་རྒྱས་ཀྱི་མཛད་པ་མཛད་པ་དང་།	T09n0278_031:0595b23_3	安處妙寶莊嚴樓閣而作佛事：
