src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09bsu014_u:2104	 ca sarvasamyaksaṃbuddhācintyapūjopasthānapravartanaṃ ca sarvatathāgataparṣanmaṇḍalavijñāpanaṃ ca bhavati /  tatkasya hetoḥ?	T03D3805:225a-7	སྐྱེད་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཐམས་ཅད་ལ་བསམ་གྱིས་མི་ཁྱབ་པའི་མཆོད་པ་དང་། བསྙེན་བཀུར་ལ་རབ་ཏུ་ཞུགས་པ་དང་། དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་འཁོར་གྱི་དཀྱིལ་འཁོར་ལ་ཤེས་པར་བྱེད་པར་འགྱུར་ཞིང་།
K09bsu014_u:2111	 nābhimaṇḍalād daśa ... sarvayamalokabhavanāni avabhāsayanti,  sarvayamalaukikānāṃ sattvānāṃ duḥkhāni ca praśamayanti /  vāmadakṣiṇābhyāṃ pārśvābhyāṃ ... manuṣyāśrayān ... manuṣya ... /  ubhābhyāṃ pāṇibhyāṃ devāsurabhavanāni ... devāsura ... /  aṃsābhyāṃ ... śrāvakayānīyāśrayānavabhāsayanti,  mukhadvārād ... prathamacittopādamupādāya yāvannavamīṃ bhūmimanuprāptān bodhisattvānavabhāsayanti,  prajñopāyakauśalyanayaṃ copasaṃharanti /	T03D3805:225a-9	བགྲང་བ་ལས་ཤིན་ཏུ་འདས་པའི་ཕྱོགས་བཅུའི་ནམ་མཁའི་མཐའ་ཀླས་པའི་དེ་བཞིན་གཤེགས་པའི་འཁོར་གྱི་དཀྱིལ་འཁོར་རྣམས་སྣང་བར་བྱས་ནས་སྟེང་གི་བར་སྣང་ལ་འོད་ཟེར་ཆེན་པོའི་ཚོགས་ཀྱི་དཀྱིལ་འཁོར་དུ་བྱས་ནས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ལ་མཆོད
K09bsu014_u:2127	 tasya pūjopasthānasya prathamacittotpādamupādāya yāvannavamībhūmyanupravartitam tathāgatapūjopasthānaṃ ... /  tataḥ khalvapi mahāraśmijālamaṇḍalādyāvatī daśasu dikṣu niravaśeṣasarvadharmadhātvantargatā  puṣpaprajñaptirvā gandhadhūpamālyavilepanacūrṇacīvaracchatradhvajapatākāvastrābharaṇamaṇiratnaprajñaptirvā,  tato 'tiriktatarāḥ sarvalokaviṣayasamatikrāntā lokottarakuśalamūlasaṃbhārādhipatyābhinirvṛttāḥ  sarvākāraguṇasaṃpannā acintyanirvāṇādhiṣṭhānādhiṣṭhitā nānāvyūhamahāratnavarṣā iva	T03D3805:225a-11	ཇི་སྲིད་དུ་ཕྱོགས་བཅུ་མ་ལུས་པའི་ཆོས་ཀྱི་ཁམས་ཀྱི་ཁོངས་སུ་གཏོགས་པའི་མེ་ཏོག་ལ་སོགས་པ་དང་། གདུགས་དང་ན་བཟའ་དང་རིན་པོ་ཆེའི་རྒྱན་ལ་སོགས་པའི་བརྟགས་པ་རྣམས་ཀྱིས་འཇིག་རྟེན་ཐམས་ཅད་ཀྱི་ཡུལ་ལས་ཡང་དག་པར་འདས་པའི་སྣ་ཚོགས་པའི་བཀོད་པའི་རིན་པོ་ཆེ་ལ་སོགས་པའི་ཆར་གྱིས་།
K09bsu014_u:2132	 ekaikatathāgataparṣanmaṇḍale mahāmeghā ivābhipravarṣanti sma /  tāṃ ca ye sattvāḥ pūjāṃ saṃjānante,	T03D3805:225b-0	རེ་རེ་བཞིན་གྱིས་དེ་བཞིན་གཤེགས་པའི་འཁོར་༄༢༢༥བ་གྱི་དཀྱིལ་འཁོར་ལ་སྤྲིན་བཞིན་དུ་རབ་ཏུ་འབབ་པར་བྱེད་དོ་༎
K09bsu014_u:2134	 te sarve niyatā bhavantyanuttarāyāṃ samyaksaṃbodhau /  evaṃrūpaṃ pūjopasthānaṃ pravartya tā raśmayaḥ punareva sarvāvanti tathāgataparṣanmaṇḍalānyavabhāsya  daśākāraṃ lokaṃ pradakṣiṇīkṛtya teṣāṃ tathāgatānāmarhatāṃ samyaksaṃbuddhānāmadhastātkramataleṣu astaṃ gacchanti /  tatasteṣāṃ tathāgatānāṃ teṣāṃ ca bodhisattvānāṃ viditaṃ bhavati - amuṣmin lokadhātuprasare evaṃcaryānugato bodhisattvo 'bhiṣekakālaprāpta iti	T03D3805:225b-1	དེའི་རྗེས་ལ་དེ་རྣམས་དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱི་ཞབས་ཀྱི་འོག་ཏུ་ནུབ་པར་གྱུར་ནས་།
K09bsu014_u:2138	 tatra bho jinaputrā daśabhyo digbhyo 'paryantebhyo lokadhātuprasarebhyo 'prameyāsaṃkhyeyāparyantā  bodhisattvā yāvannavamībodhisattvabhūmipratiṣṭhitā āgatya taṃ bodhisattvamanuparivārya  mahatīṃ pūjāṃ kṛtvā tameva bodhisattvaṃ (Dbh 57)	T03D3805:225b-2	དེར་ཡང་ཕྱོགས་བཅུའི་མཐས་གཏུགས་པའི་རབ་འབྱམ་གྱི་འཇིག་རྟེན་གྱི་ཁམས་ཀྱེ་གྲངས་མེད་པའི་བྱང་ཆུབ་སེམས་དཔའ་ཇི་སྙེད་པས་ས་དགུ་པ་ལ་རབ་ཏུ་གནས་པ་རྣམས་འོངས་ནས་བྱང་ཆུབ་སེམས་དཔའ་དེ་ལ་ཡང་དག་པར་མཆོད་པར་བྱས་ནས་ལྟ་བར
K09bsu014_u:2141	 nirīkṣamāṇā daśa samādhiśatasahasrāṇi samāpadyante /	T03D3805:225b-3	བྱེད་ཅིང་ཏིང་ངེ་འཛིན་སྟོང་ཕྲག་བཅུ་ལ་སྙོམས་པར་འཇུག་པར་འགྱུར་ལ་།
K09bsu014_u:2142	 abhiṣekabhūmiprāptānāṃ ca bodhisattvānāṃ kāyebhyaḥ śrīvatsālaṃkārādvajrasvastikāt sarvamāraśatruvijayo nāmaikaikā mahāraśmirdaśaraśmyasaṃkhyeyaśatasahasraparivārā  niścarya daśadiśo 'vabhāsya aparyantāni prātihāryāṇi saṃdarśya tasya bodhisattvasya śrīvatsālaṃkāre vajrasvastika evāstaṃ gacchati /  samanantarādastamitāyāśca tasyā raśmyāḥ śatasahasraguṇottarā tasya bodhisattvasya balasthāmābhivṛddhiḥ prajñāyate //  atha khalu bho jinaputrāḥ sarvajñatābhijñāvatyo nāma raśmayasteṣāṃ tathāgatānāmarhatāṃ samyaksaṃbuddhānāmūrṇākośebhyo niścarantyasaṃkhyeyaparivārāḥ  tāḥ sarvāsu daśasu dikṣu aśeṣataḥ sarvalokadhātūnavabhāsya daśākāraṃ lokaṃ pradakṣiṇīkṛtya	T03D3805:225b-4	དེ་བཞིན་གཤེགས་པ་དེ་རྣམས་ཀྱི་སྨིན་མཚམས་ཀྱི་མཛོད་སྤུ་ནས་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་མངོན་པར་ཤེས་པ་དང་ལྡན་པ་ཞེས་བྱ་བའི་འོད་ཟེར་ལ་གྲངས་མེད་པའི་འོད་ཟེར་གྱིས་ཡོངས་སུ་བསྐོར་བ་རྣམས་ཀྱིས་ཕྱོགས་བཅུ་མུ་མེད་པའི་འཇིག་རྟེན
K09bsu014_u:2147	 mahānti tathāgatavikurvitāni saṃdarśya bahūni bodhisattvakoṭiniyutaśatasahasrāṇi  saṃcodya sarvabuddhakṣetraprasarān ṣaḍvikāraṃ saṃprakampya sarvāpāyacyutigatyupapattīḥ  praśamya sarvamārabhavanāni dhyāmīkṛtya sarvatathāgatābhisaṃbodhivibuddhabuddhāsanānyupasaṃdarśya  sarvabuddhaparṣanmaṇḍalavyūhaprabhāvaṃ nidarśya dharmadhātuparamānākāśadhātuparyavasānān  sarvalokadhātūnavabhāsya punarevāgatya taṃ sarvāvantaṃ bodhisattvaparṣatsaṃnipātamuparyuparipradakṣiṇīkṛtya	T03D3805:225b-5	གྱི་ཁམས་རབ་འབྱམ་རྣམས་ཀུན་དུ་སྣང་བར་བྱེད་པའི་དེ་བཞིན་གཤེགས་པའི་རྣམ་པར་འཕྲུལ་པ་ཀུན་ཏུ་སྟོན་ཅིང་གྲངས་མེད་པའི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཡང་དག་པར་བསྐུལ་ཞིང་འོངས་ནས་།
K09bsu014_u:2152	 mahāvyuhānnidarśya tā raśmayastasya bodhisattvasyottamāṅge 'staṃ gacchanti /  tatparivāraraśmayaśca tathā saṃnipatitānāṃ teṣāṃ bodhisattvānāṃ śirassvantardhīyante sma /	T03D3805:225b-6	བྱང་ཆུབ་སེམས་དཔའ་དེའི་ལུས་ཀྱི་མཆོག་དེ་ལ་སྣུན་པར་འགྱུར་ལ་དེའི་འཁོར་གྱི་འོད་ཟེར་ནི་འཁོར་གྱི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་དབུ་ལ་ནུབ་པར་གྱུར་ཏོ་༎
