src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4038-2:84b-10	བཅོམ་ལྡན་འདས་ཅིའི་སླད་དུ་ཕ་རོལ་ཏུ་ཕྱིན་པ་གཞན་དག་གྲངས་བཞིར་གདགས་པར་རིག་པར་བགྱི་ལགས་། སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་པ་དེ་དག་ཉིད་ཀྱི་གྲོགས་སུ་གྱུར་པ་ཉིད་ཡིན་པའི་ཕྱིར་ཏེ་།	T85n2820_012:1197c20_9	世尊。 何故此諸學六種施設。 佛告觀世音。
T06D4038-2:85a-0	དེ་བསོད་ནམས་ཀྱི་ཚོགས་ཆུང་ངུ་ཡང་ཡང་དག་པར་བླངས་ཏེ་གནས་ཤིང་ཕྱི་མ་ལ་ཉོན་མོངས་པ་ཆུང་བ་ཉིད་དུ་ཡིད་ཀྱིས་སྨོན་༄༨༥ཨ་༌་༎	T85n2820_012:1197c26_19	以懃精進折伏煩惱。 生斷煩惱修學善業。
T06D4038-2:85a-9	དེ་ནི་དེའི་ཡེ་ཤེས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡིན་ཏེ་། དེས་འཇིག་རྟེན་ལས་འདས་པའི་ཤེས་རབ་མངོན་པར་བསྒྲུབ་ནུས་པར་འགྱུར་བས་། དེའི་ཕྱིར་ངས་ཡེ་ཤེས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་གྲོགས་སུ་གྱུར་པ་ཡིན་པར་ཡོངས་སུ་བསྟན་ཏོ་༎ བཅོམ་ལྡན་འདས་ཅིའི་སླད་དུ་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་པོ་དེ་དག་གི་གོ་རིམས་དེ་ལྟར་བསྟན་པར་རིག་པར་བགྱི་ལགས་།	T85n2820_012:1198a02_5	何故六波羅蜜作如是次第說。 佛告觀世音。
T06D4038-2:85a-14	སྤྱན་རས་གཟིགས་དབང་ཕྱུག་དེ་དག་གོང་ནས་གོང་དུ་འགྲུབ་པའི་རྟེན་ཉིད་ཡིན་པའི་ཕྱིར་ཏེ་། བྱང་ཆུབ་སེམས་དཔའ་ལུས་དང་ལོངས་སྤྱོད་ལ་མི་ལྟ་ན་ཚུལ་ཁྲིམས་ཡང་དག་པར་ལེན་པར་བྱེད་དོ་༎ ཚུལ་ཁྲིམས་རྗེས་སུ་བསྲུངས་ན་བཟོད་པ་དང་ལྡན་པར་འགྱུར་རོ་༎	T85n2820_012:1198a03_13	彼上上招引依故菩薩捨身財受持淨戒護戒故忍。
T06D4038-2:85b-0	ཚུལ་ཁྲིམས་༄༨༥བ་རྣམ་པ་གསུམ་ནི་མི་དགེ་བ་ལས་ལྡོག་པའི་ཚུལ་ཁྲིམས་དང་། དགེ་བ་ལ་འཇུག་པའི་ཚུལ་ཁྲིམས་དང་། སེམས་ཅན་གྱི་དོན་ལ་འཇུག་པའི་ཚུལ་ཁྲིམས་སོ་༎	T85n2820_012:1198a07_12	尸波羅蜜三種者。 謂轉捨不善戒。 轉生善戒轉利眾生戒。
T06D4038-2:85b-1	བཟོད་པ་རྣམ་པ་གསུམ་ནི་།	T85n2820_012:1198a08_18	羼提波羅蜜三種者。
T06D4038-2:85b-2	གནོད་པ་བྱེད་པ་ལ་མི་མཇེད་པའི་བཟོད་པ་དང་། སྡུག་བསྔལ་ལ་ཇི་མི་སྙམ་པའི་བཟོད་པ་དང་། ཆོས་ལ་ངེས་པར་རྟོག་པའི་བཟོད་པའོ་༎	T85n2820_012:1198a09_5	謂不饒益忍。 安苦忍。 觀法忍。
T06D4038-2:85b-3	བརྩོན་འགྲུས་རྣམ་པ་གསུམ་ནི་གོ་ཆའི་བརྩོན་འགྲུས་དང་། དགེ་བ་ལ་སྦྱོར་བའི་བརྩོན་འགྲུས་དང་། སེམས་ཅན་གྱི་དོན་ལ་སྦྱོར་བའི་བརྩོན་འགྲུས་སོ་༎	T85n2820_012:1198a10_3	毘梨耶波羅蜜三種者。 謂弘誓精進。 善方便精進。 利眾生精進。
T06D4038-2:85a-17	བཟོད་པ་དང་ལྡན་བརྩོན་འགྲུས་བརྩམ་པར་འགྱུར་རོ་༎	T85n2820_012:1198a03_18	忍已精進。
T06D4038-2:85b-4	བསམ་གཏན་རྣམ་པ་གསུམ་ནི་རྣམ་པར་མི་རྟོག་ཅིང་ཞི་ལ་རབ་ཏུ་ཞི་བས་ཉོན་མོངས་པ་དང་། སྡུག་བསྔལ་གྱི་གཉེན་པོ་བདེ་བར་གནས་པའི་བསམ་གཏན་དང་། ཡོན་ཏན་མངོན་པར་སྒྲུབ་པའི་བསམ་གཏན་དང་། སེམས་ཅན་གྱི་དོན་མངོན་པར་སྒྲུབ་པའི་བསམ་གཏན་ནོ་༎	T85n2820_012:1198a11_9	禪波羅蜜三種者。 謂離忘想寂靜煩惱苦對治樂樂住禪。 開引功德禪。 開引利眾生禪。
T06D4038-2:85b-5	ཤེས་རབ་རྣམ་པ་གསུམ་ནི་ཀུན་རྫོབ་ཀྱི་བདེན་པ་ལ་དམིགས་པ་དང་། དོན་དམ་པའི་བདེན་པ་ལ་དམིགས་པ་དང་། སེམས་ཅན་གྱི་དོན་ལ་དམིགས་པའོ་༎	T85n2820_012:1198a13_8	般若波羅蜜三種者。 謂世諦緣。 第一義諦緣。 利眾生緣。
T06D4038-2:85b-6	བཅོམ་ལྡན་འདས་ཅིའི་སླད་དུ་ཕ་རོལ་ཏུ་ཕྱིན་པ་དེ་དག་ཕ་རོལ་ཏུ་ཕྱིན་པ་རྣམས་ཞེས་བགྱི་ལགས་།	T85n2820_012:1198a15_9	世尊。 何以故此諸波羅蜜名波羅蜜。
T06D4038-2:85a-18	བརྩོན་འགྲུས་བརྩམས་ན་བསམ་གཏན་བསྒྲུབ་པར་འགྱུར་རོ་༎	T85n2820_012:1198a04_4	進已能禪。
T06D4038-2:85a-19	བསམ་གཏན་གྲུབ་ན་འཇིག་རྟེན་ལས་འདས་པའི་ཤེས་རབ་འཐོབ་པོ་༎	T85n2820_012:1198a04_14	禪具足已得出世間慧。 觀世音白佛言。
T06D4038-2:85a-20	བཅོམ་ལྡན་འདས་ཕ་རོལ་ཏུ་ཕྱིན་པ་དེ་དག་རྣམ་པ་དུར་རབ་ཏུ་དབྱེ་ལགས་།	T85n2820_012:1198a05_5	世尊。 彼諸波羅蜜有幾種分別。
T06D4038-2:85a-21	སྤྱན་རས་གཟིགས་དབང་ཕྱུག་རྣམ་པ་གསུམ་དུ་སྟེ་།	T85n2820_012:1198a06_2	佛告觀世音。
T06D4038-2:85a-22	སྦྱིན་པ་རྣམ་པ་གསུམ་ནི་ཆོས་སྦྱིན་པ་དང་། ཟང་ཟིང་སྦྱིན་པ་དང་། མི་འཇིགས་པ་སྦྱིན་པའོ་༎	T85n2820_012:1198a06_11	各有三種檀波羅蜜。 三種者。 謂法施財施無畏施。
T06D4038-2:85b-7	སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ལྔའི་ཕྱིར་ཏེ་།	T85n2820_012:1198a16_9	佛告觀世音。 有五種。
T06D4038-2:85b-8	ཆགས་པ་མེད་པ་ཉིད་དང་། མི་ལྟ་བ་ཉིད་དང་། ཁ་ན་མ་ཐོ་བ་མེད་པ་ཉིད་དང་། རྣམ་པར་མི་རྟོག་པ་ཉིད་དང་། ཡོངས་སུ་བསྔོ་བ་ཉིད་ཀྱི་ཕྱིར་རོ་༎	T85n2820_012:1198a16_18	一者無閡。 二者無顧。 三者無過。 四者無妄想。 五者迴向。
T06D4038-2:86a-5	མི་བརྩོན་པའི་བསོད་ཉམས་དང་། འདུ་འཛིན་དང་། འཇིག་རྟེན་གྱི་སྣ་ཚོགས་དང་། རྣམ་པར་ག-ཡེང་བ་ལ་འཇུག་པ་དང་། མཐོང་བ་དང་། ཐོས་པ་དང་། བྱེ་བྲག་ཕྱེ་བ་དང་། རྣམ་པར་ཤེས་པའི་ཐ་སྙད་ཀྱི་སྤྲོས་པ་དག་ལ་ཡོན་ཏན་གྱི་ཕན་ཡོན་དུ་བལྟ་བའོ་༎	T85n2820_012:1198a29_4	五者習近世間雜亂眾事見聞學識。 六者世間戲論作福利見。
T06D4038-2:86a-6	བཅོམ་ལྡན་འདས་ཕ་རོལ་ཏུ་ཕྱིན་པ་དེ་དག་གི་རྣམ་པར་སྨིན་པའི་འབྲས་བུ་གང་ལགས་།	T85n2820_012:1198b01_9	世尊。 此諸波羅蜜有何果報。
T06D4038-2:86a-7	སྤྱན་རས་གཟིགས་དབང་ཕྱུག་དེ་ཡང་རྣམ་པ་དྲུག་ཏུ་རིག་པར་བྱ་སྟེ་།	T85n2820_012:1198b02_5	佛告觀世音。 彼亦有六種。 一者大財。 二者善趣。 三者無怨。
T06D4038-2:85b-9	དེ་ལ་ཆགས་པ་མེད་པ་ཉིད་ནི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་མི་མཐུན་པའི་དངོས་པོ་ལ་ལྷག་པར་ཆགས་པ་མེད་པ་གང་ཡིན་པའོ་༎	T85n2820_012:1198a18_1	無閡者。 謂於波羅蜜相違事不染著。
T06D4038-2:85b-10	དེ་ལ་མི་ལྟ་བ་ཉིད་ནི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་འབྲས་བུ་རྣམ་པར་སྨིན་པ་དང་། ལན་དུ་ཕན་ཐོགས་པ་དང་། འབྲེལ་པའི་སེམས་མེད་པ་གང་ཡིན་པའོ་༎	T85n2820_012:1198a19_13	謂於波羅蜜果報及現世利心不繫縛。
T06D4038-2:85b-11	དེ་ལ་ཁ་ན་མ་ཐོ་བ་མེད་པ་ཉིད་ནི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དེ་དག་ཀུན་ནས་ཉོན་མོངས་པ་ཅན་གྱི་ཆོས་དང་མ་འདྲེས་ཤིང་། ཐབས་མ་ཡིན་པ་རྣམ་པར་སྤངས་པ་གང་ཡིན་པའོ་༎	T85n2820_012:1198a19_17	無過者。 謂於諸波羅蜜離雜染污無方便法。
T06D4038-2:85b-13	དེ་ལ་རྣམ་པར་མི་རྟོག་པ་ཉིད་ནི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དེ་དག་གི་རང་གི་མཚན་ཉིད་ལ་སྒྲ་ཇི་བཞིན་དུ་མངོན་པར་ཞེན་པ་མེད་པ་གང་ཡིན་པའོ་༎	T85n2820_012:1198a21_14	謂於諸波羅蜜不如言說計著自相。
T06D4038-2:86a-0	དེ་ལ་ཡོངས་སུ་བསྔོ་བ་ཉིད་ནི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དེ་དག་ཉིད་བྱས་ཤིང་བསྩགས་པ་བྱང་ཆུབ་ཆེན་པོའི་འབྲས་བུར་༄༨༦ཨ་༌་༎ སྨོན་པ་གང་ཡིན་པའོ་༎	T85n2820_012:1198a21_18	迴向者。 謂此諸波羅蜜已作已長養。 為求無上大菩提果。 觀世音白佛言。
T06D4038-2:86a-2	བཅོམ་ལྡན་འདས་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་མི་མཐུན་པའི་དངོས་པོ་གང་ལགས་།	T85n2820_012:1198a24_9	世尊。 何等為違波羅蜜事。
T06D4038-2:86a-3	སྤྱན་རས་གཟིགས་དབང་ཕྱུག་དེ་དག་ནི་དངོས་པོ་དྲུག་ཏུ་རིག་པར་བྱ་སྟེ་།	T85n2820_012:1198a25_4	佛告觀世音。 當知。 有六事。
T06D4038-2:86a-4	འདོད་པའི་དགའ་བ་དང་། ལོངས་སྤྱོད་དང་། དབང་ཕྱུག་དང་། བདག་ཉིད་ཀྱི་བསོད་ནམས་ལ་ཡོན་ཏན་གྱི་ཕན་ཡོན་དུ་ལྟ་བ་དང་། ལུས་དང་ངག་དང་ཡིད་ཅི་འདོད་དགུར་ཀུན་ཏུ་སྤྱོད་པ་དང་། བརྙས་པ་མི་བཟོད་པ་དང་།	T85n2820_012:1198a26_11	一者欲樂錢財自在增上主自見安樂功德福利。 二者隨其所欲縱身口意。 三者於他輕慢心不堪忍。 四者於諸善法不懃方便。
T06D4038-2:86a-8	ལོངས་སྤྱོད་ཆེན་པོ་ཉིད་དང་། བདེ་འགྲོར་འགྲོ་བ་དང་། ཁོ་ན་མེད་ཅིང་དབྱེན་མེད་ལ་བདེ་བ་དང་། ཡིད་བདེ་བ་མང་བ་དང་། སེམས་ཅན་གྱི་བདག་པོ་དང་། ལུས་ལ་གནོད་པ་མེད་པ་དང་། དབང་ཆེ་བར་གྲགས་པའོ་༎	T85n2820_012:1198b03_11	四者不壞。 五者多喜樂眾生增上主。 六者無害自身有大堪能。 觀世音白佛言。 世尊。 何故菩薩深樂波羅蜜受果報。
T06D4038-2:85a-6	ཁམས་གྱ་ནོམ་པ་ལ་བསམ་པའི་སྟོབས་འཐོབ་པར་འགྱུར་བ་དེ་ནི་དེའི་སྟོབས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡིན་ཏེ་། དེས་སེམས་ནང་དུ་འཇོག་ནུས་པས་དེའི་ཕྱིར་སྟོབས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་བསམ་གཏན་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་གྲོགས་སུ་གྱུར་པ་ཡིན་ནོ་༎	T85n2820_012:1204c12_16	殊勝上界能內一心。
T06D4038-2:86a-10	སྤྱན་རས་གཟིགས་དབང་ཕྱུག་དེ་ནི་སྦྱོར་བ་བཞིས་རིག་པར་བྱ་སྟེ་།	T85n2820_012:1198b08_14	四者離煩惱事。 五者不往惡趣。 觀世音白佛言。 世尊。 此諸波羅蜜各有何德力。 佛告觀世音。
