src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4358-2:104b-10	ལྔ་སྟེ་། རྟོག་པ་དང་། དཔྱོད་པ་དང་། དགའ་བ་དང་། བདེ་བ་དང་། སེམས་རྩེ་གཅིག་པ་ཉིད་དོ་༎	T45n1870_003:0565c25_12	一尋二伺三喜四樂五心一境性。
T16D4358-2:104b-11	བསམ་གཏན་གཉིས་པའི་ཡན་ལག་དུ་ཞེ་ན་།	T45n1870_003:0565c26_2	第二靜慮有四支。 何等為四。
T16D4358-2:104b-12	བཞི་སྟེ་། ནང་ཡོངས་སུ་དང་བ་དང་། དགའ་བ་དང་། བདེ་བ་དང་། སེམས་རྩེ་གཅིག་པ་ཉིད་དོ་༎	T45n1870_003:0565c27_2	一內等淨二喜三樂四心一境性。
T16D4358-2:104b-13	བསམ་གཏན་གསུམ་པའི་ཡན་ལག་དུ་ཞེ་ན་།	T45n1870_003:0565c27_10	第三靜慮有五支。
T16D4358-2:104b-14	དེ་ཡང་ལྔ་སྟེ་།	T45n1870_003:0565c27_15	何等為五。
T16D4358-2:104b-15	དྲན་པ་དང་། ཤེས་བཞིན་དང་། བཏང་སྙོམས་དང་། བདེ་བ་དང་། སེམས་རྩེ་གཅིག་པ་ཉིད་དོ་༎	T45n1870_003:0565c28_10	一捨二念三正知四樂五心一境性。
T16D4358-2:104b-16	བསམ་གཏན་བཞི་པའི་ཡན་ལག་དུ་ཞེ་ན་། དེ་ཡང་བཞི་སྟེ་།	T45n1870_003:0565c28_18	第四靜慮有四支。
T16D4358-2:105b-1	སྙོམས་པར་འཇུག་པའི་རྣམ་པར་གཞག་པ་ནི་ཡིད་ལ་བྱེད་པ་བདུན་གྱིས་བསམ་གཏན་རྣམས་ལ་སྙོམས་པར་འཇུག་པ་སྟེ་།	T45n1870_003:0566a16_7	等至建立者。 謂由此七種作意。 證入初靜慮。
T16D4358-2:105b-10	སྒོམ་པར་བྱེད་པས་ན་ཇི་ལྟར་ཡོངས་སུ་ཚོལ་བ་དང་རགས་པ་། ཞི་བའི་མཚན་ཉིད་དེ་དག་ལ་ཡང་དང་ཡང་དུ་ཞི་བར་བྱེད་པ་དེ་ནི་དེའི་མོས་པ་ལས་བྱུང་བའི་ཡིད་ལ་བྱེད་པ་ཡིན་ནོ་༎	T45n1870_003:0566a26_11	數數思惟如所尋思麁靜性相。 是名勝解作意。 由修習此故。
T16D4358-2:105b-13	ལམ་དེ་དང་ལྡན་པའི་ཡིད་ལ་བྱེད་པ་དེ་ནི་རབ་ཏུ་དབེན་པའི་ཡིད་ལ་བྱེད་པ་ཞེས་བྱའོ་༎	T45n1870_003:0566a27_17	生彼俱行作意。 名遠離作意。
