src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0191_H0192:367a-10	གང་དག་ཡུལ་རྣམས་ལ་ནི་བརྐམ་མེད་ན་༎ མེ་མདག་འོབས་འདྲ་རབ་འབར་འདོད་སྤོང་ཞིང་༎	T32n1636_006:0091c12_5	欲生於境界，如火坑焰然；
K10D0191_H0192:367a-12	དབང་པོ་དྲུག་རྣམས་སྡོམ་པས་བསྡམས་པ་དང་༎ གང་དག་ཚངས་སྤྱོད་རྣམས་སྤྱོད་དག་པ་དང་༎ གང་དག་གཞན་གྱི་བུད་མེད་རྣམས་མཐོང་ན་༎	T32n1636_006:0091c12_17	忍欲調六根，淨修諸梵行。
K10D0191_H0192:367a-13	མ་སྲིང་སྙམ་དུ་འདུ་ཤེས་སྐྱེད་བྱེད་ན་༎ དེ་དག་མཛེས་ཤིང་ཤིན་ཏུ་བལྟ་སྡུག་ལ་༎ རྟག་ཏུ་མཆོག་ཏུ་ཡིད་དུ་འོང་བར་འགྱུར་༎	T32n1636_006:0091c14_1	設見他婦女，皆生母妹想，後獲端正身，他人常喜見。
K10D0191_H0192:367a-2	དེའི་ཚེ་ན་ཡངས་པ་ཅན་གྱི་གྲོང་ཁྱེར་ཆེན་པོ་ན་སྐྱེ་བོ་ཕལ་པོ་ཆེ་དེ་དག་ལྷན་ཅིག་ཏུ་རྒྱུག་པའི་ཚེ་ཧ་ཧ་ཚུར་ཤོག་། ཚུར་ཤོག་ཅེས་བྱ་བའི་སྒྲ་ཆེན་པོ་བྱུང་བར་གྱུར་ཏོ་༎ དེ་ནས་བུ་མོ་ཟླ་མཆོག་གིས་དེའི་མོད་ལ་སྐྱེ་བོ་ཕལ་པོ་ཆེ་རྒྱུག་པ་དེ་དག་མཐོང་ནས་། དེའི་ཚེ་དེ་བཞིན་གཤེགས་པའི་སྐུ་པདམ་ལ་བཞུགས་པ་དེ་ཉིད་ཀྱང་ཐོགས་བཞིན་དུ་བར་སྣང་གི་ནམ་མཁའ་ལ་ཤིང་ཏ་ལའི་སྲིད་ཙམ་དུ་མངོན་པར་འཕགས་ཏེ་འདུག་པར་གྱུར་ཏོ་༎ འདུག་ནས་ཀྱང་སྐྱེ་བོ་ཕལ་པོ་དེ་དག་ལ་ཚིགས་སུ་བཅད་དེ་སྨྲས་པ་།	T32n1636_006:0091c10_10	「爾時月上童女見諸人等欲來親近，即時住虛空中高一多羅樹，為諸人等說伽陀曰：
K10D0191_H0192:367a-7	བཟོད་ལྡན་བདག་གི་མཛེས་པའི་ལུས་འདི་ནི༏་༏ཆགས་པའི་སེམས་ལས་བྱུང་བ་མ་ཡིན་ཏེ་༎ ཁ་དོག་གསེར་མདོག་མེ་ལྕེ་འབར་བ་འདྲ་༎ ཤིན་ཏུ་ཡིད་འོང་ཁོ་མོའི་ལུས་འདི་ལྟོས་༎	T32n1636_006:0091c11_14	『汝當觀我身，晃耀真金色，非因染欲心，感斯清淨質。
K10D0191_H0192:367b-0	༄༣༦༧བ་གང་གིས་ས་འདི་ཀུན་ཏུ་ཁྱབ་བྱེད་ལ་༎ བདག་གིས་སྤུ་ཡི་ཁུང་ནས་བྱུང་བའི་དྲི་༎ འདོད་ཆགས་སེམས་ཀྱིས་བདག་གིས་དེ་མ་བསྒྲུབས་༎ དེ་ནི་སྦྱིན་དང་དུལ་བའི་འབྲས་བུ་ཡིན༏་༏ཁོ་མོ་འདོད་ཆགས་ལྡན་པའི་སེམས་མི་སྐྱེད་༎	T32n1636_006:0091c15_5	我諸毛孔中，妙香遍城郭，不從貪染心，薰修斯善果。
K10D0191_H0192:367b-10	སྔོན་ཆད་ཁོ་མོས་ཁྱོད་ཀུན་བསད་གྱུར་ཅིང་༎ ཁྱེད་ཀྱིས་ཁོ་མོའང་སྔོན་ཆད་བསད་གྱུར་པས་༎ ཐམས་ཅད་ཕན་ཚུན་དགྲ་བོ་གཤེད་ཡིན་ན་༎ ཁྱེད་ཅག་ཇི་ལྟར་འདོད་ཆགས་སེམས་སྐྱེད་བྱེད་༎	T32n1636_006:0091c18_16	我或甞害汝，他復害我來，怨朋互殺讎，情何生染欲？
K10D0191_H0192:367b-14	ཆགས་པས་གཟུགས་དང་ལྡན་པར་མི་འགྱུར་ཞིང་༎ ཆགས་སེམས་ཅན་དག་བདེ་འགྲོར་འགྲོ་མི་འགྱུར་༎ ཆགས་པའི་སེམས་ལྡན་མྱ་ངན་མི་འདའ་བས་༎ དེ་ཕྱིར་འདོད་ཆགས་ཡོངས་སུ་སྤང་བར་བྱ་༎	T32n1636_006:0091c19_20	端正非貪得，貪非生善趣，貪非出離因，是故皆棄捨。
K10D0191_H0192:367b-18	འདོད་པའི་གཞི་ལས་དམྱལ་བར་འགྲོ་འགྱུར་ཞིང་༎ འདོད་ཆགས་ལས་ནི་ཡི་དབ༹གས་དུད་འགྲོར་འགྱུར་༎ གང་དག་འདོད་ཆགས་དཀྲིས་པའི་སེམས་ལྡན་པ་༎ གྲུལ་བུམ་ལྷ་མིན་གནོད་སྦྱིན་ཤ་ཟར་འགྱུར་༎	T32n1636_006:0091c21_15	又此貪欲因，速墮三惡道，夜叉毘舍闍，及阿修羅眾，鳩盤茶鬼等，皆由貪欲故。
K10D0191_H0192:367b-4	འདོད་ཆགས་བྲལ་ལ་ཆགས་པ་མ་སྐྱེད་ཅིག་།	T32n1636_006:0091c15_17	貪心本不生，無欲何生欲？
K10D0191_H0192:367b-5	ཇི་ལྟར་སྨྲས་བདེན་ནམ་ཡང་རྫུན་མིན་ཏེ་༎ མདུན་གྱི་ཐུབ་དབང་འདི་ནི་བདག་གི་དབང་༎	T32n1636_006:0091c16_9	牟尼現證明，如實不虛誑。
K10D0191_H0192:367b-8	ཁོ་མོའང་ཁྱེད་ཀྱི་ཕ་དང་ཕུ་ནུ་དང་༎ སྲིང་མོའམ་མར་ཡང་ཡང་དང་ཡང་གྱུར་པས་༎ སུ་ཞིག་མ་ལ་འདོད་ཆགས་སེམས་སྐྱེད་བྱེད་༎	T32n1636_006:0091c17_13	汝昔或我父，我或為汝母，迭為父母身，情何生染欲？
K10D0191_H0192:368a-0	འདོད་ཆགས་ལས་ནི་ཞར་བ་ཐེང་པོ་དང་༎ ལྕེ་མེད་གཟུགས་༄༣༦༨ཨ་༌༎ གང་དག་འདོད་ཆགས་ངན་པའི་སྤྱད་སྤྱོད་པ་༎ རྣམ་པ་སྣ་ཚོགས་སྐྱོན་གྱི་སྣོད་དུ་འགྱུར་༎	T32n1636_006:0091c22_20	或聾盲瘖瘂，跰攣醜陋身，世間諸過患，皆由貪欲行。
K10D0191_H0192:368a-4	འཁོར་ལོས་བསྒྱུར་བའི་རྒྱལ་སྲིད་ཐོབ་པ་དང་༎ སུམ་ཅུ་གསུམ་པའི་དབང་ཕྱུག་བརྒྱ་བྱིན་དང་༎ ཚངས་པ་དབང་ལྡན་དབང་སྒྱུར་གང་ཡིན་པ་༎	T32n1636_006:0091c24_3	或得轉輪王，及帝釋天主、梵王大自在，廣因修梵行。
