src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4089:10a-18	ཏིལ་གཅིག་ཕྱུང་བས་ཟད་གྱུར་པ་༎ ཆུ་བུར་ཅན་གྱི་ཚེ་ཡིན་ཏེ་༎ གཞན་གྱི་ཚེ་ནི་ཉི་ཤུས་བསྒྱུར་༎ སྒྲ་མི་སྙན་མ་གཏོགས་པར་འཆི་༏	T29n1560_001:0315c02_13	諸處有中夭，　　除北俱盧洲。 極微字剎那，　　色名時極少，
T07D4089:10a-23	རྡུལ་ཕྲན་དང་ནི་དེ་བཞིན་དུ་༎ ལྕགས་ཆུ་རི་བོང་ལུག་དང་གླང་༎ ཉི་ཟེར་རྡུལ་དང་སྲོ་མ་དང་༎ དེ་ལས་བྱུང་དང་དེ་བཞིན་དུ་༎ སོར་ཚིགས་ཞེས་བྱ་གོང་བདུན་བསྒྱུར་༎	T29n1560_001:0315c05_0	蟣虱麥指節，　　後後增七倍，
T07D4089:10a-27	སོར་མོ་ཉི་ཤུ་བཞི་ལ་ཁྲུ་༎ ཁྲུ་བཞི་ལ་ནི་གཞུ་གང་ངོ་།	T29n1560_001:0315c06_0	二十四指肘，　　四肘為弓量，
T07D4089:10a-29	དེ་དག་ལྔ་བརྒྱ་རྣམས་ལ་ནི་༎ རྒྱང་གྲགས་དེ་ལ་དགོན་པར་འདོད་༎	T29n1560_001:0315c07_13	五百俱盧舍，　　此八踰繕那。
T07D4089:10a-31	དེ་བརྒྱད་དཔག་ཚད་ཅེས་བྱའོ་༎ སྐད་ཅིག་མ་བརྒྱ་ཉི་ཤུ་ལ་༎ དེ་ཡི་སྐད་ཅིག་དེ་དག་ཀྱང་༎	T29n1560_001:0315c08_0	百二十剎那，　　為怛剎那量，
T07D4089:10a-34	དྲུག་ཅུ་ལ་ནི་ཐང་ཅིག་གོ་༎	T29n1560_001:0315c09_13	臘縛此六十，　　此三十須臾。
T07D4089:10a-35	ཡུད་ཙམ་ཉིན་ཞག་ཟླ་གསུམ་ནི་༎ གོང་ནས་གོང་དུ་སུམ་ཅུ་འགྱུར་༎	T29n1560_001:0315c10_0	此三十晝夜，　　三十晝夜月，
T07D4089:10a-38	ཟླ་བ་བཅུ་གཉིས་ལ་ལོ་གཅིག་༎	T29n1560_001:0315c11_13	十二月為年，　　於中半減夜。 寒熱雨際中，　　一月半已度，
T07D4089:10a-40	འཇིག་པའི་བསྐལ་པ་དམྱལ་བ་ཡི་༎ སྲིད་པ་མེད་ནས་སྣོད་ཟད་པ་༎	T29n1560_001:0315c15_13	壞從獄不生，　　至外器都盡。
T07D4089:10a-42	འཆགས་པ་དང་པོའི་རླུང་ནས་ནི་༎ དམྱལ་བའི་སྲིད་པའི་བར་དུའོ་༎	T29n1560_001:0315c16_0	成劫從風起，　　至地獄初生，
T07D4089:10a-44	བར་གྱི་བསྐལ་པ་དཔག་མེད་ནས་༎ ཚེ་ལོ་བཅུ་པའི་བར་དུའོ་༎	T29n1560_001:0315c17_0	中劫從無量，　　減至壽唯十，
T07D4089:10a-48	དེ་དག་ཚེ་ནི་བརྒྱད་ཁྲིའི་བར་༎	T29n1560_001:0315c18_0	次增減十八，　　後增至八萬，
T07D4089:10a-49	དེ་ལྟར་འཇིག་རྟེན་ཆགས་པ་འདི་༎ བར་གྱི་༄༡༠བ་བསྐལ་པ་ཉི་ཤུར་གནས་༎	T29n1560_001:0315c19_13	如是成已住，　　名中二十劫。
T07D4089:10b-1	འཆགས་པ་དང་ནི་འཇིག་པ་དང་༎ ཞིག་ནས་འདུག་པ་དག་མཉམ་མོ་༎	T29n1560_001:0315c20_0	成壞壞已空，　　時皆等住劫，
T07D4089:10b-10	གསེར་དངུལ་ཟངས་ལྕགས་འཁོར་ལོ་ཅན་༎	T29n1560_001:0315c24_0	輪王八萬上，　　金銀銅鐵輪，
T07D4089:10b-11	དེ་དག་གླིང་གཅིག་གླིང་གཉིས་དང་༎ གསུམ་དང་བཞི་ལས་མས་རིམ་བཞིན་༎ ལྷན་ཅིག་གཉིས་མིན་སངས་རྒྱས་བཞིན་༎	T29n1560_001:0315c25_13	一二三四洲，　　逆次獨如佛。
T07D4089:10b-13	ཕས་བསུ་རང་འགྲོ་ག-ཡུལ་བཤམས་དང་༎ མཚོན་བརྩམས་པས་རྒྱལ་གནོད་པ་མེད་༎ ཐུབ་མཚན་ཡུལ་ན་གནས་པ་དང་༎ གསལ་ལ་རྫོགས་པས་འཕགས་པ་ཡིན་༎	T29n1560_001:0315c26_0	他迎自往伏，　　諍陣勝無害， 相不正圓明，　　故與佛非等。
T07D4089:10b-15	སྔར་བྱུང་སེམས་ཅན་གཟུགས་ཅན་བཞིན་༎ དེ་ནས་རིམ་གྱིས་རོ་ལ་ཆགས༎ ལེ་ལོས་སོག་འཇོག་བྱས་ནས་ནི་༎	T29n1560_001:0315c28_0	劫初如色天，　　後漸增貪味，
T07D4089:10b-18	འཛིན་བཅས་རྣམས་ཀྱིས་ཞིང་དཔོན་བསྟབས་༎	T29n1560_001:0315c29_13	由惰貯賊起，　　為防雇守田。
T07D4089:10b-19	དེ་ནས་ལས་ཀྱི་ལམ་ལྷག་པས་༎ ཚེ་ཐུང་ལོ་ནི་བཅུ་ཡིན་ནོ་༎	T29n1560_001:0316a01_0	業道增壽減，　　至十三災現，
T07D4089:10b-2	དེ་དག་བརྒྱད་ཅུ་ལ་བསྐལ་ཆེན་༎ དེ་གྲངས་མེད་གསུམ་ལ་སངས་རྒྱས་༎	T29n1560_001:0315c21_13	八十中大劫，　　大劫三無數。
T07D4089:10b-21	བསྐལ་པ་མཚོན་དང་ནད་དང་ནི་༎ ཞག་རྣམས་དང་ནི་ཟླ་བ་དང་༎ ལོ་བདུན་དག་ཏུ་གོ་རིམས་བཞིན་༎	T29n1560_001:0316a02_13	刀疾饑如次，　　七日月年止。
T07D4089:10b-24	མེ་དང་ཆུ་དང་རླུང་དག་གིས་༎ བསམ་གཏན་གཉིས་སོགས་གསུམ་པོ་ནི་༎ དེ་དག་གི་རྩེ་གོ་རིམས་བཞིན་༎	T29n1560_001:0316a03_0	三災火水風，　　上三定為頂，
T07D4089:10b-28	དེ་ཡི་སྐྱོན་དང་ཆོས་མཐུན་ཕྱིར་༎ བཞི་པ་ན་མེད་མི་ག-ཡོའི་ཕྱིར་༎	T29n1560_001:0316a04_13	如次內災等，　　四無不動故。
T07D4089:10b-30	མི་རྟག་དེ་ཡི་གཞལ་མེད་ཁང་༎ སེམས་ཅན་བཅས་ཏེ་འབྱུང་འཇིག་ཕྱིར་༎	T29n1560_001:0316a05_0	然彼器非常，　　情俱生滅故，
T07D4089:10b-32	མེ་ཡིས་བདུན་ནོ་ཆུ་ཡིས་གཅིག་། དེ་ལྟར་ཆུ་བདུན་ཐལ་ནས་ཀྱང་༎ མཇུག་ཏུ་རླུང་གིས་འཇིག་པ་ཡིན་༎	T29n1560_001:0316a06_13	要七火一水，　　七水火後風。
T07D4089:10b-37	༎ ། ལས་ལས་འཇིག་རྟེན་སྣ་ཚོགས་སྐྱེས་༎ དེ་ནི་སེམས་པ་དང་དེས་བྱས་༎	T29n1560_001:0316a08_0	世別由業生，　　思及思所作，
T07D4089:10b-39	སེམས་པ་ཡིད་ཀྱི་ལས་ཡིན་ནོ་༎ དེས་བསྐྱེད་ལུས་དང་ངག་གི་ལས་༎	T29n1560_001:0316a09_0	思即是意業，　　所作謂身語，
T07D4089:10b-41	དེ་དག་རྣམ་རིག་རྣམ་རིག་མིན་༎	T29n1560_001:0316a10_13	此身語二業，　　俱表無表性。
T07D4089:10b-42	ལུས་རྣམ་རིག་བྱེད་དབྱིབས་སུ་འདོད་༎ འགྲོ་མིན་གང་ཕྱིར་འདུས་༄༡༡ཨ་༌་༎	T29n1560_001:0316a11_0	身表許別形，　　非行動為體，
