src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3788:169b-21	དེ་ལ་ཕྱག་ཞབས་འཁོར་ལོའི་མཚན་དང་ཞེས་བྱ་བ་ནི་། དེ་བཞིན་གཤེགས་པའི་ཕྱག་དང་ཞབས་ཀྱི་མཐིལ་ལ་འཁོར་ལོ་རྩིབས་སྟོང་དང་ལྡན་པ་། ལྟེ་བ་དང་བཅས་པ་།	T26n1521_008:0065a04_1	手足輪者，手足掌中，有千輻輪，具足明了，如印文現。
T03D3788:169b-26	དུས་པའམ་། བ་སོ་ལ་བརྐོས་པ་དང་འདྲ་བ་སྐྱེས་པར་གྱུར་པ་མངའ་བར་གྱུར་པ་ཡིན་ནོ་༎ ཞབས་གཉིས་ཀྱི་༄༡༧༠ཨ་༌་༎ མཐིལ་ས་ལ་མཉམ་པར་འཇོག་ཅིང་ཞབས་འཁུམས་པ་མེད་པས་ཞབས་ཤིན་ཏུ་གནས་པ་དང་། ངང་པའི་རྒྱལ་པོ་ལྟར་ཕྱག་དང་ཞབས་ཀྱི་སོར་མི་དྲ་བས་འབྲེལ་བ་དང་། ཕྱག་དང་ཞབས་ཀྱི་མཐིལ་ཤིང་བལ་གྱི་འདབ་མ་ལྟར་ཤིན་ཏུ་འཇམ་ཞིང་གཞོན་ཤ་ཆགས་པས་ཕྱག་དང་ཞབས་གཞོན་ཞིང་འཇམ་པ་དང་།	T26n1521_008:0065a05_3	網縵軟薄，猶如鵝王； 畫文明了，如真金縷故，名手足網相。 柔軟猶如兜羅樹綿、如嬰兒體，其色紅赤，勝身餘分，名為手足柔軟相。
T03D3788:170a-2	ཕྱག་དང་། ཞབས་དང་། དཔུང་མགོ་གཉིས་དང་། ལྟག་པའི་ཕྱོགས་མཐོ་བའི་ཕྱིར་བདུན་ཤིན་ཏུ་མཐོ་བ་དང་། ཕྱག་དང་ཞབས་ཀྱི་སོར་མོ་རིང་བས་སོར་མོ་རིང་བ་དང་། རྟིང་བ་རིང་བས་རྟིང་པ་ཡངས་པ་དང་། མཐོ་ཞིང་མདུན་དུ་འཕགས་ལ་སྐུ་དྲང་བས་སྐུ་ཆེ་ཞིང་དྲང་བ་ཉིད་དང་།	T26n1521_008:0065a08_17	手掌、足下、項上、兩腋，七處俱滿故，名七處滿相。 脩指纖𦟛故，名長指相。 足跟長廣故，名足跟廣相。 身長七肘不曲故，名身直大相。
T03D3788:170a-3	པུས་མོའི་ལྷ་པ་དང་། ལོང་བུ་མཛེས་པར་ནུབ་པས་ན་ཞབས་ལེགས་པར་མཐོ་བ་དང་། སྤུ་གྱེན་དུ་ག-ཡས་ཕྱོགས་སུ་འཁྱིལ་བས་ན་སྤུ་གྱེན་དུ་ཕྱོགས་པ་དང་། རི་དགས་ཤར་བ་དང་ཨཨེ་ན་ཡའི་བྱིན་པ་ལྟ་བུ་ནི་དྲང་ཞིང་མཉམ་ལ་རིམ་གྱིས་གཞོལ་བར་གྲུབ་ཅིང་བྱིན་པ་ཟླུམ་པས་རི་དགས་ཨཨེ་ན་ཡའི་བྱིན་པ་ལྟ་བུ་དང་།	T26n1521_008:0065a11_7	足上隆起故，名足趺高相。 毛上向右旋故，名毛上旋相。 𦟛󰈷漸麁，如伊泥鹿󰈷故，名鹿󰈷相。 平立兩手摩膝故，名長臂相。 如寶馬、寶象陰不現故，名陰藏相。
T03D3788:170a-4	བརླ་དྲང་པོར་བཞག་སྟེ་མ་བཏུད་ཀྱང་ཕྱག་གཉིས་ཀྱིས་པུས་མོའི་ལྷ་ང་ལ་སླེབ་པས་ཕྱག་རིང་ཞིང་མཛེས་པ་ཉིད་དང་། གླང་པོ་ཆེ་དང་རྟ་ཅང་ཤེས་ལྟར་གསང་བའི་གནས་ཤིན་ཏུ་མཛེས་པར་སྦུབས་སུ་ནུབ་པས་མདོམས་ཀྱི་སྦ་བ་སྦུབས་སུ་ནུབ་པ་དང་། ཤིན་ཏུ་སྦྱངས་པའི་གསེར་གྱི་ཁ་དོག་དང་ལྡན་པས་གསེར་གྱི་ཁ་དོག་དང་འདྲ་བ་ཉིད་དང་། གསེར་དང་དངུལ་ཤིན་ཏུ་སྦྱངས་པ་ལྟར་འཇམ་ཞིང་སྙོམས་པའི་མདོག་ཏུ་འདུག་པ་དང་། སྐུ་ལ་རྡུལ་མི་གོས་པ་དང་། པགས་པ་འཇམ་པ་ཉིད་དང་།	T26n1521_008:0065a15_2	第一金色光明故，名金色相。 皮軟如成鍊金，不受塵垢故，名皮薄細密相。
T03D3788:170a-6	ཤིན་ཏུ་རྣམ་པར་ཕྱེ་བའི་སྡུ་རེ་རེ་ནས་སྐྱེས་ཤིང་གཉིས་སུ་མེད་པས་སྡུ་རེ་རེ་ནས་ཕྱོགས་ག-ཡས་སུ་འཁྱིལ་པ་ཉིད་དང་། མེ་ཏོག་ཀུན་ད་དང་། ཁ་བ་དང་། འོ་མ་དང་། ཟླ་བ་བརྒྱ་ལས་འཕགས་པའི་འོད་གསལ་བའི་མཛོད་སྤུས་སྨིན་མཚམས་སུ་བརྒྱན་པས་ཞལ་མཛོད་སྤུས་བརྒྱན་པ་ཉིད་དོ་༎ མཛོད་སྤུས་ཞེས་བྱ་བ་ནི་སྤུ་འཇམ་ཞིང་དཀར་བ་ག-ཡས་ཕྱོགས་སུ་འཁྱིལ་པས་གནས་པ་ཉིད་དོ་༎	T26n1521_008:0065a16_18	一一孔一毛生故，名一一毛相。 眉間白毫光如珂雪故，為白毛相。
T03D3788:170b-0	སྐུའི་རོ་སྟོང་སེང་གེ་དང་འདྲ་བ་ཉིད་དང་༄༡༧༠བ་མགུར་དང་རྒྱུད་ལེགས་པར་འབྲེལ་ཞིང་ཕྲག་པ་མཛེས་པར་གྲུབ་པས་དཔུང་མགོ་ཤིན་ཏུ་ཟླུམ་པ་ཉིད་དང་། གསེར་གྱི་གཏན་པ་ཕྱིས་པ་ལྟ་འཕྲག་སོ་ལེགས་པར་འགྲུབ་པས་ཐལ་གོང་རྒྱས་པ་ཉིད་དང་། རླུང་དང་མཁྲིས་པ་དང་། བད་ཀན་གྱིས་ལྗགས་མ་ཉམས་པ་དང་། རོའི་དབྱེ་བ་མཁྱེན་པ་ཉིད་དང་རྣམ་པར་ཤེས་པ་འདྲ་བ་མེད་པས་རོ་བྲོ་བའི་མཆོག་མཁྱེན་པ་ཉིད་དང་། སྐུའི་ཆུ་དང་ཞེང་འདོམ་དུ་མཉམ་པས་ན་ནྱ་གྲོ་དྷ་ལྟར་ཆུ་ཞེང་གབ་པ་ཉིད་དང་།	T26n1521_008:0065a18_14	如師子前身，廣厚得所故，名師子上身相。 肩圓大故，名肩圓大相。 腋下平滿故，名腋下滿相。 舌根不為風寒熱所壞故，善分別諸味，餘人不爾故，名知味味相。
T03D3788:170b-2	སྤྱི་གཙུག་ཟླུམ་ཞིང་ལེགས་ལ་ག-ཡས་ཕྱོགས་སུ་འཁྱིལ་བ་དང་ལྡན་པའི་དབུ་ན་ཉམ་ཞིང་ལེགས་པར་གྲུབ་ལ་བལྟ་ན་མཛེས་པར་མངའ་བས་དབུ་གཙུག་ཏོར་དང་ལྡན་པ་ཉིད་དང་། མེ་ཏོག་ཨཽཏཔལ་དམར་པོའི་འདབ་མའི་མ་དོག་ལྟར་འདུག་ཅིང་ཤིན་ཏུ་ཡངས་པས་ལྗགས་རིང་ཞིང་སྲབ་པ་ཉིད་དང་།	T26n1521_008:0065a22_7	身縱廣等，如尼駒樓樹故，名圓身相。 肉髻團圓，髮右上旋故，名肉髻相。 舌如赤蓮華，廣長而薄故，名廣長舌相。
T03D3788:170b-3	ཚངས་པ་དང་ཀ་ལ་པིང་ཀ་ལྟ་བུའི་གསུང་མངའ་བས་ཚངས་པའི་དབྱངས་ཉིད་དང་། འགྲམ་པ་མེ་ལོང་གི་དཀྱིལ་འཁོར་ལྟར་ལེགས་པར་གྲུབ་ཅིང་མཛེས་པར་འཁྲུངས་ཏེ་བལྟ་ན་སྡུག་པས་འགྲམ་པ་སེང་གེའི་འདྲ་བ་ཉིད་དང་། མེ་ཏོག་ཀུན་ང་དང་།	T26n1521_008:0065a24_19	聲如梵王、迦陵頻伽鳥故，名梵音相。 頰圓廣如鏡故，名師子頰相。 齒白如珂雪、如君坻華故，名齒白相。
T03D3788:170b-4	ཟླ་བ་དང་། དུང་གི་བཅག་འཕྲོ་ལྟར་ཤིན་ཏུ་དཀར་པའི་ཚེམས་མངའ་བས་ཚེམས་དཀར་བ་ཉིད་དང་། ཆེམས་ལ་མཐོ་དམན་མེད་པས་ཚེམས་མཉམ་པ་ཉིད་དང་། ཚེམས་བར་མཚམས་དོད་པ་མེད་པས་ཚེམས་ཐགས་བཟང་བ་ཉིད་དང་། བླ་འོག་དགྱེ་སྒུ་མེད་པས་ཚེམས་མཉམ་ཤིང་བཞི་བཅུ་ཚང་བ་ཉིད་དང་།	T26n1521_008:0065a27_4	平齊不參差故，名齒齊相。 齒密緻不疎故，名具足齒相。 齒上下相當故，名四十齒相。
T03D3788:170b-5	དཀར་ནག་གི་ཆ་མ་འདྲེས་པ་དང་ཤིན་ཏུ་རྣམ་པར་དག་ཅིང་མདོག་དམར་པོས་མ་ག-ཡོགས་པར་སྤྱན་དཀར་ནག་འབྱེས་པས་སྤྱན་མཚོན་མཐིང་ཉིད་དང་། རྫི་མ་སྟེང་འོག་ཏུ་མ་འཛིངས་ཤིང་བའི་རྫི་མ་ལྟ་བུ་མངའ་བས་ན་དེ་བཞིན་གཤེགས་པའི་རྫི་མ་བའི་ལྟ་བུ་ཉིད་དོ་༎ འདི་ལ་མཚན་ནི་གང་གང་གིས་༎ འགྲུབ་པར་བྱེད་པའོ་རྒྱུ་གང་ཡིན་། མཚན་ནི་འདི་དག་ཡང་དག་འགྱུར་༎ ཞེས་བྱ་བ་ལ་།	T26n1521_008:0065a29_9	眼白黑分明，淨無赤脈故，名紺青眼相。 𥇒不交亂、上下俱眴、不長不短故，名為牛王𥇒相。
T03D3788:171a-12	ཡི་དམ་ལ་ཤིན་ཏུ་བརྟན་པས་ཞབས་ཤིན་ཏུ་གནས་པ་སྟེ་།	T26n1521_008:0065b05_14	所受諸法，堅持不捨，故得安立足相。
T03D3788:171a-13	དེ་ནི་མི་ག-ཡོ་ཞིང་ཤིན་ཏུ་བརྟན་པའི་སྔ་ལྟས་ཏེ་།	T26n1521_008:0065b06_4	有是相故，無能傾動。
T03D3788:171a-14	གང་གིས་རང་གིས་རྟོགས་པའི་ཆོས་ལས་གཞན་གྱིས་ག-ཡོ་བར་མི་ནུས་པའོ་༎ བསྡུ་བའི་དངོས་པོ་ཀུན་ཏུ་བསྟེན་པས་ཕྱག་དང་ཞབས་དྲ་བར་འབྲེལ་བ་སྟེ་།	T26n1521_008:0065b06_10	常修四攝法： 布施、愛語、利益、同事故，得手足網縵相。
T03D3788:171a-16	དེ་ནི་མྱུར་དུ་འདུ་བའི་སྔ་ལྟས་ཏེ་གང་གིས་མ་བསྡུས་པའི་སེམས་ཅན་རྣམས་མྱུར་དུ་སྡུད་པའོ་༎	T26n1521_008:0065b07_19	有是相故，速攝人眾。
T03D3788:171a-17	བཟའ་བ་དང་། བཅའ་བ་དང་། བཏུང་བ་རོ་ཞིམ་ཞིང་བསོད་པ་བྱིན་པས་ཕྱག་དང་ཞབས་འཇམ་ཞིང་གཞོན་ཤ་ཆགས་པ་དང་། བདུན་ཤིན་ཏུ་མཐོ་བ་སྟེ་།	T26n1521_008:0065b10_1	以諸香甘美濡飲食，供施於人及諸所尊，供給所須故，得手足柔軟相及七處隆滿相。
