src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0002_H0002:16b-11	ཡང་དགེ་སློང་གང་གང་ཟག་བསྙེན་པར་མ་རྫོགས་པ་དང་ཚིག་གིས་ཆོས་འདོན་ན་ལྟུང་བྱེད་དོ་༎	T22n1427_001:0559c18_19	「若比丘尼，教未受具戒人說句法，波夜提。 「若比丘尼，自稱向未受具戒人得過人法： 『我如是知、如是見。
K01D0002_H0002:16b-12	ཡང་དགེ་སློང་གང་གང་ཟག་བསྙེན་པར་མ་རྫོགས་པ་ལ་གནས་ངན་ལེན་གྱི་ལྟུང་བ་བརྗོད་ན་།	T22n1427_001:0559c20_18	』說實者，波夜提。 「若比丘尼，知他比丘尼麁罪，向未受具戒人說，除僧羯磨，波夜提。 「若比丘尼，僧應分物，先聽與而後遮言： 『阿梨耶！
K01D0002_H0002:16b-13	དགེ་འདུན་གྱིས་གནང་བ་མ་གཏོགས་ཏེ་ལྟུང་བྱེད་དོ་༎	T22n1427_001:0560a02_13	汝親友意迴僧物與。
K01D0002_H0002:16b-4	བཤེས་ངོར་བྱེད་དང་ཁྱད་དུ་གསོད་༎ ཚེ་དང་ལྡན་པ་དག་ལྟུང་བྱེད་ཀྱི་ཆོས་དགུ་བཅུ་པོ་འདི་དག་ནི་ཟླ་བ་ཕྱེད་ཕྱེད་ཅིང་སོ་སོར་ཐར་པའི་མདོ་འདོན་པ་ལས་འབྱུང་ངོ་༎	T22n1427_001:0559c09_5	」「諸阿梨耶！ 是百四十一波夜提法，半月半月波羅提木叉中說。
K01D0002_H0002:16b-6	ཤེས་བཞིན་དུ་བརྫུན་དུ་སྨྲ་ན་ལྟུང་བྱེད་དོ་༎	T22n1427_001:0559c11_14	「若比丘尼，知而妄語，波夜提。
K01D0002_H0002:16b-7	མིའི་སྐྱོན་ནས་སྨྲ་ན་ལྟུང་བྱེད་དོ་༎ དགེ་སློང་ལ་ཕྲ་མ་བྱེད་ན་ལྟུང་བྱེད་དོ༏་༏ཡང་དགེ་སློང་གང་དགེ་འདུན་མཐུན་པས་ཆོས་བཞིན་དུ་རྩོད་པ་སྦྱངས་པར་ཤེས་བཞིན་དུ་ཡང་ལས་ཀྱིས་སྐྱོ་སྔོགས་བྱེད་ན་ལྟུང་བྱེད་དོ་༎ ཡང་དགེ་སློང་གང་བུད་མེད་ཀྱི་ཡུལ་ལ་ཚིག་ལྔའམ་དྲུག་ལས་ལྷག་པར་ཆོས་སྟོན་ན་།	T22n1427_001:0559c12_15	「若比丘尼，種類形相語，波夜提。 「若比丘尼，兩舌者，波夜提。 「若比丘尼，知僧如法、如律滅諍事已，更發起言：
K01D0002_H0002:27b-12	མི་ན་བར་ལམ་ནས་འགྲོ་བ་ལམ་གྱི་འགྲམ་ནས་འགྲོ་ཞིང་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་༎ མི་ན་བར་མགོ་ག-ཡོགས་པ་དང་། བརྫེས་པ་དང་། གཟར་བ་དང་། གཉའ་གོང་དུ་བསྣོལ་བ་དང་། ལྟག་པར་བསྣོལ་བ་ལ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་༎	T22n1427_001:0566b05_2	「不為纏頭人說法，除病，應當學。 「不為抱膝蹲人說法，除病，應當學。 「不為翹脚人說法，除病，應當學。 「不為持刀人說法，除病，應當學。
K01D0002_H0002:27b-8	མི་ན་བར་འདུག་པ་ལ་འགྲེང་སྟེ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱ་། མི་ན་བར་ཉལ་བ་ལ་འདུག་སྟེ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱ་། མི་ན་བར་སྟན་མཐོན་པོ་ལ་འདུག་པ་ལ་སྟན་དམའ་བ་ལ་འདུག་སྟེ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱ་། མི་ན་བར་མདུན་དུ་འགྲོ་བ་ལ་ཕྱི་ནས་འགྲོ་ཞིང་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱ་།	T22n1427_001:0566b01_15	「在下不為高床上人說法，除病，應當學。 「不為著革屣人說法，除病，應當學。 「不為著屐人說法，除病，應當學。 「不為覆頭人說法，除病，應當學。
K01D0002_H0002:28a-1	མགོ་ཕྲེང་བ་ཅན་དང་། མགོ་དཀྲིས་པ་ལ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་༎ མི་ན་བར་གླང་པོ་ཆེ་ཞོན་པ་དང་། རྟ་ཞོན་པ་དང་། ཁྱོགས་ན་འདུག་པ་དང་། ཞོན་པའི་སྟེང་ན་འདུག་པ་དང་། མཆིལ་ལྷམ་གྱོན་པ་ལ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་༎ མི་ན་བར་ལག་ན་འཁར་བ་ཐོགས་པ་དང་། ལག་ན་གདུགས་ཐོགས་པ་དང་། ལག་ན་མཚོན་ཐོགས་པ་དང་། ལག་ན་རལ་གྲི་ཐོགས་པ་དང་། ལག་ན་དགྲ་ཆ་ཐོགས་པ་དང་། གོ་ཆ་གྱོན་པ་ལ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་༎	T22n1427_001:0566b08_11	「不為捉弓箭人說法，除病，應當學。 「不為捉杖人說法，除病，應當學。 「不為捉蓋人說法，除病，應當學。 「在後不為在前人說法，除病，應當學。
K01D0002_H0002:28a-4	མི་ན་བར་འགྲེང་སྟེ་བཤང་གཅི་མི་བྱ་བར་བསླབ་པར་བྱ་། མི་ན་བར་ཆུའི་ནང་དུ་བཤང་གཅི་དང་། མཆིལ་མ་དང་། སྣབས་དང་། སྐྱུགས་པ་དང་། རླུགས་པ་མི་དོར་བར་བསླབ་པར་བྱ་། མི་ན་བར་རཙབ༹་སྔོན་པོ་ཡོད་པའི་ས་ཕྱོགས་སུ་བཤང་གཅི་དང་། མཆིལ་མ་དང༏་སྣབས་དང་། སྐྱུགས་པ་དང་། རླུགས་པ་མི་དོར་བར་བསླབ་པར་བྱ་།	T22n1427_001:0566b11_18	「不為騎乘人說法，除病，應當學。 「在道外不為道中人說法，除病，應當學。 「不立大小便，除病，應當學。
