src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2690:3b-13	ལྔ་བརྒྱ་དག་གིས་རི་མོར་བྲིས་པ་བཞིན་དུ་གཏམས་པ་། སྐྱེ་བོ་བཞོན་པ་དང་། ཁྲི་ཉམ་མིང་བ་དང་། བར་བར་དུ་ཟམ་པ་བཏགས་པ་ལེགས་པར་གྲུབ་པ་གྲོང་ཁྱེར་གྱི་འཁོར་ཡུག་ཏུ་ཞོལ་གྱི་ཕྱི་རིམ་རིན་པོ་ཆེ་སྣ་བདུན་ལས་ལེགས་པར་བྱས་ཤིང་བསྐོར་བ་། རིན་པོ་ཆེ་སྣ་བདུན་གྱི་ར་བ་དེ་དག་གི་མངའ་ཡབ་རྣམས་ནི་འཛམ་བུ་ཆུ་བོའི་གསེར་ལས་བྱས་པ་། མཐོ་ཞིང་ཚད་དང་ལྡན་པ་། མདའ་ཡབ་ཐམས་ཅད་ཀྱི་རྩེ་མོ་ལས་ཀྱང་རིན་པོ་ཆེ་སྣ་བདུན་གྱི་ཤིང་སྐྱེས་ཏེ་།	T08n0227_010:0580c26_2	七重城上，皆以閻浮檀金而為樓閣。
T02D2690:3b-18	རིན་པོ་ཆེ་སྣ་བདུན་གྱི་ཤིང་ཐོག་གི་འབྲས་བུ་ཆགས་པ་།	T08n0227_010:0580c26_17	一一樓閣，七寶行樹，種種寶果。
T02D2690:3b-2	རྒྱལ་པོའི་ཁབ་ཀྱི་ཚད་ནི་ཅིའི་ཕྱིར་ཞེ་ན་། འདི་ལྟ་སྟེ་། གྲོང་ཁྱེར་རིན་པོ་ཆེ་སྣ་བདུན་ལས་བྱས་པའི་རབ་རིམ་པ་བདུན་གྱིས་བསྐོར་བ་། འོ་བས་རིམ་པ་བདུན་དང་། ཤིང་ཏ་ལའི་ཕྲེང་བ་རིམ་པ་བདུན་གྱིས་ཡོངས་སུ་བསྐོར་བ་། ཆུར་དཔག་ཚད་བཅུ་གཉིས་ཞེང་དུ་དཔག་ཚད་བཅུ་གཉིས་ཡོད་པ་།	T08n0227_010:0580c23_18	其城七重，縱廣十二由旬，皆以七寶多羅之樹，周遍圍遶。
T02D2690:3b-20	མངའ་ཡབ་གཉིས་པ་ཤིང་གཞན་དང་འབྲེལ་བ་ཐམས་ཅད་དང་ལྡན་པའི་གྲོང་ཁྱེར་དེ་དག་ཐམས་ཅད་གསེར་གྱི་དྲིལ་བུ་ག-ཡེར་ཁའི་དྲ་བས་ཁེབས་ཏེ་གསེར་གྱི་དྲིལ་བུ་ག-ཡེར་ཁ་དེ་དག་ལ་རླུང་གིས་བཏབ་ན་སྒྲ་འཇམ་ཞིང་སྙམ་པ་ཡིད་དུ་འོང	T08n0227_010:0580c27_20	其諸樓閣，次第皆以寶繩連綿，寶鈴羅網，以覆城上。
T02D2690:3b-21	བ་དག་འབྱུང་བ་འདི་ལྟ་སྟེ་། དཔེར་ན་ཡན་ལག་ལྔ་དང་ལྡན་པའི་རོལ་མོའི་ཚོགས་པ་། རོལ་མོ་མཁན་མཁས་པས་བརྡུང་ཞིང་བླངས་ན་། སྒྲ་འཇམ་ཞིང་སྙན་པ་ཡིད་དུ་འོང་བདག་འབྱུང་བདེ་བཞིན་དུ་དྲིལ་བུ་ག-ཡེར་ཁ་དེ་དག་ལ་རླུང་གིས་བཏབ་ན་། སྒྲ་འཇམ་ཞིང་སྙན་པ་ཡིད་དུ་འོང་བདག་འབྱུང་སྟེ་། སྒྲ་དེས་སེམས་ཅན་དེ་དག་རྩེ་དགའ་ཀུན་དུ་སྤྱོད་དོ་༎	T08n0227_010:0580c29_8	風吹鈴聲，其音和雅，如作五樂，甚可愛樂，以是音聲，娛樂眾生。
T02D2690:3b-27	གྲོང་ཁྱེར་དེར་ཁོ་ར་ཁོར་ཡུག་ཏུ་འོབས་ཆུ་རྗེས་སུ་མཐུན་པར་འབབ་པར་གང་ཞིང་ཆུ་ཧ་ཅང་ཡང་མི་གྲང་ཧ་ཀྱང་ཡང་མི་དྲོ་བས་གང་བ་དག་ཡོད་དོ་༎	T08n0227_010:0581a01_2	其城四邊，流池清淨，冷煖調適。
T02D2690:3b-28	ཆུ་དེ་ལ་སྔོན་གྱི་ལས་ཀྱི་རྣམ་པར་སྨིན་པ་ལས་གྲུབ་པ་། རིན་པོ་ཆེ་སྣ་བདུན་རྣམ་པར་བཀྲ་༄༤ཨ་༌་༎ ཞིང་ལྟ་ན་སྡུག་པའི་གྲུ་དག་ཡོད་དེ་། དེར་སེམས་ཅན་དག་ཞུགས་ནས་རྩེ་དགའ་ཞིང་རབ་ཏུ་རྒྱུའོ་༎	T08n0227_010:0581a02_6	中有諸船，七寶嚴飾，是諸眾生，宿業所致，娛樂遊戲。
T02D2690:3b-7	རྒྱ་ཆེ་བ་། འབྱོར་བ་རྒྱས་པ་། བདེ་བ་། ལོ་ལེགས་པ་། སྐྱེ་བོ་མང་པོ་དང་། མིས་གང་བ་། གྲོང་བར་གྱི་སྲང་མཉམ་ཞིང་མཚུངས་པ་། ལྟ་ན་སྡུག་པ་།	T08n0227_010:0580c25_7	豐樂安靜，人民熾盛，街巷相當，端嚴如畫，橋津如地，寬博清淨。
T02D2690:4a-11	མཐིང་ག་ཁ་དོག་མཐིང་གར་སྟོན་པ་། མཐིང་གར་སྣང་བ་།	T08n0227_010:0581a09_4	青色青光，黃色黃光，赤色赤光，白色白光。
T02D2690:4a-3	ཆུ་དེ་དག་ཐམས་ཅད་ཀྱང་མེ་ཏོག་ཨཽཏཔལ་དང་། ཀུ་མུ་ད་དང་པུནད་རའི་ཀ་དག་གིས་ཁེབས་པ་། མེ་ཏོག་རིགས་ཆེ་ཞིང་བཟང་ལ་དྲི་ཞིམ་པོ་དང་ལྡན་པ་གཞན་དག་གིས་ཀྱང་ཁེབས་ཏེ་། སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ན་ཡོད་པའི་མེ་ཏོག་གི་རིགས་དེ་ལས་དེ་ན་མེད་པ་གང་ཡང་མེད་དོ་༎	T08n0227_010:0581a04_12	諸池水中，種種蓮華，青黃赤白，眾雜好華，香色具足，遍滿其上，三千大千世界，所有好華，悉皆具有。
