src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0061_H0061:450b-11	དངོས་པོ་མེད་པའི་ཕྱིར་དངོས་པོ་འདི་མེད་པར་རྟོགས་པ་ཁོ་ནར་ཟད་དོ་༎ དངོས་པོ་གང་ཡོད་པའི་ཕྱིར་དངོས་པོ་གང་ཡོད་། དངོས་པོ་གང་མེད་པའི་ཕྱིར་དངོས་པོ་གང་མེད་པར་འགྱུར་ཞེ་ན་། འདི་ལྟ་སྟེ་།	T17n0762_001:0650c15_20	「十二緣生者，謂：
K08D0061_H0061:450b-15	མ་རིག་པའི་རྐྱེན་གྱིས་འདུ་བྱེད་རྣམས་ཡོད་པར་འགྱུར་། འདུ་བྱེད་ཀྱི་རྐྱེན་གྱིས་རྣམ་པར་ཤེས་པ་།	T17n0762_001:0650c16_4	無明緣行； 行緣識；
K08D0061_H0061:451a-1	ཤེས་པའི་རྐྱེན་གྱིས་མིང་དང་གཟུགས་།	T17n0762_001:0650c16_13	識緣名色；
K08D0061_H0061:451a-12	མ་རིག་པ་འགགས་པའི་ཕྱིར་འདུ་བྱེད་རྣམས་འགག་།	T17n0762_001:0650c20_9	無明滅即行滅；
K08D0061_H0061:451a-13	འདུ་བྱེད་རྣམས་འགགས་པའི་ཕྱིར་རྣམ་པར་ཤེས་པ་འགག་།	T17n0762_001:0650c20_15	行滅即識滅；
K08D0061_H0061:451a-14	རྣམ་པར་ཤེས་པ་འགགས་པའི་ཕྱིར་མིང་དང་གཟུགས་འགག་།	T17n0762_001:0650c21_2	識滅即名色滅；
K08D0061_H0061:451a-2	མིང་དང་གཟུགས་ཀྱི་རྐྱེན་གྱིས་སྐྱེ་མཆེད་དྲུག་།	T17n0762_001:0650c16_19	名色緣六處；
K08D0061_H0061:451a-3	སྐྱེ་མཆེད་དྲུག་གི་རྐྱེན་གྱིས་རེག་པ་།	T17n0762_001:0650c17_3	六處緣觸；
K08D0061_H0061:451a-4	རེག་པའི་རྐྱེན་གྱིས་ཚོར་བ་། ཚོར་བའི་རྐྱེན་གྱིས་སྲེད་པ་།	T17n0762_001:0650c17_7	觸緣受； 受緣愛；
K08D0061_H0061:451a-6	སྲེད་པའི་རྐྱེན་གྱིས་ལེན་པ་།	T17n0762_001:0650c17_15	愛緣取；
K08D0061_H0061:451a-7	ལེན་པའི་རྐྱེན་གྱིས་སྲིད་པ་།	T17n0762_001:0650c17_19	取緣有；
K08D0061_H0061:451a-8	སྲིད་པའི་རྐྱེན་གྱིས་སྐྱེ་བ་།	T17n0762_001:0650c18_2	有緣生；
K08D0061_H0061:451a-9	སྐྱེ་བའི་རྐྱེན་གྱིས་རྒ་ཤི་། རྒ་ཤིའི་རྐྱེན་གྱིས་མྱ་ངན་དང་། སྨྲེ་སྔགས་འདོན་པ་དང་། སྡུག་བསྔལ་བ་དང་། ཡིད་མི་བདེ་བ་དང་། འཁྲུག་པ་རྣམས་ཡོད་པར་འགྱུར་ཏེ་། དེ་ལྟར་སྡུག་བསྔལ་གྱི་ཕུང་པོ་ཆེན་པོ་འབའ་ཞིག་པོ་འདི་དག་འབྱུང་བར་འགྱུར་རོ་༎	T17n0762_001:0650c19_1	生緣老、死、憂悲、苦惱，如是即一大苦蘊集。 由此緣故，即有蘊法，若無緣故，蘊法即滅。 所謂：
