src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2589:170a-21	སེམས་དཔའ་ཆེན་པོ་དེ་ལྟ་བས་ན་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་སེམས་པའི་རྡོ་རྗེ་དེ་རྣམ་པ་ཐམས་ཅད་ཀྱི་མཆོག་དང་ལྡན་པོའི་དང་རྒྱས་ཀྱི་སྐུར་བདག་ཉིད་རང་བཞིན་གྱིས་གྲུབ་པའི་སྔགས་འདི་ཅི་དགར་ཟློས་ལ་སྒོམས་ཤིག་། ཨཨོམ་ཡ	T18n0865_001:0208a18_1	「是故，摩訶薩！ 一切薩埵金剛具一切形成就，觀自身佛形，以此自性成就真言隨意而誦：
T02D2589:170a-20	དེ་ནས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་སྐུ་ནི་བདག་ལགས་པར་མཐོང་ངོ་༎	T18n0865_001:0208a17_6	我見一切如來為自身。 」一切如來復告言：
T02D2589:170a-22	ཐ་སརྦ་ཏ་ཐའ་ག་ཏ་སྟ་ཐའ་ཨཨ་ཧམ་། དེ་ནས་བདག་ཉིད་དེ་བཞིན་གཤེགས་པ་མངོན་པར་རྫོགས་པར་ཐམས་ཅད་རྒྱས་ནས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ལ་ཕྱག་བྱས་ཏེ་འདི་སྐད་ཅེས་སོལ་ཏོ་༎	T18n0865_001:0208a22_12	「『唵也他薩婆怛他誐多薩怛二合他唅』」作是言已，金剛界菩薩摩訶薩現證自身如來，盡禮一切如來已，白言：
T02D2589:170b-0	བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་༄༡༧༠བ་ཀྱིས་བདག་ལ་བྱིན་གྱིས་རློབས་ལ་མངོན་པར་རྫོགས་པར་བྱང་ཆུབ་པ་འདི་བརྟན་པར་མཛོད་ཅིག་།	T18n0865_001:0208a23_14	「唯願世尊諸如來加持於我，令此現證菩提堅固。
T02D2589:170b-1	དེ་ནས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་དེ་བཞིན་གཤེགས་པ་རྡོ་རྗེ་དབྱིངས་ཀྱི་སེམས་དཔའི་རྡོ་རྗེ་དེར་ཞུགས་སོ་༎	T18n0865_001:0208a24_16	」作是語已，一切如來入金剛界如來彼薩埵金剛中。
T02D2589:170b-2	དེ་ནས་སྐད་ཅིག་དེ་ཉིད་ཀྱི་ཚེ་ན་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་མཉམ་པ་ཉིད་ཀྱི་ཡེ་ཤེས་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་སོ་༎ དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་རྡོ་རྗེའི་མཉམ་པ་ཉིད་ཀྱི་ཡེ་ཤེས་ཀྱི་ཡེ་ཤེས་ཀྱི་ཕྱག་རྒྱ་གསང་བའི་དམ་ཚིག་ཏུ་༎ དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་རྡོ་རྗེ་རིན་པོ་ཆེ་དབང་བསྐུར་པ་མཉམ་པ་ཉིད་ཀྱི་ཡེ་ཤེས་ཀྱི་ཕྱག་རྒྱ་གསང་བའི་དམ་ཚིག་ཏུ་ཞུགས་སོ་༎ དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་ཆོས་མཉམ་པ་ཉིད་ཀྱི་ཡེ་ཤེས་རྟོགས་པས་རང་བཞིན་གྱིས་དག་གོ་༎ དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་ལས་མཉམ་པ་ཉིད་ཀྱི་རང་བཞིན་གྱི་འོད་གསལ་བའི་ཡེ་ཤེས་ཀྱི་འབྱུང་གནས་སུ་གྱུར་པའི་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་སུ་གྱུར་ཏོ་༎ དེ་ལྟར་སེམས་སོ་སོར་རྟོགས་པ་ནས་བརྩམས་ཏེ་།	T18n0865_001:0208a28_18	時世尊金剛界如來當彼剎那頃現證等覺一切如來平等智，入一切如來平等智三昧耶，證一切如來法平等智自性清淨，則成一切如來平等自性光明智藏如來、應供、正遍知。
T02D2589:170b-10	ཡང་དེ་བཞིན་གཤེགས་པ་དེ་དག་ཐམས་ཅད་ཀྱི་སེམས་དཔའི་རྡོ་རྗེ་དེ་ལས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་བྱུང་ནས་༎ དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་མཉམ་པ་ཉིད་ཀྱི་ཡེ་ཤེས་བསྐྱེད་དེ་།	T18n0865_001:0208b07_1	時不動如來、寶生如來、觀自在王如來、不空成就如來……，一切如來以一切如來加持自身。
T02D2589:156a-7	དེ་ནས་ཡང་དག་བཤད་བགྱི་བ་༎ དཀྱིལ་འཁོར་ཆེན་པོ་དམ་པ་སྟེ་༎	T18n0865_002:0216c24_0	「次當我遍說，　　勝大曼荼羅，
T02D2589:156a-11	དར་དང་མེ་ཏོག་ཕྲེང་བས་བརྒྱན་༎	T18n0865_002:0217a04_13	四線而交絡，　　繒綵鬘莊嚴。
T02D2589:156b-1	རྡོ་རྗེ་རིན་ཆེན་སྤྲས་བར་ནི་༎	T18n0865_002:0217a06_13	鈿飾金剛寶，　　應抨外輪壇。
T02D2589:156b-0	གརབ༹་ཡི་ཕྱོགས་ནི་ཐམས་ཅད་དང་༎ སྒོ་༄༡༥༦བ་ཁྱུད་ཀྱི་ནི་མཚམས་རྣམས་སུ་༎	T18n0865_002:0217a05_0	隅分一切處，　　門戶於合處，
