src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa047_u:151	 sā ca pratipattirbodhisattvasya pāramitāpramāṇasaṅgrahavastvādibhedena akṣayamatiratnameghādisūtreṣu vistareṇa varṇitā /  tathā laukikaśilpādisthāneṣvapi yāvad bodhisattvena śikṣitavyam /  kiṃ punarlokottareṣu dhyānādiṣu /  anyathā kathaṃ sarvākāraṃ sattvārthaṃ kuryuḥ /	T04D3922:76b-13	དེ་ཡང་འཕགས་པ་ག་ཡ་མགོའི་རི་ལས་གཉིས་པོ་འདི་དག་ནི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ལམ་གྱིས་བསྡུས་པ་སྟེ་།
T04bsa047_u:155	 sā ceyaṃ saṃkṣepeṇa bodhiattvasya prajñopāyarūpā pratipattirna prajñāmātraṃ nopāyamātram /  yathā āryavimalakirtinirdeśe- “prajñārahita upāya upāyarahitā ca prajñā bodhisattvānāṃ bandhanam” ityuktam /  upāyasahitā prajñā prajñāsahitā upāyo mokṣatvena varṇitaḥ /  āryagayāśīrṣe coktam- “dvāvimau bodhisattvānāṃ saṃkṣiptau mārgau /  dvābhyāṃ mārgābhyāṃ samanvāgatā bodhisattvā mahāsattvāḥ kṣipramanuttarāṃ (Bhk 172)  samyaksaṃbodhim abhisambhotsyante /	T04D3922:76b-14	འདི་ལྟ་སྟེ་ཐབས་དང་། ཤེས་རབ་བོ་ཞེས་གསུངས་པ་ཡིན་ཏེ་།
T04bsa047_u:161	 katamau dvau,  upāyaśca prajñā ca / “iti /  tatra prajñāpāramitāṃ tyaktvā dānādipāramitāsaṅgrahavastvādikaṃ sarvameva kṣetrapariśuddhimahābhoga[bahu]	T04D3922:76b-15	ཐབས་ནི་སྦྱིན་པ་ལ་སོགས་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། ཚད་མེད་པ་དང་། བསྡུ་བའི་དངོས་པོ་ལ་སོགས་པའི་དབྱེ་བས་ཕྱེ་བ་སྟེ་། དེ་ཉིད་ཀྱང་འཕགས་པ་བློ་གྲོས་མི་ཟད་པ་དང་། དཀོན་མཆོག་སྤྲིན་ལ་སོགས་པའི་མདོ་ལས་གསུངས་སོ་༎
T04bsa047_u:1610	 yadā tu tatrānabhirataṃ cittaṃ paśyet,  tadā samādherguṇadarśanād abhiratiṃ tatra thāvayet /  vikṣepe ca doṣadarśanād aratiṃ praśamayet /	T04D3922:74b-18	གང་གི་སེམས་དེ་མངོན་པར་མི་དགའ་བར་མཐོང་བ་དེའི་ཚེ་ཏིང་ངེ་འཛིན་གྱི་ཡོན་ཏན་ལ་བསམ་པ་དང་མི་དགེ་བའི་སྐྱོན་ལ་བསམ་པ་དེ་ཡང་ཞི་བར་བྱའོ་༎
T04bsa047_u:1613	 atha styānamiddhābhibhavād yada pracāratayā līnaṃ cittaṃ paśyet,  layābhiśaṅkitaṃ vā tadā pramodyavastu buddharūpādikamālokasaṃjñāṃ vā manasikṛtya layamupaśamayet,  tatastad eva tattvaṃ dṛḍhataraṃ (Bhk 229) gṛṇhīyāt /  yadā tu jātyandhavad andhakārapraviṣṭapuruṣavad vinimīlitākṣavat sphuṭataraṃ tattvaṃ nāvadhārayed yogī,  tadā tasya līnaṃ cittaṃ veditavyaṃ vipaśyanārahitaṃ ca /	T04D3922:74b-19	ཡང་གང་གི་གཉིད་དང་མུན་པ་ལས་སེམས་ཞུམ་པར་མཐོང་བ་དེའི་ཚེ་སྣང་བའི་འདུ་ཤེས་བསྒོམ་པ་དང་རབ་ཏུ་དགའ་བ་ཡིད་ལ་བྱེད་པས་སངས་རྒྱས་ལ་སོགས་པའི་ཡོན་ཏན་ཡིད་ལ་བྱེད་པས་ཞུམ་པ་དེ་ཡང་ཞི་བར་བྱའོ་༎
T04bsa047_u:1618	 atha yathā pūrvānubhūtaviṣayaspṛhayā cittamantarā samuddhataṃ paśyed,  auddhatyābhiśaṅkitaṃ vā,	T04D3922:74b-20	ཡང་གང་གི་ཚེ་སྔོན་དགོད་པ་དང་རྩེ་ཞིང་དགའ་བ་རྗེས་སུ་དྲན་པས་སེམས་བར་སྐབས་སུ་རྒོད་པར་མཐོང་བ་དེའི་ཚེ་།
T04bsa047_u:1620	 tadānityatādi saṃvegavastumanasikārād auddhatyaṃ śamayet /	T04D3922:75a-0	མི་༄༧༥ཨ་༌་༎ རྟག་པ་ཡིད་ལ་བྱེད་པས་དེ་ཡང་ཞི་བར་བྱའོ་༎
T04bsa047_u:1621	 tataḥ punaḥ tatraiva tattve cittānabhisaṃskāravāhitāyāṃ yatnaṃ kurvīta /  yadā ca vikṣiptapuruṣavad vānaravad vānavasthitavṛtti cittaṃ bhavet,  tad auddhatyaṃ boddhavyaṃ śamatharahitaṃ ca /  atha yadā layauddhatyābhyāṃ viviktatayā samapravṛttaṃ svarasavāhi sphuṭataraṃ tatraiva tattve cittam utpādyate tadābhogaśithilīkaraṇād upekṣaṇiyam  tadā ca śamathavipaśyanāyuganaddhavāhī mārgoniṣpanno veditavyaḥ /	T04D3922:75a-2	ཡང་གང་གི་ཚེ་ཞུམ་པ་དང་རྒོད་པ་དག་དང་བྲལ་བ་ཉིད་ཀྱིས་ཆ་མཉམ་པར་འཇུག་ཅིང་སེམས་རང་གི་མཚན་ཉིད་ཀྱིས་གནས་པར་མཐོང་བ་དེའི་ཚེ་། བསྒྲིམས་པ་དང་ཀློང་པ་བཏང་སྙོམས་སུ་བྱས་ཏེ་།
T04bsa047_u:1626	 yadā ca vipaśyanā bhāvayet prajñātiriktatarā bhāvayet,  tadā śamathasyālpatvāt pravātasthitapradipavat pracalatvāccittasya na sphuṭataraṃ tattvadarśanaṃ bhavet /	T04D3922:75a-4	གལ་ཏེ་སེམས་མཉམ་པར་འཇུག་ཏུ་བསྒྲིམས་པ་བྱས་ན་། དེའི་ཚེ་སེམས་རྣམ་པར་ག-ཡེང་བར་འགྱུར་རོ་༎ ལེ་ལོ་དང་ནི་དམིགས་པར་བརྗེད་པ་དང་༎ དེ་བཞིན་ཞུམ་རྒོད་མི་རྩོལ་བ་དང་རྩོལ་༎
T04bsa047_u:1632	 saṃkṣepataḥ sarvasyaiva samādheḥ ṣaḍ doṣā bhavanti /	T04D3922:75a-9	མདོར་ན་ཏིང་ངེ་འཛིན་ཐམས་ཅད་ཀྱི་ཉེས་པ་ཉིད་ནི་རྣམ་པ་དྲུག་ཡོད་དེ་།
