src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0151_H0152:481b-4	བཅོམ་ལྡན་འདས་། བདག་ནི་། དམའ་བ་དང་། དབུལ་བ་ལགས་ན་། བདག་གི་རྒྱལ་སྲིད་ཕུན་སུམ་ཚོགས་པ་འདི་ག་ལས་མཆིས་ལགས་།	T54n2123_006:0056a06_15	蒙世尊遺恩得為人王。 願屈尊神來化此國。 愚冥之人得見教訓。
K10D0151_H0152:481b-7	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། རྒྱལ་པོ་ཆེན་པོ་།	T54n2123_006:0056a08_3	於是佛告諸弟子。
K10D0151_H0152:482a-0	དེས་དུས་གཞན་ཞིག་ན་རང་གི་ཁྱིམ་དུ་སངས་༄༤༨༢ཨ་༌༎ རྒྱས་ལ་སོགས་པ་དགེ་སློང་གི་དགེ་འདུན་གདུགས་ཚོད་གསོལ་ཏོ་༎ དེ་ནས་དེར་སྡུག་བསྔལ་བ་གཉིས་ཤིག་ལྷགས་ཞེས་བྱ་བ་ནས་རྒྱས་པར་སྔ་མ་བཞིན་ཏེ་།	T54n2123_006:0056a09_11	時王出迎為佛作禮。 入宮食訖。 王請世尊。
K10D0151_H0152:482a-11	ཚེ་རབས་དཔག་ཏུ་མེད་པ་ཐམས་ཅད་དུ་ཕུན་སུམ་ཚོགས་པ་ཆེས་ཁྱད་པར་དུ་འཕགས་པ་དག་ཐོབ་པར་འགྱུར་རོ་༎	T54n2123_006:0056a13_13	世世受福無有極已。
K10D0151_H0152:482a-12	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་དེའི་ཚེ་ཚིགས་སུ་བཅད་པ་འདི་དག་བཀའ་སྩལ་ཏོ༏་༏འཇིག་རྟེན་ནག་པོ་འབྱུང་བའི་ཕྱིར་༎	T54n2123_006:0056a14_3	爾時世尊以偈頌曰。
K10D0151_H0152:482a-13	ཡིད་ནི་དུག་གི་རྩ་བ་ཡིན་༎ ཉེས་པར་སྨྲ་རྣམས་འབྱུང་བའི་ཕྱིར་། ཁ་ནི་སྡིག་པའི་སྒོ་ཉིད་དོ་༎	T54n2123_006:0056a15_0	人心是毒根　　口為禍之門
K10D0151_H0152:482a-4	དེའང་ཤི་འཕོས་ནས་སེམས་ཅན་དམྱལ་བར་སྐྱེས་ཏེ༏་དེར་སྐྱེས་པ་དེའི་མགོ་སྐད་ཅིག་སྐད་ཅིག་ལ་སྐྱེས་སོ་ཅོག་ན་ལྕགས་ཀྱི་འཁོར་ལོ་འབར་བས་བཅད་དོ་༎	T54n2123_006:0056a11_12	時惡念者。 非直轢頭而死已。 後入地獄為火車所轢。
K10D0151_H0152:482a-5	དེའང་དེ་ནས་བསྐལ་པ་བྱེ་བས་ཐར་པར་འགྱུར་རོ་༎	T54n2123_006:0056a12_14	億劫乃出。
K10D0151_H0152:482b-0	སེམས་ཀྱིས་༄༤༨༢བ་སྣ་ཚོགས་སེམས་པར་བྱེད་༎ དེ་ནས་ཚིག་ཏུ་སྨྲ་བར་འགྱུར་༎ ངག་ཡིད་དག་གིས་སྡིག་བྱས་པ་༎ ལུས་ཀྱིས་སྡུག་བསྔལ་སྦྱིན་པར་བྱེད་༎	T54n2123_006:0056a16_0	心念而口言　　身受其殃罪
K10D0151_H0152:482b-12	ཆོས་དཀར་བདུད་རྩི་སྟེན་པ་ཡི་༎ སེམས་ཅན་བསོད་ནམས་བྱས་དགེ་རྣམས་༎ ལྷ་ཡི་འཇིག་རྟེན་རྣམས་སུ་ཁྲིད་༎	T54n2123_006:0056a19_0	以為甘露法　　令人生天上
K10D0151_H0152:482b-15	འདིར་ནི་སྙིང་གིས་ཀུན་བསྡམ་ནས་༎ ཚིག་ཏུ་བརྗོད་པས་ལེགས་སྨྲས་པ་༎	T54n2123_006:0056a20_0	心念而口言　　身受其福德
K10D0151_H0152:482b-4	ཕན་དང་མི་ཕན་མ་བསམ་པར༏་༏བློ་གྲོས་མེད་པས་སྡིག་བྱེད་པ་༎ དེས་ན་སྡུག་བསྔལ་སྣོད་འགྱུར་ཏེ་༎	T54n2123_006:0056a17_0	不念人善惡　　身作身受患
K10D0151_H0152:482b-6	ཉོན་མོངས་པ་དག་དེ་ལྟར་འགྱུར་༎ མཁས་པ་རྣམས་ཀྱི་མགོ་བོ་དག་། ཡིད་ཀྱིས་གཅོད་པར་འདོད་པ་དེ་༎ བློ་གྲོས་ངན་པ་མི་ཤེས་པའི་༎ མགོ་ནི་འཁོར་ལོས་ཡང་དག་གཅོད་༎ དཔལ་ལྡན་ཡིད་འདི་ཁོ་ནས་ནི་༎	T54n2123_006:0056a18_0	意欲害於彼　　不覺車轢頭
