src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D3305:231a-10	བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ཡང་སོར་བཅུ་གཉིས་པའི་མཐོ་བཅུ་པ་ཉིད་དོ་༎ ཐུང་ཞིང་ལྟོ་བ་འཕྱང་བ་རྣམས་དང་། ཁྲོ་བོ་རྣམས་ཀྱི་ཡང་མཐོ་བརྒྱད་བ་སྟེ་སོར་དགུ་བཅུ་རྩ་དྲུག་གོ་༎ རོལ་པའི་ཁྲོ་བོ་རྣམས་ཀྱི་ནི་མཐོ་བཅུ་པ་དང་། སོར་བརྒྱད་དང་ཉི་ཤུ་པ་སྟེ་དཔངས་དང་ཞེང་དུ་ཡང་ངོ་༎ ཡན་ལག་དང་ཉེ་བའི་ཡན་ལག་ཐམས་ཅད་ཀྱང་ཤེས་པར་བྱའོ་༎ སྟོན་པ་ཆོས་འཆད་པ་ལ་བྱོན་པའི་དུས་སུ་༎	T14n1282u_001:17	 tatrāyāme vistārotsedhasandhibandhananirgamaiḥ pramāṇaṃ buddhamūrttīnāṃ bodhisattvānāṃ ca ' '
T02D3305:231b-0	དེ་ཡང་དཔངས་དང་ཞེང་དང་མཐོ་དང་ཚིགས་བསྐུམ་པ་དང་། བརྐྱང་༄༢༣༡བ་བ་རྣམས་ཀྱི་ཚད་ནི་སངས་རྒྱས་ཀྱི་སྐུ་རྣམས་དང་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ཡང་ངོ་ཞེས་པའི་གསུང་ལས་སོ་༎ དེ་ལ་སྣུམ་པ་ནི་པགས་པ་སྣུམ་པའོ་༎	T14n1282u_001:32	 cakṣuradhaścarmaṇo'  dhobhāgā hanuḥ syāt dvyaṅgulotsedho vistārāt dvyaṃgulaśca saḥ |  bodhisattvāpekṣaḥ so'
T02D3305:231b-12	ཀོ་སྐོ་ནི་སོར་གཉིས་སུ་འགྱུར་པ་དཔངས་ལ་སྟེ་རྒྱ་ལ་ཡང་དེ་བཞིན་དུ་སོར་བཞིར་འདོད་དོ་༎ འགྲམ་པ་དག་ལ་སོར་བཞི་སྟེ་རྣ་བའི་རྩ་བར་སོན་པ་ལའོ་༎ སྤྱན་གྱི་འོག་གི་པགས་པ་དག་ལས་འོག་གི་ཆ་ནི་འཁུར་བར་འགྱུར་རོ་༎ དེ་དག་ནི་སོར་གཉིས་སུ་མཐོ་བ་དང་རྒྱར་ཡང་དེ་དག་སོར་གཉིས་པ་སྟེ་།	T14n1282u_001:38	 adharo dvyaṅgulāyāmo nirgamotsedhamātrikaḥ |
T02D3305:231b-16	བྱང་ཆུབ་སེམས་ལ་ལྟོས་པའིའོ་༎ ལྷག་པ་དང་བཅས་ཤིང་ཡོངས་སུ་རྫོགས་པར་གྱུར་པས་སེང་གེ་ཆེན་པོའི་འགྲམ་པ་ཇི་ལྟ་བ་ནི་སངས་རྒྱས་དང་རྡོ་རྗེ་འཛིན་པ་རྣམས་ཀྱི་སྟེ་ཅུང་ཟད་མཐོ་བའོ་ཞེས་པའི་དོན་ཏོ་༎ ཁྲོ་བོ་རྣམས་ཀྱི་ནི་ལེབ་མོར་རྣམ་པར་རྒྱས་ཤིང་ལྷག་པའོ་༎ མ་མཆུའི་རྒྱ་ལ་སོར་གཉིས་ཏེ་དཔངས་ལ་ནི་ཆ་ཆུང་གསུམ་མོ་༎ སོར་སུམ་ཆ་ལ་ནི་ཆ་ཆུང་ཞེས་བྱའོ་༎	T14n1282u_001:39	 aṅgulyāstṛtīyabhāgo mātrika iti |
T02D3305:231b-21	མཆུའི་དབུས་སུ་ནི་བིམ་པའི་འབྲས་བུ་ལྟ་བུའོ་༎	T14n1282u_001:40	 adharamadhyaṃ bimbaphalavat |
T02D3305:231b-22	སོར་གཅིག་ནི་ཞལ་གྱི་གྲུ་སྟེ་ཞལ་གྱི་ཞེང་ལ་སོར་བཞིའོ་༎	T14n1282u_001:41	 ekāṅgule sṛkkaṇī |
T02D3305:231b-23	ཇི་ལྟ་བར་སྐྱེས་ཤིང་བཀོད་པའི་ཚེམས་བཞི་བཅུ་ནི་རྒྱལ་པོའི་ཚེམས་ལ་སོགས་པའི་རིམ་པས་སོ་༎ ཡ་མཆུ་དག་ལ་སོར་ཕྱེད་དང་ནས་བཞི་ནི་རྒྱ་དང་དཔངས་དག་ལའོ་༎	T14n1282u_001:42	 caturaṅgulāyāmaṃ vaktraṃ yathopapannavinyāsaśca catvāriṃśaddaśanānāṃ rājadadantādikrameṇa |  uttaroṣṭho'  ṅgulārdhaścaturyavo nirgamotsedhābhyām |
T02D3305:231b-25	ཤངས་ཀྱི་རྩེ་མོའི་འོག་ཏུ་མཆུ་ལ་སོར་སུམ་ཆ་པད་འདབ་ཀྱི་རྣམ་པ་བྱ་སྟེ་སྨ་རའི་དབུས་ནི་མཆུའི་སྒྲོས་སོ་༎ ཤངས་ཀྱི་ཞེང་ལ་ནི་སོར་གཉིས་ཏེ་དེའི་ཕྱེད་སོར་ནི་དཔངས་ལའོ་༎ སངས་རྒྱས་རྣམས་ཀྱི་ནི་ཅུང་ཟད་ལྷག་པའོ་༎ ཤིན་ཏུ་ཁོས་པ་རྣམས་ཀྱི་༄༢༣༢ཨ་༌་༎ ཅུང་ཟད་ལེབ་ཅིང་ངོས་སུ་སོན་པའོ་༎ སོར་ཕྱེད་པར་མཉམ་ཞིང་ཟླུམ་པ་ནི་ཤངས་ཀྱི་བུག་པའོ་༎ དེའི་ཤངས་ཀྱི་ཀ་པ་དང་ཤངས་ཀྱི་རྩེ་མོའི་འཁྱོག་བ་རྒྱ་ལ་སོར་ཕྱེད་དོ་༎ སྤྱན་གྱི་སྦུབས་ལ་སོར་བཞིའོ་༎	T14n1282u_001:51	 nāsāgramavakro vistārārddhāṅgulaḥ |  caturaṅgulaścakṣuḥ koṣaḥ |  tanmadhyamekāṅgulaṃ vistārāt madhye dvyaṅgulam |
T02D3305:232a-11	ཁྲོ་བོ་རྣམས་ཀྱི་ནི་འཁྱོག་པོའོ་༎	T14n1282u_001:57	 krodhānāṃ tu kuṭilā |
T02D3305:232a-12	སངས་རྒྱས་རྣམས་ཀྱི་ཏིང་ངེ་འཛིན་གྱི་གཟིགས་སྟངས་ལ་ནས་གཉིས་ཏེ་རྒྱར་སོར་གཉིས་དང་ནས་དྲུག་ལྷག་པ་ཉའི་རྣམ་པའོ་༎ བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ནི་ཞེང་ལ་ནས་བཞི་དང་རིང་བར་ནས་ཉི་ཤུ་སྟེ་ཨཽཏཔལའི་རྣམ་པའོ་༎	T14n1282u_001:58	 buddhānāṃ dhyānadṛṣṭīnāṃ dviyavavistārād dvyaṅgulaṣaṭyavādhikāyāmāccāpākāraṃ bodhisattvānāṃ tu caturyavavistārāt viṃśatiyavāyāmādutpalam |
