src_segmentnr	src_original	tgt_segmentnr	tgt_original
T01D1125:74b-10	དེས་ནི་ང་ཡང་མཉེས་བྱས་དེས་ནི་བསྟན་པའི་ཁུར་ཡང་བཟུང་༎	T01n880u_001:8	 rārādhakaḥ sa mama śāsanamarmavettā |
T01D1125:74b-11	ཚུལ་ཁྲིམས་ཐོས་པ་སྙིང་རྗེ་དག་དང་བློ་དང་གསལ་བདག་། གང་ལ་ཡོད་པ་དེས་ནི་རྟག་ཏུ་བདེ་བར་གཤེགས་པ་མཆོད་༎	T01n880u_001:9	 śīlaṃ śrutiśca karuṇā ca sudhośca yasya  nityaṃ sa eva sugatārcanakṛnnigadyate || 2 ||
T01D1125:74b-12	ང་ཉིད་སེམས་ཅན་ཕན་འདོགས་གྱུར་པས་གྲུབ་པའི་འདི་བརྙེས་པ་སྟེ་༎	T01n880u_001:11	 kalyāṇakāramadhikṛtya gato'smi siddhiṃ
T01D1125:74b-13	སེམས་ཅན་ཁོ་ནའི་དོན་དུ་ང་ཡིས་སྐུ་འདི་ཡང་དག་བཟུང་༎	T01n880u_001:12	 sattvārthameva tanumeṣa samudvahāmi |  naivaṃ kriyeta yadi sattvahitaṃ mayā ced  vyarthaṃ karomi tanupoṣaṇamannapānaiḥ || 3 ||
T01D1125:74b-14	སེམས་ཅན་རྣམས་ལ་ཡིད་ཀྱིས་གནོད་པར་སེམས་དེ་གང་གི་ཕྱིར་༎	T01n880u_001:15	 sattvān hinasti manasāpi hi yaḥ sa kasmān-
T01D1125:74b-15	ང་ལ་མི་ལྟོས་པས་ན་དེའི་དོན་སྟོན་པར་མི་འགྱུར་རོ་༎	T01n880u_001:16	 māmeva saṃśrayati yo mayi nirvyapekṣaḥ |
T01D1125:74b-16	སེམས་ཅན་ཕན་པ་ཆུང་ཡང་དེས་ནི་མཆོད་པ་འབྱུང་འགྱུར་ཏེ་༎	T01n880u_001:17	 pūjā tu sā bhavati sattvahitekṣaṇāpi
T01D1125:74b-17	གང་གིས་ཡིད་ནི་མགུ་བར་བྱེད་པ་མཆོད་པ་ཡིན་པས་སོ་༎	T01n880u_001:18	 pūjyasya yā manasi tuṣṭimupādadāti || 4 ||
T01D1125:74b-18	གནོད་པའི་བདག་ཉིད་ཅན་ནམ་གཞན་ལ་རྣམ་པར་འཚེ་བའང་རུང་༏	T01n880u_001:19	 hiṃsātmikā paraviheṭhanasambhavā vā
T01D1125:74b-19	། ལེགས་པར་སྦྱར་ནས་མཆོད་པར་གྱུར་ཀྱང་དེས་ནི་མཆོད་མི་འགྱུར་༎	T01n880u_001:20	 pūjā na pūjyamanugacchati saṃskṛtāpi |
T01D1125:74b-20	ཆུང་མ་དག་དང་བུ་དང་འབྱོར་དང་རྒྱལ་སྲིད་ཆེན་པོ་དང་༎ ཤ་རྣམས་དང་ནི་ཁྲག་དང་ཚིལ་དང་མིག་དང་ལུས་རྣམས་ཀྱང་༎	T01n880u_001:21	 dārāḥ sutāśca vibhavaśca mahattva (cca) rājyaṃ  māṃsaṃ ca śoṇitavase nayate śarīram || 5 ||
T01D1125:74b-21	གང་ལ་བརྩེ་བའི་དབང་དུ་བྱས་ནས་ང་ཡིས་ཡོངས་བཏང་བ་༎	T01n880u_001:23	 yeṣāṃ priyatvamadhikṛtya mayojjhitaṃ yat
T01D1125:74b-8	དེ་ནི་དེ་ལས་སྙིང་རྗེས་བསླང་བར་ནུས་ཀྱི་གཞན་གྱིས་མིན་༎	T01n880u_001:6	 saṃbhāvyate karuṇayaiva prahāṇamasyāḥ ||1 ||
T01D1125:74b-9	གང་གིས་སྙིང་རྗེ་སེམས་ཅན་ལ་ནི་རྗེས་སུ་ཞུགས་གྱུར་པ་༎	T01n880u_001:7	 sattveṣu yasya nitarāṃ karuṇāpravṛtti-
T01D1125:75a-0	དེས་ན་དེ་ལ་གནོད་པ་བྱས་༄༧༥ཨ་༌་༎ ན་ང་ལ་གནོད་བྱས་འགྱུར་༎	T01n880u_001:24	 yastān viheṭhayati tena viheṭhito'ham |
T01D1125:75a-12	གླང་པོ་ལ་སོགས་འགྲོ་བ་སེམས་ཅན་རྣམས་ཉིད་དུ་མ་ང་ཡིས་སྦྱིན་པ་བྱས་༎ སེམས་ཅན་རྣམས་ཉིད་སྣོད་ཉིད་དུ་ཡང་ཉེ་བར་གྱུར་པས་ང་ཡིས་སྦྱིན་པས་བསྡུས་༎	T01n880u_001:36	 sattvā eva gajādibhāvagatayo dattā mayā'nekaśaḥ  sattvā eva ca pātratāmupagataṃ deyaṃ mayā grāhitāḥ |
T01D1125:75a-14	སེམས་ཅན་རྣམས་ཉིད་སྣ་ཚོགས་དངོས་པོར་གྱུར་པས་ང་ཡི་སྙིང་རྗེ་འཕེལ་བར་གྱུར་༎	T01n880u_001:38	 sattvaireva vicitrabhāvagamanādasmatkṛpā vardhitā
T01D1125:75a-15	གལ་ཏེ་སེམས་ཅན་རྣམས་ཉིད་བསྲུང་མ་བྱས་ན་གང་གི་དོན་དུ་དོན་འདི་བསྒྲུབས་༎	T01n880u_001:39	 sattvāneva na pālayāmi yadi cet kasyārthamarthaḥ kṛtaḥ || 9 ||
T01D1125:75a-16	གལ་ཏེ་སེམས་ཅན་མེད་ན་འཁོར་བར་ཉོན་མོངས་མི་བཟད་རབ་ཏུ་མང་པོ་ལས་༎ སྐྱེ་བ་བརྒྱུད་པར་གནོད་པ་མཚུངས་པ་མེད་ལས་གང་ལ་བརྟེན་ནས་ཕན་འདི་བསྒྲུབས་༎	T01n880u_001:40	 saṃsāre vyasanābhighātabahule na syuryadi prāṇino  janmāvartaviḍambanena yamalokaṃ prāpya sātmīkṛtāḥ |
T01D1125:75a-18	བདེ་བར་གཤེགས་ཀྱི་བདག་ཉིད་ཆེན་པོ་ངོ་མཚར་ཆེ་བ་འཁོར་བའི་རྒྱན་གྱུར་འདི་༎	T01n880u_001:42	 saṃsārāttaraṇaṃ ca saugatamidaṃ mahātmyamatyadbhutaṃ
T01D1125:75a-19	གལ་ཏེ་ང་ལ་སེམས་ཅན་རྣམས་ལ་བརྩེ་མེད་གྱུར་ན་གང་གི་དོན་དུ་ཉེ་བར་བསྒྲུབས་༎	T01n880u_001:43	 kasyārthena samīhitaṃ yadi na me sattvā bhaveyuḥ priyāḥ || 10 ||
T01D1125:75a-2	དེས་ན་སེམས་ཅན་ཕན་པ་བྱས་ན་ང་ལ་མཆོད་པའི་མཆོག་། སེམས་ཅན་གནོད་པ་བྱས་པ་ང་ལ་ཤིན་ཏུ་གནོད་པའི་མཆོག་། བདེ་དང་སྡུག་བསྔལ་ང་དང་སེམས་ཅན་མཚུངས་པར་མྱོང་བས་ན་༎	T01n880u_001:25	 sattvopakāraparamā hi mamāgrapūjā
T01D1125:75a-20	ཇི་སྲིད་ང་ཡི་བསྟན་པ་འགྲོ་བ་རྣམས་ལ་ཕན་པ་འདིར་ནི་འབར་གྱུར་བ་༎	T01n880u_001:44	 yāvaccedaṃ jvalati jagataḥ śāsanaṃ śāsanaṃ me
T01D1125:75a-3	སེམས་ཅན་རྣམས་ལ་འཚེ་བར་བྱེད་དེ་ང་ཡི་སློབ་མ་ཇི་ལྟར་ཡིན་༎	T01n880u_001:26	 sattvāpakāraparayā ca parābhavaḥ syāt || 6 ||
T01D1125:75a-4	སེམས་ཅན་རྣམས་ལ་བརྟེན་ནས་སངས་རྒྱས་མཉེས་དང་དགེ་བ་བྱས་༎	T01n880u_001:27	 sattvān prāpya mayā kṛtāni kuśalānyārādhitāstāyinaḥ
T01D1125:75a-5	སེམས་ཅན་མང་པོའི་དོན་ལ་རབ་གནས་ཕ་རོལ་ཕྱིན་པ་ཐོབ་༎	T01n880u_001:28	 prāptāḥ pāramitāśca sattvasamiterevārthamātiṣṭhatā |
T01D1125:75a-6	སེམས་ཅན་དོན་ལ་བརྩོན་པའི་ཡིད་ཀྱིས་བདུད་ཀྱི་སྟོབས་ཀྱང་བཅོམ་༎	T01n880u_001:29	 sattvārthena samudyatena manasā mārasya bhagnaṃ balaṃ
T01D1125:75a-7	སེམས་ཅན་རྣམས་ལ་དེ་ལྟ་དེ་ལྟར་སྤྱད་པ་དེས་ན་ང་སངས་རྒྱས་༎	T01n880u_001:30	 sattvaireva tathā tathā viracitaṃ yenāsmi buddhaḥ kṛtaḥ || 7 ||
T01D1125:75a-8	སྐྱེ་བ་སྐྱེ་བར་གཅེས་པར་གྱུར་པའི་གཉེན་འདྲ་སྲོག་ཆགས་མེད་གྱུར་ན་༎ དངོས་པོ་གང་ལ་འདིར་ནི་སྙིང་རྗེ་བྱམས་ལས་དམིགས་པ་ངེས་པར་འགྲུབ་༎ བཏང་སྙོམས་དགའ་བ་ལ་སོགས་དངོས་པོའི་ཡུལ་དང་རྣམ་པར་ཐར་ལ་སོགས་གང་ལ་༎	T01n880u_001:31	 kasmin vastuni siddhyatāmiha kṛpā maitrī ca kvālambatāṃ  kvopekṣāmuditādivastuviṣayaḥ kasmin vimokṣādayaḥ |  kasyārthe karuṇāpareṇa manasaḥ kṣāntiściraṃ bhāvitā  na syurjanmani janma(ni)
