src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-3_H0009-3:225b-14	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T13n0397_054:0360b24_19	何以故？
K02D0008-3_H0009-3:225b-15	དེའི་རང་བཞིན་དེ་ཡིན་པའི་ཕྱིར་ཏེ་།	T13n0397_054:0360b25_4	諸法性爾。
K02D0008-3_H0009-3:225b-16	འདི་ནི་ཕྱི་ནང་སྟོང་པ་ཉིད་ཅེས་བྱའོ་༎	T13n0397_054:0360b25_10	是名內外空。
K02D0008-3_H0009-3:225b-17	དེ་ལ་སྟོང་པ་ཉིད་སྟོང་པ་ཉིད་གང་ཞེ་ན་།	T13n0397_054:0360b26_6	「如是行者應如實知何者名為空空？
K02D0008-3_H0009-3:225b-18	མི་རྟག་མི་འཇིག་པའི་ཕྱིར་། ཆོས་རྣམས་ཀྱིས་སྟོང་པ་ཉིད་གང་ཡིན་པའི་སྟོང་པ་ཉིད་དེས་།	T13n0397_054:0360b26_15	空者，一切諸法空。 以彼空故空，非積聚不可壞不可取。
K02D0008-3_H0009-3:225b-21	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T13n0397_054:0360b27_15	何以故？
K02D0008-3_H0009-3:225b-22	དེའི་རང་བཞིན་དེ་ཡིན་པའི་ཕྱིར་ཏེ་།	T13n0397_054:0360b27_20	諸法性爾。
K02D0008-3_H0009-3:225b-23	འདི་ནི་སྟོང་པ་ཉིད་སྟོང་པ་ཉིད་ཅེས་བྱའོ་༎	T13n0397_054:0360b28_4	是名空空。
K02D0008-3_H0009-3:225b-24	དེ་ལ་ཆེན་པོ་སྟོང་པ་ཉིད་གང་ཞེ་ན་།	T13n0397_054:0360b29_1	「如是行者應如實知何者名為大空？
K02D0008-3_H0009-3:225b-25	མི་རྟག་མི་འཇིག་པའི་ཕྱིར་། ཤར་ཕྱོགས་ཤར་ཕྱོགས་ཀྱིས་སྟོང་། ལྷོ་ཕྱོགས་ལྷོ་ཕྱོགས་ཀྱིས་སྟོང་། ནུབ་ཕྱོགས་ནུབ་ཕྱོགས་ཀྱིས་སྟོང་། བྱང་ཕྱོགས་བྱང་ཕྱོགས་ཀྱིས་སྟོང་། འོག་གི་ཕྱོགས་འོག་གི་ཕྱོགས་ཀྱིས་སྟོང་། སྟེང་གི་ཕྱོགས་སྟེང་གི་ཕྱོགས་ཀྱིས་སྟོང་། དེ་བཞིན་དུ་ཕྱོགས་མཚམས་རྣམས་ཕྱོགས་མཚམས་རྣམས་ཀྱིས་སྟོང་སྟེ་།	T13n0397_054:0360c01_3	東方東方空，乃至四維空，非積聚不可壞不可取。
K02D0008-3_H0009-3:225b-33	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T13n0397_054:0360c01_7	何以故？
K02D0008-3_H0009-3:225b-34	དེའི་རང་བཞིན་དེ་ཡིན་པའི་ཕྱིར་ཏེ་།	T13n0397_054:0360c01_12	諸法性爾。
