src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3799:234b-23	ཡན་ལག་ཡོངས་སུ་ཟད་པ་དང་༎ ལུས་སེམས་ཡང་བ་ཉིད་དང་ནི་༎	T03n1146_017:432	 kāyacetolaghutvañca kāmasevābhyupāyikī |
T03D3799:235a-0	འདོད་ལ་སྤྱོད་ལ་ཐབས་མཁས་དང་༎ རྟག་ཏུ་ཚངས་པར་སྤྱོད་༄༢༣༥ཨ་༌་༎	T03n1146_017:433	 sadaiva brahmacāritvamājīvasya viśuddhatā ||48 ||
T03D3799:235a-1	པ་དང་༏་།འཚོ་བ་རྣམ་པར་དག་ཉིད་དང་༎ ཕུང་སོགས་བར་ཆད་བྱེད་རྣམས་དང་༎ ཚོགས་དང་དབང་སོགས་བཅས་པ་ཡི་༎	T03n1146_017:434	 skandhādāvantarāyeṣu sambhāre sendriyādike |
T03D3799:235a-2	ག-ཡུལ་འགྱེད་སེར་སྣ་ལ་སོགས་ལ་༎ སྦྱོར་དང་རྗེས་སུ་སྦྱོར་བ་ཡི་༎	T03n1146_017:435	 samare matsarādau ca neti yogānuyogayoḥ ||49 ||
T03D3799:235a-4	གནས་པ་སོ་སོར་བཀག་པ་དང་། ཆོས་ནི་རྡུལ་ཙམ་མི་དམིགས་ཉིད་༎	T03n1146_017:436	 vihārapratiṣedhaśca dharmasyāṇoralabdhatā |
T03D3799:235a-5	རང་གི་ས་ལ་ངེས་པ་ཉིད་༎	T03n1146_017:437	 niścitatvaṃ svabhūmau ca bhūmitritayasaṃsthitiḥ ||50 ||
T03D3799:235a-6	ས་གསུམ་ལ་ནི་གནས་པ་དང་༎ ཆོས་ཀྱི་དོན་དུ་སྲོག་གཏོང་བ་༎ དེ་འདྲའི་སྐད་ཅིག་བཅུ་དྲུག་ནི་༎	T03n1146_017:438	 dharmārthaṃ jīvitatyāga ityamī ṣoḍaśa kṣaṇāḥ |
T03D3799:249b-14	སྦྱིན་པ་ལ་སོགས་རེ་རེས་ཀྱང་༎ ཟག་མེད་ཆོས་ཀུན་བསྡུས་པའི་ཕྱིར་༎	T03n1146_029:267	 anāsravāṇāṃ sarveṣāmekaikenāpi saṃgrahāt |
T03D3799:249b-16	ཐུབ་པའི་སྐད་ཅིག་མ་གཅིག་པའི་༎ རྟོགས་པ་འདི་ནི་ཤེས་པར་བྱ་༎ ཞེས་པ་སྟེ་༏	T03n1146_029:268	 ekakṣaṇāvabodho'  yaṃ jñeyo dānādinā muneḥ ||1 || iti
T03D3799:249b-19	ཟག་མེད་ཆོས་ཀུན་ནི་སངས་རྒྱས་ཀྱི་ཟག་པ་མེད་པའི་ཆོས་སྦྱིན་པ་ལ་སོགས་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་རྣམས་དང་། མཚན་དང་དཔེ་བྱད་རྣམས་དང་། སྤྲུལ་པའི་མཛད་པའི་མཐར་ཐུག་པའོ་༎ ཟག་པ་མེད་པའི་ཆོས་འདི་རྣམས་ཡང་དག་པར་བསྡུས་ཏེ་། སྦྱིན་པ་ལ་སོགས་པའི་སེམས་གཅིག་གིས་སྐད་ཅིག་གི་དུས་སུ་ཟག་པ་མེད་པའི་ཆོས་གཞན་ཐམས་ཅད་ཀྱང་རྟོགས་པས་ན་ཟག་པ་མེད་པའི་ཆོས་ཐམས་ཅད་སྐད་ཅིག་མ་གཅིག་ལ་མངོན་པར་བྱང་ཆུབ་པ་ཞེས་བྱའོ་༎ དེ་ཡང་ཐུབ་པ་ཉིད་ཀྱི་ཡིན་གྱི་ཉན་ཐོས་ལ་༄༢༥༠ཨ་༌་༎ སོགས་པ་རྣམས་ཀྱི་མ་ཡིན་ནོ་༎	T03n1146_029:270	 kimiva punarekānāsravajñānālambane sarvānāsravasaṃgraha iti cet |
T03D3799:250a-10	དེ་ལྟར་སྦྱིན་པ་ལ་སོགས་པའི་སེམས་གཅིག་གི་དུས་སུ་ཡང་ཟག་པ་མེད་པའི་ཆོས་ཐམས་ཅད་རབ་ཏུ་ལྡང་ཞིང་སྔོན་གོམས་པར་བྱས་པའི་ཤུགས་ཉིད་ཀྱིས་ཐམས་ཅད་དུས་གཅིག་ཏུ་རྟོགས་པར་འགྱུར་རོ་།	T03n1146_029:277	 tadanu yadā bodhisattvasya pratipakṣabhāvanayā sarvavipakṣāpagamena sakalavyavadānapakṣavipākadharmatā'  vasthā sarvakalaṅkāpagamena śaradindujyotsnāvat śuklasvabhāvā jātā tadaikasminneva kṣaṇe vipākāvasthāprāptānāmanāsravasarvadharmāṇāṃ bodhājjñānaṃ prajñāpāramitetyevaṃ vipākadharmatā'  vasthā'  nāsravasarvadharmaikakṣaṇalakṣaṇo bhavatyekakṣaṇābhisambodho dvitīyaḥ |
T03D3799:250a-12	གང་ཚེ་ཆོས་དཀར་ཐམས་ཅད་ཀྱི་༎ རང་བཞིན་ཤེས་རབ་ཕ་རོལ་ཕྱིན་༎ རྣམ་སྨིན་ཆོས་ཉིད་གནས་སྐབས་སྐྱེས་༎	T03n1146_029:282	 vipākadharmatāvasthā sarvaśuklamayī yadā |
T03D3799:250a-15	དེ་ཚེ་སྐད་ཅིག་གཅིག་ཡེ་ཤེས་༎	T03n1146_029:283	 prajñāpāramitā jñātā jñānamekakṣaṇe tadā ||3 || iti
T03D3799:250a-21	སྦྱིན་པ་ལ་སོགས་སྤྱོད་པ་ཡིས་༎ ཆོས་ཀུན་རྨི་ལམ་འདྲར་གནས་ནས་༎	T03n1146_029:287	 svapnopameṣu dharmeṣu sthitvā dānādicaryayā |
T03D3799:250a-23	ཆོས་རྣམས་མཚན་མ་མེད་པ་ཉིད་༎	T03n1146_029:288	 alakṣaṇatvaṃ dharmāṇāṃ kṣaṇenaikena vindati ||4 || iti
