src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3790-3:278b-3	བཅོམ་ལྡན་འདས་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་ལ་མ་སྤྱད་། སྟོང་པ་ཉིད་བཅུ་བཞི་ལ་མ་སྤྱད་།	T08n0223_025:0403c23_16	」「世尊！
T03D3790-3:278b-5	བྱང་ཆུབ་ཀྱི་ཕྱོགས་ཀྱི་ཆོས་སུམ་ཅུ་རྩ་བདུན་ལ་མ་སྤྱད་། རྣམ་པ་ཐར་པའི་སྒོ་གསུམ་ལ་མ་སྤྱད་། བསམ་གཏན་དང་། རྣམ་པར་ཐར་པ་དང་། ཏིང་ངེ་འཛིན་དང་། སྙོམས་པར་འཇུག་པ་ཐམས་ཅད་ལ་མ་སྤྱད་། དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུ་དང་། མི་འཇིགས་པ་བཞི་དང་། སོ་སོ་ཡང་དག་པར་རིག་པ་བཞི་དང་། བྱམས་པ་ཆེན་པོ་དང་། སྙིང་རྗེ་ཆེན་པོ་དང་། སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་བཅོ་བརྒྱད་ལ་མ་སྤྱད་། བྱང་ཆུབ་སེམས་དཔའི་ས་བཅུ་ཡོངས་སུ་རྫོགས་པར་མ་བགྱིས་།	T08n0223_025:0403c28_6	將無菩薩摩訶薩不行十地，不行六波羅蜜，不行三十七助道法，不行十四空，不行諸禪定、解脫、三昧，不行佛十力乃至八十隨形好，住五神通，淨佛國土、成就眾生，得阿耨多羅三藐三菩提？
T03D3790-3:22a-3	དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱིས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ལས་ཇི་སྐད་དུ་བསྟན་པའི་སངས་རྒྱས་ཀྱི་ཞིང་དེ་ལྟ་བུ་ཡོངས་སུ་གཟུང་བར་བགྱིའོ་ཞེས་ནས་།	T08n0223_018:0349b22_17	如佛般若波羅蜜中所說，我盡當行。
T03D3790-3:22a-4	བུད་མེད་དེས་གསེར་གྱི་མེ་ཏོག་དང་དངུལ་གྱི་མེ་ཏོག་དང་། ཆུ་ལས་སྐྱེས་པ་དང་། ཐང་ལས་སྐྱེས་པའི་མེ་ཏོག་དང་། རྒྱན་ཐམས་ཅད་དང་། གསེར་གྱི་ཁ་དོག་གི་ན་བཟའ་ཕྲུགས་སུ་སྦྱར་ཏེ་།	T08n0223_018:0349b24_16	」是時女人以金銀華及水陸生華種種莊嚴供養之具，金縷織成㲲兩張，以散佛上。
T03D3790-3:22a-5	བཅོམ་ལྡན་འདས་ག་ལ་བ་དེ་ལོགས་སུ་གཏོར་རོ་༎ མེ་ཏོག་དང་རྒྱན་དང་ན་བཟའ་ཕྲུགས་སུ་སྦྱར་བ་དེ་དག་གཏོར་མ་ཐག་ཏུ་དེ་ནས་སངས་རྒྱས་ཀྱི་མཐུས་བཅོམ་ལྡན་འདས་ཀྱི་དབུའི་དྲང་ཐད་སྟེང་གི་ནམ་མཁའ་ལ་ཁང་པ་བརྩེགས་པ་གརབ༹་བཞི་དང་ལྡན་པ་། ཀ་བ་བཞི་ཟུག་པ་ཆ་མཉམ་པ་། ཤིན་ཏུ་སྦ་བ་། མདངས་དགའ་བ་།	T08n0223_018:0349b25_17	散已，於佛頂上虛空中化成四柱寶臺，端正嚴好。
T03D3790-3:22a-10	ཡིད་དུ་འོང་བ་གནས་པར་གྱུར་ཏོ་༎ དེ་ནས་བུད་མེད་དེས་ཁང་པ་བརྩེགས་པ་དེ་ཡང་སེམས་ཅན་ཐམས་ཅད་དང་ཐུན་མོང་དུ་བྱས་ཏེ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ཡོངས་སུ་བསྔོས་སོ་༎	T08n0223_018:0349b27_9	是女人持是功德，與一切眾生共之，迴向阿耨多羅三藐三菩提。
T03D3790-3:22a-12	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་བུད་མེད་དེའི་བསམ་པ་ཐུགས་སུ་ཆུད་ནས་། དེའི་ཚེ་འཛུམ་པ་མཛད་དོ་༎ འདི་ནི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱི་ཆོས་ཉིད་དེ་།	T08n0223_018:0349b28_9	爾時世尊知是女人深心因緣，即時微笑。
T03D3790-3:22a-15	གང་གི་ཚེ་འཛུམ་པ་མཛད་པ་དེའི་ཚེ་བཅོམ་ལྡན་འདས་ཀྱི་ཞལ་གྱི་སྒོ་ནས་འོད་ཟེར་ཁ་དོག་སྣ་ཚོགས་རྣམ་པ་དུ་མ་འདི་ལྟ་སྟེ་། སྔོན་པོ་དང་། སེར་པོ་དང་། དམར་པོ་དང་། དཀར་པོ་དང་། ལེ་བརྒན་དང་། ཤེལ་དང་། དངུལ་གྱི་ཁ་དོག་ལྟ་བུ་འཐོན་པར་གྱུར་ནས་། དེ་དག་མཐའ་ཡས་མུ་མེད་པའི་འཇིག་རྟེན་གྱི་ཁམས་སུ་དོང་སྟེ་ཕྱིར་འོངས་ནས་། བཅོམ་ལྡན་འདས་ལ་ག-ཡས་ལོགས་ནས་ལན་གསུམ་བསྐོར་བ་བྱས་ཏེ་། བཅོམ་ལྡན་འདས་ཀྱི་དབུའི་གཙུག་ཏུ་ནུབ་བོ་༎	T08n0223_018:0349c01_15	如諸佛法，種種色光從口中出——青黃赤白紅縹——遍照十方無量無邊佛國，還繞佛三匝，從頂上入。
T03D3790-3:22b-0	དེ་ནས་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོས་བླ་གོས་ཕྲག་པ་གཅིག་ལ་གཟར་ཏེ་པུས་མོ་ག-ཡས་པའི་ལྷ་ང་ས་ལ་བཙུགས་ནས་བཅོམ་ལྡན་འདས་ག་ལ་བདེ་ལོགས་༄༢༢བ་སུ་ཐལ་མོ་སྦྱར་བ་བཏུད་དེ་།	T08n0223_018:0349c02_14	爾時阿難從座起，右膝著地，合手白佛：
T03D3790-3:22b-2	བཅོམ་ལྡན་འདས་རྒྱུ་དང་རྐྱེན་མ་མཆིས་པར་ནི་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་འཛུམ་པ་མི་མཛད་ན་། འཛུམ་པ་མཛད་པའི་རྒྱུ་ཅི་ལགས་། རྐྱེན་ཅི་ལགས་།	T08n0223_018:0349c03_2	「佛何因緣微笑？ 諸佛法不以無因緣而笑。
T03D3790-3:22b-5	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་བ་།	T08n0223_018:0349c04_1	」佛告阿難：
T03D3790-3:22b-6	ཀུན་དགའ་བོ་གངྒའའི་ལྷ་མོ་ཞེས་བྱ་བའི་སྲིད་མོ་འདི་མ་འོངས་པའི་དུས་ན་དཔེ་སྐར་མ་ལྟ་བུ་ཞེས་བྱ་བའི་བསྐལ་པ་ལ་།	T08n0223_018:0349c05_7	「是恒伽提婆姊，未來世中當作佛，劫名星宿，佛號金華。
T03D3790-3:22b-7	གསེར་གྱི་མེ་ཏོག་ཅེས་བྱ་བའི་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་འཇིག་རྟེན་དུ་འབྱུང་བར་འགྱུར་རོ་༎ ཀུན་དགའ་བོ་བུད་མེད་འདི་ནི་བུད་མེད་ཀྱི་ལུས་ཐ་མ་ཡིན་ཏེ་།	T08n0223_018:0349c05_10	阿難！
