src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0001-2_H0001-2:248b-13	འཁོར་ལོས་བསྒྱུར་བའི་རྒྱལ་པོས་སྤར་བ་དང་སྟེང་གི་ནམ་མཁའ་ལ་འཕགས་ནས་ཤར་ཕྱོགས་སུ་སྔོན་གྱི་འཁོར་ལོས་བསྒྱུར་ང་འཕགས་པའི་ལམ་སྲོལ་གང་ཡིན་པར་འགྲོ་བར་འགྱུར་རོ་༎	T01n0025_002:0373a01_4	是轉輪王，自在力故，所向之處，輪寶隨行。 時，彼聖王天金輪寶，如是降伏東方國已，達東海岸，周遍而迴。 次第歷到南方西方乃至北方，依於古昔轉輪王道，引導而行。
K01D0001-2_H0001-2:248b-14	འཁོར་ལོ་རིན་པོ་ཆེ་དེའི་རྗེས་བཞིན་དུ་འཁོར་ལོས་བསྒྱུར་བའི་རྒྱལ་པོ་དཔུང་གི་ཚོགས་ཡན་ལག་བཞི་དང་ལྷན་ཅིག་ཏུ་འགྲོ་བར་འགྱུར་རོ་༎	T01n0025_002:0373a05_15	其轉輪王及四兵身，相次行時，而彼在先天輪寶前，復有四大天身而行。
K01D0001-2_H0001-2:248b-15	ཕྱོགས་གང་དུ་འཁོར་ལོ་རིན་པོ་ཆེ་དེ་སྡོད་པ་དེར་འཁོར་ལོས་བསྒྱུར་བའི་རྒྱལ་པོ་དཔུང་གི་ཚོགས་ཡན་ལག་བཞི་དང་ལྷན་ཅིག་གནས་འདེབས་པར་འགྱུར་ཞིང་།	T01n0025_002:0373a07_4	時，此輪寶所住之處，於彼方面，其轉輪王及四種兵，即便停宿。
K01D0001-2_H0001-2:249a-0	ཤར་ཕྱོགས་ཀྱི་ཁམས་ཀྱི་རྒྱལ་ཕྲན་གང་དག་ཡིན་པ་དེ་དག་འཁོར་ལོས་བསྒྱུར་བའི་རྒྱལ་པོ་གང་ན་༄༢༤༩ཨ་༌༎ བ་དེར་སོང་སྟེ་ལྷགས་པ་དང་། འཁོར་ལོས་བསྒྱུར་བའི་རྒྱལ་པོ་ལ་འདི་སྐད་ཅེས་།	T01n0025_002:0373a10_17	「爾時，北方所有一切諸國王等，亦各齎持天真金器，盛滿銀粟，天真銀器盛滿金粟，俱來詣向轉輪王所，到已長跪，作如是言：
K01D0001-2_H0001-2:249a-10	ཞེས་སྨྲས་པ་དང་། དེའི་ཕྱིར་སྣ་བོ་དག་།	T01n0025_002:0373a13_19	』其轉輪王，即便勅言：
K01D0001-2_H0001-2:249a-11	ཁྱེད་ཅག་རང་རང་གི་ཡུལ་འཁོར་ཆོས་ཀྱིས་རྗེས་སུ་བསྐྱང་བར་བྱའི་། ཆོས་མ་ཡིན་པས་ནི་། མ་ཡིན་ནོ་༎ འགའ་ཞིག་ཆོས་མ་ཡིན་པ་སྤྱོད་དམ་།	T01n0025_002:0373a15_3	『若能然者，汝等各各治化自境，一依教令，勿不如法。
K01D0001-2_H0001-2:249a-16	ཁྱེད་ཀྱིས་དེ་ཡུལ་འཁོར་དུ་མ་བཞག་ཅིག་། དེ་ལྟ་ན་ཁྱོད་ཅག་ཁོ་བོའི་བཀའ་བཞིན་བྱེད་པ་ཡིན་ནོ་༎	T01n0025_002:0373a19_12	若離殺生，乃至若當行於正見，能如是者，我即當知，汝等國土，善已降伏。
K01D0001-2_H0001-2:249a-4	ཡུལ་འཁོར་འབྱོར་པ་དང་། རྒྱས་པ་དང་། བདེ་བ་དང་། ལོ་ལེགས་པ་། སྐྱེ་བོ་དང་མི་མང་པོས་གང་བ་གང་ལགས་པ་འདི་ནི་།	T01n0025_002:0373a12_18	我等北方，蒙天王故，人民熾盛，豐熟安隱，無諸怖畏，甚可愛樂。
K01D0001-2_H0001-2:249a-6	ལྷའི་ལགས་ཀྱི་། ལྷས་རྗེས་སུ་བསྐྱང་དུ་གསོལ་། བདག་ཅག་ནི་། ལྷའི་བཀའ་བཞིན་བགྱིད་པ་ལགས་སོ་༎	T01n0025_002:0373a13_8	天留治化，我等隨順。
K01D0001-2_H0001-2:249b-1	བྱང་ཕྱོགས་ཀྱི་ཁམས་ཀྱི་རྒྱལ་ཕྲན་གང་དག་ཡིན་པ་དེ་དག་འཁོར་ལོས་བསྒྱུར་བའི་རྒྱལ་པོ་གང་ན་བ་དེར་དོང་སྟེ་ལྷགས་པ་དང་། འཁོར་ལོས་བསྒྱུར་བའི་རྒྱལ་པོ་ལ་འདི་སྐད་ཅེས་། ལྷ་ཚུར་གཤེགས་། ལྷ་བྱོན་པ་ལེགས་སོ༏་༏ཡུལ་འཁོར་འབྱོར་པ་དང་། རྒྱས་པ་དང་། བདེ་བ་དང་། ལོ་ལེགས་པ་། སྐྱེ་བོ་དང་མི་མང་པོས་གང་བ་གང་ལགས་པ་འདི་ནི་།	T01n0025_002:0373a22_9	』「爾時，北方諸國王等，聞轉輪王如是勅已，各各遵承，受十善業。
K01D0001-2_H0001-2:249b-5	ལྷའི་ལགས་ཀྱི་། ལྷས་རྗེས་སུ་བསྐྱང་དུ་གསོལ་།	T01n0025_002:0373a23_4	受已奉行，皆悉如法，依律治化。
