src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4048:10a-0	འདི་ལྟར་འདོད་པ་རྣམས་ལས་འདོད་ཆགས་དང་མ་བྲལ་བ་གཟུགས་ན་སྤྱོད་པའི་སེམས་མ་ཐོབ་པས་འདོད་པ་ན་སྤྱོད་པའི་དགེ་བའི་སེམས་ཉིད་ཀྱིས་འདོད་པའི་འདོད་ཆགས་དང་༄༡༠ཨ་༌་༎ བྲལ་བར་བྱ་བའི་ཕྱིར་རབ་ཏུ་སྦྱོར་བ་ན་།	T06n2994u_001:315	 - (1) tathā hi kāmebhyo 'vītarāgo 'prāptarūpāvacaracittaḥ kāmāvacareṇaiva kuśalacittena kāmarāgavigamāya prayuj- yate |
T06D4048:10a-11	གཞན་གྱི་སྒྲ་ལས་ཡིད་ལ་བྱེད་པ་དེས་རྣ་བའི་རྣམ་པར་ཤེས་པའམ་། ཡིད་ཀྱི་རྣམ་པར་ཤེས་པའམ་། དེ་གཉི་ག་ལ་བག་ཆགས་སུ་བསྒོས་པར་འགྱུར་གྲང་ན་།	T06n2994u_001:326	 tena paraghoṣamanasikāreṇa śrotravijñānaṁ vā bhāvitaṁ bhaved manovijñānaṁ vā tadubhaye vā |
T06D4048:10a-14	དེ་ལ་ཆོས་དེ་དག་ཚུལ་བཞིན་ཡིད་ལ་བྱེད་པ་ན་རྣ་བའི་རྣམ་པར་ཤེས་པ་ནི་རེ་ཞིག་མི་འབྱུང་ངོ་༎	T06n2994u_001:327	 tatra teṣu dharmeṣu yoniśomanasikāre śrotravijñānaṁ tāvan notpadyate |
T06D4048:10a-15	ཡིད་ཀྱི་རྣམ་པར་ཤེས་པ་ཡང་དེ་ལས་གཞན་པའི་རྣམ་པར་ཤེས་པ་རྣམ་པར་ག-ཡེང་བས་བར་དུ་ཆོད་ལ་།	T06n2994u_001:328	 manovijñānaṁ ca para- vijñānavikṣepāntarāyitam |
T06D4048:10a-16	གང་གི་ཚེ་ཚུལ་བཞིན་ཡིད་ལ་བྱེད་པ་དང་མཚུངས་པར་ལྡན་པའི་སེམས་བྱུང་བ་དེའི་ཚེ་། ཡིད་ཀྱི་རྣམ་པར་ཤེས་པ་ཐོས་པའི་བག་ཆགས་བསྒོས་པ་དེ་ནི་བག་ཆགས་དང་བཅས་ཏེ་འགགས་ཤིང་འདས་ནས་ཡུན་རིང་དུ་ལོན་ཏེ་མེད་ན་།	T06n2994u_001:329	 yadi yoniśomanasikārasaṁpra- yuktaṁ cittam utpadyate tadā tac ciraniruddhātītamano- vijñānaṁ śrutavāsanābhāvitaṁ saha vāsanayā nāsti |
T06D4048:10a-18	ཕྱིས་དེའི་ས་བོན་ཅན་ཚུལ་བཞིན་ཡིད་ལ་བྱེད་པ་དང་མཚུངས་པར་ལྡན་པའི་སེམས་གང་ལས་འབྱུང་བར་འགྱུར་།	T06n2994u_001:330	 kutaḥ punaḥ paścāt tadbījakaṁ cittaṁ yoniśomanasikārasaṁpra- yuktam utpadyeta |
T06D4048:10a-19	གང་ཡང་ཚུལ་བཞིན་ཡིད་ལ་བྱེད་པ་དང་མཚུངས་པར་ལྡན་པའི་འཇིག་རྟེན་པའི་སེམས་དེ་ནི་། ཡང་དག་༄༡༠བ་པའི་ལྟ་བ་དང་མཚུངས་པར་ལྡན་པའི་འཇིག་རྟེན་ལས་འདས་པའི་སེམས་དང་ནམ་ཡང་ལྷན་ཅིག་ཏུ་སྐྱེས་པ་དང་འགག་པ་མེད་དེ་།	T06n2994u_001:331	 yac ca tad yoniśomanasikārasaṁprayuktaṁ laukikacittam tat samyagdṛṣṭisaṁprayuktalokottaracittena na kadā cana sahotpadyate ca nirudhyate ca
T06D4048:10a-2	འདོད་པ་ན་སྤྱོད་པའི་སྦྱོར་བ་ལས་བྱུང་བའི་སེམས་དེ་ཡང་གཟུགས་ན་སྤྱོད་པའི་སེམས་དང་ལྷན་ཅིག་འབྱུང་བ་དང་འགག་པ་མེད་པའི་ཕྱིར་དེས་བསྒོས་པ་མེད་པས་དེ་ས་བོན་དུ་མི་རུང་ངོ་༎ གཟུགས་ན་སྤྱོད་པའི་སེམས་འདས་པ་ཚེ་རབས་དུ་མར་སེམས་གཞན་གྱིས་བར་དུ་བཅད་པ་དེ་ཡང་མེད་པའི་ཕྱིར་མཉམ་པར་གཞག་པའི་སེམས་དེའི་ས་བོན་ཉིད་དུ་མི་རུང་ངོ་༎	T06n2994u_001:316	 tac ca kāmāvacaraṁ prāyogikaṁ cittaṁ rūpāvacara- cittasahotpādanirodhābhāvāt tadabhāvitaṁ tadbījaṁ na yujyate |  (2) tac ca rūpāvacaracittam atītaṁ bahujanmasv anyacit- tāntarāyitaṁ tasya samāhitacittasya bījatvena na yujyate |  abhāvāt |
T06D4048:10a-4	དེ་བཞིན་དུ་འདོད་ཆགས་དང་བྲལ་བ་ཉིད་ཀྱི་ས་བོན་ཐམས་ཅད་ལ་ཡང་ཅི་རིགས་སུ་སྦྱར་བར་བྱའོ་༎ དེ་ལྟ་བས་ན་གང་ས་བོན་ཐམས་ཅད་པ་རྣམ་པར་སྨིན་པའི་རྣམ་པར་ཤེས་པ་གཅིག་ནས་གཅིག་ཏུ་བརྒྱུད་དེ་འོངས་པ་དེ་ནི་གཟུགས་ན་སྤྱོད་པའི་མཉམ་པར་གཞག་པའི་སེམས་དེའི་རྒྱུའི་རྐྱེན་ཡིན་ལ་། སྦྱོར་བ་ལས་བྱུང་བའི་དགེ་བའི་སེམས་དེ་ནི་བདག་པོའི་རྐྱེན་ཡིན་པར་དེ་གྲུབ་བོ་༎	T06n2994u_001:319	 (3) tasmāt siddham etad yat tasya samāhitarūpāvacara- cittasya tat sarvabījakavipākavijñānaṁ paraṁparāgataṁ hetupratyayas tat tu kuśalacittaṁ prāyogikam adhipatipra- tyayaḥ |  evaṁ sarvāsv api vairāgyabhūmiṣu yathāyogaṁ jñātavyaṁ |
T06D4048:10a-7	དེ་བཞིན་དུ་འཇིག་རྟེན་ལས་འདས་པའི་རྣམ་པར་བྱང་བ་ཡང་ས་བོན་ཐམས་ཅད་པ་རྣམ་པར་སྨིན་པའི་རྣམ་པར་ཤེས་པ་མེད་ན་མི་རུང་སྟེ་།	T06n2994u_001:321	 [evaṁ laukikavyavadānam antareṇa sarvabījakaṁ vipā- (40)  kavijñānaṁ na yujyate | ]
