src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4095:164b-25	འདུ་བའི་སྒོ་ནི་འཕྲོག་པ་དག་། མཚམས་མེད་པ་དང་ཆ་འདྲ་སྟེ་༎	T29n1563_023:0888a01_1	若有殺害住定菩薩，是名害父同類業相。
T07D4095:164b-26	ལྔ་པ་མཆོད་རྟེན་འཇིག་པ་ཡིན་༎ གལ་ཏེ་མི་ཚངས་པར་སྤྱད་པས་མ་དགྲ་བཅོམ་མ་སུན་པར་བྱེད་པ་དང་། ངེས་པར་གཏོགས་པའི་བྱང་ཆུབ་སེམས་དཔའ་གསོད་པ་དང་། སློབ་པ་གསོད་པ་དང་། དགེ་འདུན་གྱི་ཞལ་དུ་འདུ་བའི་སྒོ་འཕྲོག་པ་དང་། མཆོད་རྟེན་འཇིག་པར་བྱེད་པ་དང་ལྔ་པོ་འདི་དག་ནི་མཚམས་མེད་པ་ལྔ་དང་ཆ་འདྲ་བ་ཡིན་ནོ་༎	T29n1563_023:0888a01_19	若有殺害有學聖者，是名第三同類業相。 若有侵奪僧和合緣，是名破僧同類業相。 若有破壞佛窣堵波，是名第五同類業相。
T07D4095:165a-0	རྣམ་པར་སྨིན་པ་དང་བཅས་པའི་ལས་གཞན་ཡང་དུས་གསུམ་པོ་དག་ཏུ་༄༡༦༥ཨ་༌་༎ ཤིན་ཏུ་གེགས་བྱེད་དེ་།	T29n1563_023:0888a04_12	有異熟業，於三時中極能為障。
T07D4095:165a-2	གསུམ་པོ་གང་དག་ཏུ་ཞེ་ན་།	T29n1563_023:0888a05_1	言三時者，頌曰：
T07D4095:165a-3	བཟོད་དང་ཕྱིར་མི་འོང་དགྲ་བཅོམ་༎ འཐོབ་ལ་ལས་གེགས་ཤིན་ཏུ་བྱེད་༎ རྩེ་མོ་ལས་བཟོད་པ་འཐོབ་པ་ལ་ནི་དེའི་རྣམ་པར་སྨིན་པའི་ས་ལས་འདའ་བའི་ཕྱིར་ངན་སོང་བའི་ལས་རྣམས་གེགས་བྱ་བའི་ཕྱིར་ཉེ་བར་གནས་སོ་༎ ཕྱིར་མི་འོང་བའི་འབྲས་བུ་འཐོབ་པ་ལ་ནི་འདོད་པ་ན་སྤྱོད་པའི་མཐོང་བའི་ཆོས་ལ་མྱོང་བར་འགྱུར་བ་མ་ཡིན་པའི་ལས་རྣམས་གེགས་བྱ་བའི་ཕྱིར་ཉེ་བར་གནས་སོ་༎	T29n1563_023:0888a06_13	將得忍不還，　　無學業為障。
T07D4095:165b-1	ཡང་བཅོམ་ལྡན་འདས་བྱང་ཆུབ་སེམས་དཔར་གྱུར་པ་ན་སངས་རྒྱས་ཇི་སྙེད་ཅིག་ལ་བསྙེན་བཀུར་བྱས་ཤེ་ན་།	T29n1563_024:0888c18_3	今薄伽梵昔菩薩時，三無數劫中各供養幾佛？
T07D4095:165b-2	བསྐལ་པ་གྲངས་མེད་པ་དང་པོ་ལ་བདུན་ཁྲི་ལྔ་སྟོང་ལ་།	T29n1563_024:0888c18_6	頌曰： 於三無數劫，　　各供養七萬， 又如次供養，　　五六七千佛。
T07D4095:165b-3	གཉིས་པ་ལ་བདུན་ཁྲི་དྲུག་སྟོང་ལ་། གསུམ་པ་ལ་བདུན་ཁྲི་བདུན་སྟོང་ལའོ་༎	T29n1563_024:0888c23_4	初無數劫中供養七萬五千佛，次無數劫中供養七萬六千佛，後無數劫中供養七萬七千佛。
T07D4095:165b-5	བསྐལ་པ་གྲངས་མེད་པ་གང་གི་ཐ་མར་སངས་རྒྱས་གང་ཞིག་བྱུང་བར་གྱུར་ཅེ་ན་།	T29n1563_024:0888c24_4	三無數劫一一滿時，及初發心，各逢何佛？ 頌曰：
T07D4095:165b-6	རྣམ་གཟིགས་མར་མེ་རིན་ཆེན་གཙུག་། གྲངས་མེད་གསུམ་གྱི་ཐ་མར་བྱུང་༎ རིན་ཆེན་གཙུག་ཏོར་ཅན་གྱི་ཚེ་ནི་གྲངས་མེད་པ་དང་པོ་རྫོགས་སོ་༎	T29n1563_024:0888c25_0	三無數劫滿，　　逆次逢勝觀， 然燈寶髻佛，　　初釋迦牟尼。
