src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4086:21a-4	ཟླ་བ་ཕྱེད་ཀྱི་ཚེས་བཅབ༹་ལྔ་ལ་ནི་རྒྱལ་བོ་ཆེན་པོ་བཞི་པོ་དེ་དག་ཉིད་ཅི་མི་དང་མི་མ་ཡིན་པའི་འཇིག་རྟེན་ན་མར་འཛིན་པ་དང་། ཕར་འཛིན་པ་དང་། དགེ་སྦྱོང་དུ་འཛིན་པ་དང་། བྲམ་ཟེར་འཛིན་པ་དང་།	T01n0001_020:0134c27_5	十五日齋時，四天王躬身自下，案行天下，觀察萬民，世間寧有孝順父母，敬事師長，勤修齋戒，布施貧乏者不？
T07D4086:21a-5	རིགས་ཀྱི་ནང་ན་རྒན་རབས་ལ་རིམ་གྲོ་བྱེད་པ་དང་། དོན་བྱེད་པ་དང་། བྱ་བའི་རིགས་པ་བྱེད་པ་དང་། བསོད་ནམས་བྱེད་པ་དང་། ཚེ་འདི་དང་ཚེ་ཕྱི་མ་ལ་ཁ་ན་མ་ཐོ་བ་རྣམས་ཀྱིས་འཇིགས་པར་ལྟ་བ་དང་། སྦྱིན་པ་དག་སྦྱིན་ཞིང་བསོད་ནམས་དག་བྱེད་པ་དང་། གསོ་སྦྱོང་ལ་ཉེ་བར་གནས་པ་དང་། ཚུལ་ཁྲིམས་ཡང་དག་པར་བླངས་ནས་འདུག་པ་དག་མང་ངམ་ཞེས་འཇིག་རྟེན་འདི་ཐམས་ཅད་ཉུལ་ལོ་༎	T01n0001_020:0134c28_13	見世間人多不孝父母，不事師長，不勤齋戒，不施貧乏。
T07D4086:21b-0	བྱ་བའི་རིགས་༄༢༡བ་པ་དག་མི་བྱེད་པ་དང་། བསོད་ནམས་མི་བྱེད་པ་དང་། ཚེ་འདི་དང་ཚེ་ཕྱི་མ་ལ་ཁན་མཐོ་བ་རྣམས་ཀྱིས་འཇིགས་པར་མི་ལྟ་བ་དང་། སྦྱིན་པ་དག་མི་སྦྱིན་ཞིང་བསོད་ནམས་དག་མི་བྱེད་པ་དང་། གསོ་སྦྱོང་ལ་ཉེ་བར་མི་གནས་པ་དང་། ཚུལ་ཁྲིམས་ཡང་དག་པར་བླངས་ཏེ་མི་འདུག་པ་དག་མང་ངོ་ཞེས་བསྙད་དོ་༎	T01n0001_020:0134c29_13	『大王！ 當知世間眾生多不孝父母，不敬師長，不修齋戒，不施貧乏。
T07D4086:21b-13	བྱ་བའི་རིགས་པ་བྱེད་པ་དང་། བསོད་ནམས་བྱེད་པ་དང་། ཚེ་འདི་དང་ཚེ་ཕྱི་མ་དང་ཁ་ན་མ་ཐོ་བ་རྣམས་ཀྱིས་འཇིགས་པར་ལྟ་བ་དང་། སྦྱིན་པ་དག་སྦྱིན་ཞིང་བསོད་ནམས་དག་བྱེད་པ་དང་། གསོ་སྦྱོང་ལ་ཉེ་བར་གནས་པ་དང་། ཚུལ་ཁྲིམས་ཡང་དག་པར་བླངས་ནས་འདུག་པ་དག་མང་ན་ནི་རྒྱལ་པོ་ཆེན་པོ་བཞི་པོ་རྣམས་སུམ་ཅུ་རྩ་གསུམ་པའི་ལྷ་རྣམས་ལྷའི་མདུན་ས་ཆོས་བཟངས་དུ་འདུས་ཤིང་འཁོད་པའི་ནང་དུ་སོང་ནས་འདི་སྐད་དུ་གྲོགས་པོ་དག་འདི་ཤེས་པར་གྱིས	T01n0001_020:0135a07_6	』四天王若見世間有孝順父母，敬事師長，勤修齋戒，布施貧乏者，還詣善法堂，白帝釋言：
T07D4086:21b-2	དེ་དག་ལས་ཐོས་ནས་སུམ་ཅུ་རྩ་གསུམ་པའི་ལྷ་རྣམས་ཡི་མ་རངས་ཤིང་མི་མགུ་བར་གྱུར་ནས་ཡི་མ་རངས་པ་ཉིད་ཀྱང་ཕྱིར་ཟློག་པར་བྱེད་དེ་༎	T01n0001_020:0135a02_19	』帝釋及忉利諸天聞已，愁憂不悅言：
T07D4086:21b-3	ཀྱེ་མ་གྲོགས་པོ་དག་འདི་ལྟར་མི་དང་མི་མ་ཡིན་པའི་འཇིག་རྟེན་ན་མར་མི་འཛིན་པ་དང་། ཕར་མི་འཛིན་བ་དང་། དགེ་སྦྱོང་དུ་མི་འཛིན་པ་དང་། བྲམ་ཟེར་མི་འཛིན་པ་དང་། རིགས་ཀྱི་ནང་ན་རྒན་རབས་ལ་རིམ་གྲོར་མི་བྱེད་པ་དང་། དོན་མི་བྱེད་པ་དང་། བྱ་བའི་རིགས་པ་མི་བྱེད་པ་དང་། བསོད་ནམས་མི་བྱེད་པ་དང་། ཚེ་འདི་དང་ཚེ་ཕྱི་མ་ལ་ཁ་ན་མ་ཐོ་བ་རྣམས་ཀྱིས་འཇིགས་པར་མི་ལྟ་བ་དང་། སྦྱིན་པ་དག་མི་སྦྱིན་ཞིང་བསོད་ནམས་དག་མི་བྱེད་པ་དང་། གསོ་སྦྱོང་ལ་ཉེ་བར་མི་གནས་པ་དང་། ཚུལ་ཁྲིམས་ཡང་དག་པར་བླངས་ཏེ་། མི་འདུག་པ་མང་བ་ནི་མི་རྣམས་ཀྱི་ཆོས་མཛེས་པ་མ་ཡིན་ནོ་༎ རྐྱེན་དུ་བབ་པ་མ་ཡིན་ནོ་༎	T01n0001_020:0135a03_3	『咄此為哉！
T07D4086:21b-8	ལེགས་པ་མ་ཡིན་ནོ་༎ དགེ་བ་མ་ཡིན་ནོ་༎ དེ་ལྟར་ན་ལྷ་རྣམས་ཀྱི་ཚོགས་ནི་ཡོངས་སུ་འགྲིབ་པར་འགྱུར་ལ་། ལྷ་མ་ཡིན་རྣམས་ཀྱི་ཚོགས་ནི་མངོན་པར་འཕེལ་བར་འགྱུར་རོ་ཞེས་ཟློས་སོ་༎ ཇི་སྟེ་མི་དང་མི་མ་ཡིན་པའི་འཇིག་རྟེན་ན་མར་འཛིན་པ་དང་། ཕར་འཛིན་པ་དང་། དགེ་སྦྱོང་དུ་འཛིན་པ་དང་། བྲམ་ཟེར་འཛིན་པ་དང་། རིགས་ཀྱི་ནང་ན་རྒན་རབས་ལ་རིམ་གྲོ་བྱེད་པ་དང་། དོན་བྱེད་པ་དང་།	T01n0001_020:0135a05_2	世人多惡，不孝父母，不敬師長，不修齋戒，不施窮乏，減損諸天眾，增益阿須倫眾。
T07D4086:22a-0	ཤིག་། མི་དང་མི་མ་ཡིན་པའི་འཇིག་རྟེན་ན་མར་འཛིན་པ་དང་༄༢༢ཨ་༌་༎ ཕར་འཛིན་པ་དང་། དགེ་སྦྱོང་དུ་འཛིན་པ་དང་། བྲམ་ཟེར་འཛིན་པ་དང་། རིགས་ཀྱི་ནང་ན་རྒན་རབས་ལ་རིམ་གྲོ་བྱེད་པ་དང་། དོན་བྱེད་པ་དང་། བྱ་བའི་རིགས་པ་བྱེད་པ་དང་། བསོད་ནམས་བྱེད་པ་དང་།	T01n0001_020:0135a08_12	『世人有孝順父母，敬事師長，勤修齋戒，布施貧乏者。
T07D4086:22a-10	དེ་ནས་ལྷ་རྣམས་ཀྱི་དབང་པོ་བརྒྱ་བྱིན་གྱིས་ལྷའི་འཁོར་རབ་ཏུ་དགའ་ལ་བདེ་ཞིང་ཡིད་བདེ་བ་སྐྱེས་པར་རིག་ནས་། དེའི་ཚེ་ཚིགས་སུ་བཅད་དེ་སྨྲས་པ་།	T01n0001_020:0135a13_12	爾時，帝釋欲使諸天倍生歡喜，即說偈言：
T07D4086:22a-12	འདི་ནི་ཟླ་ཕྱེད་ཚེས་བརྒྱད་དང་༎ དེ་བཞིན་བཅུ་བཞི་བཅོ་ལྔ་དང་༎ ཆོ་འཕྲུལ་གྱི་ནི་ཟླ་ཕྱེད་ལའང་༎	T01n0001_020:0135a14_0	「『常以月八日，　　十四十五日，
T07D4086:22a-13	གསོ་སྦྱོང་ཡན་ལག་བརྒྱད་པ་ལ་༎ ཤིན་ཏུ་མཉམ་གཞག་གནས་བྱེད་འདིར་༎ ང་ཅི་འདྲ་བར་དེ་བཞིན་འགྱུར༎	T01n0001_020:0135a15_13	受化修齋戒，　　其人與我同。
