src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4094-1:260b-13	བདེ་བར་གཤེགས་པ་འདི་ལགས་སོ་༎	T01n0026_056:0779a12_18	今正是時。
T07D4094-1:260b-14	བཅོམ་ལྡན་འདས་ལས་ཐོས་ནས་དགེ་སློང་རྣམས་ཀྱིས་འཛིན་པར་འགྱུར་ལགས་སོ་༎	T01n0026_056:0779a14_6	若世尊為諸比丘說五下分結者，諸比丘從世尊聞已，善受善持。 」世尊告曰：
T07D4094-1:260b-15	ཀུན་དགའ་བོ་དེའི་ཕྱིར་ལེགས་པར་ཉོན་ལ་ཡིད་ལ་ཟུངས་ཤིག་དང་བཤད་པར་བྱའོ་༎	T01n0026_056:0779a14_16	「阿難！ 諦聽，善思念之。
T07D4094-1:260b-17	འདོད་པའི་འདོད་ཆགས་ཀྱིས་ཀུན་ནས་དཀྲིས་པ་སྐྱེས་པ་རྣམས་ལ་ངེས་པར་འབྱུང་བ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་མི་ཤེས་ཏེ་།	T01n0026_056:0779a15_18	當受教聽。 」佛言： 「阿難！ 或有一為欲所纏，欲心生已，不知捨如真，彼不知捨如真已，欲轉熾盛，不可制除，是下分結。 阿難！
T07D4094-1:260b-9	དེ་སྐད་ཅེས་བཀའ་སྩལ་པ་དང་། ཚེ་དང་ལྡན་པ་མཆོད་བྱེད་ཀྱི་མ་ཅན་ཁ་རོག་པར་འདུག་ཅིང་ཞུམ་པར་གྱུར་ཅིང་ཕྲག་བ་བཅུམ་བར་གྱུར་ཅིང་འོག་ཏུ་བལྟས་ཏེ་སྤོབས་པ་མེད་པར་གྱུར་ནས་། སེམས་བཞིན་དུ་གནས་པར་གྱུར་ཏོ་༎	T01n0026_056:0779a09_9	」於是，尊者鬘童子為世尊面訶責已，內懷憂慼，低頭默然，失辯無言，如有所伺。 彼時，世尊面前訶責鬘童子已，默然而住。
T07D4094-1:260b-11	དེའི་ཚེ་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་བཅོམ་ལྡན་འདས་ཀྱི་སྐུ་རྒྱབ་ན་རླུང་ཡབ་ཐོགས་ཏེ་བཅོམ་ལྡན་འདས་ལ་ག-ཡོབ་ཅིང་འདུག་པར་གྱུར་ཏེ་དེ་ནས་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ གང་བཅོམ་ལྡན་འདས་ཀྱིས་དགེ་སློང་རྣམས་ལ་ཐ་མའི་ཚེ་དང་མཐུན་པའི་ཀུན་དུ་སྦྱོར་བ་ལྔ་བསྟེན་པའི་དུས་ནི་བཅོམ་ལྡན་འདས་འདི་ལགས་ཏེ་།	T01n0026_056:0779a11_6	爾時，尊者阿難立世尊後，執扇扇佛。 於是，尊者阿難叉手向佛，白曰： 「世尊！ 今正是時。 善逝！
T07D4094-1:261a-2	ཀུན་དགའ་བོ་འདི་ན་ཁ་ཅིག་གནོད་སེམས་དང་། འཇིག་ཚོགས་ལ་ལྟ་བ་དང་། ཚུལ་ཁྲིམས་དང་། བརྟུལ་ཞུགས་མཆོག་ཏུ་འཛིན་པ་དང་། ཐེ་ཚོམ་གྱིས་ཀུན་ནས་དཀྲིས་པའི་སེམས་ཀྱིས་ལན་མང་དུ་གནས་ཏེ་།	T01n0026_056:0779a20_14	阿難！ 或有一為身見所纏，身見心生已，不知捨如真，彼不知捨如真已，身見轉盛，不可制除，是下分結。 阿難！ 或有一為戒取所纏，戒取心生已，不知捨如真，彼不知捨如真已，戒取轉盛，不可制除，是下分結。 阿難！
T07D4094-1:261a-7	འདི་ལྟ་སྟེ་། ཀུན་དགའ་བོ་མིག་དང་ལྡན་པའི་སྐྱེས་བུ་སྙིང་པོ་ཚོལ་ཞིང་དོན་དུ་གཉེར་བ་དག་སྟ་རེ་རྣོན་པོ་ཐོགས་ནས་ན་གས་སུ་ཞུགས་ཏེ་། དེས་དེ་ན་ཤིང་ཆེན་པོ་རྩ་བ་དང་ལྡན་པ་། ཡལ་ག་དང་ལྡན་པ་། འདབ་མ་དང་མེ་ཏོག་དང་འབྲས་བུ་དང་ལྡན་པ་ཞིག་མཐོང་ནས་འདི་སྐད་དུ་ངས་ཤིང་འདིའི་རྩ་བ་མ་བཅད་ཅིང་རྩེ་མོ་མ་བཅད་པར་ཡལ་ག་དང་འདབ་མ་དང་། མེ་ཏོག་དང་སྙིང་པོ་དག་ཁྱེར་ནས་འགྲོ་བར་བྱའོ་ཞེས་ཟེར་ན་།	T01n0026_056:0779b01_1	阿難！ 猶如有人欲得求實，為求實故，持斧入林，彼人見樹成就根、莖、枝、葉及實，彼人不截根、莖，得實歸者，終無是處。
T07D4094-1:261a-17	ཀུན་དགའ་བོ་དེ་བཞིན་དུ་ལམ་གང་ཞིག་རྟོགས་པས་ཐ་མའི་ཆ་དང་མཐུན་པའི་ཀུན་དུ་སྦྱོར་བ་ལྔ་སྤོང་བར་འགྱུར་བའི་ལམ་དེ་དེས་མ་རྟོགས་པར་ཐ་མའི་ཆ་དང་མཐུན་པའི་ཀུན་དུ་སྦྱོར་བ་ལྔ་སྤོང་བར་འགྱུར་བ་འདི་ནི་གནས་མ	T01n0026_056:0779b04_1	阿難！ 若依道、依跡，斷五下分結； 不依此道、不依此跡，斷五下分結者，終無是處。
T07D4094-1:261b-0	ཀུན་དགའ་བོ་ལམ་གང་ཞིག་རྟོགས་པས་ཐ་མའི་ཆ་དང་མཐུན་པའི་༄༢༦༡བ་ཀུན་དུ་སྦྱོར་བ་ལྔ་སྤོང་བར་འགྱུར་བའི་ལམ་དེ་དེས་རྟོགས་ན་། ཐ་མའི་ཆ་དང་མཐུན་པའི་ཀུན་དུ་སྦྱོར་བ་ལྔ་སྤོང་བར་འགྱུར་བ་འདི་ནི་གནས་ཡིན་ཞིང་གོ་སྐབས་ཡོད་དོ་༎	T01n0026_056:0779b05_18	阿難！ 若依道、依跡，斷五下分結，彼依此道、依此跡，斷五下分結者，必有是處。
T07D4094-1:261b-2	ཀུན་དགའ་བོ་འདི་ལྟ་སྟེ་།	T01n0026_056:0779b07_16	阿難！
