src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10bsu039_u:0	 Āryatriskandha sūtram  tatreyaṃ(āpatti) deśanā -	K08D0068_H0068:229b-4	དེ་ལ་བཤགས་པ་ནི་འདི་ཡིན་ཏེ་།
K10bsu039_u:11	 namo vīrasenāya /  namo vīranandine /	K08D0068_H0068:229b-13	དཔའ་བོའི་སྡེ་ལ་ཕྱག་འཚལ་ལོ་༎
K10bsu039_u:13	 namo ratnāgnaye /  namo ratnacandraprabhāya /	K08D0068_H0068:229b-14	དཔལ་དགྱེས་ལ་ཕྱག་འཚལ་ལོ་༎ རིན་ཆེན་མེ་ལ་ཕྱག་འཚལ་ལོ་༎ རིན་ཆེན་ཟླ་འོད་ལ་ཕྱག་འཚལ་ལོ་༎
K10bsu039_u:15	 namo 'moghadarśine /	K08D0068_H0068:230a-0	མཐོང་བ་དོན་༄༢༣༠ཨ་༌༎ ཡོད་ལ་ཕྱག་འཚལ་ལོ་༎
K10bsu039_u:16	 namo ratnacandrāya /  namo nirmalāya /	K08D0068_H0068:230a-2	རིན་ཆེན་ཟླ་བ་ལ་ཕྱག་འཚལ་ལོ་༎ དྲི་མ་མེད་པ་ལ་ཕྱག་འཚལ་ལོ་༎
K10bsu039_u:18	 namaḥ śūradattāya /	K08D0068_H0068:230a-4	དཔལ་བྱིན་ལ་ཕྱག་འཚལ་ལོ་༎
K10bsu039_u:19	 namo brahmaṇe /  namo brahmadattāya /	K08D0068_H0068:230a-5	ཚངས་པ་ལ་ཕྱག་འཚལ་ལོ་༎ ཚངས་པས་བྱིན་ལ་ཕྱག་འཚལ་ལོ་༎
K10bsu039_u:2	 ahamevaṃnāmā buddhaṃ śaraṇaṃ gacchāmi /	K08D0068_H0068:229b-5	བདག་མིང་འདི་ཞེས་བགྱི་བ་། སངས་རྒྱས་ལ་སྐྱབས་སུ་མཆིའོ་༎
K10bsu039_u:21	 namo varūṇāya /  namo varuṇadevāya /	K08D0068_H0068:230a-7	ཆུ་ལྷ་ལ་ཕྱག་འཚལ་ལོ་༎ ཆུ་ལྷའི་ལྷ་ལ་ཕྱག་འཚལ་ལོ་༎
K10bsu039_u:23	 namo bhadraśriye /	K08D0068_H0068:230a-9	དཔལ་བཟང་ལ་ཕྱག་འཚལ་ལོ་༎
K10bsu039_u:24	 namaścandanaśriye /  namo 'nantaujase /	K08D0068_H0068:230a-10	ཙན་དན་དཔལ་ལ་ཕྱག་འཚལ་ལོ༏་༏གཟི་བརྗིད་མཐའ་ཡས་ལ་ཕྱག་འཚལ་ལོ་༎
K10bsu039_u:26	 namaḥ prabhāsaśriye /	K08D0068_H0068:230a-11	འོད་དཔལ་ལ་ཕྱག་འཚལ་ལོ་༎
K10bsu039_u:27	 namo 'śokaśriye /  namo nārāyaṇāya /  namaḥ kusumaśriye /	K08D0068_H0068:230a-12	མྱ་ངན་མེད་པའི་དཔལ་ལ་ཕྱག་འཚལ་ལོ་༎ སྲེད་མེད་ཀྱི་བུ་ལ་ཕྱག་འཚལ་ལོ་༎
K10bsu039_u:3	 dharma śaraṇaṃ gacchāmi /	K08D0068_H0068:229b-7	ཆོས་ལ་སྐྱབས་སུ་མཆིའོ་༎
K10bsu039_u:4	 saṃghaṃ śaraṇaṃ gacchāmi /	K08D0068_H0068:229b-8	དགེ་འདུན་ལ་སྐྱབས་སུ་མཆིའོ་༎
K10bsu039_u:5	 namaḥ (bhagavate)  śākyamunaye tathāgatāyārhate samyaksaṃbuddhāya /	K08D0068_H0068:229b-9	དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཤའཀྱ་ཐུབ་པ་ལ་ཕྱག་འཚལ་ལོ་༎
K10bsu039_u:50	 nirayaṃ vā gaccheyaṃ tiryagyoniṃ vā yamaviṣayaṃ vā gaccheyaṃ pratyantajanapadeṣu	K08D0068_H0068:230b-10	ལས་ཀྱི་སྒྲིབ་པ་གང་གིས་བསྒྲིབས་ནས་། བདག་སེམས་ཅན་དམྱལ་བར་མཆི་བའམ་། དུད་འགྲོའི་སྐྱེ་གནས་སུ་མཆི་བའམ་།
K10bsu039_u:51	 mleccheṣu vā pratyājāyeyaṃ dīrghāyuṣkeṣu deveṣūpapadyeyamindriyavikalatāṃ vādhigaccheyaṃmithyādṛṣṭiṃ	K08D0068_H0068:231a-1	ཀྱི་ཡུལ་དུ་མཆི་བའམ་། ཡུལ་མཐའ་འཁོབ་ཏུ་སྐྱེ་བའམ་། ཀླ་ཀློར་སྐྱེ་བའམ་། ལྷ་ཚེ་རིང་པོ་རྣམས་ཀྱི་དང་དུ་སྐྱེ་བའམ་། དབང་པོ་མ་ཚང་བར་འགྱུར་བའམ་། ལྟ་བ་ལོག་པ་འཛིན་པར་འགྱུར་བའམ་།
K10bsu039_u:52	 vopagṛhṇīyāṃ buddhotpādaṃ vā virāgayeyam,  tatsarvaṃkarmāvaraṇaṃ teṣāṃ buddhānāṃ bhagavatāṃ jñānabhūtānāṃ cakṣurbhūtānāṃ sākṣibhūtānāṃ pramāṇabhūtānāṃ jānatāṃ paśyatamagrataḥ pratideśayāmi,	K08D0068_H0068:231a-7	སངས་རྒྱས་འབྱུང་བ་ལ་མཉེས་པར་མི་བགྱིད་པར་འགྱུར་བའི་ལས་ཀྱི་སྒྲིབ་པ་གང་ལགས་པ་དེ་དག་ཐམས་ཅད་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཡེ་ཤེས་སུ་གྱུར་པ་། སྤྱན་དུ་གྱུར་པ་། དབང་དུ་གྱུར་པ་། ཚད་མར་གྱུར་པ་། མཁྱེན་པར་གཟིགས་པ་དེ་དག་གི་སྤྱན་སྔར་མཐོལ་ལོ་༎
K10bsu039_u:54	 āviṣkaromi na praticchādayāmi,	K08D0068_H0068:231a-12	འཆགས་སོ་༎ མི་འཆབ་བོ་༎ མི་སྤེད་དོ་༎
K10bsu039_u:55	 āyatyāṃ saṃvaramāpadye /	K08D0068_H0068:231a-14	སླན་ཆད་ཀྱང་སྡོམ་པར་བགྱིད་ལགས་སོ་༎
