src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0056_H0056:101b-1	ཉི་ཤུའམ་། སུམ་ཅུའམ་། བཞི་བཅུའམ་། ལྔ་བཅུའམ་། སྐྱེ་བ་བརྒྱའམ་། སྐྱེ་བ་སྟོང་ངམ་། སྐྱེ་བ་བརྒྱ་སྟོང་ནས་སྐྱེ་བ་བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་གི་བར་དུ་རྗེས་སུ་དྲན་ནོ་༎ འཇིག་པའི་བསྐལ་པའམ་། འཆགས་པའི་བསྐལ་པའམ་།	T19n0997_005:0547c20_1	成劫壞劫成壞劫。 無數成劫無數壞劫無數成壞劫。
K08D0056_H0056:101b-11	འཇིག་པ་དང་འཆགས་པའི་བསྐལ་པ་དུ་མ་ཞིག་ན་ང་སྔོན་ཆེ་གེ་མོ་ཞིག་ཏུ་བྱུང་སྟེ་། མིང་ནི་། འདི་ཞེས་བྱ་།	T19n0997_005:0547c21_5	我及眾生如是名字。
K08D0056_H0056:101b-13	རུས་ནི་། འདི་ཞེས་བྱ་། རིགས་ནི་། འདི་ཞེས་བྱ་། ཟས་ནི་། འདི་ལྟ་བུ་ཞིག་ཟ་ཟ་། འདི་ལྟ་བུ་།	T19n0997_005:0547c21_14	如是種姓如是飲食。
K08D0056_H0056:101b-19	འདི་ལྟ་བུ་། དབྱིབས་ནི་། འདི་ལྟ་བུ་།	T19n0997_005:0547c22_5	如是形相如是色類。
K08D0056_H0056:101b-21	ཚེ་ནི་། འདི་ཙམ་ཞིག་ཐུབ་། ཡུན་ནི་། འདི་སྲིད་ཅིག་གནས་། བདེ་བ་དང་། སྡུག་བསྔལ་ནི་། འདི་ལྟ་བུ་ཞིག་མྱོང་སྟེ་།	T19n0997_005:0547c22_14	如是苦樂如是處所。 如是壽命如是生死。
K08D0056_H0056:101b-25	བདག་དེ་ནས་ཤི་འཕོས་ནས་ཆེ་གེ་མོ་ཞིག་ཏུ་སྐྱེས་སོ་༎ བདག་དེ་ནས་ཤི་འཕོས་ནས་འདིར་སྐྱེས་སོ་༎ ཞེས་འདི་ལྟ་བུའི་རྣམ་པ་དང་བཅས་། ཡུལ་ཕྱོགས་དང་བཅས་།	T19n0997_005:0547c23_13	於某處歿而生某處。
K08D0056_H0056:101b-29	གཞི་ཅི་ལས་གྱུར་པ་དང་བཅས་པར་བདག་དང་གཞན་གྱི་སྔོན་གྱི་གནས་དུ་མ་རྗེས་སུ་དྲན་ནོ་༎	T19n0997_005:0547c24_7	無數種種宿住之事皆悉憶念。
K08D0056_H0056:101b-30	སེམས་ཅན་གང་གི་སྔོན་གྱི་རྒྱུ་ཇི་ལྟ་བུ་དང་། རྒྱུ་གང་གིས་སེམས་ཅན་དུ་འགྱུར་བའི་རྒྱུ་དེ་ཡང་དེ་བཞིན་གཤེགས་པས་རབ་ཏུ་མཁྱེན་ཏེ་།	T19n0997_005:0547c24_14	復知彼彼眾生。 過去以如是因生此世界。
K08D0056_H0056:101b-31	མཁྱེན་ནས་ཀྱང་དེ་བཞིན་དུ་ཆོས་སྟོན་ཏོ་༎	T19n0997_005:0547c26_1	如來知已隨其所應而為說法。
K08D0056_H0056:101b-32	འདས་པའི་སེམས་ཅན་ཐམས་ཅད་ཀྱི་འདས་པའི་སེམས་ཀྱི་རྒྱུད་ཀྱང་རབ་ཏུ་མཁྱེན་ནོ་༎	T19n0997_005:0547c26_18	又如實知一切眾生過去心行如是前念。
K08D0056_H0056:102a-1	དམིགས་པ་གང་མ་ཚང་བས་འགགས་པ་དེ་ཐམས་ཅད་ཀྱང་དེ་བཞིན་གཤེགས་པས་རབ་ཏུ་མཁྱེན་ཏོ་༎ དེ་ལྟར་ཤའ་རིའི་བུ་།	T19n0997_005:0547c28_12	如是種種如來悉知。
K08D0056_H0056:102a-10	བསམ་གྱིས་མི་ཁྱབ་། མཚུངས་པ་མེད་། ཚད་མེད་། གྲངས་མེད་། བརྗོད་དུ་མེད་དེ་། དེའི་མཐའི་གནས་ནི་། བདེ་བར་བསྟན་མི་ནུས་སོ་༎	T19n0997_005:0548a05_5	不可思議不可稱量。 難知邊際說不可盡。
K08D0056_H0056:102a-16	སངས་རྒྱས་ཀྱི་ཁྱུ་མཆོག་ཏུ་གྱུར་པས་དེ་བཞིན་གཤེགས་པ་སེམས་ཅན་དེ་དག་ལ་ཀྱེ་སེམས་ཅན་རྣམས་། དགེ་བའི་རྩ་བ་དེ་དང་། དེ་སངས་རྒྱས་ལ་བསྐྱེད་པའམ་།	T19n0997_005:0548a06_8	爾時如來出大悲聲。 猶如牛王普告眾生。 汝等應當念念思惟。 往世久近曾種善根。
K08D0056_H0056:102a-18	ཉན་ཐོས་ལ་བསྐྱེད་པའམ་། རང་སངས་རྒྱས་ལ་བསྐྱེད་པའམ་། ཆོས་ལ་བསྐྱེད་པ་དེ་དག་དྲན་པར་གྱིས་ཤིག་ཅེས་དྲན་པར་མཛད་དོ་༎	T19n0997_005:0548a08_6	或於佛所曾種善根。 或二乘所種諸善根。
K08D0056_H0056:102a-21	འདི་ལྟ་སྟེ་། དེ་དག་ཀྱང་སངས་རྒྱས་ཀྱི་མཐུས་དྲན་པར་འགྱུར་རོ་༎ དེ་བཞིན་གཤེགས་༄༡༠༢བ་པས་དེ་དག་ལ་དགེ་བའི་རྩ་བ་ལ་དམིགས་པ་དེ་ལས་ཆོས་འདི་ལྟ་བུར་སྟོན་ཏེ་།	T19n0997_005:0548a09_9	彼諸眾生以佛威力皆念昔善。 如來知已隨應說法。
K08D0056_H0056:102a-3	གང་སེམས་ཅན་གཅིག་གི་སེམས་གཅིག་ནས་གཅིག་ཏུ་སེམས་འདི་ལྟ་བུ་ཞིག་གི་འོག་ཏུ་སེམས་འདི་ལྟ་བུ་ཞིག་བྱུང་ངོ་༎ ཞེས་བྱ་བ་དེ་ནི་།	T19n0997_005:0547c29_6	如一眾生如是心滅如是心生。 輪轉不斷無量無邊。
K08D0056_H0056:102a-5	བསྐལ་པ་གངགའའི་ཀླུང་གི་བྱེ་མ་སྙེད་དུ་ཡང་ཚིག་གིས་བཤད་པས་སྟོན་པར་མི་ནུས་ཏེ་།	T19n0997_005:0548a01_5	恒河沙劫說不能盡。
