src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05bsa062_u:1	 āryamañjuśriye namaḥ	T05D3985:18a-4	འཕགས་པ་འཇམ་དཔལ་ལ་ཕྱག་འཚལ་ལོ་༎
T05bsa062_u:10	 bhikṣuḥ śārisutraḥ śrutvā gatvā maitreyasannidhau /	T05D3985:18a-20	དགེ་སློང་ཤའ་རིའི་བུས་ཐོས་ནས་༏་། བྱམས་པའི་དྲུང་དུ་སོང་ནས་ནི་༎
T05bsa062_u:104	 pañcabhirhetubhirjātaṃ cakṣūrūpāvabhāsanaiḥ /	T05D3985:20a-4	མིག་གི་རྣམ་པར་ཤེས་པ་ཡང་༎ རྒྱུ་ལྔ་པོ་ཡིས་འབྱུང་བ་སྟེ་༎ མིག་དང་གཟུགས་དང་དེ་བཞི་སྣང་༎
T05bsa062_u:105	 nabhastajjamanaskāraiḥ pañcavaikalyatastathā // 52 //	T05D3985:20a-7	ནམ་མཁའ་དེ་སྐྱེད་ཡིད་ལ་བྱེད་༎ ལྔ་པོ་མ་ཚང་མེད་པ་ལས་།
T05bsa062_u:106	 cakṣurvijñānamudbhūtaṃ mayā te janitā iti /	T05D3985:20a-9	མིག་གི་རྣམ་པར་ཤེས་པ་འབྱུང་༎ དེ་དག་བདག་གིས་དེ་བསྐྱེད་ཅིང་།
T05bsa062_u:107	 vikalpo na yathodeti śrotrajñānādikākhilam // 53 //	T05D3985:20a-11	རྣམ་རྟོག་སྐྱེ་མེད་ཇི་ལྟར་སྣང་༎ རྣ་བའི་རྣམ་ཤེས་ལ་སོགས་ཀུན་།
T05bsa062_u:108	 utpādasya kramaścaivaṃ hetupratyayasaṅgrahāt /	T05D3985:20a-13	སྐྱེ་བའི་རིམ་པ་འདི་ཉིད་ཡིན་༎ རྒྱུ་དང་རྐྱེན་གྱི་ཚོགས་པ་ལས་།
T05bsa062_u:109	 kartrādīnāṃ ca vaikalyād ahaṅkāraviyogataḥ // 54 //	T05D3985:20a-15	བྱེད་པོ་ལ་སོགས་བྲལ་བ་དང་༎ ངར་འཛིན་པ་དང་བྲལ་བ་ལས་༎
T05bsa062_u:11	 tathāgato 'dya maitreya uktyarthaṃ na vibhajya ca // 5 //	T05D3985:18a-22	བྱམས་པ་དེང་འདིར་དེ་བཞིན་གཤེགས་༎ འདི་གསུངས་དོན་རྣམས་མ་ཕྱེ་བར་༎
T05bsa062_u:110	 utpādo 'pi yathāpūrva tatha cāpi pratītyajam /	T05D3985:20a-16	སྐྱེ་བ་ཡང་ནི་སྔ་མ་བཞིན་༎ དེ་ལྟར་རྟེན་ཅིང་འབྲེལ་འབྱུང་བའི་༎
