src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0264_H0266:497a-11	ཤིན་ཏུའང་མཁས་སོ་༎ དེས་ན་འདི་ལྟ་བུ་འདྲི་བའང་ཤིན་ཏུ་མཁས་ཏེ་། ལེགས་པར་ཉོན་ལ་ཕལ་མང་པོ་རྣམས་ཀྱང་ལེགས་པར་སོམས་ཤིག་། ངས་བྱེ་བྲག་༄༤༩༧བ་ཕྱེད་པར་བཤད་དོ་༎ ཇི་ལྟར་ན་མནར་མེད་པའི་སེམས་ཅན་དམྱལ་བ་ཞེས་བྱ་ཞེ་ན་།	T15n0643_005:0668b28_13	「云何名阿鼻地獄？
K10D0264_H0266:497b-10	ཡང་རྣམ་པ་གཅིག་ཏུ་ན་མེ་ཆེན་པོ་འབར་བ་། རབ་ཏུ་ཚ་བ་། ཀུན་ཏུ་འབར་། རབ་ཏུ་འབར་ཞིང་མཆེད་པ་ཁོང་དུ་ཞུགས་པའི་ཕྱིར་མནར་མེད་པའི་དམྱལ་བ་ཞེས་བྱའོ་༎	T15n0643_005:0668c03_7	阿言大火，鼻言猛熱，猛火入心名阿鼻地獄。
K10D0264_H0266:497b-14	བཅོམ་ལྡན་འདས་ཀྱིས་ཡང་འཇམ་དཔལ་ལ་བཀའ་སྩལ་པ་། རིགས་ཀྱི་བུ་།	T15n0643_005:0668c04_4	」佛告阿難：
K10D0264_H0266:497b-16	དམྱལ་བ་ཆེན་པོ་མནར་མེད་པའི་དབྱིབས་ནི་། གྲུ་བཞི་ལྷམ་པ་དཔག་ཚད་བརྒྱད་ཁྲི་ཡོད་དེ༏་ལྕགས་ཀྱི་ར་བ་རིམ་པ་བདུན་གྱིས་བསྐོར་ཅིང་སྟེང་དུའང་ལྕགས་ཀྱི་དྲ་བ་རིམ་པ་བདུན་གྱིས་ག-ཡོགས་ཏེ་། འོག་ཏུ་བར་ཆད་བཅོ་བརྒྱད་ཡོད་དོ་༎ དེའི་ཁོ་ར་ཁོར་ཡུག་ཏུ་རལ་གྲི་ཚལ་རིམ་པ་བདུན་གྱིས་བསྐོར་ཏོ་༎ ལྕགས་ཀྱི་ར་བ་རིམ་པ་བདུན་གྱི་ནང་ལོགས་སུ་ནགས་ཚལ་རལ་གྲིའི་ལོ་མ་ཅན་ཡོད་དོ་༎	T15n0643_005:0668c07_4	「阿鼻地獄縱廣正等八千由旬，七重鐵城七層鐵網，下十八鬲，周匝七重皆是刀林，七重城內復有劍林，下十八鬲，鬲八萬四千重。
K10D0264_H0266:497b-2	སྐད་ཅིག་ཀྱང་མནར་ཞིང་བསྟིར་མེད་པའི་ཕྱིར་མནར་མེད་པའི་དམྱལ་བ་ཞེས་བྱའོ་༎ གཅིག་ཏུ་ན་དགག་པའམ༏་འོར་བར་བྱ་བའང་མེད་། འགྱུར་བའང་མེད་དེ་།	T15n0643_005:0668b29_1	阿言無，鼻言遮； 阿言無，鼻言救； 阿言無間，鼻言無動；
K10D0264_H0266:497b-21	ལྕགས་ཀྱི་ཁང་པ་བར་ཆད་བཅོ་བརྒྱད་པོ་བརྩེགས་མར་འདུག་སྟེ་། རིམ་པ་བརྒྱད་ཁྲི་བཞི་སྟོང་ཡོད་དོ་༎ དེའི་གྲ་བཞིར་ཟངས་ཀྱི་ཁྱི་ཆེན་པོ་བཞི་འདུག་པ་ལུས་ཀྱི་བོང་ཚད་ནི་། འཕང་དུ་དཔག་ཚད་བཞི་བཅུ་ལ་།	T15n0643_005:0668c10_8	於其四角有四大銅狗，其身廣長四十由旬，眼如掣電牙如劍樹，齒如刀山舌如鐵刺，一切身毛皆出猛火，其烟臭惡，世間臭物無以可譬。
K10D0264_H0266:497b-25	མིག་ནི་། གློག་གི་འོད་བཞིན་། རལ་གྲིའི་སྡོང་པོ་དང་འདྲ་། སོ་ནི་། སྤུ་གྲིས་གཏམས་པའི་རི་དང་མཚུངས་། ལྕེ་ནི་། ལྕགས་ཀྱི་མཆིལ་བ་བཞིན་། ལྕགས་ཀྱི་གསལ་ཤིང་དང་མཚུངས་། ལྕགས་ཀྱི་སྦྲུལ་དང་འདྲ་།	T15n0643_005:0668c14_4	有十八獄卒，頭羅剎頭，口夜叉口，六十四眼，眼散迸鐵丸如十里車，狗牙上出高四由旬，牙頭火流燒前鐵車，令鐵車輪一一輪輞化為一億火，刀鋒、刃、劍、戟，皆從火出。
K10D0264_H0266:497b-5	ཚ་བ་ནི་། རབ་ཏུ་ཚ་། སྡུག་བསྔལ་བ་ནི་།	T15n0643_005:0668c01_8	阿言極熱，鼻言極惱；
K10D0264_H0266:497b-8	ཤིན་ཏུའང་མི་བཟད་པ་སྐད་ཅིག་ཀྱང་མི་ངལ་། སྐད་ཅིག་ཀྱང་མི་སྡོད་ཅིང་བར་སྐབས་མེད་པའི་ཕྱིར་མནར་མེད་པའི་དམྱལ་བ་ཞེས་བྱའོ་༎	T15n0643_005:0668c02_7	阿言不閑，鼻言不住，不閑不住名阿鼻地獄；
K10D0264_H0266:498a-11	དམྱལ་བ་དེའི་སྒོ་བཞི་ལ་དེའི་སྒོ་རེ་རེ་ན་དམྱལ་བའི་སྲུང་མ་བཅོ་བརྒྱད་འདུག་གོ་།	T15n0643_005:0668c16_3	獄卒頭上有八牛頭，一一牛頭有十八角；
