src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa047_u:101	 gacchannapi tiṣṭhannapi niṣaṇṇo 'pi śayāno 'pi jāgradapi bhuñjāno 'pi pibannapi,	T04D3915:24b-6	འདུག་ཀྱང་རུང་། ཉལ་ཡང་རུང་། སད་ཀྱང་རུང་། ཟ་ཡང་རུང་། འཐུང་ཡང་རུང་།
T04bsa047_u:105	 anumodasva agrayā anumodanayā /  anumodya ca sarvabuddhabodhisattvapratyekabuddhāryaśrāvakāṇāṃ pūjākarmāṇi niryātaya /	T04D3915:24b-13	རྗེས་སུ་ཡི་རང་བའི་མཆོག་གིས་རྗེས་སུ་ཡི་རང་བར་གྱིས་ཤིག་། རྗེས་སུ་ཡི་རང་ནས་ཀྱང་སངས་རྒྱས་དང་། བྱང་ཆུབ་སེམས་དཔའ་དང་། རང་སངས་རྒྱས་དང་། ཉན་ཐོས་རྣམས་ལ་མཆོད་པར་བྱ་བའི་ཕྱིར་དབུལ་ལོ་༎
T04bsa047_u:107	 niryātya ca sarvasattvasādhāraṇāni kuru /  tataḥ sarvasattvānāṃ yāvat sarvajñatāpratilambhāya sarvabuddhadharmaparipūraṇāya dine (Bhk 170)  traikālyam anuttarāyāṃ samyaksaṃbodhau pariṇāmaya /	T04D3915:24b-14	ཕུལ་ནས་ཀྱང་སེམས་ཅན་ཐམས་ཅད་དང་ཐུན་མོང་དུ་གྱིས་ཤིག་། དེ་ནས་སེམས་ཅན་ཐམས་ཅད་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་བར་དུ་ཐོབ་པར་བྱ་བའི་ཕྱིར་དང་། སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་ཡོངས་སུ་རྫོགས་པར་བྱ་བའི་ཕྱིར་ཉིན་གཅིག་བཞིན་དུ་དུས་གསུམ་དུ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ཡོངས་སུ་བསྔོས་ཤིག་། རྒྱལ་པོ་ཆེན་པོ་ཁྱོད་དེ་ལྟར་ཞུགས་ལ་རྒྱལ་པོ་གྱིས་ཤིག་།
T04bsa047_u:11	 katama ekadharmaḥ?	T04D3915:22a-15	ཆོས་གཅིག་པོ་གང་ཞེ་ན་།
T04bsa047_u:110	 evaṃ khalu tvaṃ mahārāja,  san rājyaṃ ca kārayiṣyasi,	T04D3915:24b-15	རྒྱལ་པོའི་སྲིད་ཀྱང་མི་ཉམས་སོ་༎
T04bsa047_u:113	 rājyakṛtyāni ca na hāpayisyasi,  [bodhisambhārāṃśca paripūrayiṣyāsi]” /	T04D3915:24b-16	བྱང་ཆུབ་ཀྱི་ཚོགས་ཀྱང་ཡོངས་སུ་རྫོགས་པར་འགྱུར་རོ་ཞེས་དེ་ལ་སོགས་པ་རྒྱས་པར་བཤད་ནས་།
T04bsa047_u:115	 ityādi kamuktvāha- “atha khalu punastvaṃ mahārāja,	T04D3915:24b-17	ཡང་བཀའ་སྩལ་པ་།
T04bsa047_u:116	 samyaksambodhicittakuśalamūlavipākena anekakṛtyo deveṣu upapanno 'bhūḥ /  anekakṛtyo manuṣyeṣu upapanno 'bhūḥ /	T04D3915:24b-18	རྒྱལ་པོ་ཆེན་པོ་ཁྱོད་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཀྱི་སེམས་ཀྱི་དགེ་བའི་རྩ་བ་དེའི་རྣམ་པར་སྨིན་པས་ལན་དུ་མར་ལྷ་དང་མིར་སྐྱེས་པར་གྱུར་ཏོ་༎
T04bsa047_u:118	 sarvāsu ca devamanuṣyopapattiṣu ādhipatyaṃ kārayiṣyasi” /  iti vistaraḥ /	T04D3915:24b-19	ལྷ་དང་མིར་སྐྱེས་པ་ཐམས་ཅད་ན་ཡང་དབང་པོར་གྱུར་ཏོ་ཞེས་རྒྱས་པར་བཀའ་སྩལ་པ་བཞིན་ནོ་༎
T04bsa047_u:12	 yaduta mahākaruṇā /	T04D3915:22a-17	སྙིང་རྗེ་ཆེན་པོའོ་༎
