src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0558_H0516:515a-1	མེ་ལྟར་དམར་སེར་དང༏། ཁ་པ་འདྲའི་སྤུ་དང་རལ་གྲིའི་སྒྲ་༎ དམར་པོ་ཁྲག་གིས་བསྐུས་པ་རྣམས་༎	T19n0999_002:0582a29_15	皆以血穢污染其身。
K12D0558_H0516:515a-11	ཁྲག་གིས་རབ་ཏུ་བཀང་བ་ཡིས་༎ མི་ཡི་པགས་པ་ཐོགས་ནས་སུ་༎	T19n0999_002:0582b05_14	活剝人皮滿中盛血。
K12D0558_H0516:515a-13	མི་བཟད་དུག་གིས་ཀུན་བསྐུས་ཏེ་༎ ཕྱོགས་ཕྱོགས་དག་ཏུ་རྣམ་པར་རྒྱུག་། གྲོང་ཁྱེར་རྣམས་ཀྱི་སྒོ་དག་དང་༎ ཁྱིམ་ནས་ཁྱིམ་དུ་རྣམ་པར་འཐོར་༎	T19n0999_002:0582b06_4	十方國土城邑聚落。 處處門戶而棄擲之。
K12D0558_H0516:515a-3	མི་རོ་དག་ནི་ཁྱེར་ནས་སུ་༎ ཟ་བཞིན་དུ་ནི་རྣམ་པར་རྒྱུག་།	T19n0999_002:0582b01_9	齒如鋒芒手執死屍走而食之。
K12D0558_H0516:515a-5	སོ་རྣོན་ལག་པ་དམར་པོ་དང་༎ མཆུ་ནི་ཁྲག་གིས་བསྐུས་པ་དང་༎ ལུས་ཕྱེད་དག་ནི་ཟོས་པ་དང་༎ མཁལ་མ་སྙིང་དང་ནང་ཁྲོལ་གྱིས་༎	T19n0999_002:0582b01_18	血污脣口身手俱赤。 自擘其腹心腸皆出。
K12D0558_H0516:515a-9	ཀེང་རུས་ཀྱི་ནི་ལུས་ཀྱིས་སུ་༎ སྐྱེ་བོ་མང་པོ་སྐྲག་པར་བྱེད་༎	T19n0999_002:0582b05_5	常懷惡心甚可怖畏。
K12D0558_H0516:517a-0	གསོ་བའི་མཐའ་ན་༄༥༡༧ཨ་༌༎ མི་ཐོད་ཅན་༎ ཀོ་ས་ལ་ན་རབ་ཏུ་དཀར་༎ བཟང་པོའི་ཡུལ་ན་ཁ་སྤུ་ཅན་༎ གྱད་ཀྱི་ཡུལ་ན་གྲགས་པ་འཛིན་༎	T19n0999_002:0583a10_0	眼赤大藥叉　　阿濕縛爾國
K12D0558_H0516:517a-11	བ་ལང་འཛིན་ན་རབ་ཏུ་འཇོམས༎ དུང་ཡུལ་ན་ནི་ཉི་མའི་གྲོགས་༎	T19n0999_002:0583a15_0	能破他藥叉　　彥馱羅國住 素哩弭怛囉　　住於劍母國
K12D0558_H0516:517a-13	ལྗོངས་ཆེན་རྣམས་ཀྱི་གནོད་སྦྱིན་ནི་༎ བརྗོད་པ་བཅུ་དྲུག་དེ་དག་དང་༎ ལག་ན་རྡོ་རྗེ་གནོད་སྦྱིན་ཆེ་༎ ཆོས་སྐྱོང་རབ་ཏུ་དཀར་བ་དང་༎ སེར་སྐྱ་རབ་མཛེས་ཁྱབ་འཇུག་པ་༎	T19n0999_002:0583a17_9	復有一十六大藥叉將。 有大威德皆具光明。 所謂執金剛藥叉而為上首。 謂法護藥叉奔拏羅藥叉。
K12D0558_H0516:517a-16	བུམ་ལྟོ་གསུས་པ་ཟླུམ་པོ་དང་༎ ཆུ་སྲིན་བདེན་པ་འཆང་བ་དང་༎ ལྔ་ལྡན་རྒྱལ་བ་ཁྱུ་མཆོག་དང་༎ གནོད་སྦྱིན་ཆེན་པོ་དབང་ཕྱུག་ཆེ་༎ ལག་པ་བཞི་ཅན་སྟོབས་པོ་ཆེ་༎	T19n0999_002:0583a19_15	迦卑羅藥叉妙見藥叉。 尾瑟𠯆二合藥叉賓努藥叉。 迦羅輸那藥叉矩婆藥叉。 真實藥叉半支喻藥叉。 魔醯首羅藥叉能破壞藥叉。 輸囉娑努藥叉焰魔藥叉。
K12D0558_H0516:517a-18	སྡེ་པ་རབ་ཏུ་འདུལ་བ་ནི་༎ གཤིན་རྗེ་གཤིན་རྗེའི་ཕོ་ཉ་དང་༎ བདུད་རྣམས་སྡེ་དང་བཅས་པ་དང་༎ གནོད་སྦྱིན་བྱེ་བའི་ག-ཡོག་འཆང་བ་༎	T19n0999_002:0583a23_13	及焰魔使者大藥叉等。 大威德大力軍眾。 與俱胝大藥叉俱共圍遶。
K12D0558_H0516:517a-21	གནོད་སྦྱིན་དེ་མིང་འཕྲོག་པོ་ཡིན་༎ ཤ་རི་ཏ་ནི་སྡེར་བཅས་དང་༎ རི་ཡི་བུ་མོ་གནོད་སྦྱིན་མ་༎	T19n0999_002:0583a25_8	復有諸藥叉女及大羅剎女。 訶利帝母而為上首。 彼訶利帝名稱遠聞。
K12D0558_H0516:517a-23	གཟི་བརྗིད་ཆེན་མོ་འཇིགས་པའི་གཟུགས་༎	T19n0999_002:0583a26_17	具大威德現可畏形。
K12D0558_H0516:517a-24	འཕྲོག་མ་ཞེས་ཀྱང་གྲགས་པ་དང་༎ གདོལ་པ་མོ་ནི་གཏུམ་པོ་དང་༎ བུ་རྣམས་ལྔ་བརྒྱས་བསྐོར་བ་དང་༎ མི་རྡུང་ནག་མོ་ཀརྐ་ཏེ་༎ པདམ་དང་ནི་པདམ་ཅན་༎	T19n0999_002:0583a27_7	與五百子而自圍遶。 所謂阿俱吒羅剎女迦利迦囉羅剎女。 胝迦利羅剎女鉢捺麼二合羅剎女。 花主羅剎女花齒羅剎女。
