src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03bsa031_u:1067	 rūpādiṣvanavasthānāt teṣu yoganiṣedhataḥ /	T03D3787:128b-12	སྦྱོར་བ་ཡང་རྣམ་པ་ཉི་ཤུ་འགྱུར་ཏེ་། གང་གི་ཕྱིར་། གཟུགས་ལ་སོགས་པ་མི་གནས་ཕྱིར་༎ དེ་ལ་སྦྱོར་བ་བཀག་པའི་ཕྱིར་༎
T03bsa031_u:1068	 tattathatāgambhīratvāt teṣāṃ duravagāhataḥ // Abhis_4.8 //	T03D3787:128b-16	དེ་ཡི་དེ་བཞིན་ཉིད་ཟབ་ཕྱིར་༎ དེ་རྣམས་གཏིང་དཔག་དགའ་བའི་ཕྱིར་༎
T03bsa031_u:1070	 vyākṛtāvavivartyatve niryāṇe sanirantare // Abhis_4.9 //  āsannabodhe kṣiprañca parārthe 'vṛddhyahānitaḥ /	T03D3787:128b-19	ལུང་བསྟན་ཕྱིར་མི་ལྡོག་ཉིད་དང་༎ ངེས་འབྱུང་བར་ཆད་མེད་བཅས་དང་༎ བྱང་ཆུབ་ཉི་དང་མྱུར་བ་དང་༎ གཞན་དོན་འཕེལ་མེད་འགྲིབ་མེད་ཕྱིར་༎
T03bsa031_u:1466	 praśnapūrvakāvaivartikadharmakathanena avaivartikaliṅgam,  sarvaviṣayajñānatvena apramāṇamiti prajñāpāramitāyā daśavidhaviṣayāṇāṃ sākṣātkriyāyāṃ kālākālajñānaprayoga eva upāyakauśalaṃ bhavatīti /	T03D3787:163a-9	རྣམ་ཀུན་མངོན་རྫོགས་རྟོགས་པ་སྟེ་༎ འདི་ནི་ཐབས་མཁས་བཅས་པ་ཡིན་༎ ཞེས་གང་བརྗོད་པ་དེ་ནི་འདིར་བཤད་ཟིན་པའི་འབྲེལ་བས་ཡིན་པར་བལྟ་བར་བྱའོ་༎
T03bsa031_u:1468	 iti abhisamayālaṅkāre nāma prajñāpāramitopadeśaśāstre caturthādhikāravṛttiḥ //  Mūrdhābhisamayādhikāraḥ pañcamaḥ	T03D3787:163a-12	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་མན་ངག་གི་བསྟན་བཅོས་མངོན་པར་རྟོགས་པའི་རྒྱན་ལས་། རྣམ་པ་ཐམས་ཅད་མངོན་པར་རྫོགས་པར་རྟོགས་པའི་སྐབས་དེ་བཞིན་ཉིད་ཀྱི་ལེའུ་སྟེ་བཞི་པའོ་༎ རྣམ་པ་ཐམས་ཅད་མངོན་པར་རྫོགས་པར་རྟོགས་པ་བཤད་ཟིན་ཏོ་། ༎ ། ད་ནི་རྩེ་མོའི་མངོན་པར་རྟོགས་པ་བཤད་པར་བྱའོ་༎ དེ་ལ་རེ་ཞིག་གང་གིས་འདི་མཚོན་པར་འགྱུར་བ་འདིའི་རྟགས་བརྗོད་པར་བྱ་བ་ཡིན་ལ་དེའང་རྣམ་པ་བཅུ་གཉིས་སུ་འགྱུར་བས་དེའི་ཕྱིར་།
T03bsa031_u:1472	 svapnāntare 'pi svapnābhasarvadharmekṣaṇādikam	T03D3787:163a-17	རྨི་ལམ་ན་ཡང་ཆོས་རྣམས་ཀུན་༎ རྨི་ལམ་ལྟ་བུར་ལྟ་ལ་སོགས་༎
T03bsa031_u:1473	 mūrdhaprāptasya yogasya liṅgaṃ dvādaśadhā matam // Abhis_5.1 //	T03D3787:163a-19	རྩེ་མོར་ཕྱིན་པའི་སྤྱོར་བའི་རྟགས་༎ རྣམ་པ་བཅུ་གཉིས་དག་ཏུ་འདོད་།
T03bsa031_u:1476	 tathāgatādidarśanam,  buddharddhivikurvitopalabdhiḥ,	T03D3787:163b-5	བཞི་པ་ནི་ཡང་དེ་ཉིད་ཀྱིས་སངས་རྒྱས་ཀྱི་རྫུ་འཕྲུལ་གྱི་རྣམ་པར་འཕྲུལ་པ་མཐོང་བ་ཉིད་དུ་གང་གསུངས་པ་ཡིན་ནོ་༎
T03bsa031_u:1944	 iti kāritravaipulyād buddho vyāpī nirūcyate /	T03D3787:200a-10	དེ་ལྟར་མཛད་པ་རྒྱ་ཆེའི་ཕྱིར་༎ སངས་རྒྱས་ཁྱབ་པར་ངེས་པར་བརྗོད་༎
T03bsa031_u:1945	 akṣayatvācca tasyaiva nitya ityapi kathyate // Abhis_8.11 //	T03D3787:200a-12	དེ་ཉིད་ཟད་པ་མེད་པའི་ཕྱིར་༎ རྟག་པ་ཞེས་ཀྱང་བརྗོད་པ་ཡིན་༎
T03bsa031_u:1950	 dvātriṃśallakṣaṇāśītivyañjanātmā munerayam /	T03D3787:200a-17	དེས་ན་། མཚན་ནི་སུམ་ཅུ་རྩ་གཉིས་དང་༎ དཔེ་བྱད་བརྒྱད་ཅུའི་བདག་ཉིད་འདི་༎
T03bsa031_u:1951	 sāṃbhogiko mataḥ kāyo mahāyānopabhogataḥ // Abhis_8.12 //	T03D3787:200a-18	ཐེག་ཆེན་ཉེ་བར་ལོངས་སྤྱོད་ཕྱིར་༎ ཅེས་བྱ་བ་གསུངས་ཏེ་།
T03bsa031_u:1952	 iti / dvātriṃśallakṣaṇāśītyanuvyañjanātmako 'yaṃ daśabhūmipraviṣṭamahābodhisattvaiḥ paramānavadyamahāyānadharmasaṃbhogaprītisukhopabhogāt buddhasya bhagavataḥ sāmbhogikakāyaḥ /	T03D3787:200a-21	སྐུ་དེས་སངས་རྒྱས་བཅོམ་ལྡན་འདས་བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོ་ས་ཆེན་པོ་ལ་ཞུགས་པ་རྣམས་དང་ཐབས་ཅིག་ཏུ་ཁ་ན་མ་ཐོབ་མེད་པ་ཐེག་པ་ཆེན་པོའི་ཆོས་ཀྱི་ལོངས་སྤྱོད་ཀྱི་དགའ་བ་དང་བདེ་བ་སོ་སོར་མྱོང་བར་མཛད་པ་ཡིན
T03bsa031_u:2067	 (33) suviśuddhapadārthadarśanād vitimiraśuddhālokatā /  (34) vṛttasampannaśiṣyasaṃvartanīyatvena vṛttakukṣitā /  (35) pramṛṣṭasaṃsāradoṣatvena mṛṣṭakukṣitā /  (36) bhagnamānaśṛṅgatvena abhagnakukṣitā /	T03D3787:204a-2	གཟིགས་པ་རྣམ་པར་དག་པས་ན་གཟིགས་པ་རབ་རིབ་མེད་ཅིང་རྣམ་པར་དག་པ་དང་། ཚུལ་ཁྲིམས་ཕུན་སུམ་ཚོགས་པའི་སློབ་མ་མངའ་བས་ན་དཀུ་ཟླུམ་པ་དང་། འཁོར་བའི་སྐྱོན་རབ་ཏུ་སྦྱངས་པས་ན་དཀུ་སྐབས་ཕྱིན་པ་དང་།
