src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0806_H0762:177b-11	ཚུལ་ཁྲིམས་ལྡན་ཞིང་སྙིང་རྗེའི་བདག་། དྲང་ཞིང་བཟོད་ལ་གཙང་སྦྲ་ཅན་༎ དད་དང་དྲན་ལྡན་སྙིང་སྟོབས་ཅན་༎ སྨྲ་མཁས་མི་འཇིགས་སྲན་ཐུབ་པ་༎ སྒྱུ་རྩལ་དག་ལ་མཁས་ཤིང་གསལ་༎ མཛེས་དང་ལྡན་ཞིང་དེ་བཞིན་དུ་༎	T18n0897_001:0760c19_6	廣解諸法，具戒，正直慈悲，能忍，淨信正念，加有威德，不懼非人，辯才無礙，處眾無畏，聰明智惠，善解方法，調伏諸根，能覆歸者。
K12D0806_H0762:177b-17	གུས་ལྡན་དུལ་ལ་ཁོང་གཟོ་བ་༎ རྟག་ཏུ་དམ་པའི་ཆོས་ལ་དགའ༎ ཐེག་པ་ཆེ་ལ་མོས་པ་ཅན་༎ གསང་སྔགས་སྤྱོད་པ་ལ་བསླབས་ཤིང་༎ དཀྱིལ་འཁོར་དག་གི་བྱེ་བྲག་ཤེས་༎	T18n0897_001:0760c21_11	復有善巧，深信大乘，愛慕經典，普學祕密真言行門，並明一切曼荼羅法，善知分量及知弟子好惡之相。
K12D0806_H0762:177b-22	སློབ་མ་དག་གི་ཚུལ་ཤེས་ཤིང་༎ དེ་བཞིན་གསང་སྔགས་རྒྱུད་ཀྱང་འཛིན་༎ རྗེས་སུ་གནང་ཞིང་དབང་བསྐུར་ལ་༎ ཆོག་ཤེས་བཟླས་བརྗོད་ལྷུར་ལེན་པ་༎	T18n0897_001:0760c24_1	普誦真言及持都法，先蒙阿闍梨及與傳法二種灌頂，少欲知足，常行念誦，普於一切阿闍梨所皆請學問。
K12D0806_H0762:177b-27	དཀྱིལ་འཁོར་ཐམས་ཅད་ཁོང་དུ་ཆུད་༎ གསང་སྔགས་ཀུན་དང་བླ་མ་དང་༎ དེ་བཞིན་གློ་བུར་མགྲོན་༄༡༧༨ཨ་༌༎ མཆོད་བྱེད་༎ ཕྱག་རྒྱ་ལ་སོགས་བཅིང་བ་དང་༎ དཀྱིལ་འཁོར་འདྲི་བའི་ལས་རྣམས་དང་༎ གསང་སྔགས་སྤྱོད་པའི་མཆོད་པ་ལ་༎ སློབ་དཔོན་གྱིས་ནི་མཁས་པར་བྱ་༎	T18n0897_001:0760c27_16	明解大手印等一切諸印及善解畫曼荼羅法，又明念誦及供養法，具如是等一切法事。 學內外明已，作曼荼羅。
K12D0806_H0762:177b-4	དཀྱིལ་འཁོར་སུམ་སྟོང་དག་དང་ནི་༎ ལྔ་བརྒྱར་བཤད་པ་གང་ཡིན་པ་༎ དཀྱིལ་འཁོར་དེ་དག་རྣམས་ཀྱི་སྤྱིའི་༎ ཆོ་ག་འདི་ནི་ངས་བཤད་དེ་༎ དེ་ལྟ་བས་ན་ཆོ་ག་འདིས་༎ དཀྱིལ་འཁོར་ཐམས་ཅད་བྲི་བར་བྱ་༎	T18n0897_001:0760c14_17	「我今都說彼等三千五百曼荼羅中次第之法，是故應當要此經法而作一切諸曼荼羅門。
K12D0806_H0762:178a-13	མཐོ་དམན་སྙོམས་ཤིང་གཙང་ལ་སྣུམ་༎ ཟུག་རྡུ་ཉེས་པ་རྣམ་པར་སྤངས་༎ ཤར་དང་བྱང་དུ་གཞོལ་བ་ཡིས་༎ ས་གཞི་ལས་རྣམས་ཀུན་ལ་ཤིས་༎	T18n0897_001:0761a07_10	「諸曼荼羅於平正地斷淨潤澤，離如前過，於東北方其地少下如是等處作曼荼羅，入為吉祥。
K12D0806_H0762:178a-17	དང་པོར་པུས་ནུབ་ཙམ་བརྐོས་ལ་༎ ས་དེ་ཉིད་ཀྱིས་དགང་བར་བྱ་༎ གལ་ཏེ་ལྷག་པར་གྱུར་ན་ནི་༎ དངོས་གྲུབ་དག་ནི་ཡོད་པར་བཤད་༎	T18n0897_001:0761a09_3	先掘其地深量一肘，還以其土而填其處，土若餘剩當知好處，必得成就。
K12D0806_H0762:178a-21	དེ་ལས་བཟློག་པར་གྱུར་ན་ནི་༎ སྒྲུབ་པ་པོས་ནི་ལས་མི་བརྩམ་༎	T18n0897_001:0761a09_16	若反此者及有前過即不應作；
K12D0806_H0762:178a-23	བརྩམས་ན་སྡུག་བསྔལ་མྱོང་འགྱུར་ཞིང༏་༏ལེགས་པ་དག་ཀྱང་མི་འཐོབ་བོ་༎ དཀྱིལ་འཁོར་ས་ནི་གང་དག་གི་།	T18n0897_001:0761a10_12	若強作者，非但不成，亦損己身。
K12D0806_H0762:178a-25	ཉེ་འཁོར་དག་ན་ཆུ་མོད་པ་༎ དེ་ནི་ཤིས་ཤིང་དངོས་གྲུབ་ཐོབ་༎ ཆུ་དཀོན་པ་ནི་མཁས་པས་༄༡༧༨བ་སྨད༏་༏ཁོ་ར་ཁོར་ཡུག་སྣ་ཚོགས་ཤིང་༎	T18n0897_001:0761a11_16	「復有其地無有如前過，周邊有水速得成就，無水不吉。
