src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0074_H0074:376a-16	བཙུན་པ་བཅོམ་ལྡན་འདས་།	T11n0310_100:0563a02_13	「世尊！
K08D0074_H0074:376a-17	བྱང་ཆུབ་སེམས་དཔའི་བསླབ་པ་ཇི་སྐད་བཅས་པ་འདི་དག་ལ་བདག་གིས་བསླབ་པར་འཚལ་ཏེ་།	T11n0310_100:0563a03_7	如所說菩薩行，我當奉行之。
K08D0074_H0074:376b-0	དེ་ནས་གནས་བརྟན་༄༣༧༦བ་མོའུ་འགལ་གྱི་བུ་ཆེན་པོས་བུ་མོ་བློ་གྲོས་བཟང་མོ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T11n0310_100:0563a05_16	」爾時大德目連謂無垢施女言：
K08D0074_H0074:376b-1	བུ་མོ་། བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་སྤྱོད་པ་ནི་ཉམས་འོག་ཏུ་ཆུད་པར་དཀའ་ན་། ཁྱོད་འདི་ལྟ་བུ་ཡང་དག་པར་ལེན་པར་བྱེད་ན་། ཅི་ཁྱོད་ཀྱིས་སེམས་ལ་དབང་ཐོབ་བམ་། དེ་སྐད་ཅེས་སྨྲས་ནས་།	T11n0310_100:0563a06_15	「汝敢於佛前大師子吼，菩薩難行豈不知耶？ 終不以女身而得阿耨多羅三藐三菩提。
K08D0074_H0074:376b-5	བུ་མོ་བློ་གྲོས་བཟང་མོས་། ཚེ་དང་ལྡན་པ་མོའུ་འགལ་གྱི་བུ་ཆེན་པོ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ༏་༏བཙུན་པ་མོའུ་འགལ་གྱི་བུ་།	T11n0310_100:0563a08_8	」爾時無垢施女答大德目連言：
K08D0074_H0074:376b-7	བདེན་པ་དང་བདེན་པའི་ཚིག་དེས་གང་གིས་བདག་གིས་ཆོས་ཐམས་ཅད་ཡོངས་སུ་རྫོགས་པར་བྱེད་པར་འགྱུར་བའི་བདེན་པ་དང་། བདེན་པའི་ཚིག་དེས་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་འདི་རྣམ་པ་དྲུག་ཏུ་ག-ཡོས་ཏེ་། ལྷའི་མེ་ཏོག་གི་ཆར་འབབ་པར་གྱུར་ཅིག་། མ་དཀྲོལ་བར་ཡང་སིལ་སྙན་གྱི་སྒྲ་འབྱུང་བར་གྱུར་ཅིག་ཅེས་བྱས་སོ༏་༏དེ་ནས་བུ་མོ་བློ་གྲོས་བཟང་མོས་། དེ་ལྟར་བདེན་པའི་བྱིན་གྱི་རླབས་བྱས་མ་ཐག་ཏུ་། དེའི་མོད་ལ་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་འདི་རྣམ་པ་དྲུག་ཏུ་ག-ཡོས་ཏེ་།	T11n0310_100:0563a11_16	「我今佛前作誠實願，若於來世必得成佛、如來、無所著、等正覺乃至佛、世尊、天人師，以此誠實之願，使此三千大千世界六變震動，於諸眾生令無惱亂。
K08D0074_H0074:376b-12	ལྷའི་མེ་ཏོག་གི་ཆར་བབ་པར་གྱུར་ཅིང་། མ་དཀྲོལ་བར་ལྷའི་སིལ་སྙན་གྱི་སྒྲ་ཡང་བྱུང་བར་གྱུར་ཏོ་༎ བཙུན་པ་མོའུ་འགལ་གྱི་བུ་། བདེན་པ་དང་བདེན་པའི་ཚིག་གང་གིས་། དེ་ལྟར་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཤའཀྱ་ཐུབ་པ་ཇི་ལྟ་བ་དེ་བཞིན་དུ་།	T11n0310_100:0563a14_10	如世尊所說諸菩薩行，我盡形行者，以此實願，於虛空中雨眾天花，百千伎樂不鼓而鳴，使我變此女身成十六童子。
K08D0074_H0074:376b-17	མ་འོངས་པའི་དུས་ན་བདག་དེ་བཞིན་གཤེགས་པར་འགྱུར་ཞིང་། སངས་༄༣༧༧ཨ་༌༎ རྒྱས་ཀྱི་ཞིང་དེར་བདག་ལ་བདུད་ཀྱང་འབྱུང་བར་མི་འགྱུར་བ་དང་། ངན་སོང་རྣམས་ཀྱི་མིང་ཡང་མེད་པ་དང་། བུད་མེད་ཀྱི་སྐྱོན་རྣམས་མེད་པར་འགྱུར་བའི་བདེན་པ་དང་བདེན་པའི་ཚིག་དེས་། འཁོར་འདི་གསེར་གྱི་ཁ་དོག་ཅན་དུ་གྱུར་ཅིག་། བུ་མོ་བློ་གྲོས་བཟང་མོའི་ཚིག་དེ་སྐད་ཅེས་སྨྲས་མ་ཐག་ཏུ་དེའི་མོད་ལ་།	T11n0310_100:0563a17_11	」無垢施女發此誠實願已，即時三千大千世界六變震動，於虛空中雨眾天花，百千天樂不鼓自鳴，無垢施女即變女身成十六童子。
K08D0074_H0074:376a-18	བཅོམ་ལྡན་འདས་། གལ་ཏེ་བདག་གིས་བསླབ་པ་བཞི་བཅུ་པོ་ཇི་སྐད་དུ་བཀའ་སྩལ་པ་འདི་དག་ལས་ཆོས་གཅིག་མ་སྤྱད་ན་ཡང་། བདག་གིས་དེ་བཞིན་གཤེགས་པའི་སྐུ་བསླུས་པར་གྱུར་ཅིག་།	T11n0310_100:0563a05_2	如世尊所說諸菩薩行，於此法中不行一法，則為欺誑十方現在說法諸佛。
K08D0074_H0074:372a-6	བཅོམ་ལྡན་འདས་རྒྱལ་པོའི་ཁབ་ན་བྱ་རྒོད་ཕུང་པོའི་རི་ལ་དགེ་སློང་སྟོང་ཉིས་བརྒྱ་ལྔ་བཅུའི་དགེ་སློང་གི་དགེ་འདུན་ཆེན་པོ་དང་། བྱང་ཆུབ་སེམས་དཔའ་ཁྲིའི་བྱང་ཆུབ་སེམས་དཔའི་དགེ་འདུན་ཆེན་པོ་དང་ཐབས་གཅིག་ཏུ་བཞུགས་སོ་༎ དེའི་ཚེ་རྒྱལ་པོའི་ཁབ་ཀྱི་གྲོང་ཁྱེར་ཆེན་པོ་ན་། ཁྱིམ་བདག་དྲག་ཤུལ་ཅན་གྱི་བུ་མོ་བློ་གྲོས་བཟང་མོ་ཞེས་བྱ་བ་བཙས་ནས་ལོ་བརྒྱད་ལོན་པ་འདྲ་བ་། གཟུགས་བཟང་བ་། མཛེས་༄༣༧༢བ་པ༏་བལྟ་ན་སྡུག་པ་།	T11n0310_098:0547b18_2	一時佛在王舍城耆闍崛山中，與大比丘眾千二百五十人，菩薩摩訶薩十千人俱。
