src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4094-2:21a-17	སྔ་མ་བཞིན་དུ་ཡང་དག་པའི་ལྟ་བ་ནས་ཡང་དག་པའི་ཏིང་ངེ་འཛིན་གྱི་བར་དུ་སྟེ་། འདུ་བྱེད་རྣམས་འགོག་པར་འགྲོ་བའི་ལམ་ནི་འདིའོ་༎ འདུ་བྱེད་རྣམས་འགོག་པར་འགྲོ་བའི་ལམ་ནི་འདི་ལྟ་བུའོ་ཞེས་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་ཤེས་པའོ་༎	T17n0735_001:0537c03_14	何等為生死欲盡受行識？ 為是八行識，諦見至諦定為八，如是為生死欲滅受行識。
T07D4094-2:21a-20	ཇི་ལྟར་ན་འདུ་བྱེད་རྣམས་ཀྱི་རོ་མྱང་བ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་ཤེས་པ་ཡིན་ཞེ་ན་།	T17n0735_001:0537c05_11	何等為生死味識？
T07D4094-2:21a-21	གང་ཡང་འདུ་བྱེད་རྣམས་ལ་བརྟེན་ནས་བདེ་བ་དང་ཡིད་བདེ་བ་སྐྱེས་ཏེ་། འདུ་བྱེད་རྣམས་ཀྱི་རོ་མྱང་བ་ནི་འདིའོ་༎ འདུ་བྱེད་རྣམས་ཀྱི་རོ་མྱང་བ་ནི་འདི་ལྟ་བུའོ་ཞེས་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་ཤེས་པའོ་༎	T17n0735_001:0537c06_12	所為生死因緣生樂喜意，如是為生死味識。
T07D4094-2:21b-0	གང་ཡང་འདུ་བྱེད་རྣམས་ནི་མི་རྟག་པ་དང་། སྡུག་བསྔལ་བ་དང་ཡོངས་སུ་འགྱུར་བའི་༄༢༡བ་ཆོས་ཅན་ནོ་ཞེས་འདུ་བྱེད་རྣམས་ཀྱི་ཉེས་དམིགས་ནི་འདིའོ་༎ འདུ་བྱེད་རྣམས་ཀྱི་ཉེས་དམིགས་ནི་འདི་ལྟ་བུའོ་ཞེས་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་ཤེས་པའོ་༎	T17n0735_001:0537c08_3	所有生死不常盡苦轉法，如是為生死腦識。
T07D4094-2:21b-12	ཇི་ལྟར་ན་རྣམ་པར་ཤེས་པའི་ཀུན་འབྱུང་བ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་ཤེས་པ་ཡིན་ཞེ་ན་།	T17n0735_001:0537c11_11	何等為識習？
T07D4094-2:21b-13	མིང་དང་གཟུགས་ཀུན་འབྱུང་བས་རྣམ་པར་ཤེས་པ་ཀུན་འབྱུང་བ་སྟེ་༎ རྣམ་པར་ཤེས་པའི་ཀུན་འབྱུང་བ་ནི་འདིའོ་༎ རྣམ་པར་ཤེས་པའི་ཀུན་འབྱུང་བ་ནི་འདི་ལྟ་བུའོ་ཞེས་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་ཤེས་པའོ་༎	T17n0735_001:0537c12_5	命字習為識習，如是習為識。
T07D4094-2:21b-16	ཇི་ལྟར་ན་རྣམ་པར་ཤེས་པའི་འགོག་པ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་ཤེས་པ་ཡིན་ཞེ་ན་།	T17n0735_001:0537c12_13	何等為識盡為識？
T07D4094-2:21b-17	མིང་དང་གཟུགས་འགགས་པས་རྣམ་པར་ཤེས་པ་འགག་སྟེ་། རྣམ་པར་ཤེས་པའི་འགོག་པ་ནི་འདིའོ༎	T17n0735_001:0537c13_8	命字盡為盡識，如是為盡識。
T07D4094-2:21b-19	རྣམ་པར་ཤེས་པའི་འགོག་པ་ནི་འདི་ལྟ་བུའོ་ཞེས་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་ཤེས་པའོ་༎ ཇི་ལྟར་ན་རྣམ་པར་ཤེས་པ་འགོག་པར་འགྲོ་བའི་ལམ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་ཤེས་པ་ཡིན་ཞེ་ན་།	T17n0735_001:0537c14_1	何等為識盡受行為識？
T07D4094-2:21b-2	ཇི་ལྟར་ན་འདུ་བྱེད་རྣམས་ཀུན་འབྱུང་བ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་ཤེས་པ་ཡིན་ཞེ་ན་།	T17n0735_001:0537c08_10	何等生死要識？
