src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-4_H0094-4:182b-8	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T10n0291_004:0611b27_3	所以者何？
K09D0044-4_H0094-4:182b-9	དེ་དག་གིས་ནི་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ད་ལྟར་བྱུང་བ་དེ་བཞིན་དུ་།	T10n0291_004:0611b27_12	一切如來悉立目前。
K09D0044-4_H0094-4:182b-7	བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ལ་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བ་ཤིན་ཏུ་མཐར་ཐུག་པ་མི་བརྗོད་མི་སྟོན་ཏེ་།	T10n0291_004:0611b26_7	又，如來者，不為興發諸菩薩眾諮嗟歎說； 令取滅度，永寂無餘。
K09D0044-4_H0094-4:182b-10	འདས་པ་དང་། མ་བྱོན་པ་རྣམས་ཀྱང་སྐད་ཅིག་གཅིག་ལ་མངོན་དུ་བྱ་ཞིང་། སྐད་ཅིག་ཀྱང་ཡེ་ཤེས་ཀྱི་སྐད་ཅིག་གིས་རྗེས་སུ་འབྲང་བར་བྱ༏་སྐད་ཅིག་དེ་ལ་ཡང་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་མངོན་དུ་བལྟ་བར་བྱ་། དེ་བཞིན་གཤེགས་པའི་མངོན་པར་བསྒྲུབ་པ་ཐམས་ཅད་ཀྱང་དེས་མངོན་པར་བསྒྲུབ་པར་བྱ་སྟེ་།	T10n0291_004:0611b29_1	若如現在，過去亦然、及復當來，一時悉逮速疾成慧，斯須得道。
K09D0044-4_H0094-4:183a-16	ཉི་མའི་དཀྱིལ་འཁོར་ཀུན་ཏུ་ཕྱིན་པར་སྣང་བར་གྱུར་ཀྱང་དེའི་ནང་ནས་ཆུའི་སྣོད་གཅིག་ཅིག་ཆག་གམ་། དེ་ནས་ལོགས་ཤིག་ཏུ་ཕྱུང་བའམ་།	T10n0291_004:0611c06_15	如日宮殿出于水中，則便普照一切天下。
K09D0044-4_H0094-4:182b-13	དེས་ནི་གཉིས་ཀྱི་འདུ་ཤེས་ཀྱང་བསྐྱེད་པར་མི་བྱ་། མི་གཉིས་པའི་འདུ་ཤེས་ཀྱང་མ་ཡིན་། སེམས་ཅན་གྱི་འདུ་ཤེས་ཀྱང་མ་ཡིན་། བདག་གི་འདུ་ཤེས་ཀྱང་མ་ཡིན་པའི་ཕྱིར་། ཀྱེ་རྒྱལ་བའི་སྲས་།	T10n0291_004:0611c02_1	覩諸如來皆當宣暢色像、音響，不興二想、亦不無二，棄諸思想、應菩薩行、捐捨諸猗。
K09D0044-4_H0094-4:182b-18	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། བྱང་ཆུབ་སེམས་དཔས་ནི་མངོན་པར་ཞེན་པའི་ལམ་ཐམས་ཅད་དང་བྲལ་ཞིང་། འདུ་ཤེས་ཐམས་ཅད་ཡོངས་སུ་སྤང་བར་བྱ་དགོས་པའི་ཕྱིར་རོ་༎ ཀྱེ་རྒྱལ་༄༡༨༣ཨ་༌༎ བའི་སྲས་། གཞན་ཡང་དེ་བཞིན་གཤེགས་པ་འབྱུང་བ་ཞེས་བྱ་བ་འདི་ནི་སེམས་ཅན་ཕ་རོལ་ཡོངས་སུ་ཚིམ་པར་འགྱུར་བའི་ཚིག་གོ་།	T10n0291_004:0611c03_1	如來不念悅可眾心，是為如來之滅度也。
K09D0044-4_H0094-4:183a-2	དེ་བཞིན་གཤེགས་པའི་ཡོངས་སུ་མྱ་ངན་ལས་འདས་པ་ཞེས་བྱ་བ་འདི་ནི་། སེམས་ཅན་ཕ་རོལ་གྱི་སྐྱོ་བ་སྐྱེད་པའི་ཚིག་སྟེ་། ཀྱེ་རྒྱལ་བའི་སྲས་། དེ་བཞིན་གཤེགས་པ་རྣམས་ནི་སྐྱེ་བ་མེད་དེ་། ཡོངས་སུ་མྱ་ངན་ལས་མི་འདའོ་༎	T10n0291_004:0611c03_19	愍哀群生眾想之患故興出矣，亦不滅度。
K09D0044-4_H0094-4:183a-7	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T10n0291_004:0611c04_4	所以者何？
K09D0044-4_H0094-4:183a-8	དེ་བཞིན་གཤེགས་པ་རྣམས་ནི་ཆོས་ཀྱི་དབྱིངས་ལ་བཞུགས་པའི་ཕྱིར་ཏེ་། སེམས་ཅན་ཕ་རོལ་གྱི་སེམས་དང་། བསམ་པ་ཡོངས་སུ་བསྒོམ་པར་བྱ་བའི་ཕྱིར་། དེ་བཞིན་གཤེགས་པ་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བར་སྣང་ངོ་༎	T10n0291_004:0611c05_7	如來所住，處在法界悅可眾生，所以現身而有滅度。
