src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4086:3b-9	འཕྲུལ་དགའི་ལྷ་རྣམས་སོ་༎	T30n1579_005:0300b23_18	彼復云何謂他化自在天。
T07D4086:3b-11	སེམས་ཅན་འདོད་པའི་སྤྲུལ་པ་གཞན་དག་ཡོད་དེ་༎ གང་དག་འདོད་པ་གཞན་གྱིས་སྤྲུལ་པ་རྣམས་ལ་དབང་ཕྱུག་གིས་དབང་བྱེད་པ་དག་སྟེ་། འདི་ལྟ་སྟེ་། གཞན་འཕྲུལ་དབང་བྱེད་ཀྱི་ལྷ་རྣམས་སོ་༎	T30n1579_005:0300b26_17	故說此天為他化自在。 非彼諸天唯受用他所化欲塵。 亦有受用自所化欲塵者。
T07D4086:3b-15	འདི་ནི་འདོད་པའི་སྐྱེ་གནས་གསུམ་པའོ་༎	T30n1579_005:0300b28_13	是名第三欲生。
T07D4086:3b-22	འདི་ལྟ་སྟེ་། ཚངས་རིས་ཀྱི་ལྷ་རྣམས་སོ་༎	T30n1579_005:0300c01_6	謂初靜慮地諸天。
T07D4086:3b-24	འདི་ནི་བདེ་བའི་སྐྱེ་གནས་དང་པོའོ་༎	T30n1579_005:0300c01_13	是名第一樂生。
T07D4086:3b-25	སེམས་ཅན་གང་དག་ལུས་འདི་ཉིད་ལ་ཏིང་ངེ་འཛིན་ལས་སྐྱེས་པའི་དགའ་བ་དང་། བདེ་བས་བརླན་པར་བྱེད་ཅིང་ཡོངས་སུ་བརླན་པར་བྱེད་དེ་ཡོངས་སུ་ཚིམ་པར་བྱེད་ཅིང་ཡོངས་སུ་ཁྱབ་པར་བྱེད་པ་དག་ཡོད་དོ་༎ དེ་དག་ལུས་འདི་ཉིད་ལ་ཏིང་ངེ་འཛིན་ལས་སྐྱེས་པའི་དགའ་བ་དང་། བདེ་བས་བརླན་པར་བྱས་ཤིང་ཡོངས་སུ་བརླན་པར་བྱས་ཏེ་། ཡོངས་སུ་ཚིམ་པར་བྱས་ཤིང་ཡོངས་སུ་ཁྱབ་པར་བྱས་ནས་བདེ་བར་རེག་པ་ལ་གནས་སོ་༎ དེ་དག་བདེ་བ་དེ་དང་བདེ་བ་ལ་གནས་པ་དེས་ཚེ་རིང་ཞིང་ཡུན་རིང་པོར་གནས་ཏེ་།	T30n1579_005:0300c02_9	或有眾生由定生喜樂灌灑其身。
T07D4086:3b-29	འདི་ལྟ་སྟེ་། འོད་གསལ་གྱི་ལྷ་རྣམས་སོ་༎	T30n1579_005:0300c02_18	謂第二靜慮地諸天。
T07D4086:3b-31	འདི་ནི་བདེ་བའི་སྐྱེ་གནས་གཉིས་པའོ་༎	T30n1579_005:0300c03_6	是名第二樂生。
T07D4086:14a-11	སེམས་ཅན་དམྱལ་བའི་སེམས་ཅན་གྱི་ཚེའི་ཚད་ཀྱི་མཐའ་ནི་བསྐལ་པ་གཅིག་སྟེ་། བར་མ་དོར་འཆི་བ་ནི་ཡོད་དོ་༎ དུད་འགྲོའི་སྐྱེ་གནས་སུ་སྐྱེས་པའི་སེམས་ཅན་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་མཐའི་བསྐལ་པ་གཅིག་སྟེ་། བར་མདོའི་འཆི་བ་ནི་ཡོད་དོ་༎ མི་རྣམས་ཀྱི་ཉིན་ཞག་སུམ་ཅུ་གང་ཡིན་པ་དེ་ནི་ཡི་དགས་རྣམས་ཀྱི་ཉིན་གཅིག་སྟེ་།	T30n1579_004:0295b04_18	彼人以三十日夜為一月。
T07D4086:14b-0	ཉིན་ཞག་༄༡༤བ་དེ་སུམ་ཅུ་ལ་ཟླ་བ་གཅིག་། ཟླ་བ་བཅུ་གཉིས་ལ་ལོ་གཅིག་སྟེ་།	T30n1579_004:0295b05_6	十二月為一歲。 或於一時壽無量歲。
