src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1486:144b-20	ལ་ལ་གསང་སྔགས་གྲུབ་གཉེར་༎ འདི་ནི་དཀྱིལ་འཁོར་འཇུག་པར་བྱེད་༏	T02n1424u_001:398	 mantrasiddhyarthinaḥ kecit praviśantīha maṇḍale |
T02D1486:144b-22	། བསོད་ནམས་འདོད་པས་དེ་ལས་གཞན་༎ གཞན་དང་འཇིག་རྟེན་གཞན་དོན་གཉེར་༎	T02n1424u_001:399	 puṇyakāmāstato'nye ca paralokārthino'pare ||185 ||
T02D1486:144b-24	འཇིག་རྟེན་ཕ་རོལ་དོན་གཉེར་བའི་༎ དད་པ་མང་དུ་བྱེད་པ་ཡིས་༎ བློ་ལྡན་དཀྱིལ་འཁོར་འཇུག་པར་བྱའོ་༎	T02n1424u_001:401	 praviśenmaṇḍalaṃ dhīmānnaihikaṃ phalamīhayet ||186 ||
T02D1486:144b-27	ཚེ་འདི་ཡིད་ལ་འདོད་པ་ལ་༎	T02n1424u_001:402	 aihikaṃ kāṅkṣamāṇasya na tathā pāralaukikam |
T02D1486:145a-1	མེད་༏་།འཇིག་རྟེན་ཕ་རོལ་དོན་གཉེར་སྐྱེས་༎ འཇིག་རྟེན་འདི་ཡི་འབྲས་བུ་རྒྱས་༎	T02n1424u_001:403	 paralokārthinaḥ puṃsaḥ puṣkalaṃ tvaihikaṃ phalam ||187 ||
T02D1486:145a-13	དགའ་ཆེན་ཁྱོད་བདག་སྟོན་པ་བས་༎ ཕག་མོ་དང་ནི་མཉམ་པར་སྦྱོར་༎	T02n1424u_001:407	 tvaṃ me śāstā mahārata [ācārya samanvāhara] |
T02D1486:145a-15	བྱང་ཆུབ་ཆེན་པོའི་ཚུལ་བསྟན་པ་༎ མགོན་པོ་ཆེན་པོ་བདག་འཚལ་ལོ་༎	T02n1424u_001:408	 icchāmyahaṃ mahānātha mahābodhinayaṃ dṛḍham ||189 ||
T02D1486:145a-17	དམ་ཚིག་དེ་ཉིད་བདག་ལ་སྩོལ་༎ བྱང་ཆུབ་སེམས་ཀྱང་བདག་ལ་སྩོལ་༎	T02n1424u_001:409	 dehi me samayaṃ tattvaṃ bodhicittaṃ ca dehi me |
T02D1486:145a-21	སངས་རྒྱས་ཆོས་དང་དགེ་འདུན་ཏེ་༎ སྐྱབས་གསུམ་དག་ནི་བདག་ལ་སྩོལ་༎	T02n1424u_001:410	 buddhaṃ dharmaṃ ca saṃghaṃ ca dehi me śaraṇatrayam ||190 ||
T02D1486:145a-23	ཐར་པ་ཆེན་པོའི་གྲོང་མཆོག་ཏུ་༎ མགོན་པོས་བདག་ཉིད་འཇུག་པར་འཚལ་༎	T02n1424u_001:411	 praveśayasva māṃ nātha mahāmokṣapuraṃ varam |
T02D1486:145a-26	བུ་ཚུར་ཐེག་པ་ཆེན་པོ་ལ་༎ གསང་སྔགས་སྦྱོར་ཚུལ་ཆོ་ག་ནི་༎	T02n1424u_001:414	 ehi vatsa mahāyānaṃ mantracaryānayaṃ vidhim |
T02D1486:145a-28	ཁྱོད་ལ་ཡང་དག་བསྟན་པར་བྱ་༎ ཁྱོད་ནི་ཚུལ་ཆེན་སྣོད་ཡིན་ཏེ་༎	T02n1424u_001:415	 deśayiṣyāmi te samyag bhājanastvaṃ mahānaye ||192 ||
T02D1486:145a-30	དུས་གསུམ་འབྱུང་བའི་སངས་རྒྱས་རྣམས་༎	T02n1424u_001:416	 buddhāstri-adhvasaṃbhūtāḥ kāyavākcittavajriṇaḥ |
T02D1486:145a-31	སྐུ་གསུང་ཐུགས་ཀྱི་རྡོ་རྗེ་ཅན་༎ རྡོ་རྗེ་གསང་སྔགས་མཐུ་ཡིས་ནི་༎ ཡེ་གེས་མཉམ་མེད་ཡང་དག་བརྙེས་༎	T02n1424u_001:417	 saṃprāptā jñānamatulaṃ vajramantraprabhāvanaiḥ ||193 ||
T02D1486:145a-34	གསང་སྔགས་སྦྱོར་བ་མཉམ་མེད་དེ་༎ ཧེ་རུ་ཀ་དཔལ་སོགས་མཆོག་གིས་༎ བདུད་སྡེ་ཤིན་ཏུ་མི་བཟད་པ་༎ སྟོབས་ཆེན་གང་ཡིན་པ་རྣམས་བཅོམ་༎	T02n1424u_001:418	 mantraprayogamatulaṃ yena bhagnaṃ mahābalam |  mārasainyaṃ mahāghoraṃ śākyasiṃhādibhirvaraiḥ ||194 ||
T02D1486:145a-38	འཇིག་རྟེན་རྗེས་འཇུག་སྤྱད་ནས་ནི་༎ འཁོར་ལོ་བསྐོར་ནས་མྱ་ངན་འདས་༎	T02n1424u_001:420	 lokānuvṛttimāgamya cakraṃ pravartya nirvṛtāḥ |
T02D1486:145a-40	དེ་བས་ཀུན་མཁྱེན་ཐོབ་བྱའི་ཕྱིར་༎ བུ་ཡིས་བློ་གྲོས་འདི་གྱིས་ཤིག་། ཅེས་༄༡༤༥བ་བརྗོད་ལ་དེ་རྣམས་ཀྱིས་།	T02n1424u_001:421	 tasmānmatimimāṃ vatsa kuru sarvajñatāptaye ||195 ||
T02D1486:145a-9	དེ་བཞིན་དུ་ཆུ་བླངས་ལ་གཏོར་མའི་སྣོད་དུ་བླུགས་པར་བྱའོ་༎ སློབ་མ་དེ་རྣམས་བློས་དཔལ་ཧེ་རུ་ཀའི་གཟུགས་སུ་རང་གི་ལུས་ལ་བཅུག་སྟེ་། རྡོ་རྗེའི་ལམ་ནས་ཕྱུང་ལ་རྡོ་རྗེ་ཕག་མོའི་པདམའི་གནས་སུ་སོང་བ་རྣམས་ལ་དེ་བཞིན་གཤེགས་པ་ཞུ་བས་དབང་བསྐུར་བར་བསམས་ཏེ་༎ དཀྱིལ་འཁོར་གྱི་ཤར་སྒོར་མངོན་སུམ་དུ་བཞག་ལ་འཇུག་པར་གསོལ་བ་གདབ་པར་བྱའོ་༎	T02n1424u_001:405	 ntarniveśitān |  prāgvadvajrābjasaṃśuddhān gṛhadvāre tu yācayet ||188 ||
T02D1486:145b-14	སྤྱི་བོར་མེ་ཏོག་། མདུན་དུ་སྤོས་༎ མར་མེ་མིག་ལ་། དྲི་སྙིང་གར་། ལྷ་བ་ཤོས་ལག་ཏུ་སྦྱིན་པར་བྱའོ་༎	T02n1424u_001:427	 hṛcchiraḥ kaṇṭhamālabhya dadyātpuṣpādikaṃ kramāt ||198 ||  puṣpaṃ mūrdhni puro dhūpaṃ dīpaṃ gandhaṃ punarhṛdi |
