src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4358-1:251a-10	གང་གིས་དབང་བསྐུར་ཞེ་ན་། དེ་བཞིན་གཤེགས་པ་དག་གི་འོད་ཟེར་རྣམས་དང་། བྱང་ཆུབ་སེམས་དཔའ་དེ་གཞན་དང་གཞན་དག་གི་ཡེ་ཤེས་དང་མཉམ་པ་ཉིད་དུ་ཡང་དག་པར་རབ་ཏུ་འཛིན་པས་ཏེ་། དེ་ནས་དེ་བཞིན་གཤེགས་པ་དེ་དག་གི་མཛོད་སྤུ་དག་ནས་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་མངོན་པར་ཤེས་པ་དང་ལྡན་པ་ཞེས་བྱ་བའི་འོད་ཟེར་གྲངས་མེད་པ་བརྒྱ་སྟོང་ཕྲག་བཅུ་དག་འབྱུང་སྟེ་། དེ་དག་གིས་ཕྱོགས་བཅུ་ཐམས་ཅད་ཀྱི་འཇིག་རྟེན་གྱི་ཁམས་ཐམས་ཅད་མ་ལུས་པར་སྣང་བར་བྱས་ནས་འཇིག་རྟེན་ལ་ལན་བཅུ་བསྐོར་བ་བྱས་ཏེ་། དེ་བཞིན་གཤེགས་པ་རྣམ་པར་འཕྲུལ་པ་ཆེན་པོ་རྣམས་བསྟན་།	T10n0285_005:0490c21_17	「彼時佛子，復有大光，名一切慧，神通聖君，出諸如來、至真、等正覺，眉間毫相，各演無限光明眷屬，照於十方無邊世界，繞諸佛土，十匝竟已，顯諸如來無極神足感動變化。
T16D4358-1:251a-4	དགུག་པའི་ལས་ཅན་ཞེས་བྱ་བ་དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་ས་དགུ་པ་ལ་རབ་ཏུ་གནས་པའི་བར་གྱི་བྱང་ཆུབ་སེམས་དཔའ་མཐའ་ཡས་པ་དག་ཕྱོགས་བཅུ་ནས་དེར་ལྷགས་ནས་བྱང་ཆུབ་སེམས་དཔའ་དེ་ལ་ཀུན་ནས་བསྐོར་ཏེ་།	T10n0285_005:0490c11_8	其逮阿惟顏，十方無際諸菩薩，眾九住菩薩，俱來會者。
T16D4358-1:251a-5	མཆོད་པ་ཆེན་པོ་བྱས་ནས་བྱང་ཆུབ་སེམས་དཔའ་དེ་ཉིད་ལ་བལྟ་ཞིང་ཏིང་ངེ་འཛིན་སྟོང་ཕྲག་བཅུ་བཅུ་ལ་སྙོམས་བར་འཇུག་པར་འགྱུར་བ་དང་། བྱང་ཆུབ་སེམས་དཔའ་དབང་བསྐུར་བའི་ས་ཐོབ་བ་གཞན་དག་གི་དཔལ་བེའུ་དང་། རྡོ་རྗེ་དང་། བཀྲ་ཤིས་ལས་བདུད་ཀྱི་དགྲ་ལས་རྣམ་བར་རྒྱལ་བ་ཞེས་བྱ་བའི་འོད་ཟེར་ཆེན་པོ་གཅིག་འོད་ཟེར་གྱི་གྲངས་མེད་བརྒྱ་ཕྲག་བཅུ་དང་བཅས་པ་འབྱུང་སྟེ་། ཕྱོགས་བཅུ་སྣང་བར་བྱས་ནས་ཆོ་འཕྲུལ་མུ་མེད་པ་ཡང་དག་པར་བསྟན་ཏེ་། བྱང་ཆུབ་སེམས་དཔའ་དེའི་དཔལ་བེའུ་དང་། རྡོ་རྗེ་དང་། བཀྲ་ཤིས་སུ་ནུབ་པར་འགྱུར་ཞིང་།	T10n0285_005:0490c16_1	斯諸菩薩及與眷屬，修大供養，觀見此以三昧正受，至於十方，覩阿惟顏眾菩薩等，莊嚴元首，名曰首幻，豎立金剛，降伏魔怨，其一光曜，演百千明，各出無數晃昱營從，照於十方無邊佛土，顯大變化。 其光奄忽，入於首幻，莊嚴菩薩元首。
T16D4358-1:251a-9	ནུབ་མ་ཐག་ཏུ་བྱང་ཆུབ་སེམས་དཔའ་དེ་སྟོབས་དང་། མཐུ་ཡང་བརྒྱ་ཕྲག་སྟོང་གྱུར་པས་དང་ལྷག་པར་མངོན་པར་འཕེལ་བར་སྣང་ངོ་༎	T10n0285_005:0490c18_2	這沒未久，即時菩薩，蒙其暉曜，威神力勢，遂更茂盛。
T16D4358-1:251b-0	བྱང་ཆུབ་སེམས་དཔའ་བྱེ་བ་༄༢༥༡བ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་མང་པོ་བསྐུལ་། སངས་རྒྱས་ཀྱི་ཞིང་རབ་འབྱམ་ཐམས་ཅད་རྣམ་པ་དྲུག་ཏུ་བསྐྱོད་། ངན་སོང་ཐམས་ཅད་ཀྱི་འཆི་འཕོ་དང་འགྲོ་བ་སྐྱེ་བ་རབ་ཏུ་ཞི་བར་བྱས་། བདུད་ཀྱི་གནས་ཐམས་ཅད་མོག་མོག་པོར་བྱས་།	T10n0285_005:0490c24_8	告諸無數億百千兆姟諸菩薩眾，諸佛國土，六反震動，皆悉消滅一切惡趣，蔽魔宮殿，十方諸佛，皆自然現。
T16D4358-1:251b-11	འོད་ཟེར་དེ་དག་གིས་ཕོག་མ་ཐག་ཏུ་བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་གིས་སྔོན་མ་ཐོབ་པའི་ཏིང་ངེ་འཛིན་སྟོང་ཕྲག་བཅུ་བཅུ་རབ་ཏུ་ཐོབ་ལ་། འོད་ཟེར་དེ་དག་དུས་གཅིག་ཏུ་བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་གི་ཡན་ལག་གི་དམ་པ་ལ་བབ་པས་།	T10n0285_005:0491a01_4	光明這沒，此諸菩薩，前未所更，所不蒙定，承佛威光，輒即逮得百萬三昧。
T16D4358-1:251b-16	ཇི་ལྟར་དབང་བསྐུར་ཞེ་ན་། འཁོར་ལོས་སྒྱུར་བའི་རྒྱལ་པོའི་བུ་ཐུ་བོ་ལྟ་བུར་ཏེ་། འདི་ལྟ་སྟེ་དཔེར་ན་། འཁོར་ལོས་སྒྱུར་བའི་རྒྱལ་པོའི་བུ་ཐུ་བོ་གཞོན་ནུ་བཙུན་མོ་དམ་པ་ལས་བཙས་པ་རྒྱལ་པོའི་མཚན་དང་ལྡན་པར་གྱུར་པ་དེ་འཁོར་ལོས་སྒྱུར་བའི་རྒྱལ་པོས་ལྷའི་གླང་པོ་རིན་པོ་ཆེ་ལ་གསེར་གྱི་ཁྲི་བཟང་པོའི་སྟེང་དུ་བཞག་སྟེ་། སྟེང་ནས་བླ་རེ་བྲེས་ཤིང་གདུགས་དང་རྒྱལ་མཚན་དང་བ་དན་དང་རོལ་མོའི་བཀོད་པ་རྒྱ་ཆེན་པོ་བྱས་ཏེ་།	T10n0285_005:0491a05_19	具十種力平等正覺，平若虛空，猶如佛子，轉輪聖王第一太子，從尊真后，懷胎而生，其相具足，應為聖王。
T16D4358-1:251b-21	རྒྱ་མཚོ་ཆེན་པོ་བཞི་ལས་ཆུ་བླངས་པ་གསེར་གྱི་བུམ་པས་བཅུས་ཏེ་། ཆུ་དེས་གཞོན་ནུའི་སྤྱི་བོ་ནས་དབང་བསྐུར་ན་།	T10n0285_005:0491a07_18	時轉輪王，坐天寶象紫金床上，取四大海，致海水來，執大蓋覆，幢幡伎樂，而嚴莊之。
T16D4358-1:251b-4	དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་མངོན་པར་རྫོགས་པར་བྱང་ཆུབ་པར་རྣམ་པར་སངས་རྒྱས་པའི་སངས་རྒྱས་ཀྱི་གདན་ཀུན་དུ་བསྟན་། སངས་རྒྱས་ཐམས་ཅད་ཀྱི་འཁོར་གྱི་དཀྱིལ་འཁོར་བཀོད་པའི་མཐུ་རབ་ཏུ་བསྟན་། འཇིག་རྟེན་གྱི་ཁམས་ཆོས་ཀྱི་དབྱིངས་ཀྱིས་ཀླས་པ་། ནམ་མཁའི་ཁམས་ཀྱི་མཐས་གཏུགས་པ་ཐམས་ཅད་སྣང་བར་བྱས་ནས་ཕྱིར་ལོག་སྟེ་། བྱང་ཆུབ་སེམས་དཔའི་འཁོར་གྱི་དཀྱིལ་འཁོར་ཐམས་ཅད་ཀྱི་སྟེང་ནས་བསྐོར་བ་བྱས་ནས་བཀོད་པ་ཆེན་པོ་བསྟན་ཏེ་། བྱང་ཆུབ་སེམས་དཔའ་དེའི་ཡན་ལག་གི་དམ་པར་ནུབ་པར་འགྱུར་ལ་། དེའི་འཁོར་གྱི་འོད་ཟེར་རྣམས་ནི་དེ་ལྟར་འདུས་པའི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་མགོར་ནུབ་པར་འགྱུར་ཏེ་།	T10n0285_005:0490c28_8	普現一切至真正覺眾會道場，威神嚴淨，法界第一，周遍虛空，咸照一切十方世界，光尋迴還，上虛空中，右繞一切諸菩薩眾，現大嚴淨，此眾光明，忽然在上，尋入聚會諸菩薩頂。
T16D4358-1:252a-0	དེ་དབང་བསྐུར་མ་ཐག་ཏུ་རྒྱལ་པོ་རྒྱལ་རིགས་སྤྱི་བོ་ནས་༄༢༥༢ཨ་༌་༎ དབང་བསྐུར་བ་ཞེས་བྱ་བའི་གྲངས་སུ་འགྲོ་སྟེ་།	T10n0285_005:0491a09_12	取金澡瓶，轉輪聖王，以四海水，洗太子首體，適洗浴已，應時名曰聖頂蓋王。
