src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0340-2_H0346-2:171b-2	དེ་ནས་ཡུལ་མ་ག་དྷའི་རྒྱལ་པོ་བཟོ་སྦྱངས་གཟུགས་ཅན་སྙིང་པོ་བཅོམ་ལྡན་འདས་ག་ལ་བ་དེར་སོང་ནས་དེ་སྲིད་དུ་བཞོན་པས་འགྲོ་བར་བྱ་བའི་ས་དེ་སྲིད་དུ་བཞོན་པ་ལ་ཞོན་ཏེ་སོང་ནས་རྒྱལ་ཐབས་རྣམ་པ་ལྔ་སྟེ་། གཙུག་ཏོར་དང་། གདུགས་དང་། རལ་གྲི་དང་། ནོར་བུ་དང་། རྔ་ཡབ་རྣམས་དང་། ལྷམ་ཁྲ་བོ་རྣམས་བཞག་ནས་བཅོམ་ལྡན་འདས་ག་ལ་བ་དེར་སོང་སྟེ་། རྒྱལ་པོ་གཟུགས་ཅན་སྙིང་པོས་བཅོམ་ལྡན་འདས་ཀྱི་སྤྱན་སྔ་ན་རྒྱལ་པོ་ཆེས་གཟུགས་བཟང་ཞིང་ཆེས་མཛེས་པ་ལྔ་བརྒྱ་ཆོས་ཉན་ཅིང་འཁོད་པ་མཐོང་ནས་དེའི་བྱད་གཟུགས་ཀྱིས་རྒྱགས་པ་གང་ཡིན་པ་དེ་མེད་པར་གྱུར་ཏོ་༎	T24n1482_001:0960b05_1	輿輦所至處已，王即下輦，仍足步入園。 於時頻婆娑羅王遙見佛，即却五種莊嚴如是寶衣冠、傘蓋、寶劍、寶莊團扇、寶革屣。 時摩伽陀王頻婆娑羅，偏袒右肩合掌向佛，恭敬作禮三稱自姓名：
K10D0340-2_H0346-2:172a-10	ཁྱོད་ནི་། ཡུལ་མ་ག་དྷའི་རྒྱལ་པོ་བཟོ་སྦྱངས་གཟུགས་ཅན་སྙིང་པོ་ཡིན་ནོ་༎	T24n1482_001:0960b10_5	汝是摩伽陀王頻婆娑羅。 」亦如是三稱。
K10D0340-2_H0346-2:172a-11	རྒྱལ་པོ་ཆེན་པོ་།	T24n1482_001:0960b10_16	「大王！
K10D0340-2_H0346-2:172a-12	རང་གི་སྟན་གང་ཡིན་པ་ལ་འདུག་ཅིག་།	T24n1482_001:0960b11_1	於汝自坐處坐。
K10D0340-2_H0346-2:172a-13	དེ་ནས་ཡུལ་མ་ག་དྷའི་རྒྱལ་པོ་བཟོ་སྦྱངས་གཟུགས་ཅན་སྙིང་པོས་བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་ལ་མགོ་བོས་ཕྱག་འཚལ་ནས་ཕྱོགས་གཅིག་ཏུ་འདུག་གོ་། ཡུལ་མ་ག་དྷའི་བྲམ་ཟེ་དང་། ཁྱིམ་བདག་ཁ་ཅིག་ནི་། བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་ལ་ཕྱག་འཚལ་ནས་ཕྱོགས་གཅིག་ཏུ་འཁོད་དོ་།	T24n1482_001:0960b13_5	」時摩伽陀王頻婆娑羅禮佛足已却坐一面，摩伽陀國婆羅門居士俱在一處，亦禮佛足却在一面。
K10D0340-2_H0346-2:172a-16	ཁ་ཅིག་ནི་། བཅོམ་ལྡན་འདས་དང་མངོན་སུམ་དུ་ཡང་དག་པར་དགའ་བར་འགྱུར་བ་དང་། ཡང་དག་པར་མགུ་བར་འགྱུར་བའི་གཏམ་རྣམ་པ་སྣ་ཚོགས་བྱས་ནས་ཕྱོགས་གཅིག་ཏུ་འཁོད་དོ་། ཁ་ཅིག་ནི་།	T24n1482_001:0960b14_12	時摩伽陀國婆羅門居士問訊佛，佛種種慰喻竟却坐一面。
K10D0340-2_H0346-2:172a-19	བཅོམ་ལྡན་འདས་ག་ལ་བ་དེ་ལོགས་སུ་ཐལ་མོ་སྦྱར་བ་བཏུད་ནས་ཕྱོགས་གཅིག་ཏུ་འཁོད་དོ་།	T24n1482_001:0960b15_15	又摩伽陀國婆羅門居士，合掌向佛作禮却坐一面。
K10D0340-2_H0346-2:172a-20	ཁ་ཅིག་ནི༏་ཐག་རིང་པོ་ཞིག་ནས་བཅོམ་ལྡན་འདས་མཐོང་ནས་ཕྱོགས་གཅིག་ཏུ་འཁོད་དོ་༎	T24n1482_001:0960b16_16	又摩伽陀國婆羅門居士，遠見佛已默然而坐。
K10D0340-2_H0346-2:172a-5	ཡུལ་མ་ག་དྷའི་རྒྱལ་པོ་བཟོ་སྦྱངས་གཟུགས་ཅན་སྙིང་པོ་ལགས་སོ་༎ ཞེས་བྱས་སོ་༎	T24n1482_001:0960b09_4	我是摩伽陀王頻婆娑羅。 」如是三稱。
K10D0340-2_H0346-2:172a-7	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། རྒྱལ་པོ་༎ དེ་ནི་།	T24n1482_001:0960b09_13	佛言：
K10D0340-2_H0346-2:172a-9	དེ་ཡིན་ཏེ་།	T24n1482_001:0960b09_17	「如是。
K10D0340-2_H0346-2:172b-0	དེའི་ཚེ་ཚེ་དང་ལྡན་པ་ལྟེང་རྒྱས་འོད་སྲུང་རལ་པ་ཅན་ཡང་འཁོར་དེ་ཉིད་དུ་འདུས་ཏེ་འདུག་༄༡༧༢བ་གོ་།	T24n1482_001:0960b17_16	於時漚樓毘螺迦葉，於此大眾中在近而坐。
K10D0340-2_H0346-2:172b-1	དེ་ནས་ཡུལ་མ་ག་དྷའི་བྲམ་ཟེ་དང་། ཁྱིམ་བདག་རྣམས་འདི་སྙམ་དུ་སེམས་ཏེ་།	T24n1482_001:0960b18_12	時摩伽陀國婆羅門居士各生念言：
K10D0340-2_H0346-2:172b-12	བདག་ནི་མཆོད་སྦྱིན་མེ་ལ་དགའ་མ་མཆིས་༎	T24n1482_001:0960c01_13	是故捨事火，　　心不生安樂。
K10D0340-2_H0346-2:172b-13	བཀའ་སྩལ་པ་།	T24n1482_001:0960c02_2	」佛言：
K10D0340-2_H0346-2:172b-14	ཁྱོད་ནི་འདོད་པ་རྣམས་ལ་མི་དགའ་ཞིང་༎ ཟས་སྐོམ་སྟན་རྣམས་ལ་ཡང་མི་དགའ་ན་༎	T24n1482_001:0960c03_14	「汝心不安樂，　　飲食等諸味。
K10D0340-2_H0346-2:172b-16	ཁྱོད་ནི་ཇི་ལྟར་ལྷ་མིའི་འཇིག་རྟེན་ན་༎ ཡིད་དགའ་འོད་སྲུང་དྲིས་པའི་ལན་ཐོབ་ཅིག་།	T24n1482_001:0960c04_13	云何心不樂，　　人天中勝道？ 汝今應答我。
K10D0340-2_H0346-2:172b-19	འདོད་དང་སྲིད་ལ་མ་ཆགས་གཞན་མི་འགྱུར་༎	T24n1482_001:0960c08_0	於世間欲樂，　　心不生貪著，
K10D0340-2_H0346-2:172b-2	ཅི་དགེ་སྦྱོང་ཆེན་པོ་དེ་འོད་སྲུང་གི་ཐད་ན་ཚངས་པར་སྤྱད་པ་སྤྱོད་དམ་། འོན་ཏེ་ལྟེང་རྒྱས་འོད་སྲུང་རལ་པ་ཅན་དགེ་སྦྱོང་ཆེན་པོའི་ཐད་ན་ཚངས་པར་སྤྱད་པ་སྤྱོད་ཅིག་གུ་སྙམ་མོ་༎	T24n1482_001:0960b19_10	「為是此大沙門從漚樓毘螺迦葉學道？ 為是漚樓毘螺從此大沙門學道？
K10D0340-2_H0346-2:172b-20	གཞན་གྱིས་བཀྲིར་མེད་གོ་འཕང་མཐོང་བས་ན་༎	T24n1482_001:0960c09_0	更無別異相，　　故不從餘教，
K10D0340-2_H0346-2:172b-21	བདག་ནི་མཆོད་སྦྱིན་མེ་ལ་དགའ་མ་མཆིས་༎	T24n1482_001:0960c10_5	是故捨事火。
K10D0340-2_H0346-2:172b-22	མཆོད་སྦྱིན་རྣམས་དང་བརྟུལ་ཞུགས་མེ་རྣམས་ཀྱིས་༎	T24n1482_001:0960c11_0	供養并事火，　　我昔心邪盡，
K10D0340-2_H0346-2:172b-4	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཡུལ་མ་ག་དྷའི་བྲམ་ཟེ་དང་། ཁྱིམ་བདག་རྣམས་ཀྱི་སེམས་ཐུགས་ཀྱིས་མཁྱེན་ནས་ཚེ་དང་ལྡན་པ་ལྟེང་རྒྱས་འོད་སྲུང་ལ་ཚིགས་སུ་བཅད་དེ་སྨྲས་པ་།	T24n1482_001:0960b22_2	」時佛知摩伽陀國婆羅門居士心中所念，仍向漚樓毘螺迦葉說偈問言：
K10D0340-2_H0346-2:172b-5	ལྟེང་རྒྱས་གནས་པ་ཁྱོད་ཀྱིས་ཅི་མཐོང་ན་༎	T24n1482_001:0960b23_0	「汝漚樓毘螺，　　何所因見故，
K10D0340-2_H0346-2:172b-6	འདིར་ནི་མེ་སྦར་དྲང་སྲོང་བརྟུལ་ཞུགས་སྤངས་༎	T24n1482_001:0960b24_13	而捨供養火，　　而從此學道？
K10D0340-2_H0346-2:172b-7	འོད་སྲུང་ཁྱོད་ཀྱི་སྦྱིན་སྲེག་ཅི་ཕྱིར་སྤངས་༎ དོན་དེ་ང་ལ་ཀུན་ནས་བརྗོད་པར་གྱིས་༎	T24n1482_001:0960b25_0	如是等所以，　　應當向我說， 汝所供事火，　　云何乃捨置？ 」漚樓毘螺迦葉答言：
K10D0340-2_H0346-2:172b-9	གསོལ་བ་། འདི་ན་ཁ་ཅིག་ཟས་དང་བཏུང་བ་རྣམས་༎ ཁུ་བཅུད་འདོད་དང་བུད་མེད་བསྔགས་པར་བགྱིད་༎	T24n1482_001:0960b28_0	「飲食等諸味，　　貪嗜此三種，
K10D0340-2_H0346-2:173a-0	༄༡༧༣ཨ་༌༎ གྲོལ་བར་འགྱུར་སྙམ་བདག་གི་ཡིད་ཀྱང་རྨོངས་༎	T24n1482_001:0960c12_5	緣此得解脫。
K10D0340-2_H0346-2:173a-1	འཆི་འཕོ་མ་མཆིས་གནས་མཆོག་མ་མཐོང་བས་༎ སྐྱེ་འཆིའི་རྗེས་འབྲང་བདག་ནི་ལོང་བར་གྱུར་༎	T24n1482_001:0960c13_0	隨從生死流，　　不識正真道，
K10D0340-2_H0346-2:173a-3	མི་མཆོག་སྐྱོབ་པའི་ལེགས་གསུངས་འདུས་མ་བྱས་༎ གོ་འཕང་དོན་བདག་གིས་ང་མཐོང་ངོ་༎	T24n1482_001:0960c14_5	今始見無為。
K10D0340-2_H0346-2:173a-5	ཐུབ་པ་རྣམ་འདྲེན་གོའུ་ཏམ་བདེན་པའི་རྩལ་༎ ཁྱོད་ནི་སྐྱེ་བོ་མང་ཕྱིར་བྱུང་བ་ལགས་༎	T24n1482_001:0960c15_0	大眾所歸依，　　世尊為軍主，
K10D0340-2_H0346-2:173b-10	བཅོམ་ལྡན་འདས་ནི་། བདག་གི་སྟོན་པ་ལགས་སོ་༎ བདག་ནི་། བཅོམ་ལྡན་འདས་ཀྱི་ཉན་ཐོས་ལགས་སོ་༎	T24n1482_001:0960c26_19	「佛是我師，我是佛弟子。
K10D0340-2_H0346-2:173b-14	བདག་གི་སྟོན་པ་ལགས་སོ་༎ བདག་ནི་། བདེ་བར་གཤེགས་པའི་ཉན་ཐོས་ལགས་སོ༏་༏བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T24n1482_001:0960c28_2	我是汝師，汝是我弟子。
K10D0340-2_H0346-2:173b-16	འོད་སྲུང་། དེ་ནི་།	T24n1482_001:0960c28_5	迦葉！
K10D0340-2_H0346-2:173b-17	དེ་ཡིན་ནོ་༎ དེ་ནི་། དེ་ཡིན་ཏེ་། འོད་སྲུང་། ཁྱོད་ཀྱི་སྟོན་པ་ནི་། ང་ཡིན་ནོ་༎ ཁྱོད་ནི་། ངའི་ཉན་ཐོས་ཡིན་ནོ་༎ འོད་སྲུང་། ཁྱོད་རང་གི་སྟན་ཇི་ལྟ་བ་བཞིན་དུ་འདུག་ཅིག་།	T24n1482_001:0960c28_15	汝坐於汝座，隨意坐。
K10D0340-2_H0346-2:173b-23	དེ་ནས་ཚེ་དང་ལྡན་པ་ལྟེང་རྒྱས་འོད་སྲུང་རལ་པ་ཅན་རང་གི་སྟན་ཇི་ལྟ་བ་བཞིན་དུ་འདུག་གོ་།	T24n1482_001:0960c29_9	」時長老漚樓毘螺迦葉還本座坐。
K10D0340-2_H0346-2:173b-5	ལུས་ཀྱི་སྨད་ནས་མེ་འབར་ལ་། ལུས་ཀྱི་སྟོད་ནས་ཆུ་གྲང་མོའི་རྒྱུན་འབབ་བོ་༎ ཤར་ཕྱོགས་སུ་ཇི་ལྟ་བ་དེ་བཞིན་དུ་ལྷོ་ཕྱོགས་དང་། ནུབ་ཕྱོགས་དང་། བྱང་ཕྱོགས་སུ་ཡང་དེ་དང་འདྲ་བར་བྱས་སོ་༎	T24n1482_001:0960c22_10	如所起心，於東方住於空界，現四威儀行住坐臥，身內出火。
K10D0340-2_H0346-2:173b-8	དེ་ནས་ཚེ་དང་ལྡན་པ་ལྟེང་རྒྱས་འོད་སྲུང་རལ་པ་ཅན་གྱིས་ཕྱོགས་བཞིར་རྫུ་འཕྲུལ་གྱི་ཆོ་འཕྲུལ་རྣམ་པ་བཞི་བཞི་བསྟན་ནས་རྫུ་འཕྲུལ་མངོན་པར་འདུ་བྱེད་པ་བསྡུས་ཏེ་བླ་གོས་ཕྲག་པ་གཅིག་ཏུ་གཟར་ནས་པུས་མོ་ག-ཡས་པའི་ལྷ་ང་ས	T24n1482_001:0960c24_15	長老漚樓毘螺迦葉身出種種光焰，青黃赤白紅水精色，現變神相、身下分然、身上分出清冷水。
K10D0340-2_H0346-2:174a-0	དེ་ནས་ཡུལ་མ་ག་དྷའི་བྲམ་༄༡༧༤ཨ་༌༎ ཟེ་དང་། ཁྱིམ་བདག་རྣམས་འདི་སྙམ་དུ་སེམས་ཏེ་།	T24n1482_001:0961a01_6	時摩伽陀國婆羅門居士作如是念：
K10D0340-2_H0346-2:174a-12	ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པ་ཡང་སྐྱེ་ཡང་སྐྱེ་ལ་། འགྲིབ་ཀྱང་འགྲིབ་སྟེ་། དེའི་སྐྱེ་བ་ཡང་རིག་པར་བྱ་དགོས་ལ་། འགྲིབ་པ་ཡང་རིག་པར་བྱ་དགོས་སོ་༎	T24n1482_001:0961a05_7	當知識想受行亦生亦滅，此生滅相應。
K10D0340-2_H0346-2:174a-16	རྒྱལ་པོ་ཆེན་པོ་།	T24n1482_001:0961a05_13	當知，大王！
K10D0340-2_H0346-2:174a-17	གཟུགས་སྐྱེ་བ་དང་། འགྲིབ་པའི་ཆོས་ཅན་ཡིན་པར་རིག་ནས་གཟུགས་དེ་ཡོངས་སུ་ཤེས་སོ་༎	T24n1482_001:0961a05_18	色生滅法。
K10D0340-2_H0346-2:174a-18	རྒྱལ་པོ་ཆེན་པོ་། ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པ་སྐྱེ་བ་དང་། འགྲིབ་པའི་ཆོས་ཅན་ཡིན་པར་རིག་ནས་རྣམ་པར་ཤེས་པ་དེ་ཡོངས་སུ་ཤེས་སོ་༎	T24n1482_001:0961a06_15	善男子知是事已，識想受行生滅法，大王！
K10D0340-2_H0346-2:174a-2	ལྟེང་རྒྱས་འོད་སྲུང་རལ་པ་ཅན་དགེ་སྦྱོང་ཆེན་པོ་གོ་འུ་ཏ་མའི་ཐད་ན་ཚངས་པར་སྤྱད་པ་སྤྱོད་པ་ཡིན་གྱི་། དགེ་སྦྱོང་ཆེན་པོ་ལྟེང་རྒྱས་འོད་སྲུང་གི་ཐད་ན་ཚངས་པར་སྤྱད་པ་སྤྱོད་པ་ནི་། མ་ཡིན་ནོ་སྙམ་མོ་༎	T24n1482_001:0961a02_18	「定非大沙門從漚樓毘螺迦葉學道，乃是漚樓毘螺迦葉從大沙門學道。
K10D0340-2_H0346-2:174a-20	རྒྱལ་པོ་ཆེན་པོ་། གཟུགས་ཡོངས་སུ་ཤེས་ན་།	T24n1482_001:0961a07_11	善男子知是事已，知是識已，大王！
K10D0340-2_H0346-2:174a-22	གཟུགས་དེ་ལ་བདག་གི་ཡིན་ནོ་སྙམ་དུ་འཛིན་པར་མི་བྱེད་། ལེན་པར་མི་བྱེད་། གནས་༄༡༧༤བ་པར་མི་བྱེད་། མངོན་པར་ཞེན་པར་མི་བྱེད་དོ་༎ རྒྱལ་པོ་ཆེན་པོ་། ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པ་ཡོངས་སུ་ཤེས་ན་།	T24n1482_001:0961a08_12	善男子知色，不著不取不住不入計識想受行為我。
K10D0340-2_H0346-2:174a-5	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཡུལ་མ་ག་དྷའི་རྒྱལ་པོ་བཟོ་སྦྱངས་གཟུགས་ཅན་སྙིང་པོ་ལ་བཀའ་སྩལ་པ་།	T24n1482_001:0961a03_13	」時佛世尊告摩伽陀王頻婆娑羅：
K10D0340-2_H0346-2:174a-6	རྒྱལ་པོ་ཆེན་པོ་།	T24n1482_001:0961a03_17	「大王！
K10D0340-2_H0346-2:174a-7	གཟུགས་ནི་། སྐྱེ་ཡང་སྐྱེ་ལ་། དེའི་སྐྱེ་བ་ཡང་རིག་པར་བྱ་དགོས་ལ་། འགྲིབ་པ་ཡང་རིག་པར་བྱ་དགོས་སོ་༎	T24n1482_001:0961a04_9	色亦生亦滅，此生滅相應。
K10D0340-2_H0346-2:174b-13	ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པ་ལ་མི་འཛིན་མི་ལེན་མི་གནས་མངོན་པར་ཞེན་པར་མི་བྱེད་ན་།	T24n1482_001:0961a10_15	不著不取不住不入，作無我心。
K10D0340-2_H0346-2:174b-14	དཔག་ཏུ་མེད་པ་། གྲངས་མེད་པ་། མྱ་ངན་ལས་འདས་པ་ཞེས་ང་ཟེར་རོ་༎	T24n1482_001:0961a11_10	我說是人則得無量無邊解脫生死。
K10D0340-2_H0346-2:174b-17	དེ་ནས་ཡུལ་མ་ག་དྷའི་བྲམ་ཟེ་དང་། ཁྱིམ་བདག་རྣམས་འདི་སྙམ་དུ་སེམས་ཏེ་།	T24n1482_001:0961a12_8	」時摩伽陀國婆羅門居士各作是念言：
K10D0340-2_H0346-2:174b-18	ཅི་སྟེ་གཟུགས་བདག་མ་ཡིན་ཞིང་། ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པ་བདག་མ་ཡིན་ན་། བདག་གམ་། སེམས་ཅན་ནམ་། སྲོག་གམ་། སྐྱེ་བའམ་། གསོ་བའམ་། གང་ཟག་གམ་། ཤེད་བུའམ་། ཤེད་ཅན་ནམ་།	T24n1482_001:0961a13_13	「若色非我，識想受行非我，即是誰當成我人眾生自體？
K10D0340-2_H0346-2:174b-25	སྨྲ་བ་པོའམ་། ཚོར་བ་བོའམ་། སྐྱེད་པ་པོའམ་། ཀུན་ཏུ་སྐྱེད་པ་པོར་སུ་ཞིག་འགྱུར་། མ་སྐྱེས་ཤིང་མ་བྱུང་ལ་འབྱུང་བར་མི་འགྱུར་ན་ཡང་ཕུང་པོ་འདི་དག་ནི་། འདོར་ལ་། ཕུང་པོ་གཞན་ནི་། ལེན་པར་༄༡༧༥ཨ་༌༎ མི་འགྱུར་རོ་སྙམ་མོ་༎	T24n1482_001:0961a16_6	能作所作、能起所起、能知所知，如上等事則應不生不有，在在處處所作善惡業果，誰當為受、誰捨此陰、誰受後陰？
K10D0340-2_H0346-2:174b-4	རྣམ་པར་ཤེས་པ་དེ་ལ་བདག་གི་བདག་ཡིན་ནོ་སྙམ་དུ་འཛིན་པར་མི་བྱེད་། ལེན་པ་དང་གནས་པར་མི་བྱེད་། མངོན་པར་ཞེན་པར་མི་བྱེད་དོ་༎ རྒྱལ་པོ་ཆེན་པོ་།	T24n1482_001:0961a09_16	善男子知是已，不著不取不住不入，大王善男子！
K10D0340-2_H0346-2:175a-14	དགེ་སློང་དག་། དེ་བཞིན་གཤེགས་པས་ནི༏་སེམས་ཅན་རྣམས་ཀྱི་འདུ་བྱེད་ཀྱི་རྒྱུད་ཀྱི་ཉིང་མཚམས་སྦྱོར་བ་ཐུགས་སུ་ཆུད་ནས་འཆི་འཕོ་དང་སྐྱེ་བ་ཞེས་འདོགས་པར་མཛད་དོ་༎	T24n1482_001:0961a21_3	如來知眾生接續及生滅，諸比丘！
K10D0340-2_H0346-2:175a-16	ལྷའི་སྤྱན་རྣམ་པར་དག་པ་མིའི་ལས་འདས་པས་སེམས་ཅན་རྣམས་འཆི་འཕོ་ཞིང་འདུག་པ་དང་། སྐྱེ་ཞིང་འདུག་པ་དང་། ཁ་དོག་བཟང་པོ་དང་། ཁ་དོག་ངན་པ་དང་། བཟང་པོ་དང་ངན་པ་དང་། བདེ་འགྲོར་འགྲོ་བ་རྣམས་དང་། ངན་འགྲོར་འགྲོ་བ་རྣམས་དང་། སེམས་ཅན་ལས་ཇི་ལྟ་བ་བཞིན་དུ་འགྲོ་བ་རྣམས་ཀྱང་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་མཁྱེན་ཏོ་༎	T24n1482_001:0961a23_12	我皆見，以勝眼清淨過人中眼，若眾生生滅善色惡色、若勝若劣、若生善道若生惡道，如從業法，我皆如實知。
K10D0340-2_H0346-2:175a-2	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཡུལ་མ་ག་དྷའི་བྲམ་ཟེ་དང་། ཁྱིམ་བདག་རྣམས་ཀྱི་སེམས་ཐུགས་ཀྱིས་མཁྱེན་ནས་དགེ་སློང་རྣམས་ལ་བཀའ་སྩལ་པ་། དགེ་སློང་དག་།	T24n1482_001:0961a17_11	」爾時世尊知摩伽陀國婆羅門居士心中所念，告諸比丘：
K10D0340-2_H0346-2:175a-4	བདག་བདག་ཅེས་བྱ་བ་ནི་། སོ་སོའི་སྐྱེ་བོ་ཐོས་པ་དང་མི་ལྡན་པ་རྣམས་ཀྱིས་སོ་སོར་བཟུང་བར་ཟད་ཀྱི་། འདི་ན་བདག་ཀྱང་མེད་། བདག་གི་ཡང་མེད་དོ་༎ དགེ་སློང་དག་།	T24n1482_001:0961a18_15	「有稱我者，皆是凡愚無知、隨從他語，皆無我無我所。
