src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4091:199b-4	འདྲི་བ་རྣམས་ནི་རྣམ་པ་བཞི་སྟེ་།	T36n1736_045:0350a04_15	且問記有四：
T07D4091:199b-5	མགོ་གཅིག་ཏུ་ལུང་བསྟན་པར་བྱ་པ་དང་། རྣམ་པར་ཕྱེ་སྟེ་ལུང་བསྟན་པར་བྱ་པ་དང་། དྲིས་ནས་ལུང་བསྟན་པར་བྱ་པ་དང་། གཞག་པར་བྱ་བའོ་༎ དེ་ལ་རིམ་པ་བཞིན་དུ་། མགོ་གཅིག་དང་ནི་རྣམ་ཕྱེ་དང་༎ དྲི་དང་གཞག་པར་ལུང་བསྟན་པ་༎ འཆི་དང་སྐྱེ་དང་བཟང་བ་དང་༎ བདག་གཞན་ལ་སོགས་ལྟ་བུ་ཡིན་པར་རིག་པར་བྱ་སྟེ་།	T36n1736_045:0350a06_5	一應一向記、二應分別記、三應反詰記、四應捨置記記者答也。
T07D4091:199b-9	ཅི་སེམས་ཅན་ཐམས་ཅད་འཆི་འམ་ཞེས་འདྲི་ན་འཆིའོ་ཞེས་མགོ་གཅིག་ཏུ་ལུང་བསྟན་པར་བྱའོ་༎	T36n1736_045:0350a06_20	「如問死者，一切有情皆當死不？ 應一向記： 一切有情皆定當死。
T07D4091:199b-10	ཐམས་ཅད་སྐྱེ་འམ་ཞེས་འདྲི་ན་ཉོན་མོངས་བ་དང་བཅས་པ་ནི་སྐྱེ་བར་འགྱུར་གྱི་ཉོན་མོངས་པ་མེད་པ་ནི་མ་ཡིན་ནོ་ཞེས་རྣམ་བར་ཕྱེ་སྟེ་ལུང་བསྟན་བར་བྱའོ་༎	T36n1736_045:0350a08_7	如問生者，一切有情皆當生不？ 應分別記： 有煩惱者受生，無煩惱者不生。
T07D4091:183a-3	ལུང་དུ་མ་བསྟན་པ་གསུམ་སྟེ་། རྒྱུ་མཐུན་པ་དང་བྲལ་བའི་འབྲས་བུ་མ་གཏོགས་སོ་༎	T36n1736_070:0562b09_3	以無記為三果，除等流、離繫，故云初有四二三。
T07D4091:183a-5	མི་དགེ་དགེ་ལ་སོགས་པ་ནི་༎ གཉིས་གསུམ་བཞི་སྟེ་གོ་རིམས་བཞིན་༎ མི་དགེ་བའི་ལས་ཀྱི་ལམ་ནི་དགེ་བའི་ལས་གཉིས་ཏེ་།	T36n1736_070:0562b09_17	言中有二三四者，中即不善業。
T07D4091:183a-8	སྐྱེས་བུ་བྱེད་པ་དང་བདག་པོའི་འབྲས་བུའོ་༎	T36n1736_070:0562b10_11	以善為二果，謂增上、士用。
T07D4091:182b-17	དེ་ཡང་སྤངས་པ་ཡིན་ནོ་༎ བདག་པོའི་འབྲས་བུ་ནི་སྔར་བྱུང་བ་མ་གཏོགས་པ་རང་གི་ངོ་བོ་ལས་གཞན་པ་འདུ་བྱེད་ཐམས་ཅད་དོ་༎ བཞི་ཡིས་དྲི་མེད་། སྤོང་བའི་ལམ་ཟག་པ་མེད་པའི་ལས་གང་ཡིན་པ་དེ་ནི་འབྲས་བུ་བཞིས་འབྲས་བུ་དང་བཅས་པ་ཡིན་ཏེ་། རྣམ་པར་སྨིན་པའི་འབྲས་བུ་མ་གཏོགས་སོ་༎	T36n1736_070:0562a29_8	餘有漏善惡，亦四除離繫。 餘無漏無記，三除前所除。
T07D4091:182b-23	དགེ་དང་མི་དགེ་གང་གཞན་ཡང་༎ གང་ཡང་སྤོང་བའི་ལམ་ལས་གཞན་པ་ཟག་པ་དང་བཅས་པའི་དགེ་བ་དང་། གང་ཡང་མི་དགེ་བ་དེ་དག་ཀྱང་འབྲས་བུ་དང་བཅས་པ་སྟེ་། བྲལ་བའི་འབྲས་བུ་མ་གཏོགས་སོ་༎ ཟག་པ་མེད་པའི་ལྷག་མ་དང་༎ གང་ཞིག་ལུང་མ་བསྟན་གསུམ་གྱིས་༎ སྤོང་བའི་ལམ་ལས་གཞན་པའི་ཟག་པ་མེད་པ་དང་། ལུང་དུ་མ་བསྟན་པ་གང་ཡིན་པ་དེ་དག་ཀྱང་འབྲས་བུ་གསུམ་གྱིས་འབྲས་བུ་དང་བཅས་པ་སྟེ་། རྣམ་པར་སྨིན་པ་དང་བྲལ་བའི་འབྲས་བུ་མ་གཏོགས་སོ་༎	T36n1736_070:0562b01_19	斷道即無間道也，廣配如彼。 彼中第二三性相對。 論云「已總分別諸業有果，次辨異門有業果相，於中先辨善等三果。
T07D4091:182b-30	བཞི་དང་གཉིས་དང་དེ་བཞིན་གསུམ་༎	T36n1736_070:0562b05_8	善等於善等，初有四二三，中有二三四，後二三三果。
