src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08bsu029_u:0	 Rāṣṭrapālaparipṛcchā	K08D0062_H0062:458b-4	བམ་པོ་དང་པོ་།
K08bsu029_u:1	 namaḥ sarvabuddhabodhisattvāryaśrāvakapratyekabuddhebhyaḥ //	K08D0062_H0062:458b-5	སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ལ་ཕྱག་འཚལ་ལོ་༎
K08bsu029_u:10	 ca anantamatinā ca vipulamatinā ca akṣayamatinā ca dharaṇīdhareṇa ca jagatīṃdhareṇa  ca jayamatinā ca viśeṣamatinā ca dhāraṇīśvararājena ca bodhisattvena mahāsattvena /	K08D0062_H0062:459a-2	བློ་གྲོས་རྒྱ་ཆེན་དང་། བློ་གྲོས་མི་ཟད་པ་དང་། ས་འཛིན་དང་། འགྲོ་བ་འཛིན་དང་། རྒྱལ་བའི་བློ་གྲོས་དང་། ཁྱད་པར་བློ་གྲོས་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གཟུངས་ཀྱི་དབང་ཕྱུག་གི་རྒྱལ་པོ་དང་།
K08bsu029_u:1018	 kutaḥ punaranuttarāṃ samyaksaṃbodhimabhisaṃboddhum /	K08D0062_H0062:497a-8	བདེ་འགྲོའི་ལམ་ཡང་རྣམ་པར་སྤྱད་པར་མི་ནུས་ན་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་པར་ལྟ་ག་ལ་འགྱུར་སྙམ་མོ་༎
K08bsu029_u:1019	 tasyaitadabhūt - yannvahamita eva prāsādātprāṅbhukhaḥ prapateyam,  mā me dvāreṇa niṣkramato jñātisaṃgho 'ntarāyaṃ kuryāt //	K08D0062_H0062:497a-10	དེ་ཡང་འདི་སྙམ་དུ་སེམས་ཏེ་། བདག་སྒོ་ནས་བྱུང་ན་ནི་། ཉེ་དུའི་ཚོགས་ཀྱི་བར་ཆད་བྱས་སུ་འོང་གི་། བདག་ཁང་སྟེང་འདི་ནས་ཐུར་དུ་མཆོང་ངོ་༎
K08bsu029_u:101	 nirvṛtau ca sthiti dharma yādṛśī yādṛśī ca jinadhātupūjanā /	K08D0062_H0062:463a-9	རྣམ་པ་ཀུན་ཏུ་མ་ལུས་རྣམ་པར་མཁྱེན་༎ མྱ་ངན་འདས་ནི་ཆོས་གནས་ཅི་འདྲ་དང་༎ རྒྱལ་བའི་རིང་བསྲེལ་མཆོད་པ་ཅི་འདྲ་དང་༎ དེར་ནི་ཆོས་མཛོད་འཛིན་པ་ཅི་འདྲ་བ་༎
K08bsu029_u:1021	 atha khalu rāṣṭrapāla puṇyaraśmī rājakumāro yena bhagavān siddhārthabuddhisthathāgatastanmukhastataḥ prāsādādātmānamutsṛṣṭavān,	K08D0062_H0062:497a-14	སྙམ་མོ་༎ ཡུལ་འཁོར་སྐྱོང་། དེ་ནས་རྒྱལ་བུ་གཞོན་ནུ་བསོད་ནམས་ཀྱི་འོད་ཟེར་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་དོན་གྲུབ་བློ་དེ་ག་ལ་བ་དེ་ལོགས་སུ་ཕྱོགས་ཏེ་།
K08bsu029_u:1022	 evaṃ ca bhāṣate sma - sacetsa tathāgataḥ sarvaṃ jānāti sarvaṃ paśyati,	K08D0062_H0062:497a-16	ཁང་པ་དེ་ནས་མཆོངས་ནས་ཚིག་འདི་སྐད་དུ་གལ་ཏེ་དེ་བཞིན་གཤེགས་པ་དེ་ཐམས་ཅད་མཁྱེན་ཅིང་ཐམས་ཅད་གཟིགས་ཤེ་ན་།
K08bsu029_u:1023	 samanvāharatu māṃ tathāgataḥ /	K08D0062_H0062:497a-17	དེ་བཞིན་གཤེགས་པ་དེ་བདག་ལ་དགོངས་སུ་གསོལ་ཞེས་ཀྱང་སྨྲས་སོ་༎
K08bsu029_u:1024	 atha khalu rāṣṭrapāla siddhārthabuddhistathāgato 'rhan samyaksaṃbuddho dakṣiṇapāṇiṃ prasārya prabhāṃ prāmuñcat,	K08D0062_H0062:497a-18	ཡུལ་འཁོར་སྐྱོང་། དེ་ནས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་དོན་གྲུབ་༄༤༩༧བ་བློས་ཕྱག་ག-ཡས་པ་བརྐྱངས་ཏེ་།
K08bsu029_u:1025	 yayā puṇyaraśmi rājakumāraḥ spṛṣṭo 'bhūt /	K08D0062_H0062:497b-1	འོད་ཕྱུང་ནས་འོད་དེས་རྒྱལ་བུ་གཞོན་ནུ་བསོད་ནམས་ཀྱི་འོད་ཟེར་ལ་རེག་གོ་།
K08bsu029_u:102	 dharmakośadhara tatra yādṛśā tān prajānasi narottamākhilān // 24 //	K08D0062_H0062:463a-11	དེ་དག་མ་ལུས་མི་ཡི་དམ་པས་མཁྱེན་༎
K08bsu029_u:1026	 tasyāśca prabhāyāḥ śatasahasrapatraṃ padmaṃ śakaṭacakrapramāṇamātraṃ prādurbhūtam /	K08D0062_H0062:497b-2	འོད་དེ་ལས་ཀྱང་པདམ་འདབ་མ་བརྒྱ་སྟོང་ཡོད་པ་ཤིང་རྟའི་འཕང་ལོ་ཙམ་བྱུང་བར་གྱུར་ཏོ་༎
K08bsu029_u:1027	 tasmācca padmāt raśmiśatasahasrāṇi niścaranti sma,  mahāṃścāvabhāso 'bhūt,  yenāvabhāsena puṇyaraśmī rājakumāraḥ sphuṭo 'bhūt /	K08D0062_H0062:497b-3	པདམ་དེ་ལས་ཀྱང་འོད་ཟེར་བརྒྱ་སྟོང་བྱུང་སྟེ་སྣང་བ་ཆེན་པོར་གྱུར་ནས་སྣང་བ་དེས་རྒྱལ་བུ་གཞོན་ནུ་བསོད་ནམས་ཀྱི་འོད་ཟེར་ཁྱབ་པར་གྱུར་ཏོ་༎
K08bsu029_u:1030	 aht khalu rāṣṭrapāla puṇyaraśmī rājakumārastasmin padme sthitvā yena sa bhagavān siddhārdhabuddhistathāgato 'rhan samyaksaṃbuddhaḥ,	K08D0062_H0062:497b-4	ཡུལ་འཁོར་སྐྱོང་། དེ་ནས་རྒྱལ་བུ་གཞོན་ནུ་བསོད་ནམས་ཀྱི་འོད་ཟེར་པདམ་དེ་ལ་འདུག་ནས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་དོན་གྲུབ་བློ་དེ་ག་ལ་བ་དེ་ལོགས་སུ་ཐལ་མོ་སྦྱར་བ་བཏུད་དེ་སངས་རྒྱས
K08bsu029_u:1031	 tenāñjaliṃ praṇamya namo buddhāyetyudānamudānayati sma //	K08D0062_H0062:497b-6	ལ་ཕྱག་འཚལ་ལོ་༎
K08bsu029_u:1032	 atha khalu rāṣṭrapāla tena siddhārthabuddhinā tathāgatena sā prabhā pratisaṃhṛtā /	K08D0062_H0062:497b-7	ཞེས་ལན་གསུམ་ཆེད་དུ་བརྗོད་པ་ཆེད་དུ་བརྗོད་དོ་༎ དེ་ནས་དེ་བཞིན་གཤེགས་པ་དོན་གྲུབ་བློ་དེས་འོད་དེ་བརྟུལ་བ་དང་། གཞོན་ནུ་དེ་སྡོང་བུ་བཅད་པ་སྒྱེལ་བ་བཞིན་དུ་དེ་བཞིན་གཤེགས་པའི་ཞབས་ཀྱི་དྲུང་དུ་བབས་ཏེ་།
K08bsu029_u:1033	 sa ca kumārastasya bhagavataḥ pādamūle chinnāpādapa iva prapatitaḥ śatasahasrakṛtvastathāgataṃ vandate sma //	K08D0062_H0062:497b-10	དེ་བཞིན་གཤེགས་པ་དེ་ལ་ལན་བརྒྱ་སྟོང་དུ་ཕྱག་འཚལ་ལོ་༎
K08bsu029_u:1034	 atha khalu rāṣṭrapāla puṇyaraśmī rājakumārastaṃ bhagavantaṃ gāthābhiradhyabhāṣata -	K08D0062_H0062:497b-11	ཡུལ་འཁོར་སྐྱོང་། དེ་ནས་རྒྱལ་བུ་གཞོན་ནུ་བསོད་ནམས་ཀྱི་འོད་ཟེར་གྱིས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་དོན་གྲུབ་བློ་ལ་ཚིགས་སུ་བཅད་དེ་གསོལ་པ་༎
K08bsu029_u:103	 jñāna daśabalasya viditaṃ hyanāvṛtaṃ vartate satatamadhvasu triṣu /	K08D0062_H0062:463a-12	དུས་གསུམ་རྣམས་སུ་རྟག་པར་སྟོབས་བཅུ་ཡི་༎ ཡེ་ཤེས་མཁྱེན་པ་སྒྲིབ་པ་མི་མངའ་འཇུག་།
K08bsu029_u:1035	 mayā cirādadya hi vaidyarājaḥ kṛcchrādavāpto 'dya cirātureṇa /	K08D0062_H0062:497b-13	བདག་ནི་རིང་ནས་ན་སྟེ་རིང་ནས་ལྡོངས་༎ ཆེགས་ཆེན་སྨན་པའི་རྒྱལ་པོ་ཁྱོད་རྙེད་དོ་༎
K08bsu029_u:1036	 ācakṣva me nātha kathaṃ sthito 'haṃ lābhī bhaveyaṃ sugatasya śāsane // 289 //	K08D0062_H0062:497b-15	ཇི་ལྟར་བདེ་གཤེགས་བསྟན་ལ་གནས་ནས་ནི་༎
K08bsu029_u:1037	 śruto mayā nāyaka apramādo niśāmya rātrau divi devatābhyaḥ /	K08D0062_H0062:498a-1	འདྲེན་པ་བདག་གིས་བག་མཆིས་ཐོས་པ་ནི་༎ མཚན་མོ་བར་སྣང་ལྷ་ལས་ཐོས་ལགས་ཏེ་༎
K08bsu029_u:1038	 śrutvā ca saṃvigna hi āgato 'haṃ kathaṃ narāṇāṃ bhavate pramādaḥ // 290 //	K08D0062_H0062:498a-3	ཐོས་ནས་སྐྱོ་སྟེ་བདག་ནི་འདིར་མཆིས་ན་༎ མི་རྣམས་བག་མཆིས་འགྱུར་བ་ཇི་ལྟ་བུ་༎
K08bsu029_u:1039	 pranaṣṭamārgasya bhavādya deśiko jātyandhabhūtasya bhavādya cakṣuḥ /	K08D0062_H0062:498a-5	ལམ་མཉམ་པ་ལ་དེ་རིང་སྟོན་གྱུར་ཅིག་། ལྡོངས་པར་གྱུར་པའི་མིག་ཏུ་དེང་གྱུར་ཅིག་།
K08bsu029_u:1040	 mahāprapātādiha māṃ samuddhara śraddhākarā kāruṇikā cikitsakā // 291 //	K08D0062_H0062:498a-7	དད་པའི་འབྱུང་གནས་གསོ་མཛད་ཐུགས་རྗེ་ལྡན་༎ ག-ཡང་ས་ཆེན་པོ་འདི་ལས་བདག་ཕྱུང་ཞིང་༎
