src_segmentnr	src_original	tgt_segmentnr	tgt_original
K11D0119-2_H0368-2:182b-1	རིགས་ཀྱི་བུ་།	T54n2123_013:0119c29_9	善男子。
K11D0119-2_H0368-2:182b-2	དཔེར་ན་། མི་དག་ཚེའི་དུས་བྱེད་པའི་སྡུག་བསྔལ་མྱོང་བ་ན་།	T54n2123_013:0119c29_18	如人捨命受大苦時。
K11D0119-2_H0368-2:182b-3	གཉེན་བཤེས་ཀྱིས་བསྐོར་ཞིང་ཆོ་ངེ་འདོན་ཏེ་།	T54n2123_013:0120a01_7	宗親圍繞號哭懊惱。
K11D0119-2_H0368-2:182b-4	མི་དེ་འཇིག་སྐྲག་པས་སྐྱབས་དང་རྟེན་གང་ཡིན་པ་མི་ཤེས་སོ་༎	T54n2123_013:0120a01_16	其人惶怖莫知依救。
K11D0119-2_H0368-2:182b-5	རྣམ་པར་ཤེས་པ་ལྔ་ཡོད་མོད་ཀྱི་ཅིའང་མི་ཚོར་ཏེ་།	T54n2123_013:0120a02_6	雖有五情無所知覺。
K11D0119-2_H0368-2:182b-6	ཡན་ལག་དང་ཚིགས་ཐམས་ཅད་འདར་ཞིང་འགུལ་ཡང་རྩོལ་མི་ནུས་སོ་༎	T54n2123_013:0120a02_15	肢節戰動不能自轉。
K11D0119-2_H0368-2:182b-7	ལུས་ཐམས་ཅད་གྲང་ཞིང་དྲོད་ཟད་དུ་ཉེ་བ་ན་།	T54n2123_013:0120a03_5	身體虛冷暖氣欲盡。
K11D0119-2_H0368-2:276a-6	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་དེ་ལྟར་ཡིད་ལ་བྱེད་པ་ན་ལུས་ཀྱིས་ཀྱང་སྡུག་བསྔལ་བ་མི་ཚོར་ལ་།	T54n2123_010:0101c15_16	菩薩摩訶薩。 作是觀時。 身不覺苦。
K11D0119-2_H0368-2:276a-7	སེམས་ཀྱང་ཕྱིར་མི་ལྡོག་ཅིང་མི་ག-ཡོ་མི་འགྱུར་རོ་༎	T54n2123_010:0101c16_12	其心不退。 不動不轉。
K11D0119-2_H0368-2:276a-8	བྱང་ཆུབ་སེམས་དཔས་དེའི་ཚེ་ན་བདག་ནི་གདོན་མི་ཟ་བར་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཐོབ་པར་རྟོགས་པར་འགྱུར་རོ་༎	T54n2123_010:0101c17_5	菩薩爾時應自深知。 我定當得阿耨菩提。
K11D0119-2_H0368-2:276b-0	རིགས་ཀྱི་བུ༏་བྱང་ཆུབ་སེམས་དཔའ་དེའི་ཚེ་ན་ཉོན་མོངས་པ་དང་བཅས་ཏེ་ཡོངས་སུ་མ་བཅད་ཀྱང་ཆོས་འདོད་པའི་རྐྱེན་གྱིས་ལུས་ཀྱི་ཡན་ལག་མགོ་བོ་དང་། ལག་པ་དང་། རྐང་པ་དང་། མིག་དང་། རྐང་༄༢༧༦བ་དང༏་ཤ་དང་། ཁྲག་གིས་སེམས་ཅན་ལ་སྦྱིན་པར་བྱེད་དེ་།	T54n2123_010:0101c18_4	菩薩爾時具足煩惱。 未有斷者。 為法因緣。 能以頭目髓腦手足血肉。 施於眾生。
K11D0119-2_H0368-2:276b-2	ལྕགས་ཀྱི་གཟེར་བུས་ལུས་ལ་འཛུགས་པ་དང་། བྲག་ལ་མཆོང་བ་དང་། མེ་ལ་མཆོང་བའང་བྱེད་དོ་༎	T54n2123_010:0101c19_15	以釘釘身。
K11D0119-2_H0368-2:358b-6	སྐྱེས་བུ་དེས་དེ་ལྟར་ཤེས་ནས་དགེ་བའི་བཤེས་གཉེན་ཚོལ་ལོ་༎	T54n2123_009:0079b22_10	若知是人貪欲多者。
