src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0093_H0093:454b-0	རྟག་ཏུ་མེ་ཏོག་དྲི་ཞིམ་པོ་སིལ་མ་བཀྲམ་པ་དེ་ན་དགེ་སློང་གི་དགེ་འདུན་ཆེན་པོ་༄༤༥༤བ་ཐམས་ཅད་ཀྱང་བྱ་བ་བྱས་པ་། བྱེད་པ་བྱས་པ་། ཟག་པ་ཟད་པ་། རྡུལ་ཟད་པ་། ཆོས་ལས་མི་བཟློག་པ་། བསམ་གཏན་དང་། ཁ་ཏོན་ལ་གནས་པ་། འཆགས་དང་ཁྲིའི་སྟེང་ན་འདུག་ན་།	T11n0310_120:0678c17_1	時有無量諸比丘眾尊者阿難、摩訶迦葉、舍利弗、薄拘羅、離婆多、阿若憍陳如等，所作已辦離諸塵染，諸漏已盡不復退轉，禪誦經行無暫懈息，或如群鴈遊止寂靜，或在林間常處禪定，安住如來光明教門，調伏諸根得無所畏。
K08D0093_H0093:454b-14	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་དགེ་སློང་རྣམས་ལ་བཀའ་སྩལ་པ་། དགེ་སློང་དག་།	T11n0310_120:0678c19_14	爾時如來告諸比丘：
K08D0093_H0093:454b-16	སྦྱིན་པ་བྱིན་ཅིག་། བྱ་བ་གང་ཡིན་པ་གྱིས་ཤིག་། ཚུལ་ཁྲིམས་ཀྱི་སྡོམ་པས་བསྡམས་ཤིང་དབང་པོ་སྦས་ལ་ཡིད་ཞི་བར་གནས་པར་གྱིས་ཤིག་།	T11n0310_120:0678c20_13	「汝等應當勤作所作，以於戒儀而自蔭覆。
K08D0093_H0093:454b-19	དེ་ནས་བཅོམ་ལྡན་འདས་། དགེ་སློང་རབ་ཏུ་མང་པོ་ལ་འདི་ལྟ་སྟེ་། ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་དང་། འོད་སྲུང་ཆེན་པོ་དང་། ཤའ་རིའི་བུ་དང་། བ་ཀུ་ལ་དང་། ནམ་གྲུ་དང་། ཚེ་དང་ལྡན་པ་ཀུན་ཤེས་ཀོའུ་དི་ནྱ་དང་། དེ་དག་ལ་སོགས་པ་ཉན་ཐོས་ཆེན་པོ་ཤ་སྟག་དང་ཐབས་གཅིག་སྟེ་། དེའི་ཚེ་ནུབ་ཕྱོགས་ལོགས་ན་ཉི་མའི་དཀྱིལ་འཁོར་ལྟར་སྣང་བ་ཞིག་ཚེ་དང་༄༤༥༥ཨ་༌༎ ལྡན་པ་ཀུན་དགའ་བོས་མཐོང་ངོ་༎	T11n0310_120:0678c22_6	」是時西方忽然輝耀如日輪光，尊者阿難未離欲故，白言：
K08D0093_H0093:454b-7	དང་པའི་རྒྱལ་པོ་ལྟར་སའི་ཕྱོགས་དེར་མཛེས་པར་བྱེད་པ་ཤ་སྟག་ལ་། ཁ་ཅིག་ནི་ནང་དུ་ཡང་དག་འཇོག་ལ་གནས་པ་། ཁ་ཅིག་ནི་ཤིང་དྲུང་ན་གནས་པ་། དེ་བཞིན་གཤེགས་པའི་བཀའ་ཀུན་བགྲོ་བར་བྱེད་པ་། ཆ་བྱད་དུལ་ཞིང་བརྟན་པ་། སྤྱོད་ལམ་རབ་ཏུ་ཞི་བ་། འདོད་པ་ལ་འདོད་པ་དང་། གནོད་སེམས་དང་། སྙོམ་པ་དང་། གཉིད་དང་། ལེ་ལོ་དང་བྲལ་བ་ཤ་སྟག་དང་ཐབས་གཅིག་ཏུ་བཞུགས་ཏེ་།	T11n0310_120:0678c19_5	時娑羅雞林枝葉繁茂香花布地，拘枳羅鳥、迦陵伽鳥、鵝王群蜂棲集和鳴，能令眾生離諸昏墮。
K08D0093_H0093:455a-12	དེ་ནས་དེའི་བར་སྐབས་སུ་རྒྱས་པས་བཅོམ་ལྡན་འདས་དགེ་སློང་གི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་ཅིང་དབང་པོ་ཞི་བ་། ཐུགས་ཞི་བ་། བསམ་གཏན་གྱི་དབེན་པ་ལ་དགྱེས་པ་། ཤིང་ལྗོན་པ་སྟུག་པོའི་ནང་ན་བཞུགས་པ་མཐོང་ངོ་༎	T11n0310_120:0678c29_11	」爾時廣博仙人遙覩世尊身意寂靜處在林藪，為諸比丘之所侍衛。
K08D0093_H0093:455a-16	མཐོང་ནས་ཀྱང་རྒྱས་པ་འདི་སྙམ་དུ་སེམས་ཏེ་།	T11n0310_120:0678c29_16	即自思惟：
K08D0093_H0093:455a-3	བཅོམ་ལྡན་འདས་།	T11n0310_120:0678c22_10	「世尊！
K08D0093_H0093:455a-5	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T11n0310_120:0678c22_23	」佛言：
K08D0093_H0093:455a-6	ཀུན་དགའ་བོ་།	T11n0310_120:0678c23_3	「阿難！
K08D0093_H0093:455a-7	འདི་ནི་དྲི་གནག་མའི་བུ་དྲང་སྲོང་འཇིག་རྟེན་པའི་མངོན་པར་ཤེས་པ་ལྔ་དང་ལྡན་པ་།	T11n0310_120:0678c24_1	是五通仙最勝上者黑香之子，名曰廣博。
K08D0093_H0093:455a-8	དྲང་སྲོང་རྣམས་ཀྱི་མཆོག་དྲང་སྲོང་རྒྱས་པ་ཞེས་བྱ་སྟེ་། དྲང་སྲོང་དཀའ་ཐུབ་དྲག་པོ་ལ་གནས་པ་བསྙེན་པར་གནས་པ་བརྒྱ་སྟོང་གིས་དུབ་པ་། ལུས་ཀྱི་མཛེས་པ་མེད་པ་ལྔ་བརྒྱ་ཙམ་ཕྱི་བཞིན་དུ་འབྲེང་བ་ལ་དྲང་སྲོང་དཀར་མིན་གཞོན་ནུ་དང་། མེ་ལྷ་དང་། རྣམ་པར་བདེ་སྲུང་གི་བུ་དང་། རི་དབ༹གས་མོའི་བུ་དང་། སྒྲ་བྱེད་ཀྱི་བུ་དང་། ཕུར་བུ་རྣ་དང་། མེའི་བུ་དང་། རྣམ་པར་རྐོ་བའི་བུ་དང་། བསྙེན་པར་དཀའ་དང་། དེ་དག་ལ་སོགས་པས་ཡོངས་སུ་བསྐོར་ནས་རྗེས་སུ་འཆག་པའོ་༎	T11n0310_120:0678c28_1	節食羸瘦身無光潤，與其同行五百人俱，所謂不白仙人、天人仙人、苫波野那仙人、丹荼野那仙人、迦摩野那仙人、迷佉那斯仙人、疑味仙人、度羅仙人等，前後圍遶當來詣我。
