src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-9_H0009-9:126a-14	རྒྱ་ཆུང་བར་འགྱུར་བའམ་། འཕེལ་བར་འགྱུར་བའམ་། འགྲིབ་པར་འགྱུར་བའམ་། འོང་བར་འགྱུར་བའམ་།	T08n0223_014:0324a27_19	誰作廣、誰作狹乃至來去？
K02D0008-9_H0009-9:126a-20	སེམས་ཅན་ཕ་རོལ་དང་། གང་ཟག་ཕ་རོལ་གྱི་སེམས་རྒྱ་ཆེ་བ་ལ་སེམས་རྒྱ་ཆེ་ཞེས་བྱ་བར་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་མཁྱེན་ཏོ༏་༏རབ་འབྱོར་།	T08n0223_014:0324a29_6	佛因般若波羅蜜，是眾生廣心如實知廣心。
K02D0008-9_H0009-9:126b-0	སེམས་ཅན་ཕ་རོལ་༄༡༢༦བ་དང་། གང་ཟག་ཕ་རོལ་གྱི་སེམས་ཡངས་པ་ལ་སེམས་ཡངས་ཞེས་བྱ་བར་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་མཁྱེན་ཏོ་༎	T08n0223_014:0324b01_13	佛因般若波羅蜜，是眾生大心如實知大心。
K02D0008-9_H0009-9:126b-1	རབ་འབྱོར་། ཇི་ལྟར་ན་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱིས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ལ་བརྟེན་ཏེ་། སེམས་ཅན་ཕ་རོལ་དང་། གང་ཟག་ཕ་རོལ་གྱི་སེམས་ཡངས་པ་ལ་སེམས་ཡངས་ཞེས་བྱ་བར་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་མཁྱེན་ཅེ་ན་།	T08n0223_014:0324b03_6	云何佛因般若波羅蜜，是眾生大心如實知大心？ 」佛告須菩提：
K02D0008-9_H0009-9:126b-3	རབ་འབྱོར་། འདི་ལ་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱིས་སེམས་ཅན་ཕ་རོལ་དང་། གང་ཟག་ཕ་རོལ་གྱི་སེམས་དེ་ལ་འོང་བ་མི་གཟིགས་སོ་༎ འགྲོ་བ་མི་གཟིགས་སོ་༎ སྐྱེ་བ་མི་གཟིགས་སོ་༎ འགག་པ་མི་གཟིགས་སོ་༎	T08n0223_014:0324b05_7	「佛因般若波羅蜜，不見眾生心來相去相，不見眾生心生相滅相住異相。
K02D0008-9_H0009-9:129a-6	བདག་དང་འཇིག་རྟེན་རྟག་ཅེས་བྱ་བ་དེ་ཉིད་བདེན་གྱི་། གཞན་ནི་དོན་མེད་པའོ་ཞེས་བྱ་བ་དེ་ནི་གཟུགས་ལ་གནས་པའོ་༎ དེ་ནི་ཚོར་བ་ལ་གནས་པའོ་༎ དེ་ནི་འདུ་ཤེས་ལ་གནས་པའོ་༎ དེ་ནི་འདུ་བྱེད་ལ་གནས་པའོ་༎	T08n0223_014:0324c01_8	神及世間常亦無常，是事實餘妄語，是見依色。 神及世間非常非無常，是事實、餘妄語，是見依色。
K02D0008-9_H0009-9:129b-16	དེ་ནི་འདུ་བྱེད་ལ་གནས་པའོ་༎ དེ་ནི་རྣམ་པར་ཤེས་པ་ལ་གནས་པའོ༏་༏བདག་དང་འཇིག་རྟེན་ནི་མཐའ་དང་མི་ལྡན་པ་ཞེས་བྱ་བ་དེ་ཉིད་བདེན་གྱི་། གཞན་ནི་དོན་མེད་པའོ་ཞེས་བྱ་བ་དེ་ནི་གཟུགས་ལ་གནས་པའོ་༎ དེ་ནི་ཚོར་བ་ལ་གནས་པའོ་༎	T08n0223_014:0324c11_18	神及世間常，是事實、餘妄語，是見依行。 神及世間無常，是事實、餘妄語，是見依行。
K02D0008-9_H0009-9:129b-22	དེ་ནི་རྣམ་པར་ཤེས་པ་ལ་གནས་པའོ་༎ བདག་དང་འཇིག་རྟེན་ནི་མཐའ་དང་ལྡན་པའང་ཡིན་ལ་། མཐའ་དང་མི་ལྡན་པའང་ཡིན་ཞེས་བྱ་བ་དེ་ཉིད་བདེན་གྱི་། གཞན་ནི་དོན་མེད་པའོ་ཞེས་བྱ་བ་དེ་ནི་གཟུགས་ལ་གནས་པའོ་༎ དེ་ནི་ཚོར་བ་ལ་གནས་པའོ་༎ དེ་ནི་འདུ་ཤེས་ལ་གནས་པའོ་༎ ༄༡༣༠ཨ་༌༎ དེ་ནི་འདུ་བྱེད་ལ་གནས་པའོ་༎	T08n0223_014:0324c16_1	神及世間常，是事實、餘妄語，是見依識。 神及世間無常，是事實、餘妄語，是見依識。 神及世間常亦無常，是事實、餘妄語，是見依識。 神及世間非常非無常，是事實、餘妄語，是見依識。
K02D0008-9_H0009-9:130a-2	བདག་དང་འཇིག་རྟེན་ནི་མཐའ་དང་ལྡན་པའང་མ་ཡིན་། མི་ལྡན་པའང་མ་ཡིན་ཞེས་བྱ་བ་དེ་ཉིད་བདེན་གྱི་། གཞན་ནི་དོན་མེད་པའོ་ཞེས་བྱ་བ་དེ་ནི་གཟུགས་ལ་གནས་པའོ་༎ དེ་ནི་འདུ་ཤེས་ལ་གནས་པའོ་༎ དེ་ནི་འདུ་བྱེད་ལ་གནས་པའོ་༎ ལུས་དེ་སྲོག་དང་ལྡན་ཞེས་བྱ་བ་དེ་ཉིད་བདེན་གྱི་། གཞན་ནི་དོན་མེད་པའོ་ཞེས་བྱ་བ་དེ་ནི་གཟུགས་ལ་གནས་པའོ་༎	T08n0223_014:0324c20_4	世間有邊，是事實、餘妄語，是見依色。
K02D0008-9_H0009-9:129a-11	དེ་ནི་རྣམ་པར་ཤེས་པ་ལ་གནས་པའོ་༎ བདག་དང་འཇིག་རྟེན་མི་རྟག་ཅེས་བྱ་བ་དེ་ཉིད་བདེན་གྱི་། གཞན་ནི་དོན་མེད་པའོ་ཞེས་བྱ་བ་དེ་ནི་གཟུགས་ལ་གནས་པའོ་༎ དེ་ནི་ཚོར་བ་ལ་གནས་པའོ་༎ དེ་ནི་འདུ་ཤེས་ལ་གནས་པའོ་༎ དེ་ནི་འདུ་བྱེད་ལ་གནས་པའོ་༎	T08n0223_014:0324c03_10	神及世間常，是事實、餘妄語，是見依受。 神及世間無常，是事實、餘妄語，是見依受。
